StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23179,Dialog,HLMT,"More have come seeking shelter, I see. Do you wish to receive the blessing I offer?","피신처를 찾아 더 많이 왔군요. 제가 드리는 축복을 받으시겠습니까?",M1Q5A09HLMT,,,,,0,0
23180,Dialog,HLMT,"Greetings, and welcome to this small house of Helm. Do you seek a blessing in this troubled time?","인사드립니다. 헬름의 작은 사원에 오신 걸 환영합니다. 이 어려운 시기에 축복을 받으러 오셨나요?",M1Q5A09HLMT,c_gpc_talktimes,,,,0,0
23181,Dialog,HLMT,"It is an anointing of the soul. You will feel the effects like any of willing heart might, I am sure.","영혼의 기름부음입니다. 진심이 있는 사람이라면 누구나 그러듯 효과를 느끼실 겁니다.",M1Q5A09HLMT,m1_helmbless,,,,0,0
23182,Dialog,HLMT,"And now, what has truly brought you to this place? You have a great weight upon you.","그런데, 정말로 당신을 이곳에 오게 한 건 무엇입니까? 큰 짐을 짊어지고 계시는군요.",M1Q5A09HLMT,,,,,0,0
23183,Dialog,HLMT,"As you will, but these doors are open should you need. All are welcome to receive the blessing.","그러시겠다면 그러세요. 하지만 필요하시면 이 문은 열려 있습니다. 누구든 축복을 받으러 오실 수 있습니다.",M1Q5A09HLMT,,,,,0,0
23184,Dialog,HLMT,"Not as yet, but hope is powerful. Each blessing eases the mind, even if unable to prevent destruction of the body.","아직은 아닙니다만, 희망은 강력하죠. 각각의 축복이 마음을 편안하게 해줍니다. 비록 육신의 파괴를 막지 못할지라도 말입니다.",M1Q5A09HLMT,,,,,0,0
23185,Dialog,HLMT,"The Great Graveyard literally overflows, but we will not give up. Hope will deliver this city. You will see.","거대 묘지가 말 그대로 넘쳐나지만, 우린 포기하지 않을 겁니다. 희망이 이 도시를 구할 겁니다. 보시게 될 겁니다.",M1Q5A09HLMT,,,,,0,0
23186,Dialog,HLMT,"The Great Graveyard is north of the Beggar's Nest, but you will not enter with ease.","거대 묘지는 거지 소굴 북쪽에 있는데, 쉽게 들어가지는 못할 겁니다.",M1Q5A09HLMT,,,,,0,0
23187,Dialog,HLMT,"It is very effectively barricaded. I know of no other entrances, unfortunately. ","매우 확실하게 방어벽이 쳐져 있습니다. 안타깝게도 다른 입구는 모르겠습니다.",M1Q5A09HLMT,,,,,0,0
23188,Dialog,HLMT,"Definitely. This is a sanctuary against the undead. They cannot enter here, by virtue of the power behind my blessings.","물론입니다. 이곳은 언데드에 대항하는 성소입니다. 제 축복의 힘 덕분에 그들은 여기에 들어올 수 없습니다.",M1Q5A09HLMT,,,,,0,0
