StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
83932,Dialog,ASOBREY,"""How goes the adventure? No, wait, do not give me the answer. I know you are busy and I shall hear it all later, I am sure. Have you come to see my wares, <FirstName>?""","""모험은 잘 되어가나요? 아니, 잠깐, 대답하지 마십시오. 바쁘신 거 압니다, 나중에 모두 들을 수 있겠지요. 제 물건을 보러 오셨나요, <FirstName>?""",Q2ASOBREY,,,,vs_nx2sobrm_51,0,0
83933,Dialog,ASOBREY,"""I see you have returned, safe and sound. How marvelous. You really must sit down with me after this is all over and allow me to record your adventures.""","""무사히 돌아오셨군요. 참으로 훌륭합니다. 이 모든 일이 끝나면 꼭 저와 마주 앉아 당신의 모험담을 기록하게 해 주셔야 합니다.""",Q2ASOBREY,q2arsobrey2,,,vs_nx2sobrm_52,0,0
83934,Dialog,ASOBREY,"""And so enters <FullName>! The moment I heard your name I thought to myself, 'Oh, this is simply too good to be true.'""","""그리고 마침내 <FullName> 등장! 당신의 이름을 듣는 순간 속으로 생각했지요, '오, 이건 꿈만 같군.'""",Q2ASOBREY,,,,vs_nx2sobrm_53,0,0
93645,Dialog,ASOBREY,"An elegantly dressed mage is busily reading from an ancient, crumbling text, but he smiles at you as you approach.","우아하게 차려입은 마법사가 낡아 부스러지는 고서를 열심히 읽다가, 당신이 다가오자 미소를 짓습는다.",Q2ASOBREY,,,,,0,0
93646,Dialog,ASOBREY,"""Of course my shop is actually closed right now, but a visit from such a famous adventurer is too good an opportunity to miss. Maybe I will write you into one of my plays!""","""물론 제 가게는 지금 문을 닫은 상태지만, 이렇게 유명한 모험가의 방문을 놓칠 수는 없지요. 어쩌면 제 희곡에 당신을 등장시킬지도!""",Q2ASOBREY,q2arsobrey1,,,,0,0
93647,Dialog,ASOBREY,"""A connoisseur of the arts! Oh, a true hero after my own heart. Well, let me tell you, I have not yet published anything of the creative bent, though I have started many a wonderful project.""","""예술의 감식안까지! 아, 제 마음에 쏙 드는 진짜 영웅이군요. 사실 아직 창작 쪽으로 출간한 건 없지만, 근사한 기획을 여럿 시작해 두었답니다.""",Q2ASOBREY,,,,,0,0
93648,Dialog,ASOBREY,"""(Sigh). It seems that I just never have enough time, what with all the work I do at the University of Waterdeep.""","""(한숨) 워터딥 대학 일만으로도 늘 시간이 모자라거든요.""",Q2ASOBREY,,,,,0,0
93649,Dialog,ASOBREY,"""Oh, well I am famous around magical theory circles. Or, at least I was famous until those cretins burned the building down.""","""아, 저는 마법 이론 쪽에선 꽤 이름이 알려져 있었습니다. 적어도 그 졸개들이 건물을 불태우기 전까진요.""",Q2ASOBREY,,,,,0,0
93650,Dialog,ASOBREY,"""Oh, how rude of me. I am the mage, Sobrey, an instructor of the magical arts at the University of Waterdeep, Sage of Soothsayers Way, and proprietor of this fine establishment.""","""아, 실례했습니다. 저는 마법사 소브레이. 워터딥 대학의 마법학 강사이자, 수드세이어스 웨이의 현자, 그리고 이 훌륭한 점포의 주인이죠.""",Q2ASOBREY,,,,,0,0
93651,Dialog,ASOBREY,"""Or, at least I was an instructor, before those cretins burned down my part of the school.""","""아니, 적어도 그 졸개들이 제가 맡은 학교 건물을 태워버리기 전까진 강사였죠.""",Q2ASOBREY,,,,,0,0
