StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
33933,Dialog,EAAWILL,"Ah, a fellow child of nature. Be welcome here. How may I be of service?","아, 자연의 동포시군요. 잘 오셨습니다. 무엇을 도와드릴까요?",M2Q2EAAWILL,,,,vs_ndruidm1_053,0,0
33934,Dialog,EAAWILL,Hello there. All of nature's creatures are welcome to this grove. How can I help you?,안녕하세요. 이 숲의 모든 피조물은 이 숲군락에서 환영받습니다. 무엇을 도와드릴까요?,M2Q2EAAWILL,,,,vs_ndruidm1_054,0,0
33935,Dialog,EAAWILL,I am the Archdruid Aawill and you are <FullName>.,"나는 대드루이드 아윌, 그리고 당신은 <FullName>(이)군요.",M2Q2EAAWILL,,,,,0,0
33936,Dialog,EAAWILL,"The wind stole your name from your lips and carried it to the trees, who whispered it to me.","바람이 당신의 이름을 입술에서 훔쳐 나무들에게 전했고, 나무들이 속삭여 내게 알려 주었지요.",M2Q2EAAWILL,,,,,0,0
33937,Dialog,EAAWILL,Nature doesn't lie to her allies.,자연은 벗에게 거짓말하지 않습니다.,M2Q2EAAWILL,,,,,0,0
33938,Dialog,EAAWILL,"Now, how may I help you?","그러면, 어떻게 도와드릴까요?",M2Q2EAAWILL,,,,,0,0
33939,Dialog,EAAWILL,"This is a druid grove. Here, those who truly revere nature gather to discuss, to contemplate, to learn, and even to challenge nature. Usually there are more of us here, but several of our members have gone missing.","이곳은 드루이드의 숲군락입니다. 자연을 진정으로 경외하는 이들이 모여 토론하고, 사색하고, 배우며, 때론 자연에 도전하지요. 평소라면 더 많은 이들이 있겠지만, 요즘은 몇몇이 실종되었습니다.",M2Q2EAAWILL,,,,,0,0
33940,Dialog,EAAWILL,"There are many different philosophies about nature, which we spend time arguing, but right now the topic has mainly centered on the missing druids.","자연에 대한 철학은 여럿이라 우리도 늘 논쟁합니다만, 지금은 실종된 드루이드들 문제가 주된 화제지요.",M2Q2EAAWILL,,,,,0,0
33941,Dialog,EAAWILL,"It is a long story, but I sense that you are a <man/woman> of action, so I shall try to be brief.","긴 이야기입니다만, 당신이 행동하는 사람임을 느낍니다. 가능한 한 간단히 말하겠습니다.",M2Q2EAAWILL,,,,,0,0
33942,Dialog,EAAWILL,"I am sad to hear that. If you would like to know how you could help restore the natural order, please return and speak to me again. ","유감이군요. 자연의 질서를 되돌리는 데 어떻게 도움을 줄 수 있는지 알고 싶으시다면, 다시 와서 제게 말씀해 주세요.",M2Q2EAAWILL,,,,,0,0
33943,Dialog,EAAWILL,"Until recently, this wood was a relatively peaceful place. The nymphs of the wood protected the creatures and the natural order reigned.","얼마 전까지 이 숲은 비교적 평온했습니다. 숲의 님프들이 생명들을 보호했고, 자연의 질서가 지배했지요.",M2Q2EAAWILL,,,,,0,0
33944,Dialog,EAAWILL,"But now something has gone terribly wrong. The creatures have become overly aggressive, attacking anyone they lay eyes on, including those who are considered friends of nature.","하지만 이제 무언가 크게 잘못되었습니다. 존재들이 과도하게 사나워져, 자연의 벗이라 불릴 이들까지 눈에 띄면 덮칩니다.",M2Q2EAAWILL,,,,,0,0
