StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
60680,Dialog,GIRLCOMMON2,"Neverwinter can't afford to lose any more of her champions. So what's Gend paying to keep you from bolting to the other side like Aribeth did, <FirstName>?","네버윈터는 더 이상 영웅을 잃을 여유가 없어. 그래서 겐드가 얼마를 줘야 아리베스처럼 배신 안 하겠어, <FirstName>?",M3Q1GIRLCOMMON2,nw_d1_ctr03,,,,0,0
60681,Dialog,GIRLCOMMON2,"I'm shipping off to the front tomorrow, <FirstName>. Maybe I'll get a chance to prove myself and become a hero like you!","내일 전선으로 떠나, <FirstName>. 나도 실력을 증명해서 당신 같은 영웅이 될 수 있을지도!",M3Q1GIRLCOMMON2,nw_d1_ctr02,,,,0,0
60682,Dialog,GIRLCOMMON2,"So you're <FullName>, the great savior of Neverwinter. Funny... you don't look the part of a hero.","당신이 <FullName>, 네버윈터의 위대한 구원자구나. 웃기네... 영웅처럼 안 보여.",M3Q1GIRLCOMMON2,nw_d1_ctr01,,,,0,0
60683,Dialog,GIRLCOMMON2,"I can't believe Aribeth betrayed us! At least we've still got hereos like you on our side, <FullName>. ","아리베스가 배신하다니 믿을 수가 없어! 그래도 우리 편에 당신 같은 영웅이 있어서 다행이야, <FullName>.",M3Q1GIRLCOMMON2,nw_d1_ctr03,,,,0,0
60684,Dialog,GIRLCOMMON2,"I know we need all the help we can get, but I don't trust them Uthgardt up on the plateau.",도움이 필요한 건 알지만 고원 위의 우스가르트 족은 못 믿겠어.,M3Q1GIRLCOMMON2,nw_d1_ctr02,,,,0,0
60685,Dialog,GIRLCOMMON2,"I'm shipping off to the front tomorrow, <FirstName>. Maybe I'll get a chance to prove myself and become a hero like you!","내일 전선으로 떠나, <FirstName>. 나도 실력을 증명해서 당신 같은 영웅이 될 수 있을지도!",M3Q1GIRLCOMMON2,nw_d1_ctr01,,,,0,0
60686,Dialog,GIRLCOMMON2,"I'm shipping off to the front tomorrow, <FirstName>. Maybe I'll get a chance to prove myself and become a hero like you!","내일 전선으로 떠나, <FirstName>. 나도 실력을 증명해서 당신 같은 영웅이 될 수 있을지도!",M3Q1GIRLCOMMON2,nw_d1_ctr03,,,,0,0
60687,Dialog,GIRLCOMMON2,"You certainly look the part of a hero, <FullName>. Just being around you inspires the troops with confidence!","영웅다운 모습이야, <FullName>. 당신 곁에 있으면 병사들에게 자신감이 생겨!",M3Q1GIRLCOMMON2,nw_d1_ctr02,,,,0,0
60688,Dialog,GIRLCOMMON2,"Word is Aarin Gend has you searching for the Words of Power, <FirstName>. Too bad - we could use a good <man/woman> like you up on the front.","아린 겐드가 당신에게 힘의 말씀을 찾게 했다던데, <FirstName>. 아쉽군 - 전선에 당신 같은 훌륭한 사람이 필요한데.",M3Q1GIRLCOMMON2,nw_d1_ctr01,,,,0,0
60689,Dialog,GIRLCOMMON2,"(sigh) I'd take you back to my bunk, handsome, but heroes like you are too valuable to be locked away in the bedroom during times like these.","(한숨) 내 침상으로 데려가고 싶지만, 잘생긴 친구, 이런 시기에 당신 같은 영웅을 침실에 가둬둘 순 없지.",M3Q1GIRLCOMMON2,nw_d1_ctr03,,,,0,0
60690,Dialog,GIRLCOMMON2,"Everyone's talking about everything you've done for Neverwinter, <FirstName>... but they don't mention how handsome you are!","모두가 당신이 네버윈터를 위해 한 일을 얘기하던데, <FirstName>... 근데 얼마나 잘생겼는지는 안 말해주더라!",M3Q1GIRLCOMMON2,nw_d1_ctr02,,,,0,0
