StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
60638,Dialog,GIRLCOMMON,Great - another gold grabbing mercenary here to bleed Gend's coffers dry.,좋아 - 겐드의 금고를 말리러 온 또 다른 돈벌레 용병이군.,M3Q1GIRLCOMMON,nw_d1_ctr03,,,,0,0
60639,Dialog,GIRLCOMMON,"Out of my way! I'm shipping to the Luskan front tomorrow, I don't have time for the likes of you.",비켜! 내일 러스칸 전선으로 떠나. 당신 같은 사람한테 쓸 시간 없어.,M3Q1GIRLCOMMON,nw_d1_ctr02,,,,0,0
60640,Dialog,GIRLCOMMON,"First Aribeth betrays us, then we have to ally ourselves with the likes of you. Grim times.","먼저 아리베스가 배신하더니, 이제 당신 같은 부류와 손을 잡아야 하다니. 암울한 시대야.",M3Q1GIRLCOMMON,nw_d1_ctr01,,,,0,0
60641,Dialog,GIRLCOMMON,"I know we need all the help we can get, but I don't trust them Uthgardt up on the plateau.",도움이 필요한 건 알지만 고원 위의 우스가르트 족은 못 믿겠어.,M3Q1GIRLCOMMON,nw_d1_ctr03,,,,0,0
60642,Dialog,GIRLCOMMON,I can't believe Aribeth betrayed us!,아리베스가 배신하다니 믿을 수가 없어!,M3Q1GIRLCOMMON,nw_d1_ctr02,,,,0,0
60643,Dialog,GIRLCOMMON,I can't talk right now. I've got to get my stuff ready - I'm shipping out to the front tomorrow.,지금은 얘기할 수 없어. 짐을 싸야 해 - 내일 전선으로 떠나거든.,M3Q1GIRLCOMMON,nw_d1_ctr01,,,,0,0
60644,Dialog,GIRLCOMMON,"I'm sorry, I can't talk right now. I've got to get my stuff ready - I'm shipping out to the front tomorrow.","미안해, 지금은 얘기할 수 없어. 짐을 싸야 해 - 내일 전선으로 떠나거든.",M3Q1GIRLCOMMON,nw_d1_ctr03,,,,0,0
60645,Dialog,GIRLCOMMON,You look like you're a cut above the usual rabble serving the Lords' Alliance. Good to have someone competent on board!,영주 연합 밑에서 일하는 평범한 오합지졸보다는 나아 보이네. 유능한 사람이 있으니 다행이야!,M3Q1GIRLCOMMON,nw_d1_ctr02,,,,0,0
60646,Dialog,GIRLCOMMON,You must be one of those mercenaries Gend has hired to search for the Words of Power. I wish you luck.,겐드가 힘의 말씀을 찾으라고 고용한 용병 중 하나구나. 행운을 빌어.,M3Q1GIRLCOMMON,nw_d1_ctr01,,,,0,0
60647,Dialog,GIRLCOMMON,"(sigh) I'd take you back to my bunk, handsome, but I don't think my seargent would let me keep you.","(한숨) 내 침상으로 데려가고 싶지만, 잘생긴 친구, 상관이 허락 안 할 걸.",M3Q1GIRLCOMMON,nw_d1_ctr03,,,,0,0
