StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
22832,Dialog,ERGS,"Don't know what's been happening, but the undead have dropped off completely. Not much for us to do here now.","무슨 일이 있었는진 모르겠지만, 언데드가 완전히 사라졌어. 이젠 여기서 우리가 할 일도 별로 없지.",M1Q5A03ERGS,,,,,0,0
22833,Dialog,ERGS,"The plague is still a concern, of course, but there are things being done elsewhere for that. I just hope I don't get used to the stink of burning dead before we beat it. Ugh... ",물론 역병은 여전히 문제야. 하지만 그건 다른 데서 대처 중이지. 다만 이걸 끝내기 전에 타는 시체 냄새에 익숙해지지만 않길 바랄 뿐이야. 으...,M1Q5A03ERGS,,,,,0,0
22834,Dialog,ERGS,Rioters and Looters! We will have ORDER! Do not let them pass!,폭도와 약탈자다! 질서를 지켜야 해! 절대 통과시키지 마라!,M1Q5A03ERGS,,,,,0,0
22841,Dialog,ERGS,"Didn't think I'd be doing so much talking today. Not to live people, anyway.",오늘 이렇게 말을 많이 하게 될 줄은 몰랐군. 살아 있는 사람 상대로는 특히 더 말이지.,M1Q5A03ERGS,,,,,0,0
22842,Dialog,ERGS,"Greetings. Come to join the legions of the damned, have you? The Beggar's Nest be the closest thing to the Hells on Faerun.",반갑다. 저주받은 군단에 합류하러 왔나? 거지 소굴은 페이룬에서 지옥에 가장 가까운 곳이지.,M1Q5A03ERGS,nw_d1_talktime,,,,0,0
22843,Dialog,ERGS,"Go ahead and patrol. I won't risk any more of my men against zombies, but you can stick your ugly neck out if you want.","좋아, 순찰해 봐. 난 좀비 상대로 내 부하를 더 위험에 몰아넣진 않을 거다. 하지만 네가 그 못난 목을 내밀겠다면 말리진 않지.",M1Q5A03ERGS,,,,,0,0
22844,Dialog,ERGS,I'd get yourself to the Shining Serpent. There's too many undead... and some citizens are just as vicious.,빛나는 구렁이로 가는 게 좋겠다. 언데드가 너무 많아... 게다가 시민들 중에도 만만치 않게 흉폭한 자들이 있지.,M1Q5A03ERGS,,,,,0,0
22845,Dialog,ERGS,"It's not for me to say. If you want a safe location, I'll tell you about the sanctuary Desther's Helmites set up in the southwest.",그건 내가 단정할 일은 아니지. 안전한 곳을 찾는 거라면 남서쪽에 데스터 쪽 헬름 신도들이 차린 성소가 있어.,M1Q5A03ERGS,,,,,0,0
22846,Dialog,ERGS,"I'll also tell you, however, that I wouldn't go there. Sure, the zombies avoid it, but I just don't put much stock in them Helmite blessings.","하지만 난 거긴 가지 않겠다는 것도 말해 두지. 좀비들이 피하긴 한다만, 그 헬름 신도들의 축복이라는 데엔 난 믿음이 안 가거든.",M1Q5A03ERGS,,,,,0,0
22847,Dialog,ERGS,"We're okay if we stay barricaded, but damnation, why did they have to start burning corpses upwind. Ugh! And why did the dead have to start getting restless?","우린 방멱을 치고 있으면 괜찮아. 그런데 빌어먹을, 왜 바람이 불어오는 쪽에서 시체를 태우기 시작한 거지? 으! 그리고 왜 죽은 것들이 설쳐대기 시작한 건데?",M1Q5A03ERGS,,,,,0,0
