StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
58007,,,Goddess take you now!,여신이시여 저들을 거두소서!,,,,,,0,0
58008,,,Victory will be ours!,승리는 우리 것이야!,,,,,,0,0
58009,,,I can't seem to stop my bleeding.,피가 안 멈춰...,,,,,,0,0
58010,,,Wanna lend a hand over here?,여기 좀 도와줄래?,,,,,,0,0
58011,,,"Oh goddess, here come some more.",오 여신이시여... 또 온다.,,,,,,0,0
58012,,,I'm a bit overmatched here.,좀 밀리는데.,,,,,,0,0
58013,,,"Next stop, the land of the dead!",다음 정거장은 저승이다!,,,,,,0,0
58014,,,I'm going to try something; cover me.,뭔가 해볼게. 엄호해 줘.,,,,,,0,0
58015,,,We'd better wait a minute.,잠깐 기다리는 게 좋겠어.,,,,,,0,0
58016,,,I think I see the goddess's face. I don't want to go yet.,여신의 얼굴이 보이는 것 같아. 아직 가기 싫어.,,,,,,0,0
58017,,,Why is everything spinning?,왜 다 빙빙 도는 거지?,,,,,,0,0
58018,,,I can't cast spells with all of this going on.,이 난리통에 주문을 못 쓰겠어.,,,,,,0,0
58019,,,My weapon just bounces right off.,무기가 그냥 튕겨 나가.,,,,,,0,0
58020,,,"This way, dear. Come on.",이쪽이야. 어서.,,,,,,0,0
58021,,,"Now, what would that be?",자 그게 뭐지?,,,,,,0,0
58022,,,We'd better close ranks before we get hit.,맞기 전에 대형을 좁히는 게 좋겠어.,,,,,,0,0
58023,,,Healer coming through; move out of the way people.,치료사 나간다. 비켜!,,,,,,0,0
58024,,,We should try to pick the lock quietly first.,먼저 조용히 자물쇠를 따보자.,,,,,,0,0
58025,,,Let's spend a little time and check this place out.,시간을 좀 들여서 이곳을 살펴보자.,,,,,,0,0
58026,,,"Hey, could we make a little less noise here please.",이봐 좀 조용히 할 수 없을까?,,,,,,0,0
58027,,,"All right dear, I'm getting to it.",알았어. 하고 있어.,,,,,,0,0
58028,,,Uh... I don't think I can do that. Sorry.,어... 그건 못 할 것 같아. 미안.,,,,,,0,0
58029,,,I'm all done here.,여기 다 끝났어.,,,,,,0,0
58030,,,"Either my arms have suddenly lost strength, or I'm carrying too much.",갑자기 힘이 빠졌거나 너무 많이 들고 있거나.,,,,,,0,0
58031,,,And who might you be?,당신은 누구시죠?,,,,,,0,0
58032,,,"Hey there dear, how's it going?",안녕 어떻게 지내?,,,,,,0,0
58033,,,"By Sehanine, I should say so!",세하닌께 맹세코 그래야지!,,,,,,0,0
58034,,,I don't think so.,그건 아닌 것 같아.,,,,,,0,0
58035,,,Hold on a minute.,잠깐만.,,,,,,0,0
58036,,,On a journey there must always be time to rest.,여행에는 항상 쉴 시간이 있어야 해.,,,,,,0,0
58037,,,"Well, this is certainly one way of not getting anywhere.",글쎄 이건 확실히 아무 데도 못 가는 방법이네.,,,,,,0,0
58038,,,"I'll miss you, dear one.",보고 싶을 거야.,,,,,,0,0
58039,,,Thank you. I couldn't ask for a better friend.,고마워. 이보다 좋은 친구는 없을 거야.,,,,,,0,0
58040,,,"Takasi! Oh, excuse my elven.",타카시! 아 엘프어가 튀어나왔네.,,,,,,0,0
58041,,,Yes. All right!,좋아!,,,,,,0,0
58042,,,"Not feeling very talkative today, dear?",오늘은 말수가 적네?,,,,,,0,0
58043,,,"That makes sense to me, dear.",그건 일리가 있네.,,,,,,0,0
58044,,,"Did you think that through, or are you just grasping at straws?",충분히 생각해 본 거야 아니면 지푸라기라도 잡는 거야?,,,,,,0,0
58045,,,"I'm going to kill you, then bring you back to life so I can kill you again.",죽여서 되살린 다음에 또 죽여 주지.,,,,,,0,0
58046,,,Let's deal with these!,처리하자!,,,,,,0,0
58047,,,To battle!,전투다!,,,,,,0,0
58048,,,We shall not be defeated!,지지 않는다!,,,,,,0,0
58049,,,Out of our way!,비켜라!,,,,,,0,0
58050,,,I need healing! Quickly!,치료가 필요해! 빨리!,,,,,,0,0
58051,,,I cannot keep up with this!,감당이 안 돼!,,,,,,0,0
58052,,,I hope you didn't invite them.,네가 부른 건 아니겠지.,,,,,,0,0
58053,,,We've got to get out of here!,여기서 나가야 해!,,,,,,0,0
58054,,,Come on! Come on!,어서! 어서!,,,,,,0,0
58055,,,Watch my back!,내 뒤를 봐!,,,,,,0,0
58056,,,Hold.,대기.,,,,,,0,0
58057,,,Blast! I won't let it end like this!,젠장! 이렇게 끝나게 놔두나!,,,,,,0,0
58058,,,Bloody poison!,빌어먹을 독!,,,,,,0,0
58059,,,I can't get my spell off!,주문을 못 쓰겠어!,,,,,,0,0
58060,,,My attack does nothing!,공격이 안 먹혀!,,,,,,0,0
58061,,,Follow me for a moment.,잠깐 따라와.,,,,,,0,0
58062,,,What's that?,저게 뭐지?,,,,,,0,0
58063,,,Let's stay together.,같이 붙어 있자.,,,,,,0,0
58064,,,"Let me by, please.",비켜 줘.,,,,,,0,0
58065,,,Let me try.,내가 해볼게.,,,,,,0,0
58066,,,Let's look around a bit...,좀 둘러보자...,,,,,,0,0
58067,,,In the shadows...,그림자 속으로...,,,,,,0,0
58068,,,Fair enough.,그래 알았어.,,,,,,0,0
58069,,,Sorry.,미안.,,,,,,0,0
58070,,,Done and done!,끝났어!,,,,,,0,0
58071,,,This is all bloody heavy...,다 무겁기만 해...,,,,,,0,0
58072,,,Greetings.,안녕.,,,,,,0,0
58073,,,Hello there!,안녕!,,,,,,0,0
58074,,,It is.,그래.,,,,,,0,0
58075,,,Afraid not.,안 될 것 같아.,,,,,,0,0
58076,,,Hold!,멈춰!,,,,,,0,0
58077,,,"I need to sit down, just for a bit.",좀 앉아야겠어 잠깐만.,,,,,,0,0
58078,,,Some excitement would be welcome.,좀 재밌는 일이 있으면 좋겠어.,,,,,,0,0
58079,,,I wish you well.,행운을 빌어.,,,,,,0,0
58080,,,Thank you kindly.,고마워.,,,,,,0,0
58081,,,Blast!,젠장!,,,,,,0,0
58082,,,Ha ha!,하하!,,,,,,0,0
58083,,,Let's chat a bit.,좀 얘기하자.,,,,,,0,0
58084,,,Sounds fine to me.,좋아 보여.,,,,,,0,0
58085,,,Hmm... I don't know...,흠... 모르겠어...,,,,,,0,0
58086,,,You better watch it!,조심해!,,,,,,0,0
58087,,,Let's get them!,덤벼라!,,,,,,0,0
58088,,,You leave me no choice!,선택의 여지가 없군!,,,,,,0,0
58089,,,Glory to the Emperor!,황제 폐하 만세!,,,,,,0,0
58091,,,I'm afraid� I need some healing.,미안하지만... 치료가 필요해.,,,,,,0,0
58092,,,Help me!,도와줘!,,,,,,0,0
58093,,,I see the enemy.,적이 보인다.,,,,,,0,0
58094,,,It is time to rethink our strategy.,전략을 다시 생각해야 할 때야.,,,,,,0,0
58095,,,Ah! Are you afraid to face a woman?,아! 여자한테 덤비는 게 무서워?,,,,,,0,0
58096,,,Protect me!,지켜 줘!,,,,,,0,0
58097,,,Guard this position.,이 위치를 지켜라.,,,,,,0,0
58098,,,Noooo�.. I... cannot fail the Empire.,안 돼... 제국을... 실망시킬 수 없어...,,,,,,0,0
58099,,,They must have used� poison�,독을... 사용했나...,,,,,,0,0
58100,,,Fool! My spell is wasted!,젠장! 주문이 낭비됐어!,,,,,,0,0
58101,,,My attack is... useless?,내 공격이... 안 먹혀?,,,,,,0,0
58102,,,"Follow me, now.",지금 따라와.,,,,,,0,0
58103,,,Over here. I've found something.,여기야. 뭔가 찾았어.,,,,,,0,0
58104,,,Get ready now.,준비해.,,,,,,0,0
58105,,,You are in my way.,길을 막고 있어.,,,,,,0,0
58106,,,Open this lock.,이 자물쇠를 열어.,,,,,,0,0
58107,,,We should search this place.,이곳을 뒤져 봐야 해.,,,,,,0,0
58108,,,Move quietly now.,조용히 움직여.,,,,,,0,0
58109,,,"Yes, of course.",물론이지.,,,,,,0,0
58110,,,I cannot do this.,이건 못 해.,,,,,,0,0
58111,,,I have done as you said.,시킨 대로 했어.,,,,,,0,0
58112,,,Am I a pack mule?,내가 짐 나르는 노새야?,,,,,,0,0
58113,,,Yes? What is it?,네? 뭐야?,,,,,,0,0
58114,,,Greetings!,안녕!,,,,,,0,0
58115,,,Of course.,물론이지.,,,,,,0,0
58116,,,No.,아니.,,,,,,0,0
58117,,,Stop!,멈춰!,,,,,,0,0
58118,,,Perhaps we should rest now.,이제 좀 쉬는 게 좋겠어.,,,,,,0,0
58119,,,Do you want me to wait much longer here.,더 오래 기다려야 해?,,,,,,0,0
58120,,,Farewell then.,그럼 안녕.,,,,,,0,0
58121,,,I thank you for this.,고마워.,,,,,,0,0
58122,,,Fools!,바보들!,,,,,,0,0
58123,,,<giggle>,킥킥.,,,,,,0,0
58124,,,May I speak with you a moment?,잠깐 얘기 좀 할 수 있을까?,,,,,,0,0
58125,,,An excellent idea.,훌륭한 생각이야.,,,,,,0,0
58126,,,Are you certain?,확실해?,,,,,,0,0
58127,,,You dare anger me!,감히 나를 화나게 해!,,,,,,0,0
