StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
17057,Dialog,NYAT,"Greetings. Blessings of the Earthmother Chauntea and the Treefather Silvanus upon you. I am Nyatar, in the service of Nature.",반갑습니다. 대지의 어머니 촌티아와 나무의 아버지 실바누스의 축복이 함께하시길. 저는 자연을 섬기는 니아타르입니다.,M1Q1A05NYAT,,,,vs_fnyatarm_052,0,0
17058,Dialog,NYAT,Walk with balance and with nature.,균형과 자연과 함께 하시길.,M1Q1A05NYAT,,,,,0,0
17059,Dialog,NYAT,"I welcome your well-mannered address. Ask what you will, and I shall respond as I am able.",예의 바른 말씀에 감사드립니다. 무엇이든 물어보시면 제가 할 수 있는 한 답해 드리겠습니다.,M1Q1A05NYAT,mq1a05nyatslg01,,,,0,0
17060,Dialog,NYAT,"I will assist if I can, but mind your tone in the presence of nature. I favor balance in all things, including within those people I must associate with.",할 수 있다면 도와드리겠습니다. 다만 자연 앞에서는 말투를 조심하시길. 모든 것에서 균형을 중시하거든요. 제가 상대하는 사람도 예외가 아닙니다.,M1Q1A05NYAT,mq1a05nyatslg01,,,,0,0
17061,Dialog,NYAT,"I will try to answer, though I cannot guarantee you will fully understand my replies. Your mind seems very... instinctual.",답해 드리겠습니다. 다만 제 답변을 완전히 이해할 수 있을지... 당신은 매우... 본능적이시군요.,M1Q1A05NYAT,mq1a05nyatslg01,,,,0,0
17062,Dialog,NYAT,And I have no small stake in the fate of this city. The plague is not natural. I cannot be elsewhere when such an abomination goes unchecked.,저도 이 도시의 운명에 적잖이 관여하고 있습니다. 역병은 자연스러운 게 아니에요. 이런 흉물을 내버려 두고 다른 곳에 있을 순 없죠.,M1Q1A05NYAT,,,,,0,0
17063,Dialog,NYAT,The place of Nature is everywhere. It cannot be bound by walls or notions of property. Even in the heart of Neverwinter she must find purchase.,자연의 자리는 어디에나 있습니다. 벽이나 재산 개념으로 묶을 수 없죠. 네버윈터 한복판에서도 자연은 발붙일 곳을 찾아야 합니다.,M1Q1A05NYAT,,,,,0,0
17064,Dialog,NYAT,"Nature's place is everywhere. It is the city that has encroached upon *her*. I work for balance, but I will not parade my methods for you to mock.",자연의 자리는 어디에나 있습니다. 도시가 *자연을* 침범한 것이죠. 균형을 위해 일하고 있지만 제 방법을 조롱거리로 보여드리진 않겠습니다.,M1Q1A05NYAT,,,,,0,0
17065,Dialog,NYAT,"Especially in this time, when the population has been so weakened by the plague. Balance is the first casualty as people lose hope.",특히 역병으로 사람들이 이토록 약해진 이 시기에는요. 사람들이 희망을 잃으면 균형이 먼저 무너집니다.,M1Q1A05NYAT,,,,,0,0
17066,Dialog,NYAT,It kills the spirit. Victims rot from within as their very life is drained away... but where does it go? There is actually energy being lost here!,영혼을 죽이는 병이에요. 희생자들은 생명력이 빠져나가면서 속부터 썩어가는데... 그 생명력은 어디로 가는 걸까요? 에너지가 정말로 사라지고 있어요!,M1Q1A05NYAT,,,,,0,0
17067,Dialog,NYAT,I see to it that the city does not tip too far from balance; that concerns for natural elements are kept a priority. *Sigh* It's not easy in these times.,도시가 균형에서 너무 벗어나지 않도록 살피고 있어요. 자연에 대한 관심이 우선되도록요. *한숨* 요즘엔 쉽지 않지만.,M1Q1A05NYAT,,,,,0,0
17068,Dialog,NYAT,You would not understand. Only a <brother/sister> in nature could fully appreciate what needs to be done. How vital my task is.,이해 못 하실 거예요. 자연의 <brother/sister>만이 해야 할 일의 의미를 온전히 알 수 있죠. 제 임무가 얼마나 중요한지도요.,M1Q1A05NYAT,,,,,0,0
17069,Dialog,NYAT,"<StartCheck>[Failure]</Start> No, while I appreciate your offer, this would best be left to someone more inclined to understand balance.","<StartCheck>[실패]</Start> 아니요, 제안은 감사하지만 균형을 더 잘 이해하는 분에게 맡기는 게 좋겠습니다.",M1Q1A05NYAT,,,,,0,0
17070,Dialog,NYAT,<StartCheck>[Success]</Start> Perhaps I was too quick to judge. You seem sincere enough. You may be able to understand why this is so important.,<StartCheck>[성공]</Start> 제가 너무 성급했나 봅니다. 진심이신 것 같군요. 이게 왜 이토록 중요한지 이해하실 수 있을 겁니다.,M1Q1A05NYAT,,,,,0,0
17071,Dialog,NYAT,"You... you are a ranger, are you not? I cannot be wrong; I know a <brother/sister> of the wood when I see one. You will understand.",당신은... 순찰자시죠? 틀릴 리가 없습니다. 숲의 <brother/sister>는 보면 알아요. 이해하실 겁니다.,M1Q1A05NYAT,,,,,0,0
17072,Dialog,NYAT,"You are a <brother/sister> druid, are you not? I cannot be mistaken. We are kin in the eyes of the Earthmother. You will understand.",드루이드 <brother/sister>시죠? 틀릴 리가 없습니다. 우리는 대지의 어머니 눈에 한 가족이에요. 이해하실 겁니다.,M1Q1A05NYAT,,,,,0,0
17073,Dialog,NYAT,"Many people are falling to plague, but animals suffer as well. They suffer in cages, in a Blacklake district lodge. There is a zoo in Neverwinter.",많은 사람이 역병에 쓰러지고 있지만 동물들도 고통받고 있습니다. 검은호수 지구의 저택에서 우리에 갇힌 채로요. 네버윈터에 동물원이 있습니다.,M1Q1A05NYAT,,,,,0,0
17074,Dialog,NYAT,"<StartCheck>[Failure]</Start> No, understanding nature requires someone that is better at... understanding things.","<StartCheck>[실패]</Start> 아니요, 자연을 이해하려면... 이해력이 더 좋은 분이 필요합니다.",M1Q1A05NYAT,,,,,0,0
17075,Dialog,NYAT,"It is operated by a hunter and his ""noble"" entourage. It is not clean, it is not compassionate, and it is not right. The animals within are mistreated.","사냥꾼과 그의 ""귀족"" 수하들이 운영하고 있죠. 깨끗하지도, 자비롭지도, 올바르지도 않습니다. 안의 동물들은 학대받고 있어요.",M1Q1A05NYAT,,,,,0,0
17076,Dialog,NYAT,"Greetings again, <CUSTOM750>. Nature welcomes you. I hope the day has held you in better health than those poor creatures in the Blacklake zoo.","<CUSTOM750>, 또 만났군요. 자연이 당신을 환영합니다. 검은호수 동물원의 불쌍한 동물들보다는 더 건강하게 지내셨길 바랍니다.",M1Q1A05NYAT,,,,vs_fnyatarm_053,0,0
17077,Dialog,NYAT,Greetings. Are you with <CUSTOM750>? The fight against the zoo in the Blacklake could use whatever help is available. The animals suffer so.,반갑습니다. <CUSTOM750>과 함께하시는 분인가요? 검은호수 동물원에 맞서 싸우는 데 어떤 도움이든 필요합니다. 동물들이 너무 고통받고 있어요.,M1Q1A05NYAT,,,,vs_fnyatarm_054,0,0
17078,Dialog,NYAT,"Your attitude is the majority. I was working to have it closed, but the plague has delayed that indefinitely. The officials I spoke with are among the plague dead.",그런 태도가 대다수예요. 폐쇄시키려고 노력 중이었는데 역병 때문에 무기한 연기됐습니다. 제가 상대하던 관리들이 역병으로 죽었거든요.,M1Q1A05NYAT,,,,,0,0
17079,Dialog,NYAT,"It is not new. I was working to have it closed, but the plague has delayed that indefinitely. The officials I spoke with are among the plague dead.",새로운 게 아닙니다. 폐쇄시키려고 노력 중이었는데 역병 때문에 무기한 연기됐어요. 제가 상대하던 관리들이 역병으로 죽었습니다.,M1Q1A05NYAT,,,,,0,0
17080,Dialog,NYAT,"It has given the zoo a reprieve. They know the law was turning against them, but now they have time to cover their actions.",덕분에 동물원이 시간을 벌었죠. 법이 불리하게 돌아서는 걸 알면서도 이제 자기들 행적을 감출 시간이 생겼으니까요.,M1Q1A05NYAT,,,,,0,0
17081,Dialog,NYAT,"I fear the animals will simply be killed and made into trophies. All creatures deserve charity. This bear, panther, wolf and lion; all four should be rescued.",동물들이 그냥 죽임당해 전리품이 될까 두렵습니다. 모든 생명은 자비를 받을 자격이 있어요. 곰과 표범과 늑대와 사자 네 마리 모두 구해야 합니다.,M1Q1A05NYAT,,,,,0,0
17082,Dialog,NYAT,"Montgomery ""Sureshot"" Weatherson. His family has been a great advocate of animal rights, but Montgomery abandoned that philosophy when his father died. ","""백발백중"" 몽고메리 웨더슨입니다. 가문이 동물 권리의 큰 옹호자였는데 몽고메리는 아버지가 죽고 나서 그 철학을 버렸죠.",M1Q1A05NYAT,,,,,0,0
