StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
34935,Creature,Spirit of the Wood,A sense of rage and helplessness emanates from the Spirit of the Wood.,"숲의 정령에게서 분노와 무력감이 뿜어져 나옵니다.",M2Q2GSPIRIT,nw_d1_attonend02,,,,0,0
34936,Creature,Spirit of the Wood,Feelings of fear and hopelessness impress themselves on your mind.,"두려움과 절망이 마음속에 새겨집니다.",M2Q2GSPIRIT,m2turnfriendly,,,,0,0
34937,Creature,Spirit of the Wood,The Spirit of the Wood looks at you in confusion.,"숲의 정령이 혼란스러운 눈으로 당신을 바라봅니다.",M2Q2GSPIRIT,nw_d1_j_surr01,,,,0,0
34938,Creature,Spirit of the Wood,"Blurry images race through your mind. Very little is recognizable, except some images of small animals and other woodland creatures. Then the images become clearer.","흐릿한 이미지들이 마음속을 스쳐 지나갑니다. 작은 동물들과 숲속 생명체들 외에는 거의 알아볼 수 없습니다. 그러다 이미지가 선명해집니다.",M2Q2GSPIRIT,,,,,0,0
34939,Creature,Spirit of the Wood,"A stream of pictures flicks through your mind: woodland creatures of all shapes and sizes, trees and bushes, insects and rocks. The images are jumbled together and include everything imaginable that could be found in a forest.","이미지의 흐름이 마음을 스쳐 지나갑니다: 온갖 모양과 크기의 숲속 생명체들, 나무와 덤불, 곤충과 바위. 이미지들은 뒤섞여 숲에서 볼 수 있는 모든 것을 담고 있습니다.",M2Q2GSPIRIT,,,,,0,0
34940,Creature,Spirit of the Wood,"The images slow down and you see one creature. While the details are blurry, it is obviously a dwarf. An image of the Spirit appears and the dwarf does something to a tree, but you can't quite understand what he does.","이미지가 느려지며 한 존재가 보입니다. 윤곽은 흐릿하지만 분명히 드워프입니다. 정령의 모습이 나타나고 드워프가 나무에 무언가를 하지만, 뭘 하는지는 알 수 없습니다.",M2Q2GSPIRIT,,,,,0,0
34941,Creature,Spirit of the Wood,"Suddenly the dwarf is gone and the image of the Spirit begins to fade. The woodland creatures appear again, but this time you see them as if through a red glass. ","갑자기 드워프가 사라지고 정령의 이미지가 희미해지기 시작합니다. 숲속 생명체들이 다시 나타나지만, 이번에는 붉은 유리를 통해 보는 것처럼 보입니다.",M2Q2GSPIRIT,,,,,0,0
34942,Creature,Spirit of the Wood,"The creatures begin to attack each other and other shapes that might be humanoid. You sense the fear and frustration of the Spirit as the images jumble together into incomprehensible darkness. The Spirit stands staring off into nothing, looking weaker than ever.","생명체들이 서로를, 그리고 사람처럼 보이는 형체들을 공격하기 시작합니다. 이미지들이 뒤섞여 알 수 없는 어둠이 되면서 정령의 두려움과 좌절이 느껴집니다. 정령은 허공을 응시하며 서 있고, 그 어느 때보다 약해 보입니다.",M2Q2GSPIRIT,m2q2gspirit1,,,,0,0
34943,Creature,Spirit of the Wood,Fear and despair are the Spirit's only response to your return.,"당신이 돌아오자 정령은 두려움과 절망만을 내비칩니다.",M2Q2GSPIRIT,,,,,0,0
34944,Creature,Spirit of the Wood,"You see a blurry image of yourself touching the Spirit, followed by the Spirit getting larger.","당신이 정령을 만지는 흐릿한 이미지가 보이고, 이어서 정령이 커지는 모습이 보입니다.",M2Q2GSPIRIT,,,,,0,0
34945,Creature,Spirit of the Wood,"You walk forward and give the antidote to the Spirit. It shudders, then the Spirit seems to swell in size. Emotions of joy and love threaten to overwhelm your senses.","앞으로 걸어가 정령에게 해독제를 건넵니다. 정령이 몸을 떨더니 크기가 부풀어 오릅니다. 기쁨과 사랑의 감정이 감각을 압도할 듯합니다.",M2Q2GSPIRIT,m2q2gspirit2,,,,0,0
