StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
62866,Dialog,CEND2,"Please, can you help me? I don't know what to do.","제발, 도와주실 수 있나요? 어떻게 해야 할지 모르겠어요.",M1Q3I_CEND2,m1_tlkinc,,,,0,0
62867,Dialog,CEND2,Why? Aren't you a guard? I thought you had come to save me... please say you did. I need your help.,왜요? 경비대가 아니신가요? 절 구하러 오신 줄 알았는데... 그렇다고 해 주세요. 당신의 도움이 필요해요.,M1Q3I_CEND2,,,,,0,0
62868,Dialog,CEND2,Could you understand my answers? You seem a bit slow.,내 말 알아들었어요? 좀 느린 것 같네요.,M1Q3I_CEND2,,,,,0,0
62869,Dialog,CEND2,"M-my name is Cendran, and everything has gone wrong... this whole area is overun, and those bastards in the Blacklake don't care. They've locked themselves away, abandoning the whole place.","저, 제 이름은 센드란이고, 모든 게 엉망이 됐어요... 이 일대는 전부 점령당했고, 검은호수의 그 망할 놈들은 신경도 쓰지 않아요. 자기들만 틀어박아 두고 여긴 버렸다고요.",M1Q3I_CEND2,,,,,0,0
62870,Dialog,CEND2,"Please, I don't have anywere else to turn...","제발요, 의지할 데가 더는 없어요...",M1Q3I_CEND2,,,,,0,0
62871,Dialog,CEND2,"No, no, this ain't the Blacklake district. The Blacklake is up ahead, past the gate and the guard. The nobles barricaded themselves in just after the plague started.","아니, 아니에요, 여긴 검은호수 지구가 아니에요. 검은호수는 저 앞으로, 문과 경비를 지나 있어요. 역병이 돌기 시작하자마자 귀족들은 스스로를 방벽으로 가둬 버렸죠.",M1Q3I_CEND2,,,,,0,0
62872,Dialog,CEND2,This area... this is where the servant community lives... lived. We would work for the nobles all day and return here to our homes at night.,여기는... 하인들이 사는 공동체가 사는 곳이었어요... 살던 곳이죠. 낮에는 귀족들을 위해 일하고 밤에는 여기 집으로 돌아오곤 했어요.,M1Q3I_CEND2,,,,,0,0
62873,Dialog,CEND2,I guess they thought it wasn't worth the risk trying to protect us from the plague too. Left us to the plague-thugs... now everything is gone.,아마 우릴 지키는 건 위험만 크다고 생각했나 봐요. 우릴 역병 폭도들 손에 내버려 두었고... 이제 모든 게 끝장이 났어요.,M1Q3I_CEND2,,,,,0,0
62874,Dialog,CEND2,"Well, you would just go on ahead and past the gate at the opposite end as you entered from the City Core.","음, 도시 중심부에서 들어온 쪽의 반대편 끝에 있는 문을 지나 앞으로 쭉 가면 돼요.",M1Q3I_CEND2,,,,,0,0
62875,Dialog,CEND2,"But... you'll stay and help first, right? Won't you? Please, I've got nowhere else to turn. I just want the monster responsible for this to get what's coming to him...","하지만... 먼저 남아서 도와주실 거죠, 그렇죠? 제발요, 의지할 곳이 없어요. 이 일을 벌인 괴물이 죗값을 치르게만 해 주세요...",M1Q3I_CEND2,,,,,0,0
