StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
2924,Creature,Kobold,Kobold,코볼트,CUT1K_ARCHER|CUT1K_ARCHER2|FLEEINGKOBOLD|NW_KOBOLD001|Q1FOOTKOBOLD|Q2_YAZKA1|Q3_KOBOLD_PRIS3,,,,,0,0
2925,Creature,Kobold Thug,Kobold Thug,코볼트 깡패,CUT1K_ASSASSIN|CUT1K_THUG|CUT1PLACETHUG|NW_KOBOLD003|Q1A_K_THUG|Q1J_KOBOLD1,,,,,0,0
2926,Creature,Kobold Shaman,Kobold Shaman,코볼트 주술사,CUT1K_SHAMAN|NW_KOBOLD005,,,,,0,0
2933,Creature,Kobold Footpad,Kobold Footpad,코볼트 잡도둑,CUT1K_FOOTPAD|NW_KOBOLD004|Q3_KOBOLD_PRIS1,,,,,0,0
2934,Creature,Kobold Healer,Kobold Healer,코볼트 치료사,NW_KOBOLD006,,,,,0,0
16906,Dialog,KD,Hi there. You nice? You look nice. Momma says lots people aren't nice. Maybe even downstairs.,"안녕하세요. 착한 분이에요? 착해 보여요. 엄마가 그러는데 나쁜 사람이 많대요. 아마 지하에도 있을 거래요.",M1Q1A01S1KD,,,,,0,0
16907,Dialog,KD,Who you? Ha? You come for my house? Don't think so. I'll kick your tail! Like I keep the bad guys downstairs!,"누구에요? 하? 우리 집 빼앗으러 왔어요? 안 될걸. 제가 혼내줄 거예요! 지하에 있는 나쁜 놈들처럼요!",M1Q1A01S1KD,,,,,0,0
16908,Dialog,KD,You ugly. Basement ugly.,"못생겼어요. 지하실처럼 못생겼어요.",M1Q1A01S1KD,,,,,0,0
16909,Dialog,KD,Heh. You funny.,"헤. 재미있어요.",M1Q1A01S1KD,,,,,0,0
16910,Dialog,KD,"You maybe kinda slow? You talk like Jegs, and momma says he's not all there. Don't know where he's going, though.","좀 느린 편이에요? 제그스처럼 말하네요. 엄마가 그러는데 제그스는 정신이 온전하지 않대요. 어디로 갔는지는 모르겠지만요.",M1Q1A01S1KD,,,,,0,0
16911,Dialog,KD,"Yeah, there's something behind the bookcase, but momma says not to talk about... uh... I can't say anymore.","네, 책장 뒤에 뭔가 있어요. 하지만 엄마가 말하지 말래요... 어... 더는 말 못 해요.",M1Q1A01S1KD,,,,,0,0
16912,Dialog,KD,"Okay, goodbye and stuff.","좋아요, 안녕히 가세요.",M1Q1A01S1KD,,,,,0,0
