StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
34111,Creature,Henna,Hello there. My name is Henna. May I guide you along nature's path today?,"안녕하세요. 제 이름은 헤나예요. 오늘 자연의 길을 안내해드릴까요?",M2Q2EHENNA,m2q2erhenna1,,,,0,0
34112,Creature,Henna,I see you have returned. What may I do for you?,"돌아오셨네요. 뭘 도와드릴까요?",M2Q2EHENNA,,,,,0,0
34113,Creature,Henna,"Nature has paths that we walk everyday. Some paths are more dangerous than others. Guiding you to the right path is my duty in life, just as others have guided me.","자연에는 우리가 매일 걷는 길이 있어요. 어떤 길은 다른 길보다 더 위험하죠. 다른 이들이 저를 안내해줬듯이, 올바른 길로 안내하는 게 제 삶의 의무예요.",M2Q2EHENNA,,,,,0,0
34114,Creature,Henna,"There have been many, including Aawill, the Archdruid and Jaer, Aawill's second-in-command. There have been... others, as well. But that is really none of your concern.","대두르이드 아윌과 부관 자에르를 포함해서 많았어요. 다른... 사람들도 있었고요. 하지만 그건 신경 쓰실 일이 아니에요.",M2Q2EHENNA,,,,,0,0
34115,Creature,Henna,What questions would you like answered?,"어떤 질문에 답해드릴까요?",M2Q2EHENNA,,,,,0,0
34116,Creature,Henna,The biggest problem we face right now is the trouble with the Spirit of the Wood. Anyone travelling near or through the woods is in danger right now. No one is exactly sure what is going on.,"지금 우리가 직면한 가장 큰 문제는 숲의 정령이에요. 숲 근처를 지나거나 통과하는 사람은 누구든 위험해요. 정확히 무슨 일인지 아는 사람이 없고요.",M2Q2EHENNA,,,,,0,0
34117,Creature,Henna,"I imagine that Aawill, the Archdruid, would know more about it. The most I know is just rumor. You should speak to Aawill if you want the facts.","대두르이드 아윌이 더 잘 알 거예요. 제가 아는 건 대부분 소문이에요. 사실을 알고 싶으면 아윌에게 물어보세요.",M2Q2EHENNA,,,,,0,0
34118,Creature,Henna,Be careful. There is always danger and the potential for tragedy on the paths you walk.,"조심하세요. 당신이 걷는 길에는 항상 위험과 비극의 가능성이 있어요.",M2Q2EHENNA,,,,,0,0
34119,Creature,Henna,"Missing druids, evil spirits, angry gods - you name it, people have speculated about it. None of it is worth repeating. You should talk to Aawill.","실종된 드루이드, 악령, 분노한 신들 - 온갖 추측이 다 있었어요. 다 떠도는 소문일 뿐이에요. 아윌에게 물어보세요.",M2Q2EHENNA,,,,,0,0
34120,Creature,Henna,I am the defender for the third circle of the grove. I also act as a counselor for troubled minds.,"저는 숲군락의 세 번째 회합의 수호자예요. 고민 있는 분들의 상담사 역할도 하고요.",M2Q2EHENNA,,,,,0,0
34121,Creature,Henna,"If a druid of the fourth circle wishes to advance to the third circle, then they must speak to Jaer to challenge me. If the druid can beat me, then they are awarded a place in the third circle. ","네 번째 회합 드루이드가 세 번째 회합으로 승진하고 싶으면, 자에르에게 말해서 저한테 도전해야 해요. 이기면 세 번째 회합의 자리를 얻고요.",M2Q2EHENNA,,,,,0,0
34122,Creature,Henna,"That depends on what you want. If you mean overall, then Aawill the Archdruid is in charge. If you refer to the challenges for entrance into the druid circle, however, then you should speak to Jaer. Anything else?","뭘 원하느냐에 따라 달라요. 전체적으로는 대두르이드 아윌이 책임자예요. 하지만 드루이드 회합 입회 도전에 대해서는 자에르에게 물어보세요. 다른 거 있어요?",M2Q2EHENNA,,,,,0,0
34123,Creature,Henna,"A druid may challenge me, but only if they are a member of the fourth circle and have sufficient experience. You should speak to Jaer if you have further questions about the challenges. Is there anything else I can help you with?","드루이드가 저한테 도전할 수 있지만, 네 번째 회합의 일원이고 경험이 충분해야 해요. 도전에 대해 더 궁금하면 자에르에게 물어보세요. 다른 도움이 필요하세요?",M2Q2EHENNA,,,,,0,0
34124,Creature,Henna,"I'm sorry, I shouldn't have snapped like that. You just touched on a sore topic. I just don't like people prying into my past.","죄송해요, 그렇게 쏘아붙이면 안 됐는데. 아픈 주제를 건드려서요. 사람들이 제 과거를 캐는 게 싫어요.",M2Q2EHENNA,,,,,0,0
34125,Creature,Henna,"Just as I needed guidance in the past, so too do others. I try to assist them when they have difficulties.","과거에 제가 안내받았듯이, 다른 사람들도 그래요. 어려울 때 돕고 싶어요.",M2Q2EHENNA,,,,,0,0
34126,Creature,Henna,I understand. Hearing others' tales can be a burden.,"이해해요. 다른 사람의 이야기를 듣는 건 부담이 될 수 있죠.",M2Q2EHENNA,,,,,0,0
34127,Creature,Henna,"<StartCheck>[Success]</Start> Maybe you're right. You seem trustworthy. I was the spoiled child of a noble family. When I turned twelve I decided that my parents' rules were too strict, so I ran away from home. I knew nothing of the world and all its dangers.","<StartCheck>[성공]</Start> 맞는 것 같네요. 믿을 만해 보여요. 저는 귀족 가문의 버릇없는 아이였어요. 열두 살 때 부모님 규칙이 너무 엄격하다고 생각해서 가출했죠. 세상과 그 위험에 대해 아무것도 몰랐어요.",M2Q2EHENNA,,,,,0,0
34128,Creature,Henna,"For food, I began to pawn some jewelry that I had brought with me. The first piece brought me more than I had expected, so like a fool I ran out and stayed at an expensive inn, eating and drinking like a queen. The next day I woke up to find everything was gone.","먹을 것을 위해 가져온 보석을 전당포에 맡기기 시작했어요. 첫 번째 보석이 예상보다 많이 받아서, 바보처럼 비싼 여관에 묵으며 여왕처럼 먹고 마셨죠. 다음 날 일어나보니 모든 게 사라졌어요.",M2Q2EHENNA,,,,,0,0
