StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44955,Dialog,ALLSAPP,"What? Who? Oh, pardon me. I didn't notice you there. I was rather engrossed in my contemplations of the time stream. It's easy to get lost in their paradoxical currents, if I do say so myself.","뭐? 누구... 아, 실례. 거기 있는 줄 못 봤네. 시간의 흐름을 관조하느라 좀 몰입했거든. 스스로 말하자면, 그 모순된 급류에 빠지는 건 아주 쉬운 일이야.",M3Q02ALLSAPP,m3q02allsappelc0,,,vs_nwizarf1_056,0,0
44956,Dialog,ALLSAPP,"Don't you remember me? Oh, wait... maybe we haven't met yet. It's hard to keep things straight without a linear temporal reference in the time stream. No matter. I am Sapphira the Wild Mage.","나를 기억하지 못하나? 아, 잠깐... 어쩌면 아직 우리가 만나지 않았을지도. 선형적 시간 기준 없이 시간의 흐름 속에 있으면 정리가 어렵거든. 아무튼, 나는 야생 마법학자 사피라다.",M3Q02ALLSAPP,,,,,0,0
44957,Dialog,ALLSAPP,"I suppose I should start at the beginning. Ha-ha. Get it: the beginning? A little time travel joke. In a recursively accessible time stream a begining, by definition, cannot exist! Now do you see what's so funny? No? Nevermind. ","처음부터 설명해야겠네. 하하. 알겠나, '처음'? 작은 시간 여행 농담이야. 재귀적으로 접근 가능한 시간 흐름에선 '시작'이란 건 정의상 존재할 수 없지! 이제 뭔가 웃긴지 알겠나? ...아냐? 됐어.",M3Q02ALLSAPP,,,,,0,0
44958,Dialog,ALLSAPP,Don't go jumping to conclusions. Just because I'm a wild mage and the Realms foremost leading expert on time travel does not mean I am insane. You are simply too blind to see the reason of my words!,"성급히 결론 내리지 마. 내가 야생 마법학자고, 시간 여행 분야에서 세계 최고의 권위자라고 해서 미쳤다는 뜻은 아니야. 네가 내 말의 이성을 볼 눈이 없을 뿐이지!",M3Q02ALLSAPP,,,,,0,0
44959,Dialog,ALLSAPP,I'm sorry. I sometimes forget temporal displacement is a confusing subject. Let me explain. I will try to keep this brief and simple.,미안. 가끔 '시간 변위'가 혼란스러운 주제라는 걸 잊어버리곤 해. 설명해 보지. 최대한 간단명료하게 말할게.,M3Q02ALLSAPP,,,,,0,0
44960,Dialog,ALLSAPP,I have already told you my purpose here... or will tell you. It amounts to the same thing when all is said and done I suppose. When you travel the time stream cause meets effect meets cause ad nauseum.,여기서의 내 목적은 이미 말했어... 아니면 앞으로 말하게 될 거야. 다 끝나고 나면 그게 그거지. 시간의 흐름을 여행하다 보면 원인과 결과가 끝없이 맞물려 돌거든.,M3Q02ALLSAPP,,,,,0,0
44961,Dialog,ALLSAPP,"Well then, goodbye. We shall meet again soon... or is it that we already met in the past? It's so hard to keep this stuff straight.",그럼 이만. 곧 다시 만나겠지... 아니면 이미 과거에 만났던가? 이런 건 정리하기가 참 어렵다니까.,M3Q02ALLSAPP,,,,,0,0
44962,Dialog,ALLSAPP,"I am a researcher in fluid temporality... time travel, if you will. That is why I am here in these ruins. Because they were built on a time sink.",나는 유동적 시간성-그러니까 시간 여행-을 연구하는 학자야. 그래서 이 유적에 있는 거고. 여기가 '시간 싱크' 위에 지어졌으니까.,M3Q02ALLSAPP,,,,,0,0
44963,Dialog,ALLSAPP,"You scoff, but subjective temporality is a fact. Time travel's not easy, you understand. And backward is much simpler than forward. But it is possible, on a time sink.",비웃어도 좋아. 하지만 '주관적 시간성'은 사실이야. 시간 여행은 쉽지 않지. 이해하겠지. 그리고 과거로 가는 게 미래로 가는 것보다 훨씬 간단해. 다만 '시간 싱크'에서라면 가능하다는 거야.,M3Q02ALLSAPP,,,,,0,0
44964,Dialog,ALLSAPP,"A time sink is an area where it is possible to tap into the time stream and travel backwards in time... though not forwards, unless you are returning to the temporal reality you started from.",시간 싱크는 시간의 흐름에 접속해서 과거로 이동할 수 있는 지대야... 다만 앞으로 가는 건 못 해. 네가 출발한 시간 현실로 '돌아가는' 경우를 빼면 말이지.,M3Q02ALLSAPP,,,,,0,0
