StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19268,Dialog,GATEDOCK,"Hail, good <sir/madam>! The Wailing Death has taken a heavy toll beyond these gates. The Docks have always been dangerous but now we're restricting access on Lady Aribeth's orders.","안녕하십니까, <sir/madam>! 울부짖는 죽음이 이 문 너머로 큰 피해를 입혔습니다. 항구 지구는 원래도 위험했지만 지금은 아리베스 경의 명령으로 출입을 제한하고 있습니다.",M1Q1_GATEDOCK,,,,,0,0
19269,Dialog,GATEDOCK,Be careful. There's plenty of danger afoot.,조심하세요. 위험이 많이 도사리고 있습니다.,M1Q1_GATEDOCK,,,,,0,0
19270,Dialog,GATEDOCK,"Yes, yes. On your way, then.","네, 네. 그럼 가시지요.",M1Q1_GATEDOCK,,,,,0,0
19271,Dialog,GATEDOCK,I'll be keeping my eye on you... ,지켜보고 있겠습니다...,M1Q1_GATEDOCK,,,,,0,0
19272,Dialog,GATEDOCK,"I see. A little on the slow side, are we?","그렇군요. 좀 이해가 느리신가요?",M1Q1_GATEDOCK,,,,,0,0
19273,Dialog,GATEDOCK,I'd be happy to answer a question or two. What do you want to know?,기꺼이 질문 한두 개 답해드리죠. 뭘 알고 싶으세요?,M1Q1_GATEDOCK,,,,,0,0
19274,Dialog,GATEDOCK,"I suppose I can answer a question for you, <lad/lass>. Go ahead.","질문에 답해드릴 수 있겠네요, 젊은이. 말씀하세요.",M1Q1_GATEDOCK,,,,,0,0
19275,Dialog,GATEDOCK,I'll answer one of your questions... if it doesn't take long.,질문 하나에 답해드리죠... 오래 안 걸리면요.,M1Q1_GATEDOCK,,,,,0,0
19276,Dialog,GATEDOCK,"Well, you can report in to the Gate Guard on the other side. Maybe he'll know something about the... uh, I probably shouldn't be talking about that.","음, 반대편 문지기에게 보고하시면 됩니다. 그가 그... 어, 그 얘기는 안 하는 게 좋겠네요.",M1Q1_GATEDOCK,,,,,0,0
19277,Dialog,GATEDOCK,"It's pretty bad - I certainly wouldn't go in unequipped. I'd hide any valuables if I were you, too. In fact, it's safe to say the criminals have all but taken over the entire district. We guards do our best, but we just don't have the numbers.","상당히 안 좋습니다 - 무장 없이는 절대 안 들어갈 겁니다. 저라면 귀중품도 숨기겠어요. 사실, 범죄자들이 지구 전체를 거의 장악했다고 봐도 됩니다. 우리 경비원들이 최선을 다하지만, 수가 부족해요.",M1Q1_GATEDOCK,,,,,0,0
19278,Dialog,GATEDOCK,"Well, the biggest landmark is the Seedy Tavern up against the north wall, run by old Jim Seedy. The Golden Apple Inn is a little southwest of it.","음, 가장 중요한 곳은 북쪽 벽에 붙은 시디 선술집이에요. 짐 시디 영감이 운영하죠. 황금 사과 여관은 거기서 남서쪽으로 조금 가면 있어요.",M1Q1_GATEDOCK,,,,,0,0
19279,Dialog,GATEDOCK,Is there something else you wanted to know?,더 알고 싶은 게 있으세요?,M1Q1_GATEDOCK,,,,,0,0
19280,Dialog,GATEDOCK,"<StartCheck>[Success]</Start> I suppose you're right... Apparently there's been increasing activity from the Bloodsailors, a local pirate's guild. What they're up to is anybody's guess but it's something big... ","<StartCheck>[성공]</Start> 맞는 말씀이네요... 핏빛 항해자라는 지역 해적 조직의 활동이 늘어나고 있답니다. 뭘 꾸미는지는 아무도 모르지만 뭔가 큰 일인 것 같아요...",M1Q1_GATEDOCK,,,,,0,0
19281,Dialog,GATEDOCK,"If you want to know more about it, I suggest you talk to the Dockside Gate Guard. He'll have the latest information, whatever it may be.","더 알고 싶으시면 항구 쪽 문지기에게 말씀해보세요. 최신 정보는 그쪽이 가지고 있을 겁니다.",M1Q1_GATEDOCK,,,,,0,0
19282,Dialog,GATEDOCK,"<StartCheck>[Failure]</Start> Sorry, but you'll have to go through official channels and that means talking to the Dockside Gate Guard. Maybe you can convince him but my lips are sealed.","<StartCheck>[실패]</Start> 죄송하지만, 공식 채널을 통해야 합니다. 항구 쪽 문지기에게 말씀하세요. 그를 설득할 수 있을지 모르지만 전 입을 열 수 없어요.",M1Q1_GATEDOCK,,,,,0,0
19283,Dialog,GATEDOCK,"The Wailing's taken its toll beyond these gates, <lad/lass>, making it an even more dangerous place than it always was. Lady Aribeth has ordered us to restrict access.","울부짖는 죽음이 이 문 너머로 피해를 입혔습니다, 젊은이. 원래도 위험한 곳이 더 위험해졌어요. 아리베스 경이 출입 제한을 명령하셨습니다.",M1Q1_GATEDOCK,,,,,0,0
19284,Dialog,GATEDOCK,"Harrumph... I thought we were keeping ragamuffins like you on the other side of this gate. The Wailing's taken its toll out there, making it a dangerous place.","흠... 당신 같은 건달은 문 반대편에 두고 있는 줄 알았는데. 울부짖는 죽음이 저쪽에 피해를 입혀서 위험한 곳이 됐습니다.",M1Q1_GATEDOCK,,,,,0,0
19285,Dialog,GATEDOCK,"Well... I suppose telling <race> kin can't hurt. Apparently there's been increasing activity from the Bloodsailors, a local pirate's guild. They're up to something, I swear it.","음... <race> 동족에게 말하는 건 괜찮겠죠. 핏빛 항해자라는 지역 해적 조직의 활동이 늘어나고 있답니다. 뭔가를 꾸미고 있어요, 맹세코요.",M1Q1_GATEDOCK,,,,,0,0
19286,Dialog,GATEDOCK,"A little on the slow side, are we?",좀 이해가 느리신가요?,M1Q1_GATEDOCK,,,,,0,0
19287,Dialog,GATEDOCK,I'd be happy to answer a question or two. What do you want to know?,기꺼이 질문 한두 개 답해드리죠. 뭘 알고 싶으세요?,M1Q1_GATEDOCK,,,,,0,0
19288,Dialog,GATEDOCK,"I suppose I can answer a question for you, <lad/lass>. Go ahead.","질문에 답해드릴 수 있겠네요, 젊은이. 말씀하세요.",M1Q1_GATEDOCK,,,,,0,0
19289,Dialog,GATEDOCK,I'll answer one of your questions... if it doesn't take long.,질문 하나에 답해드리죠... 오래 안 걸리면요.,M1Q1_GATEDOCK,,,,,0,0
19290,Dialog,GATEDOCK,"Aye, my friend Haggard was with the night watch in the Academy when the caravan bringing the creatures came in. We found him with his throat slit after the attack, amidst the empty cages.","그래요, 제 친구 해거드가 생명체들을 데려온 캐러밴이 들어왔을 때 사관학교 야간 경비를 서고 있었습니다. 습격 후 빈 우리들 사이에서 목이 잘린 채 발견됐죠.",M1Q1_GATEDOCK,,,,,0,0
19291,Dialog,GATEDOCK,"He had the symbol of Helm, god of all us guard-folk, gripped tightly in his frozen palm. We buried him with it that way... to honor him.","그는 우리 경비원들의 신 헬름의 상징을 굳어버린 손바닥에 꽉 쥐고 있었습니다. 그를 기리기 위해 그 상태로 묻어줬죠.",M1Q1_GATEDOCK,,,,,0,0
19292,Dialog,GATEDOCK,"The rest, as they say, is history. Freed from their cages, the Waterdhavian creatures fled into the night and are out there still, hiding from us all.","나머지는, 말하자면, 이미 알려진 이야기죠. 우리에서 풀려난 워터딥 생명체들은 밤 속으로 도망쳤고 아직도 저 바깥 어딘가에서 우리 모두를 피해 숨어 있습니다.",M1Q1_GATEDOCK,,,,,0,0
19293,Dialog,GATEDOCK,Is there anything else you need?,더 필요한 건 없으세요?,M1Q1_GATEDOCK,,,,,0,0
19294,Dialog,GATEDOCK,"The person who knows the most about it is probably Lady Aribeth, herself. She's a good soul and deadly smart, too. I'm glad she's in charge of the search.","그것에 대해 가장 잘 아는 분은 아마 아리베스 경 자신일 겁니다. 좋은 분이시고 엄청나게 똑똑하시기도 하죠. 수색을 그분이 맡아서 다행입니다.",M1Q1_GATEDOCK,,,,,0,0
19295,Dialog,GATEDOCK,"Too little to cure it, too much to live without fear. Our only hope is to find those Waterdhavian creatures. Without them, every last one of us is dead.","치료하기엔 너무 적고, 두려움 없이 살기엔 너무 많습니다. 우리의 유일한 희망은 그 워터딥 생명체들을 찾는 것이에요. 그것들 없이는 우리 모두 죽습니다.",M1Q1_GATEDOCK,,,,,0,0
19296,Dialog,GATEDOCK,Only that I've lost half my family to it by now. I stand guard in their memory.,가족의 절반을 역병에 잃었다는 것만요. 그들을 기리며 경비를 서고 있습니다.,M1Q1_GATEDOCK,,,,,0,0
19297,Dialog,GATEDOCK,"You might want to check with the Helmite, Desther. He's new here but has been putting his own health at risk to offer Helm's blessings to the plague-struck.","헬름 신도 데스터를 찾아보세요. 새로 오신 분이지만 역병에 걸린 이들에게 헬름의 축복을 주기 위해 자신의 건강을 위험에 빠뜨리고 계시죠.",M1Q1_GATEDOCK,,,,,0,0
19298,Dialog,GATEDOCK,"Do you have a speech impediment? Oh, nevermind.","말에 문제가 있으신가요? 아, 됐습니다.",M1Q1_GATEDOCK,,,,,0,0
19299,Dialog,GATEDOCK,"Can't say I know her as well as Abbot Fenthick, har har! But, aye, she has been a pillar of this community since she was knighted.","펜딕 원장만큼 그분을 안다고는 못하겠네요, 하하! 하지만 예, 기사 서임을 받은 이후로 이 공동체의 기둥이셨죠.",M1Q1_GATEDOCK,,,,,0,0
19300,Dialog,GATEDOCK,"I'm afraid not. We must respect a person's privacy, especially in sad times such as this.","안 되겠습니다. 개인의 사생활을 존중해야 하죠, 특히 이런 슬픈 시기에는요.",M1Q1_GATEDOCK,,,,,0,0
19301,Dialog,GATEDOCK,"If you want the dirt on Lady Aribeth, you'd best talk to good sir Fenthick. They're due to be married in the summer, you know... ","아리베스 경에 대해 더 알고 싶으시면 펜딕 경에게 말씀해보세요. 여름에 결혼할 예정이시거든요...",M1Q1_GATEDOCK,,,,,0,0
19302,Dialog,GATEDOCK,"Aye, there was word she'd be hiring on adventurers to help fill the ranks. What can I do for you then?","예, 대열을 채우기 위해 모험가들을 고용하신다는 소문이 있었죠. 그럼 뭘 도와드릴까요?",M1Q1_GATEDOCK,,,,,0,0
19303,Dialog,GATEDOCK,*sigh* Thank goodness it wasn't a permanent appointment.,*한숨* 영구 임명이 아니라서 다행이네요.,M1Q1_GATEDOCK,,,,,0,0
19304,Dialog,GATEDOCK,"We're under pretty tight lockdown right now. Unless you have the express permission of either Lady Aribeth or Lord Nasher, you'll have to remain in the Core.","지금 상당히 엄격한 봉쇄 중입니다. 아리베스 경이나 나셰르 영주님의 명시적 허가가 없으면 중심부에 머물러야 합니다.",M1Q1_GATEDOCK,,,,,0,0
19305,Dialog,GATEDOCK,"Look, the Wailing Death isn't a joke. The latest estimates put the death toll in the thousands. Lord Nasher may even have it.","보세요, 울부짖는 죽음은 장난이 아닙니다. 최근 추산으로는 사망자가 수천 명이에요. 나셰르 영주님도 걸리셨을지 모릅니다.",M1Q1_GATEDOCK,,,,,0,0
19306,Dialog,GATEDOCK,"We have no cure, not yet, so we're doing the only thing we know how to do. Limit movement, limit exposure. In other words... you'd better have clearance.","아직 치료법이 없습니다. 그래서 우리가 할 수 있는 유일한 방법을 쓰는 거예요. 이동 제한, 노출 제한. 다시 말해서... 통행 허가가 있어야 합니다.",M1Q1_GATEDOCK,,,,,0,0
19307,Dialog,GATEDOCK,Then don't waste my time.,그럼 제 시간을 낭비하지 마세요.,M1Q1_GATEDOCK,,,,,0,0
19308,Dialog,GATEDOCK,I assume you have proper quarantine clearance to enter the District? I don't wish to delay you amidst the stink of the corpse-fires any longer than I have to.,이 지구에 들어갈 격리 통행 허가가 있으시겠죠? 시체 태우는 악취 속에서 필요 이상으로 지체시키고 싶지 않습니다.,M1Q1_GATEDOCK,,,,,0,0
19309,Dialog,GATEDOCK,"In other words, I know you want to get away from the stink of the corpse-fires, but if you want access to the Docks district, you're going to need quarantine clearance, understood?","다시 말해서, 시체 태우는 악취에서 벗어나고 싶은 건 알지만, 항구 지구에 가려면 격리 통행 허가가 필요합니다, 알겠죠?",M1Q1_GATEDOCK,,,,,0,0
19310,Dialog,GATEDOCK,"Well, you'd better show me quarantine clearance if you think you're going back... Lady Aribeth's orders. I don't care how much it stinks here by the fires - you need proper clearance.","돌아갈 생각이면 격리 통행 허가를 보여주셔야 합니다... 아리베스 경의 명령이에요. 여기 불 옆이 아무리 냄새나도 상관없어요 - 적절한 허가가 필요합니다.",M1Q1_GATEDOCK,,,,,0,0
19311,Dialog,GATEDOCK,"If it's a store you're looking for, mind you, Twenty-in-a-Quiver is the best the district's got and it's just a little southeast of ol' Seedy.","가게를 찾으시는 거라면, 참고로, '스무발 화살통'이 이 지구 최고고 시디 영감 집에서 남동쪽으로 조금만 가면 있어요.",M1Q1_GATEDOCK,,,,,0,0
57044,Dialog,GATEDOCK,"Actually, it's pretty quiet now. There was some trouble with the Bloodsailors, but that's all over with. I don't know much about what happened, but it's done.","사실, 지금은 꽤 조용합니다. 핏빛 항해자와 약간 문제가 있었는데, 다 끝났어요. 무슨 일이 있었는지는 잘 모르지만, 끝났습니다.",M1Q1_GATEDOCK,,,,,0,0
57045,Dialog,GATEDOCK,"I don't know if there's much left to do. There was some trouble with a pirate group, but that's all over with. It's quiet now.","할 일이 많이 남았는지 모르겠어요. 해적 조직과 약간 문제가 있었는데, 다 끝났습니다. 지금은 조용해요.",M1Q1_GATEDOCK,,,,,0,0
