StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19351,Dialog,GATEPEN,"Hail, good <sir/madam>! The Wailing Death has taken a heavy toll beyond these gates. The Peninsula is a dangerous place and we're restricting access on Lady Aribeth's orders.","안녕하시오, <sir/madam>! 울부짖는 죽음 역병이 이 문 너머에 큰 피해를 입혔소. 반도는 위험한 곳이라 아리베스 경의 명으로 출입을 제한하고 있소.",M1Q1_GATEPEN,,,,,0,0
19352,Dialog,GATEPEN,Be careful. There's plenty of danger afoot.,조심하시오. 위험이 도처에 있소.,M1Q1_GATEPEN,,,,,0,0
19353,Dialog,GATEPEN,"Yes, yes. On your way, then.","알았소, 알았소. 그럼 가시오.",M1Q1_GATEPEN,,,,,0,0
19354,Dialog,GATEPEN,I'll be keeping my eye on you... ,지켜보고 있겠소...,M1Q1_GATEPEN,,,,,0,0
19355,Dialog,GATEPEN,"I see. A little on the slow side, are we?","그렇군. 좀 둔한 편인가?",M1Q1_GATEPEN,,,,,0,0
19356,Dialog,GATEPEN,I'd be happy to answer a question or two. What do you want to know?,질문 한두 개 정도는 기꺼이 답해드리겠소. 뭘 알고 싶소?,M1Q1_GATEPEN,,,,,0,0
19357,Dialog,GATEPEN,"I suppose I can answer a question for you, <lad/lass>. Go ahead.","질문 하나 정도는 답해줄 수 있겠군, <lad/lass>. 물어보시오.",M1Q1_GATEPEN,,,,,0,0
19358,Dialog,GATEPEN,I'll answer one of your questions... if it doesn't take long.,질문 하나는 답해드리겠소... 오래 안 걸린다면.,M1Q1_GATEPEN,,,,,0,0
19359,Dialog,GATEPEN,"Well, Commander Sebile came tearing through here on militia orders a while back... but I probably shouldn't be talking about that. There are enough rumors in this city already without me adding to them.","글쎄, 세빌 사령관이 얼마 전 민병대 명령을 받고 급히 지나갔소... 하지만 그 얘긴 하면 안 되겠지. 이 도시엔 이미 소문이 넘쳐나니 내가 보탤 건 없소.",M1Q1_GATEPEN,,,,,0,0
19360,Dialog,GATEPEN,It's pretty bad - I certainly wouldn't go in unequipped. Gate Captain Kipp can brief you once you're on the other side.,꽤 심각하오 - 장비 없이 들어가는 건 권하지 않소. 건너편에 가면 수문장 킵이 설명해줄 거요.,M1Q1_GATEPEN,,,,,0,0
19361,Dialog,GATEPEN,"There's not much there, to be honest. With the prison at the top of the rise and all, most reputable folk and businesses steer clear. You should probably talk to Gate Captain Kipp on the other side - he can fill you in.","솔직히 별거 없소. 언덕 위에 감옥이 있다 보니 평판 있는 사람들과 상점들은 다 피하지. 건너편에 있는 수문장 킵과 얘기해보시오 - 자세히 알려줄 거요.",M1Q1_GATEPEN,,,,,0,0
19362,Dialog,GATEPEN,Is there something else you wanted to know?,다른 알고 싶은 거 있소?,M1Q1_GATEPEN,,,,,0,0
19363,Dialog,GATEPEN,<StartCheck>[Success]</Start> I suppose you're right... Apparently there's been a bit of a prison break. She got sent in to mop up. ,<StartCheck>[성공]</Start> 말이 맞는 것 같소... 탈옥 사건이 좀 있었다고 하더군. 사령관이 수습하러 들어갔소.,M1Q1_GATEPEN,,,,,0,0
