StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
48800,Dialog,ARCH,"Greetings, I am Master Ford, head archeologist of Neverwinter. Lord Nasher mentioned someone might be coming to investigate the Source Stone. <FullName>, isn't it?","반갑습니다. 저는 포드 박사, 네버윈터의 수석 고고학자입니다. 나셰르 영주님께서 근원석을 조사할 이가 올 수도 있다고 하시더군요. <FullName> 맞습니까?",M4Q01C03ARCH,,,,vs_nshopkm2_057,0,0
48801,Dialog,ARCH,"Feel free to speak to me again anytime, <FullName>. I'm always eager to discuss the Source Stone.","언제든 다시 찾아와 주십시오, <FullName>. 근원석에 대해 이야기하는 건 언제나 환영입니다.",M4Q01C03ARCH,,,,,0,0
48802,Dialog,ARCH,I tried to pry some of its secrets from Haedraline - the lizard creature Lord Nasher has imprisoned in the dungeons. But she didn't seem to trust me.,"지하 감옥에 가둔 그 도마뱀 같은 존재, 하에드랄린에게서 비밀을 캐내 보려 했습니다만, 제겐 마음을 열지 않더군요.",M4Q01C03ARCH,m4q01c03archelc1,,,,0,0
48803,Dialog,ARCH,"Uh... yes. Yes, of course. Why should I be the only one allowed to see it? It isn't mine, after all. Go right in and take a look if you want.","어... 예, 물론이지요. 제가 혼자만 볼 권리가 있겠습니까? 제 것도 아닌데요. 들어가서 직접 보셔도 됩니다.",M4Q01C03ARCH,,,,,0,0
48804,Dialog,ARCH,"Of course, I'm happy to share my knowledge with you. I feel my theories on the secrets of the Source Stone are somewhat wasted on my students.",물론입니다. 제 지식을 기꺼이 나누지요. 근원석의 비밀에 관한 제 이론은 제 제자들에게는 다소 아깝다고 느껴질 때가 있거든요.,M4Q01C03ARCH,,,,,0,0
48805,Dialog,ARCH,"Goodness - you are a thick one, aren't you?","세상에-참 이해가 더디시군요, 그렇지 않습니까?",M4Q01C03ARCH,,,,,0,0
48806,Dialog,ARCH,"The stone radiates a magical heat strong enough to keep the entire city warm even in this chill climate, yet gentle enough that you can actually go right up and touch the stone itself.","그 돌은 강력한 마법적 열을 방출해 이 혹한에서도 도시 전체를 덥힙니다. 그렇다고 과하진 않아서, 돌에 바싹 다가가 손으로 만질 수도 있지요.",M4Q01C03ARCH,,,,,0,0
48807,Dialog,ARCH,"That is all we really know for certain. However, I have several theories based on my own examinations and extensive research into ancient manuscripts.",확실히 아는 건 그 정도입니다. 다만 제 조사와 고문서에 대한 광범위한 연구에 기초한 가설이 몇 가지 있지요.,M4Q01C03ARCH,,,,,0,0
48808,Dialog,ARCH,"They're with the Source Stone. I thought they might be the key to unlocking it's secrets, but they didn't work. Perhaps something is missing.",근원석 옆에 있습니다. 비밀을 푸는 열쇠일지도 모른다고 생각했지만 작동하질 않더군요. 뭔가가 빠진 듯합니다.,M4Q01C03ARCH,,,,,0,0
48809,Dialog,ARCH,"Back again, <FullName>? Is there something I can do for you?","또 오셨군요, <FullName>? 무엇을 도와드릴까요?",M4Q01C03ARCH,,,,vs_nshopkm2_056,0,0
