StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
16195,Dialog,GEN5,Blessings upon you. Is there aught I can do for you?,축복이 함께하길. 도와드릴 일이 있습니까?,M1Q1A00GEN5,,,,,0,0
16196,Dialog,GEN5,"Speak what ye will, friend. I will answer.","말씀하십시오, 친구여. 대답해 드리겠습니다.",M1Q1A00GEN5,,,,,0,0
16197,Dialog,GEN5,"What would you make of my time? Speak quickly, for I have much to do.","무슨 일입니까? 할 일이 많으니 빨리 말씀하십시오.",M1Q1A00GEN5,,,,,0,0
16198,Dialog,GEN5,"I have nothing to improve the state of your mind, if that is what you require. I can, however, answer simple questions.","정신 상태를 개선해 드릴 것은 없습니다, 그걸 원하신다면요. 하지만 간단한 질문에는 대답해 드릴 수 있습니다.",M1Q1A00GEN5,,,,,0,0
16199,Dialog,GEN5,"I will answer, though I am a newcomer too. Granting blessings in this time of plague has not left much time for exploration.","대답은 해드리겠지만, 저도 새로 온 사람입니다. 역병이 도는 이 시기에 축복을 베풀다 보니 탐색할 시간이 별로 없었습니다.",M1Q1A00GEN5,,,,,0,0
16200,Dialog,GEN5,"The Wailing pulls at the soul, spiritually tearing a victim apart from within. The blessings I give are small comfort, but comfort nonetheless.","울부짖는 죽음 역병은 영혼을 끌어당겨 희생자를 안에서부터 찢어놓습니다. 제가 드리는 축복은 작은 위안에 불과하지만, 그래도 위안입니다.",M1Q1A00GEN5,,,,,0,0
16201,Dialog,GEN5,"Most are foolish sorcery, and none have proven effective. We Helmites under Desther are certain that only our blessings will deliver Neverwinter.","대부분은 어리석은 마법이고 효과가 입증된 것은 없습니다. 데스터 휘하의 우리 헬름의 사제들은 오직 우리의 축복만이 네버윈터를 구할 것이라 확신합니다.",M1Q1A00GEN5,,,,,0,0
16202,Dialog,GEN5,There has also been much hoarding of gold. Muggings are rampant. I hope it does not harm the spirit of the people further.,금화 사재기도 많습니다. 노상강도가 극성이지요. 이것이 사람들의 정신을 더 해치지 않길 바랍니다.,M1Q1A00GEN5,,,,,0,0
16203,Dialog,GEN5,Perhaps we could have prevented the events that befell the place. The loss of so many is a great tragedy.,아마 그곳에 닥친 사건들을 막을 수 있었을지도 모릅니다. 그렇게 많은 이들을 잃은 것은 큰 비극입니다.,M1Q1A00GEN5,,,,,0,0
16204,Dialog,GEN5,"People are reluctant at first, but the more the plague strikes at them, the more they abandon such things and seek what we offer.","처음엔 사람들이 꺼리지만, 역병이 덮칠수록 그런 것들을 버리고 우리가 제공하는 것을 찾게 됩니다.",M1Q1A00GEN5,,,,,0,0
16205,Dialog,GEN5,"It was thought the plague could be contained there, but even as we try to calm people, the Wailing follows soon after.","역병을 그곳에 가둘 수 있으리라 생각했지만, 사람들을 진정시키려 해도 울부짖는 죽음 역병이 곧 뒤따릅니다.",M1Q1A00GEN5,,,,,0,0
16206,Dialog,GEN5,"The blessings will accomplish this. Other actions can certainly follow, but care must be taken not to do more harm than good.","축복이 이를 이룰 것입니다. 다른 조치도 물론 따를 수 있지만, 득보다 해가 크지 않도록 조심해야 합니다.",M1Q1A00GEN5,,,,,0,0
16207,Dialog,GEN5,We Helmites will do what is necessary. Our blessings will deliver the city. You will see.,우리 헬름의 사제들이 필요한 일을 할 것입니다. 우리의 축복이 도시를 구할 것입니다. 보시게 될 겁니다.,M1Q1A00GEN5,,,,,0,0
16208,Dialog,GEN5,I have heard that the undead that were roaming the area are calmed now. Not that people should endanger themselves facing such things... ,그 지역을 배회하던 언데드가 이제 잠잠해졌다고 들었습니다. 그렇다고 사람들이 그런 것들을 상대하며 자신을 위험에 빠뜨려서는 안 되지만...,M1Q1A00GEN5,,,,,0,0
16209,Dialog,GEN5,"They hoarded resources away from the poorer of Neverwinter's citizens. Someone has, however, put a stop to it.","그들은 네버윈터의 가난한 시민들로부터 자원을 빼돌려 사재기했습니다. 하지만 누군가 그것을 막았습니다.",M1Q1A00GEN5,,,,,0,0
16210,Dialog,GEN5,"I hear, however, that the area is quite calm now. I hope no one was foolishly put at risk by rash action. ","하지만 그 지역이 이제 꽤 평온하다고 들었습니다. 경솔한 행동으로 누군가 어리석게 위험에 처하지 않았길 바랍니다.",M1Q1A00GEN5,,,,,0,0
16211,Dialog,GEN5,As you will. Would you like a blessing as you go?,알겠습니다. 가시는 길에 축복을 드릴까요?,M1Q1A00GEN5,,,,,0,0
16212,Dialog,GEN5,"Hmm... I have only just acquainted myself with the city, but I will assist you if I can.","흠... 도시를 이제 막 알아가는 중이지만, 가능하다면 도와드리겠습니다.",M1Q1A00GEN5,,,,,0,0
16213,Dialog,GEN5,Don't waste your time following conjecture. You should be more concerned about your spiritual well-being.,추측을 좇는 데 시간을 낭비하지 마십시오. 영적 안녕에 더 신경 쓰셔야 합니다.,M1Q1A00GEN5,,,,,0,0
16214,Dialog,GEN5,"There are several districts dividing the city. The division has apparently slowed the plague, but it divides people as well.","도시를 나누는 여러 구역이 있습니다. 구분이 역병을 늦춘 것 같지만, 사람들도 나뉘게 됩니다.",M1Q1A00GEN5,,,,,0,0
16215,Dialog,GEN5,"I believe the different regions are the Beggar's Nest, the Docks, the Blacklake district, the Peninsula, and the City Core.","각 지역은 거지 소굴, 부두, 검은호수 구역, 반도, 그리고 도시 중심부로 알고 있습니다.",M1Q1A00GEN5,,,,,0,0
16216,Dialog,GEN5,"No, not really. Of course, I busy myself with concern for the plagued, and do not worry about petty scandal.","아뇨, 별로요. 물론 저는 역병 환자들 걱정으로 바쁘고, 사소한 스캔들은 신경 쓰지 않습니다.",M1Q1A00GEN5,,,,,0,0
16217,Dialog,GEN5,"I know little of these things. I need only my blessings. Still, I believe there are a few establishments that have what you want.","그런 것들은 잘 모릅니다. 저는 축복만 있으면 됩니다. 그래도 원하시는 걸 가진 곳이 몇 군데 있는 것으로 압니다.",M1Q1A00GEN5,,,,,0,0
16218,Dialog,GEN5,I have seen a number of characters enter the Moonstone Mask in the central west. I gather they cater to the stealthy.,서쪽 중앙의 월장석 가면 여관에 여러 인물들이 들어가는 것을 봤습니다. 은밀한 이들을 상대하는 것 같더군요.,M1Q1A00GEN5,,,,,0,0
16219,Dialog,GEN5,"Are you a servant of nature? There is a Druid Tree in the City Core upper square east, though I am unfamiliar with them.","자연의 종복이십니까? 도시 중심부 상층 광장 동쪽에 드루이드 나무가 있지만, 저는 그들에게 익숙하지 않습니다.",M1Q1A00GEN5,,,,,0,0
16220,Dialog,GEN5,Our Helmite Temple is closed while we continue our blessings. The Temple of Tyr in the City Core upper square west will assist you.,우리 헬름 신전은 축복을 계속하는 동안 폐쇄되어 있습니다. 도시 중심부 상층 광장 서쪽의 티르 신전이 도와드릴 것입니다.,M1Q1A00GEN5,,,,,0,0
16221,Dialog,GEN5,"If you know of arcane magic, the Cloak Tower may assist you. It is just outside Castle Never.","비전 마법을 아신다면, 망토 탑이 도와드릴 것입니다. 네버 성 바로 밖에 있습니다.",M1Q1A00GEN5,,,,,0,0
16222,Dialog,GEN5,"If you are a master of weapons, the Shining Knight Arms and Armor in the southeast City Core seem to be well-stocked.","무기의 달인이시라면, 도시 중심부 남동쪽의 빛나는 기사 무구점이 물품이 잘 갖춰져 있는 것 같습니다.",M1Q1A00GEN5,,,,,0,0
16223,Dialog,GEN5,"Not that I truly know anything of the place. I merely mention it as a courtesy. Better you avoid it, I'm sure.","사실 그곳에 대해 아는 게 없습니다. 그저 예의상 언급할 뿐입니다. 피하시는 게 나을 겁니다.",M1Q1A00GEN5,,,,,0,0
16224,Dialog,GEN5,"I have also heard of a mercenary enclave that hires out henchmen. It is the Trade of Blades in the southwest, but I would avoid it.","부하를 고용하는 용병 거점도 들었습니다. 남서쪽의 용병의 거래소인데, 저라면 피하겠습니다.",M1Q1A00GEN5,,,,,0,0
16225,Dialog,GEN5,"Ah, the spiritual and governmental center. We Helmites have established a small temple here, with Desther as our guide.","아, 영적이자 정치적 중심지입니다. 우리 헬름의 사제들이 데스터를 인도자로 하여 여기에 작은 신전을 세웠습니다.",M1Q1A00GEN5,,,,,0,0
16226,Dialog,GEN5,"We are not far from Castle Never, and serve as advisors in all the major institutions. Not all heed our words, but they will in time.","네버 성에서 멀지 않으며, 모든 주요 기관에서 조언자 역할을 합니다. 모두가 우리 말을 듣지는 않지만, 시간이 지나면 들을 것입니다.",M1Q1A00GEN5,,,,,0,0
16227,Dialog,GEN5,"The Beggar's Nest? Our blessings are a comfort, but have been unable to lessen the impact of the Wailing in the district. ","거지 소굴요? 우리의 축복이 위안이 되지만, 그 구역에서 울부짖는 죽음 역병의 영향을 줄이지는 못했습니다.",M1Q1A00GEN5,,,,,0,0
16228,Dialog,GEN5,"The Docks are a haven for lawlessness, even in this otherwise dark time. Thankfully my brethren have been mostly left to do their good work.","부두는 이 어두운 시기에도 무법의 온상입니다. 다행히 제 형제들은 대체로 방해받지 않고 선한 일을 하고 있습니다.",M1Q1A00GEN5,,,,,0,0
16229,Dialog,GEN5,"Blacklake is the home of the nobility, a group that I am sorry to say has not borne the weight of these times in a distinguished manner.","검은호수는 귀족들의 거주지인데, 안타깝게도 이 어려운 시기에 품위 있는 모습을 보여주지 못한 집단입니다.",M1Q1A00GEN5,,,,,0,0
16230,Dialog,GEN5,It is possible they are even hoarding resources meant for the poorer Districts. Hopefully no one inflames the situation.,더 가난한 구역을 위한 자원을 사재기하고 있을지도 모릅니다. 누군가 상황을 악화시키지 않길 바랍니다.,M1Q1A00GEN5,,,,,0,0
16231,Dialog,GEN5,"The Peninsula is where the prison is located. Try as we might, we Helmites have not been allowed much access within.","반도에는 감옥이 있습니다. 아무리 노력해도, 우리 헬름의 사제들은 그 안에 접근하는 것이 허용되지 않았습니다.",M1Q1A00GEN5,,,,,0,0
16232,Dialog,GEN5,"There are many shops around the outer District edge as well, though I haven't seen what they hold. I haven't had the time.","구역 외곽에도 많은 상점들이 있지만, 무엇이 있는지는 보지 못했습니다. 시간이 없었거든요.",M1Q1A00GEN5,,,,,0,0
16233,Dialog,GEN5,Hopefully my brethren in the area have continued their blessings and the spirit of that has found a way within to some degree.,"바라건대 그 지역의 형제들이 축복을 계속하여 그 정신이 어느 정도 안으로 스며들었길 바랍니다.",M1Q1A00GEN5,,,,,0,0
16234,Dialog,GEN5,"I'm not sure I approve, as the potential for loss of life was high, but I suppose these things must be done.","찬성하는지 모르겠습니다. 목숨을 잃을 위험이 컸으니까요. 하지만 이런 일들은 해야 하나 봅니다.",M1Q1A00GEN5,,,,,0,0
16235,Dialog,GEN5,"Especially now, as I have heard that contact with the great fortress has been sporadic. The proper authorities will need time to sort things out.","특히 지금은, 대요새와의 연락이 간헐적이라고 들었습니다. 적절한 당국이 상황을 정리하는 데 시간이 필요할 것입니다.",M1Q1A00GEN5,,,,,0,0
16236,Dialog,GEN5,"I would avoid the Docks, friend. Let we Helmites administer our blessings and calm the situation in our gentle way.","부두는 피하시길 바랍니다, 친구여. 우리 헬름의 사제들이 축복을 베풀고 우리의 온화한 방식으로 상황을 진정시키도록 하십시오.",M1Q1A00GEN5,,,,,0,0
16237,Dialog,GEN5,"Now I fear there is an unforseen threat of undead in the District. Leave it to the Helmites, my friend. Do not endanger yourself there.","이제 그 구역에 예기치 못한 언데드 위협이 있는 것 같습니다. 헬름의 사제들에게 맡기십시오, 친구여. 거기서 자신을 위험에 빠뜨리지 마십시오.",M1Q1A00GEN5,,,,,0,0
16238,Dialog,GEN5,I hope no further rash action is taken. The gentle blessings of we Helmites should be allowed to take precedence. Spirits must be healed.,더 이상 경솔한 행동이 없길 바랍니다. 우리 헬름의 사제들의 온화한 축복이 우선되어야 합니다. 영혼을 치유해야 합니다.,M1Q1A00GEN5,,,,,0,0
16239,Dialog,GEN5,"Certainly, but in the proper perspective. The plague will fall not to brute force, but to the growth of hope within the people.","물론이죠, 하지만 올바른 관점에서요. 역병은 무력이 아닌 사람들 내면의 희망 성장에 의해 물러날 것입니다.",M1Q1A00GEN5,,,,,0,0
16240,Dialog,GEN5,Everyone seeks the end of the plague. We under Desther merely believe that our methods will bring the swiftest resolution.,모두가 역병의 종식을 바랍니다. 데스터 휘하의 우리는 단지 우리 방법이 가장 빠른 해결책을 가져올 것이라 믿을 뿐입니다.,M1Q1A00GEN5,,,,,0,0
16241,Dialog,GEN5,"In the end, I think people will look back and realize the importance of the role we played, even if they cannot see it now.","결국 지금은 보이지 않더라도, 나중에 우리가 한 역할이 얼마나 중요했는지 깨닫게 될 것입니다.",M1Q1A00GEN5,,,,,0,0
16242,Dialog,GEN5,As you will. Good luck to you.,뜻대로 하십시오. 행운을 빕니다.,M1Q1A00GEN5,,,,,0,0
16243,Dialog,GEN5,The blessings of we Helmites upon you. May it deliver you beyond the plague.,우리 헬름의 사제들의 축복이 함께하길. 역병으로부터 당신을 지켜주기를.,M1Q1A00GEN5,m1_helmbless,,,,0,0
16244,Dialog,GEN5,Which in particular interests you?,특히 어느 것에 관심이 있으십니까?,M1Q1A00GEN5,,,,,0,0
16245,Dialog,GEN5,"Ah, normally we of the faithful would not object to showing you around, but I fear that our temple is currently closed to the public.","아, 보통 우리 신앙인들은 안내해 드리는 것을 마다하지 않지만, 현재 우리 신전은 일반인에게 폐쇄되어 있습니다.",M1Q1A00GEN5,,,,,0,0
16246,Dialog,GEN5,"You see... ah... Although we treat the sick without hesitation, we can't risk contaminating our blessing pools. We must keep the temple secure.","아시다시피... 어... 병자들을 주저 없이 치료하지만, 축복의 웅덩이를 오염시킬 위험을 감수할 수는 없습니다. 신전을 안전하게 지켜야 합니다.",M1Q1A00GEN5,,,,,0,0
16247,Dialog,GEN5,"Well, I accompanied Desther from Helm's Hold shortly after the plague began. He wisely decided to close it soon after we arrived.","역병이 시작된 직후 헬름의 성채에서 데스터를 따라왔습니다. 그가 현명하게도 도착 직후 폐쇄하기로 결정했습니다.",M1Q1A00GEN5,,,,,0,0
16248,Dialog,GEN5,"It is a shame, but necessary. Most of the Helmites that were here previously fell to the plague. All that remain now are we that arrived with Desther.","안타깝지만 필요한 일입니다. 이전에 여기 있던 헬름의 사제들 대부분이 역병으로 쓰러졌습니다. 이제 남은 것은 데스터와 함께 온 우리뿐입니다.",M1Q1A00GEN5,,,,,0,0
16249,Dialog,GEN5,"Oh, I am not an authority on the place. I mean, I am a Helmite, of course, but my time in the Hold was limited.","아, 저는 그곳에 대한 권위자가 아닙니다. 물론 헬름의 사제이지만, 성채에서 보낸 시간이 짧았습니다.",M1Q1A00GEN5,,,,,0,0
16250,Dialog,GEN5,"Besides, it is days away and hardly worth considering. There is so much here that deserves our attention. Do you require anything else?","게다가 며칠 거리이고 고려할 가치가 거의 없습니다. 여기에 우리의 관심을 받을 만한 것이 너무 많습니다. 다른 필요한 것이 있으십니까?",M1Q1A00GEN5,,,,,0,0
56854,Dialog,GEN5,I have... acquired some measure of gold from the generous. What business do you have asking me about it?,"저는... 관대한 이들로부터 약간의 금화를 얻었습니다. 그것에 대해 묻는 이유가 무엇입니까?",M1Q1A00GEN5,,,,,0,0
56855,Dialog,GEN5,Do make it quick. I don't have time for this. I have good work to do.,빨리 하십시오. 이럴 시간이 없습니다. 선한 일을 해야 합니다.,M1Q1A00GEN5,,,,,0,0
56856,Dialog,GEN5,W-what? I am a Helmite in service to Desther! Do you know what you risk by threatening me?!,뭐-뭐라고요? 저는 데스터를 섬기는 헬름의 사제입니다! 저를 협박해서 무엇을 감수하는지 아십니까?!,M1Q1A00GEN5,,,,,0,0
56857,Dialog,GEN5,You are foolish beyond measure. Ask what questions you have and get out of my sight.,당신은 어리석기 그지없습니다. 질문할 것 있으면 하고 내 눈앞에서 사라지십시오.,M1Q1A00GEN5,,,,,0,0
56858,Dialog,GEN5,"Wait! No... no I don't wish to make a scene. I have... important work that must not be interrupted. Fine, you may have your gold... but... ","잠깐! 아니... 소란 피우고 싶지 않습니다. 중요한 일이... 방해받아서는 안 됩니다. 좋습니다, 금화를 가져가십시오... 하지만...",M1Q1A00GEN5,m1q0_evil_reward,,,,0,0
