StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44080,Dialog,ELTO,"Welcome, <FirstName>, to this rather temporary branch of the guild of the Many-Starred Cloak. Normally the arcane knowledge of our guild is restricted to members, but Aarin Gend has asked me to forego that formality under these circumstances.","<FirstName>, '총총한 별의 망토' 조합의 임시 지부에 온 걸 환영하오. 보통 우리 조합의 비전 지식은 구성원에게만 공개하지만, 이번 일은 아린 겐드의 요청으로 예외로 하지.",M3Q01A09ELTO,,,,vs_feltoorf_057,0,0
44081,Dialog,ELTO,Is there some particular item of strange and wondrous magical properties that you seek? Or perhaps you have come to make use of the little laboratory I have set up in the back?,이상하고 경이로운 마법 속성을 지닌 특정 물건을 찾는 건가? 아니면 내가 뒤쪽에 마련해 둔 작은 실험실을 이용하러 왔나?,M3Q01A09ELTO,,,,vs_feltoorf_058,0,0
44082,Dialog,ELTO,"Welcome, <FirstName>, to this rather temporary branch of the guild of the Many-Starred Cloak. Rest assured that even here your membership cloak will grant you all the privileges you have come to expect from our guild.","<FirstName>, '총총한 별의 망토' 조합의 임시 지부에 온 걸 환영하오. 여기서도 그대의 회원 망토가 조합에서 기대한 모든 특권을 보장해 줄 것이니 안심하게.",M3Q01A09ELTO,,,,vs_feltoorf_056,0,0
44083,Dialog,ELTO,"Greetings, <FirstName>. Normally I don't deal with those who have no experience in the arcane arts, but Aarin Gend has asked me to make my inventory available to everyone if it will help the war effort.","반갑네, <FirstName>. 평소라면 비전 마법 경험이 없는 이와는 거래하지 않지만, 전쟁에 보탬이 된다면 모두에게 내 재고를 공개하라는 아린 겐드의 부탁이 있었지.",M3Q01A09ELTO,,,,vs_feltoorf_059,0,0
44084,Dialog,ELTO,"I still don't think I want to give you access to my lab in the back - that's reserved for those who have some experience in magic. But I will open my inventory to you, though most of the items are more suited to mages and their ilk.",뒤쪽 실험실 출입은 여전히 허가하지 않겠네-마법에 소양이 있는 이들을 위한 곳이니. 하지만 내 물품창은 열어 주지. 다만 대부분의 물건이 마법사와 그 부류에 더 맞을 걸세.,M3Q01A09ELTO,,,,vs_feltoorf_060,0,0
44085,Dialog,ELTO,"As you wish. Fare thee well, <FirstName>. Perhaps our paths will cross again.","좋을 대로. 평안히 가게, <FirstName>. 언젠가 또 길이 겹치겠지.",M3Q01A09ELTO,,,,,0,0
44086,Dialog,ELTO,"Strange, I thought you would know me. Alas, I see my reputation is not as far-reaching as I had assumed. I am Eltoora Sarptyl, a mage within Neverwinter's guild of the Many-Starred Cloak. ","이상하군, 날 모를 줄이야. 내 명성이 생각만큼 멀리 퍼지진 않았나 보네. 나는 엘투라 사프틸, 네버윈터의 '총총한 별의 망토' 조합 소속 마법사일세.",M3Q01A09ELTO,m3_eltooraname,,,,0,0
44087,Dialog,ELTO,"Odd. I had assumed even one of your limited intelligence would know me by reputation at least. I am Eltoora Sarptyl, a mage within Neverwinter's guild of the Many-Starred Cloak.","의외군. 지능이 그 정도인 그대도 내 명성쯤은 들었을 거라 생각했는데. 나는 엘투라 사프틸, 네버윈터의 '총총한 별의 망토' 조합 소속 마법사라네.",M3Q01A09ELTO,m3_eltooraname,,,,0,0
44088,Dialog,ELTO,"Please, <FirstName>, I am a Mistress of the Arcane. Such information is easily divined by one with my power. Now, how may I help you?","부탁이오, <FirstName>. 나는 비전의 달인이요. 내 힘이면 그런 정보는 손쉽게 점쳐 보지. 그럼, 무엇을 도와줄까?",M3Q01A09ELTO,,,,,0,0
44089,Dialog,ELTO,"You truly are simple, <FirstName>! Divining your name is an easy task for one as practiced in the arcane as I. Now, what else can I do for you?","정말 단순하구나, <FirstName>! 비전을 수련한 내겐 그대 이름쯤 알아내는 일은 식은 죽 먹기지. 자, 또 무엇을 해 줄까?",M3Q01A09ELTO,,,,,0,0
44090,Dialog,ELTO,"Do not let the stereotype of the solitary wizard in the tower color your perception of all who employ magic in their livelihood. Neverwinter is in trouble, and the guild offered to help in any way possible.","탑에 틀어박힌 외로운 마법사 같은 고정관념으로 마법을 생업으로 삼는 모든 이를 보지 말게. 네버윈터는 곤경에 처했고, 우리 조합은 가능한 모든 방식으로 돕겠다고 나섰지.",M3Q01A09ELTO,,,,,0,0
44091,Dialog,ELTO,Aarin Gend requested our presence here so that we could aid both the war effort and those adventurers seeking the mysterious Words of Power. The guild is glad to offer its resources to those seeking to save our fair city.,"아린 겐드의 요청으로 이곳에 와 전쟁 지원과, 권능의 언령을 찾는 모험가들을 돕고 있네. 우리 조합은 이 고운 도시를 구하려는 이들에게 기꺼이 자원을 제공하지.",M3Q01A09ELTO,,,,,0,0
44092,Dialog,ELTO,"Of course, <FirstName>. You will find everything a spellcaster could wish for.","물론일세, <FirstName>. 주문 시전자라면 바랄 모든 것이 있을 걸세.",M3Q01A09ELTO,m3q1a09elstore,,,,0,0
44093,Dialog,ELTO,"Of course, <FirstName>, though I am afraid you will find most of my inventory better suited to those who practice the arcane arts.","물론이네, <FirstName>. 다만 내 재고 대부분은 비전 마법을 수련하는 이들에게 더 알맞을 걸세.",M3Q01A09ELTO,m3q1a09elstore,,,,0,0
44094,Dialog,ELTO,"Your membership cloak gives you unlimited access, <FirstName>, though unless you have a tome of item creation I doubt there is much you can accomplish in my laboratory.","그대의 회원 망토가 무제한 출입을 보장하네, <FirstName>. 다만 아이템 제작의 비전서가 없다면 내 실험실에서 할 수 있는 게 많진 않을 거야.",M3Q01A09ELTO,,,,,0,0
44095,Dialog,ELTO,Of course! It is your right as a member of the guild. The door is protected by a powerful ward but you may enter the lab through the White Portal.,"물론이지! 조합 구성원의 권리일세. 문엔 강력한 방호가 걸려 있지만, 하얀 차원문을 통해 실험실로 들어가면 돼.",M3Q01A09ELTO,,,,,0,0
