StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
21472,Dialog,GUARD02,"What in the hells are you doing here? Not that I don't mind the help, but I thought we were locked down tight.","뭐야, 여긴 왜 온 거요? 도움은 고맙지만, 완전히 봉쇄된 줄 알았는데.",M1Q4A01GUARD02,m1q4a01grd2slg01,,,,0,0
21473,Dialog,GUARD02,Patrol where you want and see where you get. Nothing but animals trapped in here. Stinking thieving peasant animals.,원하는 곳을 순찰해봐요. 여기엔 짐승들만 갇혀 있어요. 악취 나는 도둑 천민 짐승들.,M1Q4A01GUARD02,,,,,0,0
21474,Dialog,GUARD02,"Damned if I know what settled them down, but I ain't seen any trouble for a while now.","뭐가 놈들을 조용하게 했는지는 모르겠지만, 한동안 말썽은 없었어요.",M1Q4A01GUARD02,,,,,0,0
21475,Dialog,GUARD02,"This is the docks. Don't go blabbing it, but everyone knows that the docks are controlled by pretty shifty characters.","여기가 항구요. 떠들고 다니진 말고요, 근데 항구가 수상한 자들 손아귀에 있다는 건 다 알아요.",M1Q4A01GUARD02,,,,,0,0
21476,Dialog,GUARD02,"With the chaos of the plague, everyone seems to be acting like animals. The streets are thick with thieves. Thick!","역병의 혼란 속에 다들 짐승처럼 굴어요. 거리에 도둑이 득실거려요. 득실!",M1Q4A01GUARD02,,,,,0,0
21477,Dialog,GUARD02,"Just don't attract attention to us here. I don't want a mob killing me before the plague can, after all.","우리한테 이목을 끌지만 말아요. 역병 때문에 죽기 전에 폭도한테 죽고 싶진 않으니까.",M1Q4A01GUARD02,,,,,0,0
21478,Dialog,GUARD02,"You want to play hero, fine with me, but as far as I'm concerned, the animals in this district can have each other.","영웅 놀이 하고 싶으면 그러시든지요. 내가 보기엔 이 지구의 짐승들끼리 서로 물어뜯게 놔두면 돼요.",M1Q4A01GUARD02,,,,,0,0
21479,Dialog,GUARD02,Careful in the Docks. There's lots of lowlife thugs. Should just barricade the lot of them.,항구에선 조심하시오. 쓰레기 건달들이 많아요. 걔들 다 가둬버려야 하는데.,M1Q4A01GUARD02,,,,,0,0
21480,Dialog,GUARD02,"Whatever was getting the locals all worked up seems to be over, I guess. No trouble here at all besides the plague.","주민들 흥분하게 만든 게 뭐든 끝난 것 같아요. 역병 말곤 아무 탈 없어요.",M1Q4A01GUARD02,,,,,0,0
21481,Dialog,GUARD02,"Citizen, identify yourself!","시민, 신원을 밝히시오!",M1Q4A01GUARD02,,,,,0,0
21482,Dialog,GUARD02,"Wait. You a new recruit? Aribeth saddle you with this job? Well, good luck if you're supposed to patrol in here. You'll need it.","잠깐. 신병이오? 아리베스가 이 일 맡겼소? 여길 순찰해야 한다면 행운을 빌어요. 필요할 거요.",M1Q4A01GUARD02,,,,,0,0
21483,Dialog,GUARD02,"What, you think a grunt like me might have found Aribeth's precious Waterdhavian things? That's what you are asking, isn't it?","뭐, 나 같은 졸병이 아리베스의 귀중한 워터딥 물건을 찾았을 것 같소? 그걸 묻는 거요, 그치?",M1Q4A01GUARD02,,,,,0,0
21484,Dialog,GUARD02,"Bah! I got a briefing about those, all right, and then I was stuck here! Why tell me about them if I'm not gonna be looking?!","젠장! 그것들에 대해 보고는 받았어요. 그러곤 여기 처박혔지! 찾지도 않을 거면서 왜 알려준 거야?!",M1Q4A01GUARD02,,,,,0,0
21485,Dialog,GUARD02,"The only thing I'll see while I'm standing here is more blasted thieves. Let 'em all rot, I says.","여기 서 있는 동안 볼 거라곤 빌어먹을 도둑들뿐이에요. 다 썩어라지, 내 말이요.",M1Q4A01GUARD02,,,,,0,0
62905,Dialog,GUARD02,What is there to know? The district is full of nothing but animals. The plague was all it took to let everything go to hell.,알 게 뭐가 있소? 지구엔 짐승들밖에 없어요. 역병 하나로 모든 게 개판이 됐소.,M1Q4A01GUARD02,,,,,0,0
62906,Dialog,GUARD02,"Ah, that auction is a load of crap. I'd bet it's all just a plan to get people into the Seedy Tavern and mug them.","아, 그 경매는 다 헛소리요. 사람들 시디 선술집에 끌어들여서 털려는 수작일 거요.",M1Q4A01GUARD02,,,,,0,0
62907,Dialog,GUARD02,Of course I knew. The first thug we put down had a notice on him. It's just one more reason for these dogs to slaughter each other.,물론 알았죠. 우리가 처음 잡은 건달한테 공고가 있었어요. 이 개 같은 놈들이 서로 죽이는 이유가 하나 더 생긴 거요.,M1Q4A01GUARD02,,,,,0,0
62908,Dialog,GUARD02,"And they won't stop at that, either! Did you know that one of these mongrels had the gall to think I would try to get Lord Nasher himself to come here?","거기서 멈추지도 않을 거요! 이 잡종놈 하나가 내가 나셰르 영주님을 여기로 모셔오려 할 거라고 생각할 배짱이 있었다는 거 알아요?",M1Q4A01GUARD02,,,,,0,0
62909,Dialog,GUARD02,"As if I would waste my time. No, this lot can go to hell if they like. I'm just going to keep them from getting loose. Plague take them all!","내가 시간 낭비할 것 같소? 아니, 이놈들 지옥에 가고 싶으면 가라지. 난 그냥 빠져나가지 못하게 막을 뿐이오. 역병이 다 데려가버려라!",M1Q4A01GUARD02,,,,,0,0
62910,Dialog,GUARD02,"Every animal in here has already proved themselves worthless in my eyes. You want to play babysitter to a pack of wolves, you go right ahead.","여기 있는 짐승들은 이미 다 가치 없다고 증명했어요. 늑대 무리 보모 노릇 하고 싶으면 얼마든지 하시오.",M1Q4A01GUARD02,,,,,0,0
