StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
92004,PC,Player Character,"""I have no complaints.""","""불만 없습니다.""",pre_durnan,,,,,0,0
92005,PC,Player Character,"""The bed was hard as a rock, and I don't remember requesting the drow.""","""침대는 바위처럼 딱딱했고, 드로우를 요청한 기억도 없는데요.""",pre_durnan,,,,,0,0
92006,PC,Player Character,"""Are you joking, man? I was robbed of everything I own!""","""농담하는 겁니까? 제 소유의 모든 것이 도난당했어요!""",pre_durnan,,,,,0,0
92007,PC,Player Character,"""Aside from the thief in my room, very much so.""","""방에 들어온 도둑만 빼면, 아주 만족스러웠습니다.""",pre_durnan,,,,,0,0
92008,PC,Player Character,"""The drow will pay for this! I want my stuff back!""","""드로우는 이 대가를 치를 겁니다! 제 물건을 돌려받고 싶어요!""",pre_durnan,,,,,0,0
92009,PC,Player Character,"""But why would they steal my equipment?""","""하지만 왜 제 장비를 훔쳐갔을까요?""",pre_durnan,,,,,0,0
92010,PC,Player Character,"""What do you have planned?""","""무슨 계획이 있으신가요?""",pre_durnan,,,,,0,0
92011,PC,Player Character,"""Would Halaster still even be alive?""","""할라스터가 아직 살아있기나 할까요?""",pre_durnan,,,,,0,0
92012,PC,Player Character,"""Enough talking, already. Let's go!""","""이제 그만 얘기하죠. 갑시다!""",pre_durnan,,,,,0,0
92013,PC,Player Character,"""And how are we supposed to do that?""","""그리고 어떻게 그렇게 할 예정인가요?""",pre_durnan,,,,,0,0
92014,PC,Player Character,"""So who's all going on this mission?""","""그래서 이 임무에 누가 참여하나요?""",pre_durnan,,,,,0,0
92015,PC,Player Character,"""The attackers are drow. Why do you think Halaster is involved?""","""공격자들이 드로우인데, 왜 할라스터가 연루됐다고 생각하십니까?""",pre_durnan,,,,,0,0
92016,PC,Player Character,"""Maybe something happened to Halaster.""","""어쩌면 할라스터에게 무슨 일이 생긴 걸지도 모릅니다.""",pre_durnan,,,,,0,0
92017,PC,Player Character,"""Why you? Why don't the Lords of Waterdeep deal with this?""","""왜 당신입니까? 워터딥의 군주들이 직접 처리하지 않는 이유가 뭐죠?""",pre_durnan,,,,,0,0
92018,PC,Player Character,"""And what's the reward if we do?""","""그렇게 하면 보상은 무엇입니까?""",pre_durnan,,,,,0,0
92019,PC,Player Character,"""I haven't agreed to anything just yet, Durnan.""","""아직 아무것도 동의하지 않았습니다, 더난.""",pre_durnan,,,,,0,0
92020,PC,Player Character,"""Very well. I will be right back.""","""알겠습니다. 곧 돌아오겠습니다.""",pre_durnan,,,,,0,0
92021,PC,Player Character,"""Are you saying you didn't anticipate this could happen?""","""이런 일이 일어날 수 있다는 걸 예상하지 못했다는 말씀인가요?""",pre_durnan,,,,,0,0
92022,PC,Player Character,"""I'd like to go down into the well now. Maybe I can find something.""","""지금 우물로 내려가고 싶습니다. 뭔가 찾을 수 있을 것 같네요.""",pre_durnan,,,,,0,0
92023,PC,Player Character,"""I'm not your errand <boy/girl>. Go upstairs yourself.""","""전 당신의 심부름꾼이 아닙니다. 직접 위층으로 가세요.""",pre_durnan,,,,,0,0
92024,PC,Player Character,"""Do you want me to go after them?""","""제가 그들을 뒤쫓길 원하십니까?""",pre_durnan,,,,,0,0
92025,PC,Player Character,"""And how am I supposed to survive Undermountain?""","""그리고 제가 어떻게 언더마운틴에서 살아남습니까?""",pre_durnan,,,,,0,0
92026,PC,Player Character,"""And what do I get in return for this?""","""그리고 그 대가로 뭘 받습니까?""",pre_durnan,,,,,0,0
92027,PC,Player Character,"""Surely there are others who can help!""","""분명 도울 수 있는 다른 사람들이 있을 텐데요!""",pre_durnan,,,,,0,0
92028,PC,Player Character,"""I'll take my chances on my own.""","""혼자 힘으로 해보겠습니다.""",pre_durnan,,,,,0,0
92029,PC,Player Character,"""Hey, I like Deekin!""","""저기요, 전 디킨이 마음에 들어요!""",pre_durnan,,,,,0,0
92030,PC,Player Character,"""All right. I'll do it.""","""좋아요. 하겠습니다.""",pre_durnan,,,,,0,0
92031,PC,Player Character,"""Why don't you come with me, Durnan?""","""더난, 같이 가시죠?""",pre_durnan,,,,,0,0
92032,PC,Player Character,"""I'll do my best.""","""최선을 다하겠습니다.""",pre_durnan,,,,,0,0
92033,PC,Player Character,"""I'll be going now.""","""이제 가보겠습니다.""",pre_durnan,,,,,0,0
92034,PC,Player Character,"""I'm ready to go into Undermountain now.""","""이제 언더마운틴으로 갈 준비가 됐습니다.""",pre_durnan,,q2adurnwarn,,,0,0
92035,PC,Player Character,"""I'd like some questions answered.""","""몇 가지 질문에 답해주셨으면 합니다.""",pre_durnan,,,,,0,0
92036,PC,Player Character,"""I don't have any more questions.""","""더 이상 질문 없습니다.""",pre_durnan,,,,,0,0
92037,PC,Player Character,"""Is there a temple in the area?""","""이 지역에 신전이 있습니까?""",pre_durnan,,,,,0,0
92038,PC,Player Character,"""What should I be looking for when I'm down there?""","""거기 내려가면 무엇을 찾아야 합니까?""",pre_durnan,,,,,0,0
92039,PC,Player Character,"""I'd like to know more about these attacks.""","""이 공격들에 대해 더 알고 싶습니다.""",pre_durnan,,,,,0,0
92040,PC,Player Character,"""I want to ask something else.""","""다른 걸 묻고 싶습니다.""",pre_durnan,,,,,0,0
92041,PC,Player Character,"""What are the attackers trying to accomplish?""","""공격자들이 뭘 이루려고 하는 겁니까?""",pre_durnan,,,,,0,0
92042,PC,Player Character,"""Why aren't the entrances to Undermountain simply closed?""","""언더마운틴의 입구를 그냥 닫아버리지 않는 이유는 뭡니까?""",pre_durnan,,,,,0,0
92043,PC,Player Character,"""Why shouldn't it be possible?""","""왜 불가능한가요?""",pre_durnan,,,,,0,0
92044,PC,Player Character,"""How long have these attacks been going on?""","""이 공격들이 얼마나 오래 진행됐습니까?""",pre_durnan,,,,,0,0
92045,PC,Player Character,"""What drastic measures?""","""무슨 극단적 조치 말입니까?""",pre_durnan,,,,,0,0
92046,PC,Player Character,"""Is it only the drow who have been attacking the city?""","""도시를 공격한 건 드로우뿐입니까?""",pre_durnan,,,,,0,0
92047,PC,Player Character,"""I'd like to know more about Undermountain, itself.""","""언더마운틴 그 자체에 대해 더 알고 싶습니다.""",pre_durnan,,,,,0,0
92048,PC,Player Character,"""Are there any maps of Undermountain that exist?""","""언더마운틴의 지도가 존재합니까?""",pre_durnan,,,,,0,0
92049,PC,Player Character,"""How do I get out of Undermountain once I'm in?""","""일단 들어가면 언더마운틴에서 어떻게 나옵니까?""",pre_durnan,,,,,0,0
92050,PC,Player Character,"""You can't teleport in Undermountain?""","""언더마운틴에서는 순간이동을 할 수 없습니까?""",pre_durnan,,,,,0,0
92051,PC,Player Character,"""I have a relic that allows me to teleport through the planes.""","""차원을 가로질러 순간이동할 수 있는 유물을 가지고 있습니다.""",pre_durnan,,,,,0,0
92052,PC,Player Character,"""What can I expect to face when I'm down there?""","""거기 내려가면 무엇과 맞닥뜨리게 될까요?""",pre_durnan,,,,,0,0
92053,PC,Player Character,"""Tell me more about Halaster.""","""할라스터에 대해 더 말해주십시오.""",pre_durnan,,,,,0,0
92054,PC,Player Character,"""I think I get it now.""","""이제 이해했습니다.""",pre_durnan,,,,,0,0
92055,PC,Player Character,"""So it's a dungeon full of traps, then?""","""그러니까 함정으로 가득한 던전이라는 거죠?""",pre_durnan,,,,,0,0
92056,PC,Player Character,"""Has Undermountain been a problem before?""","""언더마운틴이 전에도 문제를 일으킨 적이 있습니까?""",pre_durnan,,,,,0,0
92057,PC,Player Character,"""You said it goes down to the Underdark?""","""언더다크까지 내려간다고 하셨죠?""",pre_durnan,,,,,0,0
92058,PC,Player Character,"""Where can I get some supplies?""","""어디서 보급품을 구할 수 있습니까?""",pre_durnan,,,,,0,0
92059,PC,Player Character,"<StartCheck>[Bluff]</Start> ""I'm broke. Some coin up front would be helpful.""","<StartCheck>[허세]</Start> ""무일푼입니다. 선불이 좀 도움이 될 텐데요.""",pre_durnan,,pre_tryfrontn,,,0,0
92060,PC,Player Character,"<StartCheck>[Persuade]</Start> ""Some gold for equipment could really help out my quest.""","<StartCheck>[설득]</Start> ""장비 살 금화가 있으면 임무에 큰 도움이 될 겁니다.""",pre_durnan,,pre_tryfrontn,,,0,0
92061,PC,Player Character,"""What are you going to be doing while I'm down there?""","""제가 거기 있는 동안 뭘 하실 겁니까?""",pre_durnan,,,,,0,0
92062,PC,Player Character,"""I had a dream, before the thief came...""","""도둑이 오기 전에, 꿈을 꿨습니다...""",pre_durnan,,pre_herodreamn,,,0,0
92063,PC,Player Character,"""Actually, never mind. It was probably nothing.""","""사실, 신경 쓰지 마세요. 아무것도 아닐 겁니다.""",pre_durnan,,,,,0,0
92064,PC,Player Character,<StartAction>[Tell him about the dream.]</Start>,<StartAction>[꿈에 대해 말한다.]</Start>,pre_durnan,,,,,0,0
92065,PC,Player Character,"""I don't care for having my head messed with.""","""제 머릿속을 건드리는 건 싫습니다.""",pre_durnan,,,,,0,0
92066,PC,Player Character,"""I'm not all that concerned about it, really.""","""그렇게까지 걱정되진 않습니다, 정말로.""",pre_durnan,,,,,0,0
92067,PC,Player Character,"""You think the dream was sent by an ally?""","""그 꿈이 동맹자가 보낸 거라고 생각하십니까?""",pre_durnan,,,,,0,0
92068,PC,Player Character,"""Perhaps you're more out of practice at this than you thought.""","""아무래도 당신 생각보다 감이 많이 무뎌진 것 같군요.""",pre_durnan,,,,,0,0
92069,PC,Player Character,"""What was that thing?""","""저게 뭡니까?""",pre_durnan,,,,,0,0
