StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
104883,Dialog,SLAVER,"You feel the faint touch of the illithid as it seeks out your mind, but the protection of your helm keeps your thoughts shielded. Sensing your defenses, the illithid's mind withdraws.","일리시드가 당신의 정신을 탐색하려는 희미한 접촉이 느껴지지만, 투구의 보호가 생각을 차단합니다. 방어막을 감지한 일리시드의 정신이 물러납니다.",Q2D2SLAVER,,,,,0,0
104884,Dialog,SLAVER,"""Greetings, <race> creature. It is not often we see your kind here in Zorvak'Mur. Except as thralls, of course. No doubt you are here for the auction. Never fear, we will be starting soon.""","""인사하지, <race> 생명체여. 조르박무르에서 그대 종족을 보는 일은 드물지. 물론 노예로는 제외하고. 분명 경매에 왔겠지. 걱정 마라, 곧 시작한다.""",Q2D2SLAVER,,,,,0,0
104885,Dialog,SLAVER,"""The next lot for bid is a human female, quite remarkable for her species. She comes from good healthy stock and is also a competent warrior, should you chose to put her in the pits.""","""다음 물건은 인간 여성이다, 종족치고는 꽤 뛰어나지. 건강한 혈통에서 왔고 투기장에 내보내려면 유능한 전사이기도 하다.""",Q2D2SLAVER,nw_d1_talklevel,,,,0,0
104886,Dialog,SLAVER,"""I have two other prospective buyers waiting, but I do not like to start an auction with less than three bidders. I will wait for you before I begin.""","""다른 구매 희망자 둘이 기다리고 있지만, 세 명 미만의 입찰자로 경매를 시작하는 것은 좋아하지 않는다. 시작하기 전에 그대를 기다리겠다.""",Q2D2SLAVER,,,,,0,0
104887,Dialog,SLAVER,"""But do not take too long. If a third buyer shows up before you, I will start the bidding and you will miss out on the opportunity to purchase this fine thrall.""","""하지만 너무 오래 걸리지 마라. 그대보다 먼저 세 번째 구매자가 나타나면 입찰을 시작할 것이고, 이 훌륭한 노예를 구매할 기회를 놓치게 될 것이다.""",Q2D2SLAVER,,,,,0,0
104888,Dialog,SLAVER,"The illithid steps back and projects his thoughts out to you and the other buyers simultaneously. ""We shall now begin bidding on the next lot - a fine human female specimen.""","일리시드가 물러서며 당신과 다른 구매자들에게 동시에 생각을 투사합니다. ""이제 다음 물건의 입찰을 시작하겠다 - 훌륭한 인간 여성 표본이다.""",Q2D2SLAVER,,,,,0,0
104889,Dialog,SLAVER,"""As you can see, she is of excellent stock: strong and healthy. We will open the bidding at 1000 gold pieces.""","""보다시피, 훌륭한 혈통이다: 강하고 건강하지. 1000 금화부터 입찰을 시작하겠다.""",Q2D2SLAVER,,,,,0,0
104891,Dialog,SLAVER,"The auctioneer seems pleased. ""1500 for this specimen. But surely there is another bid out there. Do I hear 2000? 2000 gold for this thrall?""","경매인이 기뻐하는 것 같습니다. ""이 표본에 1500이다. 하지만 분명 다른 입찰이 있겠지. 2000 들리나? 이 노예에 2000 금화?""",Q2D2SLAVER,,,,,0,0
104894,Dialog,SLAVER,"The auctioneer turns to you. ""Can you beat that offer? Do I hear 2500?""","경매인이 당신을 향합니다. ""그 제안을 넘길 수 있나? 2500 들리나?""",Q2D2SLAVER,,,,,0,0
104895,Dialog,SLAVER,"""It looks like there are no more bids. The female thrall will be sold to this illithid buyer."" The girl whimpers slightly as she is led off by her new owner.","""더 이상 입찰이 없는 것 같군. 여성 노예는 이 일리시드 구매자에게 팔리겠다."" 소녀가 새 주인에게 끌려가며 작게 흐느낍니다.",Q2D2SLAVER,act_q2d2slaver_1,,,,0,0
104900,Dialog,SLAVER,"""It looks like we have no more bids. The thrall is yours, for the price of 5000 gold.""","""더 이상 입찰이 없는 것 같군. 노예는 그대의 것이다, 5000 금화에.""",Q2D2SLAVER,,,,,0,0
104902,Dialog,SLAVER,"""It looks like we have no more bids. The thrall is yours, for the price of 3000 gold.""","""더 이상 입찰이 없는 것 같군. 노예는 그대의 것이다, 3000 금화에.""",Q2D2SLAVER,,,,,0,0
104905,Dialog,SLAVER,"""It looks like we have no more bids. The thrall is yours, for the price of 4000 gold.""","""더 이상 입찰이 없는 것 같군. 노예는 그대의 것이다, 4000 금화에.""",Q2D2SLAVER,,,,,0,0
104906,Dialog,SLAVER,"The auctioneer's voice screams in rage in your mind. ""You dare to mock us, thrall? You think this is a game? Now you will pay the consequences!""","경매인의 목소리가 당신의 정신에서 분노로 비명칩니다. ""감히 우리를 조롱하나, 노예여? 이게 게임인 줄 아나? 이제 대가를 치르게 될 것이다!""",Q2D2SLAVER,,,,,0,0
104908,Dialog,SLAVER,"The third buyer increases the previous bid: ""1100 gold for the human female.""","세 번째 구매자가 이전 입찰가를 올립니다: ""인간 여성에 1100 금화.""",Q2D2SLAVER,,,,,0,0
104909,Dialog,SLAVER,"The auctioneer presses the point. ""1100 is a piteously low sum for such a strong specimen. Not only is she fit for breeding, she is also a prime candidate to do battle in the pits. Do I hear 1500?""","경매인이 강조합니다. ""1100은 이처럼 강한 표본치고는 한심한 금액이다. 번식에 적합할 뿐만 아니라, 투기장에서 싸우기에도 최적이다. 1500 들리나?""",Q2D2SLAVER,,,,,0,0
104913,Dialog,SLAVER,"The auctioneer is obviously upset, but it is clear there are no more bids coming from the other buyers. ""Very well, the thrall is yours for a mere 1300 gold.""","경매인이 분명히 불쾌해하지만, 다른 구매자들로부터 더 이상 입찰이 없는 것이 분명합니다. ""좋다, 노예는 고작 1300 금화에 그대의 것이다.""",Q2D2SLAVER,,,,,0,0
104915,Dialog,SLAVER,"Although it is difficult to read the expression on the tentacled face of this creature, you get the sense the illithid is mildly repulsed.","이 생명체의 촉수 달린 얼굴에서 표정을 읽기는 어렵지만, 일리시드가 약간 혐오감을 느끼는 것 같습니다.",Q2D2SLAVER,,,,,0,0
104916,Dialog,SLAVER,"""I am willing to sell to a <race> buyer, but I will not lower myself to answering questions for one of the thrall races.""","""<race> 구매자에게 파는 것은 괜찮지만, 노예 종족 중 하나를 위해 질문에 답하며 격을 낮추진 않겠다.""",Q2D2SLAVER,,,,,0,0
104917,Dialog,SLAVER,"""We illithid are superior to your kind in every way. I am in the business of selling thralls, so I will allow you to bid in the auction. But I will not treat one of the thrall races as an equal.""","""우리 일리시드는 모든 면에서 그대 종족보다 우월하다. 나는 노예를 파는 사업을 하니 경매에 입찰하는 것은 허락하겠다. 하지만 노예 종족 중 하나를 동등하게 대하진 않겠다.""",Q2D2SLAVER,,,,,0,0
104918,Dialog,SLAVER,"""Zorvak'Mur is open to your kind, but you are not welcome here. You are only tolerated. Now, shall we begin the auction for this thrall?""","""조르박무르는 그대 종족에게 열려 있지만, 환영받지는 못한다. 단지 용인될 뿐이다. 자, 이 노예의 경매를 시작할까?""",Q2D2SLAVER,,,,,0,0
104919,Dialog,SLAVER,"""Here in Zorvak'Mur owners often send their thralls to the pits to do combat with each other. It can be quite entertaining, and profitable if your thrall wins.""","""이곳 조르박무르에서 주인들은 종종 노예들을 투기장에 보내 서로 싸우게 한다. 꽤 재미있을 수 있고, 그대의 노예가 이기면 수익도 된다.""",Q2D2SLAVER,,,,,0,0
104920,Dialog,SLAVER,"""But before you can send this thrall to the pits, you first have to purchase her. Shall I begin the auction now?""","""하지만 이 노예를 투기장에 보내려면 먼저 구매해야 한다. 이제 경매를 시작할까?""",Q2D2SLAVER,,,,,0,0
104921,Dialog,SLAVER,"Once again the illithid seeks to find a chink in your mental armor, cautiously probing your mind as you approach only to withdraw once it realizes your mind is well protected.","다시 한번 일리시드가 당신의 정신적 방어의 틈을 찾으려 하며, 접근할 때 조심스럽게 정신을 탐색하다가 잘 보호되어 있음을 깨닫고 물러납니다.",Q2D2SLAVER,,,,,0,0
104922,Dialog,SLAVER,"""I have been waiting for you, <race> creature. Are you ready to partake in the auction now? If so, I can begin the bidding on the next thrall.""","""그대를 기다리고 있었다, <race> 생명체여. 이제 경매에 참여할 준비가 되었나? 그렇다면 다음 노예의 입찰을 시작할 수 있다.""",Q2D2SLAVER,,,,,0,0
104923,Dialog,SLAVER,"The mind flayer's tentacles twitch in mild excitement as you approach, and you feel it probing your unguarded mind. It speaks to you in a voice you hear only in your thoughts: ","마인드 플레이어의 촉수가 당신이 다가오자 가볍게 흥분하며 떨리고, 무방비 상태의 정신을 탐색하는 것이 느껴집니다. 생각으로만 들리는 목소리로 말합니다:",Q2D2SLAVER,,,,,0,0
104924,Dialog,SLAVER,"""You are extremely stupid or extremely brave, to leave your mind vulnerable before me! Either way, you shall remember none of your previous existence when you have become my thrall!""","""내 앞에서 정신을 취약하게 두다니 극도로 어리석거나 극도로 용감하구나! 어느 쪽이든, 내 노예가 되면 이전의 존재는 아무것도 기억하지 못할 것이다!""",Q2D2SLAVER,,,,,0,0
