StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
30176,Dialog,SON,Are you an adventurer or something?,혹시 모험가세요?,M2Q1A00SON,,,,,0,0
30177,Dialog,SON,You're a nice person. Do you want to play a game sometime?,좋은 분이시네요. 나중에 같이 놀래요?,M2Q1A00SON,,,,,0,0
30178,Dialog,SON,"Bye, bye stranger. You're a pretty nice <mister/missus>, after all.","안녕히 가세요, 낯선 분. 꽤 좋은 <mister/missus>이시네요.",M2Q1A00SON,,,,,0,0
30179,Dialog,SON,Bye... ,안녕히...,M2Q1A00SON,,,,,0,0
30180,Dialog,SON,"Um... I guess I can answer a question for you. What did you want to know? Hey, is this about Urth? I don't want to get him into trouble.","음... 뭐, 질문에 대답해 드릴 수는 있어요. 뭐가 궁금하세요? 잠깐, 혹시 어스 얘기예요? 걔 곤란하게 만들고 싶지 않은데.",M2Q1A00SON,,,,,0,0
30181,Dialog,SON,Ah - what kind of stuff were you wanting to ask me about?,아- 무슨 걸 물어보고 싶으신 거예요?,M2Q1A00SON,,,,,0,0
30182,Dialog,SON,I - guess so. Um. I guess.,그... 그런 것 같아요. 음. 그런가 봐요.,M2Q1A00SON,,,,,0,0
30183,Dialog,SON,Ummm... I don't really know what - most people just go to Neurik when they got a question about local stuff. He's at the Tyrran temple.,음... 잘 모르겠는데요- 동네 얘기가 궁금하면 보통 뉴릭한테 가거든요. 티르 사원에 계세요.,M2Q1A00SON,,,,,0,0
30184,Dialog,SON,Urth is my friend. He lives on the Eisenfeldt farm. But... I don't know. He's been weird lately. I shouldn't say anything else.,어스는 제 친구예요. 아이젠펠트 농장에 살아요. 근데... 모르겠어요. 요즘 좀 이상해졌거든요. 더는 말 안 하는 게 좋겠어요.,M2Q1A00SON,,,,,0,0
30185,Dialog,SON,"Ummm... you could probably talk to Neurik. He's at the Tyrran Temple, but he pretty much knows all sorts of stuff. Maybe he can help.","음... 뉴릭한테 얘기하면 될 거예요. 티르 사원에 계신데, 거의 다 알거든요. 도움이 될지도 몰라요.",M2Q1A00SON,,,,,0,0
30186,Dialog,SON,<StartCheck>[Success]</Start> I don't know. I don't see him much anymore. I saw him the other day and he ran away from me. He's kind of scary now.,<StartCheck>[성공]</Start> 모르겠어요. 요즘은 잘 못 봐요. 요전에 봤는데 저한테서 도망갔어요. 지금은 좀 무서워요.,M2Q1A00SON,,,,,0,0
30187,Dialog,SON,Can we talk about something else? Did you have another question?,다른 얘기 해도 돼요? 다른 질문 있으세요?,M2Q1A00SON,,,,,0,0
30188,Dialog,SON,"They're our neighbors. All of the Port Llast farms are south of town. I'm sure you can go over and talk to them, maybe.","이웃이에요. 라스트 항구 농장들은 다 마을 남쪽에 있어요. 가서 얘기해 보시면 될 거예요, 아마도.",M2Q1A00SON,,,,,0,0
30189,Dialog,SON,"Yeah? What do you want? My folks ain't want me talking to no adventurers. You're an adventurer, right?",네? 뭐 원하세요? 부모님이 모험가랑 얘기하지 말래요. 모험가 맞죠?,M2Q1A00SON,,,,,0,0
30190,Dialog,SON,Are you an adventurer? You look kind of... I don't know - are you one?,모험가세요? 뭔가 좀... 모르겠는데- 맞아요?,M2Q1A00SON,,,,,0,0
30191,Dialog,SON,Sure. What are you looking for? I've been living here my whole entire life. I know where everything is.,그럼요. 뭘 찾으세요? 전 여기서 평생 살았거든요. 다 어디 있는지 알아요.,M2Q1A00SON,,,,,0,0
30192,Dialog,SON,"Um... okay, I guess.","음... 네, 그런 것 같아요.",M2Q1A00SON,,,,,0,0
30193,Dialog,SON,"Yeah. You'll probably want to go to the Alliance Arms, by the north gate into town. There's lots of people like you there.","네. 연합군 여관에 가보시면 될 거예요, 마을 북쪽 문 근처에 있어요. 거기 아저씨 같은 분들 많아요.",M2Q1A00SON,,,,,0,0
30194,Dialog,SON,Yeah - Neurik runs the Tyrran temple and looks after all of us - at least as much as he can. The temple's by the north gate.,네- 뉴릭이 티르 사원 운영하시면서 우리 다 돌봐주세요- 할 수 있는 만큼요. 사원은 북쪽 문 근처에 있어요.,M2Q1A00SON,,,,,0,0
30195,Dialog,SON,"You can buy swords and everything at the Cracked Anvil - it's on the west side of town. My pop says it's all a waste of money, though. No offense, <mister/missus>.","금간 모루에서 검이랑 다 살 수 있어요- 마을 서쪽에 있어요. 근데 아빠는 다 돈 낭비래요. 기분 나빠 마세요, <mister/missus>.",M2Q1A00SON,,,,,0,0
30196,Dialog,SON,"Yeah, there's one in the northeast part of town - in a grove. You could probably talk to him if you wanted to.","네, 마을 북동쪽에 하나 있어요- 숲 속에요. 원하시면 얘기해 볼 수 있을 거예요.",M2Q1A00SON,,,,,0,0
30197,Dialog,SON,Do you want to know where anything else is?,다른 데도 알고 싶으세요?,M2Q1A00SON,,,,,0,0
30198,Dialog,SON,I think I saw Urth yesterday.,어제 어스 본 것 같아요.,M2Q1A00SON,,,,,0,0
30199,Dialog,SON,And then the big werewolf came and ate up all of the little ones! Grrrrr!,그러고 나서 큰 늑대인간이 나타나서 작은 애들을 다 잡아먹었어! 으르렁!,M2Q1A00SON,,,,,0,0
30200,Dialog,SON,"I bet you're still in love with Jimmy, aren't you.","넌 아직도 지미 좋아하지, 그렇지.",M2Q1A00SON,,,,,0,0
30202,Dialog,SON,I don't know. I called out his name and he ran away from me. He jumped the wall.,몰라요. 이름 불렀더니 저한테서 도망갔어요. 담을 뛰어넘었어요.,M2Q1A00SON,,,,,0,0
