StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
83935,Dialog,ARGALI,"""I see you come back to Argali. Argali is glad you have need of her mercantile skills.""","""아갈리를 다시 찾아왔군요. 아갈리는 당신이 그녀의 상술이 필요하다는 점이 기쁩니다.""",PRE_ARGALI,,,,vs_nx2agarf_50,0,0
83936,Dialog,ARGALI,"""It is good to see a prosperous customer in this store again. How can Argali Silth be of assistance today?""","""이 가게에 다시 번듯한 손님이 오니 반갑군요. 오늘 아갈리 실스가 무엇으로 도와드릴까요?""",PRE_ARGALI,act_q2aarg1,,,vs_nx2agarf_51,0,0
83937,Dialog,ARGALI,"""You have the look of an adventurer about you. It is good that you are here. How can Argali Silth be of assistance today?""","""모험가의 기운이 풍기는군요. 잘 오셨습니다. 오늘 아갈리 실스가 무엇으로 도와드릴까요?""",PRE_ARGALI,act_q2aarg1,,,vs_nx2agarf_52,0,0
83938,Dialog,ARGALI,"""If you come to this shop to loot it, you should know that there are protections to guard against such things.""","""약탈하러 왔다면 알아두세요. 그런 짓을 막기 위한 보호 장치가 있습니다.""",PRE_ARGALI,,,,vs_nx2agarf_53,0,0
91528,Dialog,ARGALI,"A dark frown covers this woman's face as she surveys her displays of weapons and armor. As you approach her, she cocks her head to the side and arches an imperious eyebrow.","어두운 찌푸림이 그녀의 얼굴을 덮고, 무기와 갑옷 진열대를 훑어봅니다. 당신이 다가오자, 그녀는 고개를 약간 젖히고 오만하게 한쪽 눈썹을 치켜세웁니다.",PRE_ARGALI,,,,,0,0
91529,Dialog,ARGALI,"She pauses and examines your bearing. ""Great pardon. Now that Argali looks upon you, she sees that you have more of the look of an adventurer than a common looter.""","그녀가 잠시 멈춰 당신의 태도를 살피더니 말합니다. ""크게 실례했습니다. 다시 보니 약탈꾼이 아니라 모험가다운 기색이 더 많군요.""",PRE_ARGALI,,,,,0,0
91530,Dialog,ARGALI,"""How can Argali Silth be of assistance today?""","""오늘 아갈리 실스가 무엇으로 도와드릴까요?""",PRE_ARGALI,act_q2aarg1,,,,0,0
91531,Dialog,ARGALI,"""Ah, the famed adventurer Durnan spoke of. How can Argali Silth be of assistance today?""","""아, 더난이 말하던 그 명성 높은 모험가로군요. 오늘 아갈리 실스가 무엇으로 도와드릴까요?""",PRE_ARGALI,act_q2aarg1,,,,0,0
91532,Dialog,ARGALI,"""Argali's Arms will be open to you whenever you return.""","""당신이 다시 올 때마다 아갈리의 무기상은 언제든 열려 있을 것입니다.""",PRE_ARGALI,,,,,0,0
91533,Dialog,ARGALI,"""Although Argali's purpose is the making of money, she does make time to assist those who have need of information.""","""아갈리의 본업은 돈을 버는 일이지만, 정보가 필요한 이들을 도울 시간쯤은 냅니다.""",PRE_ARGALI,,,,,0,0
91534,Dialog,ARGALI,"""Yes, Argali doesn't blame you for wanting to know more about her. Argali's father was Typhonus Silth, former Pasha of Calimshan, and a wealthy merchant.""","""그래요, 아갈리를 더 알고 싶어 하는 마음, 탓하지 않겠습니다. 아갈리의 아버지는 칼림샨의 전 파샤이자 부유한 상인, 타이포누스 실스였지요.""",PRE_ARGALI,,,,,0,0
91535,Dialog,ARGALI,"""He taught Argali that thinking one is the best is part of actually becoming one of the best. Typhonus Silth was a great man, but a great man has enemies. It was these enemies who brought Typhonus down.","그분은 아갈리에게, 스스로 최고라 여기는 마음가짐이야말로 진짜 최고가 되는 길이라고 가르치셨죠. 위대한 자에겐 항상 적이 있는 법. 그 적들이 타이포누스를 몰락시켰습니다.",PRE_ARGALI,,,,,0,0
91536,Dialog,ARGALI,"""Argali lost everything when her father fell - everything but her pride. Though poor, she still knew she was the best, and she vowed to build herself up again.""","""아버지가 쓰러졌을 때 아갈리는 모든 걸 잃었습니다-자존심만 빼고요. 가난했어도 자신이 최고라는 확신은 남아 있었고, 다시 일어서겠다고 맹세했죠.""",PRE_ARGALI,,,,,0,0
91537,Dialog,ARGALI,"""Argali left Calimshan and came to Waterdeep. Argali became a merchant, like her father the great Typhonus. She started with nothing but pride, but now Argali is as wealthy as her father ever was.""","""아갈리는 칼림샨을 떠나 워터딥으로 왔습니다. 위대한 타이포누스처럼 상인이 되었지요. 자존심 말고는 아무것도 없던 시작이었지만, 지금의 아갈리는 아버지 못지않게 부유합니다.""",PRE_ARGALI,,,,,0,0
91538,Dialog,ARGALI,"""Calimshan is full of corruption and greed. Argali was only ten when her father's cousin poisoned him.""","""칼림샨은 부패와 탐욕으로 가득합니다. 아버지는 사촌에게 독살당하셨을 때, 아갈리는 고작 열 살이었죠.""",PRE_ARGALI,,,,,0,0
91539,Dialog,ARGALI,"""Typhonus held her hand as he died and told her to be strong and calculating; to trust no one, not even kin. The only one Argali can trust is Argali herself.""","""타이포누스는 임종에 아갈리의 손을 잡고 강인하고 치밀하라, 아무도 믿지 말라, 심지어 혈육도 믿지 말라 하셨습니다. 아갈리가 믿을 수 있는 이는 오직 아갈리 자신뿐.""",PRE_ARGALI,,,,,0,0
91540,Dialog,ARGALI,"""Argali learned her lesson well. She is now wealthy, healthy and most importantly alive.""","""아갈리는 그 교훈을 뼈에 새겼습니다. 지금 아갈리는 부유하고, 건강하며, 무엇보다 살아 있지요.""",PRE_ARGALI,,,,,0,0
91541,Dialog,ARGALI,"Argali sneers at you before replying. ""It was hard, but now Argali has all she was ever striving for. Her father would be proud.""","아갈리는 비웃음을 띠며 대답합니다. ""힘들었지만, 이제 아갈리는 원하던 모든 것을 손에 넣었습니다. 아버지도 분명 자랑스러워하셨을 겁니다.""",PRE_ARGALI,,,,,0,0
91542,Dialog,ARGALI,"""Now enough of this topic, Argali does not want to speak of it anymore. What can she do for you?""","""이제 그 이야기는 충분합니다. 더는 말하고 싶지 않군요. 무엇을 도와드릴까요?""",PRE_ARGALI,,,,,0,0
91543,Dialog,ARGALI,"""Argali has strong guards and powerful defenses, so no raiders get into her shop. But Argali is angered by this war on her city. She wishes to help those who defend her.""","""아갈리에게는 강한 경비와 강력한 방호가 있습니다. 약탈자 따위가 가게에 들이닥치지 못하죠. 하지만 이 도시를 향한 전쟁에는 아갈리도 분노합니다. 도시를 지키는 이들을 돕고 싶습니다.""",PRE_ARGALI,,,,,0,0
91544,Dialog,ARGALI,"""That is why she stays open, even when business is bad.""","""그래서 장사가 시원찮아도 문을 닫지 않는 것입니다.""",PRE_ARGALI,,,,,0,0
91545,Dialog,ARGALI,"""Special items? You have been talking to Mother Salinka, haven't you? Argali knows. The old wench always tries to make trouble for Argali by mentioning this to adventurers.""","""특별한 물건이라니? 살린카 대모와 얘기했군요, 그렇죠? 아갈리는 다 압니다. 그 늙은 계집은 모험가들에게 그런 소문을 흘려 아갈리에게 골칫거리를 만들곤 하죠.""",PRE_ARGALI,act_q2aarg2,,,,0,0
91546,Dialog,ARGALI,"""Argali does have a special item. But Argali hates Mother Salinka; why should she sell the special item to a friend of the Mother?"" ","""아갈리에게 특별한 물건이 하나 있긴 합니다. 하지만 아갈리는 살린카 대모를 증오합니다. 왜 대모의 친구에게 그 특별한 물건을 팔아야 하죠?""",PRE_ARGALI,,,,,0,0
91547,Dialog,ARGALI,"<StartCheck>[Failed]</Start> ""Argali will not be intimidated! Not even by one as important as you, <FullName>!""","<StartCheck>[실패]</Start> ""아갈리는 협박에 굴하지 않습니다! 당신이 아무리 대단한 사람이라 해도, <FullName>님!""",PRE_ARGALI,,,,,0,0
91548,Dialog,ARGALI,"""Her guards are brave and strong and she is friends with Durnan, who hired you. If you would buy something from Argali, then do so now or leave.""","""아갈리의 경비들은 용감하고 강하며, 당신을 고용한 더난과도 친구입니다. 살 거면 지금 사세요. 아니면 가세요.""",PRE_ARGALI,,,,,0,0
91549,Dialog,ARGALI,"<StartCheck>[Successful]</Start> She appears to be slightly shaken, but recovers quickly. ""Argali's guards will protect her, but you are very powerful, <FirstName>. Argali doesn't want any trouble.""","<StartCheck>[성공]</Start> 그녀가 약간 흔들리는 듯하더니 금세 태연함을 되찾습니다. ""아갈리의 경비가 지켜줄 테지만, 당신은 매우 강하군요, <FirstName>님. 분란은 원치 않습니다.""",PRE_ARGALI,,,,,0,0
