StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
38490,Dialog,CUST01,I haven't seen you in the Green Griffon before. Are you here to see Mutamin?,푸른 그리핀에서 당신을 본 적 없는데. 무타민을 만나러 왔소?,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38491,Dialog,CUST01,I'm just here until the gates to Luskan open up. Then I'm gone.,난 러스칸 성문이 열릴 때까지만 있어. 열리면 곧장 떠납니다.,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38492,Dialog,CUST01,"You strike me as one of those bandits you find on the road everywhere, now that the Luskans aren't patrolling.","러스칸 경비가 순찰을 안 도니, 요즘 길마다 보이는 산적 같아 보이네.",M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38493,Dialog,CUST01,"Had a bit too much to drink, I see, <lad/lass>. You always run around taverns without your clothes on?","술을 좀 과하게 한 모양이군, 젊은이. 주점에서 늘 옷도 안 입고 돌아다니나?",M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38494,Dialog,CUST01,"Hah! Lost your clothes in a gambling bet, eh?",하! 내기에서 져서 옷을 잃기라도 했나?,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38495,Dialog,CUST01,"Are you mad, running around half-naked? Do you have a brain fever?",반쯤 벗고 뛰어다니다니 제정신이야? 열병이라도 앓는 거야?,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38496,Dialog,CUST01,Those wounds of yours don't look good. Shouldn't you get them treated?,그 상처들 상태가 안 좋아 보여. 치료받아야 하는 거 아닌가?,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38497,Dialog,CUST01,That's quite the lot of cuts you've got there. Must have been some fight.,베인 자국이 꽤 많군. 꽤 큰 싸움을 치렀나 보지.,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38498,Dialog,CUST01,Where did you get all those wounds?,그 많은 상처는 어디서 난 거지?,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38499,Dialog,CUST01,Dim-witted folk like yourself better watch you don't get fast-talked 'round here.,너처럼 머리 둔한 사람은 여기서 달콤한 말에 홀리지 않도록 조심하라고.,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38500,Dialog,CUST01,I had a cousin who was like you. A simple fellow but likeable enough.,너 같은 사촌이 있었지. 단순하지만 미운 구석은 없는 놈이었어.,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38501,Dialog,CUST01,"I would chat, but I'd probably talk too fast for you.","수다도 떨 수 있겠지만, 내 말이 너한텐 너무 빨라서 못 알아듣겠지.",M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38502,Dialog,CUST01,Must you brandish that about in here?,여기서 그걸 꼭 휘둘러야겠나?,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38503,Dialog,CUST01,Haven't you got anything better to do rather than wave that about?,그걸 휘두르는 것보다 더 생산적인 일은 없어?,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38504,Dialog,CUST01,"You know, you should really leave your weapons at the door. Or put them away.","무기는 입구에 맡기거나 집어넣는 게 예의야, 알겠지?",M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38505,Dialog,CUST01,We don't get many of you holy folk traveling through these parts.,이 근방을 지나는 성직자는 드물어.,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38506,Dialog,CUST01,Kind of odd to see a holy <man/woman> like yourself in a tavern like this... ,당신 같은 성직자가 이런 주점에 있다니 좀 이상하군...,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38507,Dialog,CUST01,"You aren't heading to Luskan, are you? I was told they shut down all the churches there.",러스칸으로 가는 건 아니지? 그쪽은 사원들을 전부 닫았다던데.,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38508,Dialog,CUST01,"You know, wizardly folk aren't generally looked upon with kindness in these parts.",알지? 이 근방에선 마법사들을 곱게 보지 않아.,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38509,Dialog,CUST01,A magic-user on the road? Are you some kind of adventurer?,길 위의 마법사라니? 모험가인가?,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38510,Dialog,CUST01,"I've seen a number of magical folk like you come for the con... uh, that is, nevermind.","당신 같은 마법사들이 대회 때문에... 어, 아니, 아무것도 아냐.",M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38511,Dialog,CUST01,It's not often I encounter another <race> face in these parts. How do you do?,이 근방에서 같은 <race> 얼굴을 보는 일은 드물지. 반갑군.,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38512,Dialog,CUST01,It's always a delight to see another <race> face around here.,여기서 다른 <race> 얼굴을 보면 늘 반갑지.,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38513,Dialog,CUST01,"I wouldn't go into Luskan, if I were you. I hear they're rounding up everyone of <race> blood and putting them in prison.",나라면 러스칸엔 안 들어가. <race> 혈통이면 모조리 잡아다 가둔다더라.,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38514,Dialog,CUST01,"Greetings, lass. You're a fine-lookin' woman to be in the Green Griffon.","반갑네, 아가씨. 푸른 그리핀에 어울리게 곱게 생겼군.",M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38515,Dialog,CUST01,"How about you and I find a private room upstairs, aye?","자, 우리 위층 개인 방으로 가볼까?",M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38516,Dialog,CUST01,"If I knew this tavern had women like you about, I'd travel this way more often.",여기 당신 같은 아가씨들이 있는 줄 알았으면 이 길로 더 자주 다녔을 텐데.,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38517,Dialog,CUST01,"My, my. Hello there, handsome.","어머나. 안녕, 미남씨.",M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38518,Dialog,CUST01,"(sigh) I knew there had to be big, strong men like you somewhere.",(한숨) 어딘가엔 당신 같은 크고 힘센 남자들이 있을 줄 알았다니까.,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38519,Dialog,CUST01,"I don't suppose there's a chance you'd buy me a drink, handsome?","미남씨, 한잔 사줄 생각은... 없으신가요?",M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38520,Dialog,CUST01,"I wish I could get into the city. It's been pleasant enough waiting here, I suppose.","도시에 들어갈 수만 있으면 좋겠네. 뭐, 여기서 기다리는 것도 그럭저럭 괜찮긴 하지만.",M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38521,Dialog,CUST01,"How do you do, my <lord/lady>? Are you waiting for the Luskan gates to open, as well?","안녕하세요, 모험가님. 당신도 러스칸 성문이 열리길 기다리시는 겁니까?",M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38522,Dialog,CUST01,"Something you need, <sir/madam>? I'd just as soon be gone once the gates are open.","무슨 일입니까, 선생님? 성문이 열리면 난 곧바로 떠날 생각이라서요.",M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38523,Dialog,CUST01,Can't be too careful out on the road. The Luskan guards aren't patrolling right now... there's beasts everywhere.,길에서는 아무리 조심해도 지나치지 않아. 러스칸 경비가 지금 순찰을 안 도니... 온통 괴물 천지야.,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38524,Dialog,CUST01,I don't have time to talk to the likes of you. I'm just waiting for the city to open back up.,너 같은 사람이랑 이야기할 시간 없어. 난 그냥 도시에 다시 들어갈 수 있길 기다리는 중이야.,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38525,Dialog,CUST01,"Get away, you. You could have that plague I've heard so much about, for all I know.",비켜. 네가 그 소문 많은 역병에 걸렸을지도 모르잖아.,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38526,Dialog,CUST01,"What's that smell? Oh... it's one of you northern folk, I see.",이 냄새 뭐지? 오... 보아하니 북방 사람이군.,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38527,Dialog,CUST01,"You barbarians do know how to behave yourselves in a tavern, right?",야만전사들도 선술집에서 예의는 지키지?,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38528,Dialog,CUST01,You're on your way to Luskan? A barbarian?,러스칸으로 간다고? 야만전사가?,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
38529,Dialog,CUST01,"A friend from the <race> lands, is it? What's with this tavern, anyway?",<race> 땅에서 온 친구인가? 근데 이 주점은 어쩐 일이야?,M2Q5L01CUST01,nw_d1_ctr01,,,,0,0
38530,Dialog,CUST01,"Hmph. I hear you <race> folk are what caused that plague in Neverwinter, you know.",흥. 네버윈터 역병을 일으킨 게 너희 <race>족이라는 소문을 들었지.,M2Q5L01CUST01,nw_d1_ctr02,,,,0,0
38531,Dialog,CUST01,"Where I come from, they won't serve no <race> scum in the taverns.",내 고향에선 <race> 쓰레기는 선술집에서 상대도 안 해.,M2Q5L01CUST01,nw_d1_ctr03,,,,0,0
