StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
16700,Dialog,OLEF,"Greetings of the Even-Handed to you. Welcome to the House of Tyr. I am Reverend Judge Oleff Uskar, in service of the Maimed God.",공정한 자의 이름으로 인사 드립니다. 티르의 전당에 오신 것을 환영합니다. 저는 불구의 신을 섬기는 신성 판관 올레프 우스카르입니다.,M1Q1A01OLEF,,,,vs_folefm_052,0,0
16701,Dialog,OLEF,Tyr guide to you justice.,티르께서 당신에게 정의를 인도하시길.,M1Q1A01OLEF,,,,,0,0
16702,Dialog,OLEF,"This Tyrran home welcomes your well-mannered address. Ask what you will, and I shall respond as I am able.",이 티르 신전은 예의 바른 분의 질문을 환영합니다. 무엇이든 물어보십시오. 제가 아는 한 답변 드리겠습니다.,M1Q1A01OLEF,,,,,0,0
16703,Dialog,OLEF,"I am bound by Tyr to serve as long as the cause is just, but mind your tone. Disrespect is not tolerated in this place.","정당한 대의를 위해서라면 티르의 이름으로 기꺼이 돕겠습니다만, 언행에 주의하십시오. 이곳에서 불경은 용납되지 않습니다.",M1Q1A01OLEF,,,,,0,0
16704,Dialog,OLEF,"I will try, though I cannot guarantee you will fully understand my replies.","노력하겠습니다만, 제 대답을 온전히 이해하실 수 있을지는 장담할 수 없습니다.",M1Q1A01OLEF,,,,,0,0
16705,Dialog,OLEF,"Temple services are available from Aribeth. She has stepped in to assist us because... well, we have suffered our own losses to the plague.",신전 서비스는 아리베스에게 받으실 수 있습니다. 그녀가 우리를 돕기 위해 들어왔습니다. 왜냐하면... 저희도 역병으로 손실을 입었기 때문입니다.,M1Q1A01OLEF,,,,,0,0
16707,Dialog,OLEF,"We serve as judges, juries and, should the situation require it, executioners. Justice through benevolent force and armed vigilance.","저희는 판사이자 배심원이며, 상황이 요구한다면 사형 집행자 역할도 합니다. 자비로운 힘과 무장한 경계를 통한 정의입니다.",M1Q1A01OLEF,,,,,0,0
16708,Dialog,OLEF,"There are many aspects to the worship of Tyr. He is the Blind Overlord, the Even-Handed. He is the guardian and governor of justice.","티르 신앙에는 여러 측면이 있습니다. 그분은 눈먼 군주이자, 공정한 자이십니다. 정의의 수호자이자 통치자이십니다.",M1Q1A01OLEF,,,,,0,0
16709,Dialog,OLEF,The tenets of the faith are for the ears of the faithful. I will not parade them out so you can mock them with your brutish manner.,신앙의 교리는 신자의 귀를 위한 것입니다. 당신의 거친 태도로 조롱당하도록 내보일 수는 없습니다.,M1Q1A01OLEF,,,,,0,0
16710,Dialog,OLEF,"The clergy are charged to reveal the truth, punish the guilty, right the wrong, and to always be true and just in their actions.","성직자들은 진실을 드러내고, 죄인을 벌하며, 잘못을 바로잡고, 항상 행동에 있어 진실하고 정의로울 의무가 있습니다.",M1Q1A01OLEF,,,,,0,0
16711,Dialog,OLEF,"The law is unyielding, but true justice is also merciful when circumstances dictate. That can be hard to remember in times of crisis.","법은 엄격하지만, 진정한 정의는 상황에 따라 자비롭기도 합니다. 위기의 시기에는 그것을 기억하기가 어렵습니다.",M1Q1A01OLEF,,,,,0,0
16712,Dialog,OLEF,"We administer to the plague sufferers. Previously we were working on artifact recovery, which may be even more important now.","저희는 역병 피해자들을 돌보고 있습니다. 이전에는 유물 회수 작업을 하고 있었는데, 지금은 그것이 더욱 중요할지도 모릅니다.",M1Q1A01OLEF,,,,,0,0
16713,Dialog,OLEF,"You are a monk, are you not? I do not know your precise spiritual bent, but you may understand the importance of what I require.","당신은 수도사시군요, 그렇지 않습니까? 정확한 영적 성향은 모르지만, 제가 요구하는 것의 중요성을 이해하실지도 모르겠습니다.",M1Q1A01OLEF,,,,,0,0
16714,Dialog,OLEF,"It is really a matter that would only concern someone more spiritually minded, and I don't think you are the type. No offense meant.",사실 이것은 영적으로 더 마음이 깊은 분에게만 관심사일 것입니다. 당신은 그런 유형이 아닌 것 같습니다. 기분 나쁘게 받아들이지는 마십시오.,M1Q1A01OLEF,,,,,0,0
