StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
104269,Dialog,APPRENTICE,Please speak with master Rizolvir if you have any questions.,질문이 있으시면 리졸비르 스승님께 말씀해 주십시오.,Q2A4APPRENTICE,,,,,0,0
106465,Dialog,APPRENTICE,"The apprentice looks up from what he is doing. There is a brief flicker of fear in his face at your approach, though he does his best to hide it.","수습생이 하던 일을 멈추고 올려다봅니다. 당신이 다가오자, 잠깐 두려움이 스친 얼굴을 애써 감춥니다.",Q6_APPRENTICE,,,,,0,0
106466,Dialog,APPRENTICE,"""Back again? I hope there are no hard feelings for me trying to kill you. You have to understand: I just got swept up in the heat of the moment. Is... is there something else you need?""","""다시 오셨어요? 당신을 죽이려 했던 일로 언짢아하지 않으셨으면 해요. 순간에 휩쓸렸을 뿐이에요. 저, 혹시 다른 볼일이 있으신가요?""",Q6_APPRENTICE,,,,,0,0
106467,Dialog,APPRENTICE,"The apprentice throws up his hands in gesture of surrender. ""I surrender! I surrender! Please, don't hurt me!""","수습생이 두 손을 번쩍 들어 항복을 표시합니다. ""항복! 항복할게요! 제발, 해치지 마세요!""",Q6_APPRENTICE,,,,,0,0
106468,Dialog,APPRENTICE,"Relief floods the apprentice's young face. ""You are truly merciful. I don't know how to thank you for sparing my life. Oh, wait. I know. Here - take this.""","안도의 기색이 어린 수습생의 얼굴에 번집니다. ""정말 자비로우시군요. 제 목숨을 살려 주시다니 어떻게 감사드려야 할지... 아, 잠깐. 알겠어요. 이걸 받아 주세요.""",Q6_APPRENTICE,,,,,0,0
106469,Dialog,APPRENTICE,"""It's a shard from a magic mirror. Very powerful... although I haven't been quite able to figure out what it does. But you can have it, in exchange for my life.""","""마법 거울의 파편이에요. 매우 강력하지만... 아직 무엇을 하는 물건인지는 제대로 밝혀내지 못했어요. 하지만 제 목숨과 바꾸는 셈치고 당신께 드릴게요.""",Q6_APPRENTICE,q6d_at_apprent2,,,,0,0
106470,Dialog,APPRENTICE,"""Well, I don't know. I guess... I guess you can just come and go as you please, now. Although I don't have any control over the creatures in here, so they might still attack you.""","""글쎄요. 이제는... 이젠 당신이 원하실 때 드나들어도 되겠죠. 다만 여기 있는 피조물들은 제 통제 밖이라, 여전히 당신을 공격할지도 몰라요.""",Q6_APPRENTICE,,,,,0,0
106471,Dialog,APPRENTICE,"""As for me, I guess I'll just go back to my research. Unless there was something else you needed?""","""전 제 연구로 돌아가야겠네요. 다른 필요하신 게 없으시다면요?""",Q6_APPRENTICE,,,,,0,0
106472,Dialog,APPRENTICE,"The apprentice looks relieved. ""Oh, okay. Then I'll return to my experiments and studies. Goodbye, and thank you once again for sparing my life.""","수습생은 안도한 표정을 짓습니다. ""아, 알겠습니다. 그럼 전 실험과 공부로 돌아가겠습니다. 안녕히 가세요, 그리고 제 목숨을 살려 주셔서 다시 한 번 감사합니다.""",Q6_APPRENTICE,,,,,0,0
106473,Dialog,APPRENTICE,"His face pales and he begins to stammer. ""But... but I don't have anything else! You're free to take anything you find here in the tower. It's not really mine, anyway.""","수습생의 얼굴이 하얗게 질리며 더듬거립니다. ""그... 그런데 더 이상 드릴 게 없어요! 이 탑에서 찾으시는 건 무엇이든 가져가세요. 애초에 제 것도 아니니까요.""",Q6_APPRENTICE,,,,,0,0
106474,Dialog,APPRENTICE,"""Of course. Sure. Anything. I'll tell you everything I know.""","""물론이에요. 네, 뭐든요. 아는 건 전부 말씀드릴게요.""",Q6_APPRENTICE,,,,,0,0
106475,Dialog,APPRENTICE,"""I don't know, but I think it has something to do with that mirror shard I gave you. I was doing some experiments on it, but my results were inconclusive.""","""잘은 모르지만, 제가 드린 그 거울 파편과 관련이 있는 것 같아요. 실험을 하긴 했는데, 결론이 나질 않았거든요.""",Q6_APPRENTICE,,,,,0,0
106476,Dialog,APPRENTICE,"""But during my research, I discovered that the frame for the mirror is located in the throne room of the castle, off to the west. You might be able to find the answers you're looking for there.""","""그래도 연구 도중에 거울의 틀이 성 서쪽 쪽에 있는 왕좌의 방에 있다는 걸 알아냈어요. 그곳에서 답을 찾으실 수 있을지도 몰라요.""",Q6_APPRENTICE,,,,,0,0
106477,Dialog,APPRENTICE,"""Not much, to be honest. Back when I was an apprentice I wasn't important enough to go there. And since I started researching magic, I haven't really left this tower.""","""솔직히 말해 별로 아는 게 없어요. 수습생이던 때엔 거기 출입할 만큼 중요하지도 않았고, 마법 연구를 시작한 뒤로는 이 탑을 거의 떠나지 않았거든요.""",Q6_APPRENTICE,,,,,0,0
106478,Dialog,APPRENTICE,"""The castle is overrun with driders, that much I know. And I know the frame for that mirror shard I gave you is somewhere inside the castle. That's about all I can tell you.""","""성은 드라이더들에게 점령당했어요, 그건 알아요. 그리고 제가 드린 거울 파편의 틀이 성 어딘가에 있다는 것도요. 제가 말씀드릴 수 있는 건 그 정도에요.""",Q6_APPRENTICE,,,,,0,0
106479,Dialog,APPRENTICE,"""You could go check the castle out yourself, if you want. It's just to the west of here. But I wouldn't go anywhere near it. Not with the driders there.""","""원하시면 직접 성을 확인해 보셔도 돼요. 여기서 바로 서쪽이에요. 하지만 저는 근처에도 가지 않을 거에요. 드라이더들이 있으니까요.""",Q6_APPRENTICE,,,,,0,0
106480,Dialog,APPRENTICE,"""Petyr, my former master, gave it to me. He found it out on the street, but I don't know how it got there. It's rather strange, considering the frame for the mirror is way off in the castle's throne room.""","""제 옛 스승 페티르가 줬어요. 길에서 주웠다는데, 어떻게 거기에 있었는지는 모르겠네요. 거울의 틀은 성의 왕좌의 방에 있는데 말이에요. 이상하잖아요.""",Q6_APPRENTICE,,,,,0,0
106481,Dialog,APPRENTICE,"""The mirror shard has magical properties, but I haven't been able to unlock them. Maybe you need the frame to make it work, but I wasn't about to risk going into the castle to get it.""","""거울 파편에는 마법적 성질이 있지만, 저는 그걸 해제하지 못했어요. 아마 틀이 있어야 작동하는 걸지도 모르죠. 하지만 그걸 가지러 성에 들어갈 만큼 무모하진 않았어요.""",Q6_APPRENTICE,,,,,0,0
106482,Dialog,APPRENTICE,"""I'm Jansil, former apprentice to Petyr the Magnificent. This tower is actually his. I kind of inherited it when he decided he didn't want to be a wizard anymore.""","""전 얀실이라고 해요. '위대한 페티르'의 전 수습생이었죠. 이 탑은 사실 그의 것이에요. 그가 더는 마법사가 되기 싫다길래, 제가 떠맡다시피 했죠.""",Q6_APPRENTICE,,,,,0,0
106483,Dialog,APPRENTICE,"Jansil shakes his head. ""I don't know why Petyr gave all this up. Very strange, but he just decided he didn't want to be a wizard anymore. I don't know what came over him.""","얀실이 고개를 젓습니다. ""페티르가 왜 이 모든 걸 포기했는지 모르겠어요. 참 이상해요. 어느 날 갑자기 더는 마법사가 되고 싶지 않다더니... 무슨 바람이 불었는지 모르겠어요.""",Q6_APPRENTICE,,,,,0,0
106484,Dialog,APPRENTICE,"""I figured there was no sense letting all his laboratories and research go to waste, so I took up the wizard's mantle and began my own experiments into magic.""","""그의 실험실과 연구를 썩히는 건 아깝잖아요. 그래서 제가 마법사의 망토를 이어받아, 제 실험을 시작했죠.""",Q6_APPRENTICE,,,,,0,0
106485,Dialog,APPRENTICE,"The young man's face grows pale. ""Uh... let me live and, uh... and I'll give you this! Here, take it."" ","젊은이의 얼굴이 창백해집니다. ""어... 살려 주시면, 어... 이걸 드릴게요! 자, 가져가세요.""",Q6_APPRENTICE,,,,,0,0
