StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
3074,Creature,Pit Fiend,Pit Fiend,나락의 마귀,HX_FEND_DEVIL|Q2E_EVIL3,,,,,0,0
3095,Creature,Pit Fiend,Pit Fiend,나락의 마귀,HX_HELL_PITFIEND|HX_HELL_PIT_CUT|HX_TEMP_DEVIL|PITFIEND|Q2D8SPAWN2,,,,,0,0
5991,Creature,Panther,Panther,표범,NW_PANTHER,,,,,0,0
5995,Creature,Panther,Panther,표범,M1S4FBEAST|M1S5APANTHER,,,,,0,0
6005,Creature,Pixie,Pixie,픽시,RB_PIXIE,,,,,0,0
12722,Creature,Phase Spider,Phase Spider,위상 거미,CUT1_SPIDER2,,,,,0,0
16796,Dialog,PENI1,"Please, good <sir/madam>, can you help? We have lost family to the plague, and escaped convicts in the Peninsula district prevent us from even mourning in our own homes.","제발요, <sir/madam>, 도와주실 수 있나요? 역병으로 가족을 잃었는데, 반도 지구의 탈옥수들 때문에 집에서 애도조차 할 수 없어요.",M1Q1A01PENI1,,,,,0,0
16797,Dialog,PENI1,"Goodbye, I guess. Please, if you have a chance, can you please look into the trouble in the Peninsula? We have no one else to turn to.","안녕히 가세요. 제발, 기회가 되신다면 반도의 문제를 좀 살펴봐 주실 수 있나요? 의지할 사람이 아무도 없어요.",M1Q1A01PENI1,,,,,0,0
16799,Dialog,PENI1,I... I don't know what someone like me could tell you. All I know is that none of us can go home. The guards do nothing... The Peninsula is unimportant with the plague taking a larger toll.,저... 저 같은 사람이 무슨 말을 할 수 있을지 모르겠네요. 제가 아는 건 우리 중 누구도 집에 갈 수 없다는 것뿐이에요. 경비병들은 아무것도 안 해요... 역병이 더 큰 피해를 주니 반도는 중요하지 않은 모양이에요.,M1Q1A01PENI1,,,,,0,0
16804,Dialog,PENI1,"Glad that somebody was willing to take those thieves to the woodshed. I gotta thank you. Now if you'll excuse me, I'm gonna get back to work in there.","누군가가 저 도둑들을 혼내줘서 기뻐요. 정말 감사합니다. 그럼 실례할게요, 일하러 돌아가야 해서요.",M1Q1A01PENI1,,,,,0,0
16805,Dialog,PENI1,I hate this. Someone should lay down the law.,이거 정말 싫어요. 누군가 법을 세워야 해요.,M1Q1A01PENI1,,,,,0,0
16806,Dialog,PENI1,That's the way things get done! Yes indeed!,그게 바로 일을 처리하는 방법이죠! 정말 그래요!,M1Q1A01PENI1,,,,,0,0
56882,Dialog,PENI1,Please... we've nobody left to turn to. The guards won't help... don't just walk away. The Peninsula... our homes... it's all we've got.,제발요... 의지할 사람이 아무도 없어요. 경비병들은 안 도와줘요... 그냥 가지 마세요. 반도가... 우리 집이... 우리가 가진 전부예요.,M1Q1A01PENI1,,,,,0,0
56883,Dialog,PENI1,"I... I don't know if you can or not. I'm not sure what has gone wrong in there. I just know is that if we try to go back to our homes, we'll be killed.",저... 당신이 할 수 있을지 모르겠어요. 거기서 무슨 일이 일어났는지 확실치 않아요. 다만 집으로 돌아가려 하면 죽을 거라는 것만 알아요.,M1Q1A01PENI1,,,,,0,0
56884,Dialog,PENI1,"If there is something you can do... please, I'm begging you... help us.","뭔가 할 수 있는 일이 있다면... 제발, 부탁드려요... 도와주세요.",M1Q1A01PENI1,,,,,0,0
16810,Dialog,PENI2,"Pardon my improper greeting, <sir/madam>, but I really can't muster the interest today. The plague picks us off one by one, and I can't even hide in my home.","부적절한 인사를 용서해 주세요, <sir/madam>. 오늘은 정말 관심을 가질 여유가 없네요. 역병이 우리를 하나씩 데려가는데, 집에 숨을 수조차 없어요.",M1Q1A01PENI2,,,,,0,0
16811,Dialog,PENI2,Fare you well. I will be here. There's nowhere else for me to go. Definitely not home.,안녕히 가세요. 저는 여기 있을 거예요. 갈 곳이 없거든요. 집은 확실히 아니고요.,M1Q1A01PENI2,,,,,0,0
