StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
84631,Dialog,PILG_SENSEI,"""Greetings, <FullName>. Like all who struggle in this life, I knew you would come to lay your troubles at the feet of the Sleeping Man... How is your Pilgrimage thus far?""","""어서 오세요, <FullName>. 세상의 고통에 시달리는 모든 이들처럼, 당신도 잠자는 자께 고민을 털어놓으러 올 줄 알았습니다... 순례는 어떠신가요?""",H2_PILG_SENSEI,,,,vs_nx2sensf_50,0,0
84632,Dialog,PILG_SENSEI,"""Very well. Let us see if you are ready... Answer me, Pilgrim: Who is the Sleeping Man?""","""좋습니다. 준비가 되셨는지 볼까요... 대답해 보세요, 순례자여. 잠자는 자는 누구입니까?""",H2_PILG_SENSEI,,,,vs_nx2sensf_51,0,0
84633,Dialog,PILG_SENSEI,"""I am Dharvana, a sensei of the githzerai and a fellow Pilgrim of the Sleeping Man. I have made the journey to be by his side many times and every time I've grown in wisdom.""","""저는 다르바나, 기스제라이 사부이자 잠자는 자의 동료 순례자입니다. 그분 곁으로 가는 여정을 여러 번 했고, 매번 지혜가 깊어졌습니다.""",H2_PILG_SENSEI,,,,vs_nx2sensf_52,0,0
84634,Dialog,PILG_SENSEI,"""Since you have asked, I shall answer. This is the first-fold mystery of the Sleeping Man, so remember it well... He is a celestial planetar, a creature of good. Like you and like I, he is a Pilgrim, traveling the planes.""","""물으셨으니 답하겠습니다. 잠자는 자의 첫 번째 수수께끼이니 잘 기억하세요... 그분은 천상의 플레네타, 선의 존재입니다. 당신이나 저처럼, 그분도 차원을 떠도는 순례자입니다.""",H2_PILG_SENSEI,h2a_sens_learn1,,,vs_nx2sensf_53,0,0
84635,Dialog,PILG_SENSEI,"""As the Sleeping Man teaches, sometimes home is not enough. One always comes in search of something. Perhaps when you find it, the path home will be more clear.""","""잠자는 자께서 가르치시듯, 때로는 고향만으로는 부족할 때가 있습니다. 누구나 무언가를 찾아 오기 마련이죠. 그것을 찾으면, 돌아갈 길이 더 또렷해질 겁니다.""",H2_PILG_SENSEI,,,,vs_nx2sensf_54,0,0
84636,Dialog,PILG_SENSEI,"""Alas, I do not. My Pilgrims grow impatient for the journey home. They have not mastered the Five-Fold Mysteries of the Sleeping Man and have yet to grasp the nature of his patience.""","""아쉽게도, 안 됩니다. 제 순례자들이 귀향을 서두르고 있거든요. 잠자는 자의 오중 수수께끼를 터득하지 못했고, 그분의 인내가 무엇인지 아직 이해하지 못했습니다.""",H2_PILG_SENSEI,,,,vs_nx2sensf_55,0,0
84637,Dialog,PILG_SENSEI,"""Nooo!!!! No one disturbs the Sleeping Man!""","""안 됩니다!!!! 누구도 잠자는 자를 방해할 수 없습니다!""",H2_PILG_SENSEI,,,,vs_nx2sensf_56,0,0
84638,Dialog,PILG_SENSEI,"""Welcome, <FirstName>. Be very quiet as you enter the chambers. The Sleeping Man must not be disturbed.""","""어서 오세요, <FirstName>. 방에 들어가실 때 조용히 해주세요. 잠자는 자를 깨워선 안 됩니다.""",H2_PILG_SENSEI,,,,vs_nx2sensf_57,0,0
84639,Dialog,PILG_SENSEI,"""You have found your answers in the Sleeping Man's dream, haven't you... Now follow them, Pilgrim, wherever they may lead.""","""잠자는 자의 꿈에서 답을 찾으셨군요... 이제 그 답을 따라가세요, 순례자여. 어디로 이끌든.""",H2_PILG_SENSEI,,,,vs_nx2sensf_58,0,0
84640,Dialog,PILG_SENSEI,"""Yes, his is a pure soul with no trace of pride or vice or vengeance. In following him, we take on his beneficence... Now answer me, Pilgrim: From where did he come?""","""맞습니다. 그분은 교만도, 악덕도, 복수심도 없는 순수한 영혼입니다. 그분을 따르면 우리도 그분의 자비를 닮아가죠... 자, 대답해 보세요, 순례자여. 그분은 어디서 오셨습니까?""",H2_PILG_SENSEI,,,,vs_nx2sensf_59,0,0
84641,Dialog,PILG_SENSEI,"""That he does. Elysium is a place of beauty and peace and perfection, yet he turned his back on it and never returned, choosing instead to roam the planes... So answer me, Pilgrim: Why did he leave?""","""맞습니다. 엘리시움은 아름다움과 평화, 완벽함의 땅이지만, 그분은 그곳을 등지고 돌아가지 않았습니다. 차원을 떠도는 길을 택하셨죠... 자, 대답해 보세요, 순례자여. 왜 떠나셨습니까?""",H2_PILG_SENSEI,,,,vs_nx2sensf_60,0,0
84642,Dialog,PILG_SENSEI,"""He knew that without passion we are nothing and thus he journeyed many years in search of his true love. His journey brought him here, to the frozen wastes of Cania... Answer me, Pilgrim: Who did he seek?""","""그분은 열정 없이는 아무것도 아니라는 걸 아셨고, 그래서 진정한 사랑을 찾아 오랜 세월 여행하셨습니다. 그 여정 끝에 여기, 카니아의 얼어붙은 황무지에 이르렀죠... 대답해 보세요, 순례자여. 누구를 찾으셨습니까?""",H2_PILG_SENSEI,,,,vs_nx2sensf_61,0,0
84643,Dialog,PILG_SENSEI,"""The Knowers ruled this plane before the Baatezu claimed it as one of their Hells. In his wisdom, the Sleeping Man asked simply where his true love would be found... Tell me, Pilgrim: What was the answer?""","""바테주가 이곳을 지옥으로 삼기 전에 현자들이 이 차원을 다스렸습니다. 잠자는 자께서는 지혜롭게도 진정한 사랑을 어디서 찾을 수 있는지만 물으셨죠... 말해 보세요, 순례자여. 답이 무엇이었습니까?""",H2_PILG_SENSEI,,,,vs_nx2sensf_62,0,0
