StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
75727,,,"This heavyset female is Fiona, the smith. Her rather bawdy sense of humor is often the subject of much discussion among the more prim and proper females of Hilltop.","덩치 큰 여성 대장장이 피오나입니다. 상스러운 유머 감각 때문에 힐탑의 얌전한 여성들 사이에서 자주 입방아에 오릅니다.",,,,,,0,0
75728,,,This is one of the villager's children.,마을 아이입니다.,,,,,,0,0
75739,,,Community Hall,마을 회관,,,,,,0,0
75741,,,"A small altar rests before you. You catch your reflection in its polished gleam, feeling somehow at peace within its presence.","앞에 작은 제단이 있습니다. 광택 나는 표면에 비친 자신을 보며 왠지 평온해집니다.",,,,,,0,0
75743,,,"These cushions look well used, but comfy.","낡아 보이지만 편안해 보이는 쿠션들입니다.",,,,,,0,0
75745,,,This small wooden cradle has seen much use over the years.  It has apparently been passed down over many generations.,오래 써서 낡은 작은 나무 요람입니다. 대대로 물려받은 것 같습니다.,,,,,,0,0
75749,,,The corpse of Adam Blake lies on the floor of his home.  He has been pierced repeatedly by kobold swords.,아담 블레이크의 시신이 집 바닥에 누워 있습니다. 코볼트 검에 여러 차례 찔렸습니다.,,,,,,0,0
75751,,,"Loosely nailed, this wooden crate appears intended for temporary storage.
This crate is covered in a slimy green mold.  It doesn't look very sanitary.","못이 헐겁게 박힌 나무 상자로, 임시 보관용인 듯합니다.
끈적끈적한 녹색 곰팡이가 덮여 있어 불결해 보입니다.",,,,,,0,0
75753,,,"This female dwarf has a grayish cast to her skin that almost seems to be duergar, but mixed with another dwarven race. She wears a scowl on her face, but seems to be quite a pretty dwarf.","잿빛 피부가 듀에르가 같지만 다른 드워프 피도 섞인 듯한 여성 드워프입니다. 인상을 쓰고 있지만 꽤 예쁜 편입니다.",,,,,,0,0
75755,,,Lit d'amour,사랑의 침대,,,,,,0,0
75784,,,These wind-worn stones jut up from the snow-covered ground.,바람에 닳은 돌들이 눈 덮인 땅에서 솟아 있습니다.,,,,,,0,0
75789,,,Azith,아지스,,,,,,0,0
75821,,,"The pool before you is covered with runes, but it is an unknown and ancient language. Carved into its rim appear to be five large symbols.","앞에 룬 문자가 새겨진 웅덩이가 있는데, 알 수 없는 고대 언어입니다. 가장자리에 큰 문양 다섯 개가 새겨져 있습니다.",,,,,,0,0
75822,,,Tornado Creator,회오리 생성기,,,,,,0,0
75823,,,Water seems to permeate the very air in this chamber - seeming to emanate from this fountain.,방 안 공기가 축축합니다. 분수에서 뿜어져 나오는 듯합니다.,,,,,,0,0
75824,,,Fires seemingly burn throughout this room but they mysteriously do not give off any heat.,방 곳곳에 불이 타오르지만 신기하게도 열기는 없습니다.,,,,,,0,0
75826,,,"This large powerful bear rarely sees the light of day, preferring its unlit den.","크고 힘센 곰으로, 어두운 굴을 좋아해 햇빛 아래 나오는 일이 드뭅니다.",,,,,,0,0
75835,,,Forests are often home to dangerous highwaymen and bandits. It appears that this is one of those men.,"숲에는 위험한 노상강도와 산적이 많은데, 이 남자도 그런 부류인 듯합니다.",,,,,,0,0
75836,,,Forests are often home to dangerous highwaymen and bandits. It appears that this woman is a member of such a gang.,"숲에는 위험한 노상강도와 산적이 많은데, 이 여자도 그런 패거리인 듯합니다.",,,,,,0,0
75840,,,"A very old looking, tarnished silver key.",아주 오래되어 변색된 은 열쇠입니다.,,,,,,0,0
75843,,,"Why is there a shopkeeper out in the middle of nowhere? Very strange, indeed.","이런 외진 곳에 상인이라니? 정말 이상하군요.",,,,,,0,0
75845,,,"When played, the Chime of Opening sends forth magic vibrations that cause locks, lids, doors, valves, and portals to open.  The device functions against most normal bars, shackles, chains, bolts, and so on.

These chimes can be used extensively, but will eventually crack and become useless.","열림의 차임을 울리면 마법 진동이 퍼져 자물쇠, 뚜껑, 문, 밸브, 차원문을 열리게 합니다. 대부분의 일반적인 빗장, 족쇄, 사슬, 볼트 등에도 효과가 있습니다.

여러 번 사용할 수 있지만, 결국 금이 가서 쓸모없게 됩니다.",,,,,,0,0
75850,,,"The sound of the machine is truly infernal, as if devils and demons made war against each other within.
This machine recharges magical items with multiple charges, such as wands. It does not work to recharge once-per-day items.","기계 소리가 정말 지옥 같습니다. 마치 안에서 악마들끼리 전쟁이라도 벌이는 듯합니다.
이 기계는 마법봉처럼 충전식 마법 물품을 재충전합니다. 하루 1회 사용 물품에는 효과가 없습니다.",,,,,,0,0
75862,,,Powerful blasts of swirling winds seem to be concentrated on this column of air.,강력한 회오리바람이 공기 기둥에 몰아치고 있습니다.,,,,,,0,0
75863,,,Rocks of all sizes and shapes seem to appear out of nowhere and disappear again into nowhere.,온갖 크기와 모양의 바위들이 어디선가 나타났다가 다시 사라집니다.,,,,,,0,0
75928,,,Wheelbarrow,손수레,,,,,,0,0
75931,,,Thank you for your help!,도와줘서 고마워요!,,,,,,0,0
75934,,,You have found a secret door. This is bound to lead somewhere interesting.,비밀문을 발견했습니다. 분명 흥미로운 곳으로 이어질 겁니다.,,,,,,0,0
75935,,,"The horns of the Shadow Hart were collected and Fiona - the smith in Hilltop, is making a magical helm from them.","그림자 사슴의 뿔을 모았고, 힐탑의 대장장이 피오나가 마법 투구를 만들고 있습니다.",,,,,,0,0
75936,,,The horns of the Shadow Hart were given to Fiona - the smith in Hilltop.  She made you a magical helm from them.,그림자 사슴의 뿔을 힐탑의 대장장이 피오나에게 주었더니 마법 투구를 만들어 주었습니다.,,,,,,0,0
75938,,,Aaaiiiiiiii!!!!,아아아아악!!!!,,,,,,0,0
75939,,,Uh� You first!,어... 네가 먼저!,,,,,,0,0
75940,,,I kill you!!!,죽여버린다!!!,,,,,,0,0
75941,,,Death to� whoever you are!,죽어라... 누구든 간에!,,,,,,0,0
75942,,,Eeek! I'm dying!,끼익! 죽는다!,,,,,,0,0
75943,,,Help! Heeeeeelp!,살려줘! 살려줘어어!,,,,,,0,0
75944,,,Huh?,응?,,,,,,0,0
75945,,,"Yes, master.","네, 주인님.",,,,,,0,0
75946,,,"No, master.","아뇨, 주인님.",,,,,,0,0
75947,,,"Uh� Back to work� Yeah, that's it. Back to work.","어... 일이나 하자... 그래, 그거야. 일하자.",,,,,,0,0
75948,,,Huzzah!,만세!,,,,,,0,0
75949,,,Uh� Excuse me. Hello?,어... 실례합니다. 여보세요?,,,,,,0,0
75950,,,"Why, I oughta�","이런, 내가...",,,,,,0,0
75967,,,"Peering into the crystal ball, you saw another room.","수정 구슬을 들여다보니 다른 방이 보였습니다.",,,,,,0,0
