StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
106787,Dialog,PRIEST,"You suddenly feel weak and nauseous as your body is gripped by a raging fever. The priest studies you with a calculating eye, as if analyzing the strange affliction that has come over you.",갑자기 몸에 힘이 빠지고 메스꺼워지며 맹렬한 열병이 온몸을 휘감습니다. 사제가 계산적인 눈으로 당신을 살피며 갑자기 덮쳐온 기이한 질병을 분석하는 듯합니다.,Q6_PRIEST,,,,,0,0
106788,Dialog,PRIEST,"""You have been touched by Talona, my child. No doubt you can feel the fever raging inside you. The Goddess of Disease and Poison has laid her hands on you.""","""탈로나께서 손대셨구나. 몸속에서 끓어오르는 열병이 느껴지겠지. 질병과 독의 여신께서 네게 손을 얹으신 거야.""",Q6_PRIEST,,,,,0,0
106789,Dialog,PRIEST,"""I am not the one who has done this to you, though I have the means to remove this sickness. No, it is Talona herself who has laid her mark upon you.""","""내가 한 짓이 아니야. 이 병을 없앨 수단은 있지만. 아니, 탈로나께서 친히 네게 표식을 남기신 거지.""",Q6_PRIEST,,,,,0,0
106790,Dialog,PRIEST,"""My name is Lomylithrar the Rotting. Once I served Aerdrie Faenya, the winged Lady. Now I bow to the Mistress of Poison. As you can see, I have converted this temple to honor my new patron.""","""내 이름은 썩어가는 자 로밀리스라르. 한때 날개 달린 여인 에어드리 파엔야를 섬겼지. 이제는 독의 여주인께 절하고 있어. 보다시피 이 신전을 새 후원자를 기리는 곳으로 바꿨지.""",Q6_PRIEST,,,,,0,0
106791,Dialog,PRIEST,"""Talona has chosen you for trial. She has infected you with her burning essence, and the only way to be free of this sickness is to prove yourself worthy.""","""탈로나께서 시련을 위해 너를 선택하셨어. 그분의 불타는 정수로 감염시켰고, 이 병에서 벗어나는 유일한 방법은 자격을 증명하는 거야.""",Q6_PRIEST,,,,,0,0
106792,Dialog,PRIEST,"The priest nods his head. ""Attacking a servant of Talona in a temple devoted to the Goddess herself would prove your worth - though there is a less difficult challenge you could take.""",사제가 고개를 끄덕입니다. """여신께 바쳐진 신전에서 탈로나의 종을 공격하면 자격을 증명할 수 있겠지 - 물론 덜 어려운 도전도 있어.""",Q6_PRIEST,,,,,0,0
106793,Dialog,PRIEST,"""Than you shall be plagued by this disease forever. Only by completing Talona's challenge can you prove yourself worthy of having this curse lifted.""","""그럼 이 병이 영원히 널 괴롭히겠지. 탈로나의 도전을 완수해야만 저주를 풀 자격을 증명할 수 있어.""",Q6_PRIEST,,,,,0,0
106794,Dialog,PRIEST,"The priest gets a twisted, sadistic smile on his face. ""You must prove yourself in combat. If you are strong enough to survive in battle while infected, then you are worthy of life.""",사제의 얼굴에 뒤틀린 가학적인 미소가 번집니다. """전투에서 증명해야 해. 감염된 상태로 싸워 살아남을 만큼 강하다면 살 자격이 있는 거지.""",Q6_PRIEST,,,,,0,0
106795,Dialog,PRIEST,"""If you survive the challenge the sickness will be lifted from you. The fights are not difficult normally, but they become much harder while disease ravages your body.""","""도전에서 살아남으면 병이 사라질 거야. 싸움은 보통 어렵지 않지만, 병이 몸을 갉아먹는 동안엔 훨씬 힘들어지지.""",Q6_PRIEST,,,,,0,0
106796,Dialog,PRIEST,"""Few survive the trial, but you are very strong. You may surprise me. I am looking forward to watching you in the arena.""","""시련에서 살아남는 자는 드물지만, 넌 매우 강하다. 날 놀라게 할지도 모르지. 투기장에서 널 지켜보는 게 기대되는걸.""",Q6_PRIEST,,,,,0,0
106797,Dialog,PRIEST,"""You have little choice. If you do not fight the illness will destroy you. But I sense your reluctance, and I want you to be fully committed to the battles. So I will offer you something more.""","""선택의 여지가 거의 없어. 싸우지 않으면 병이 널 죽일 거야. 하지만 망설임이 느껴지는군. 전투에 온전히 집중하길 바라니 뭔가 더 주지.""",Q6_PRIEST,,,,,0,0
106798,Dialog,PRIEST,"""If you survive, I will also give you this magical mirror shard. By itself it is not worth much, but if you can find the other pieces you can combine them into a powerful artifact.""","""살아남으면 이 마법 거울 파편도 주지. 그것만으론 별 가치가 없지만, 다른 조각들을 찾으면 합쳐서 강력한 유물을 만들 수 있어.""",Q6_PRIEST,,,,,0,0
106799,Dialog,PRIEST,"""Behind me is the trial arena. Pull one of the chains and you will be transported into the arena. Each chain summons a different minion of Talona for you to battle against.""","""내 뒤에 시련의 투기장이 있어. 사슬 하나를 당기면 투기장으로 이동하지. 각 사슬은 탈로나의 다른 하수인을 소환해 싸우게 해.""",Q6_PRIEST,q6e_at_cleric2,,,,0,0
106800,Dialog,PRIEST,"""If you survive the combat, you will have proven yourself worthy of life. Then you can return to me to claim your promised reward. I will wait here for you to complete the challenge.""","""전투에서 살아남으면 살 자격이 있음을 증명한 거야. 그러면 내게 돌아와 약속한 보상을 받아. 도전을 완수할 때까지 여기서 기다리지.""",Q6_PRIEST,,,,,0,0
106801,Dialog,PRIEST,"""You would be wise not to waste your time speaking with me. Until you complete the challenge, Talona's Fever will continue to wrack your body.""","""나와 말하며 시간 낭비하지 않는 게 현명할 거야. 도전을 완수할 때까지 탈로나의 열병이 계속 네 몸을 괴롭힐 테니.""",Q6_PRIEST,,,,,0,0
106802,Dialog,PRIEST,"""Pull one of the chains to be transported into the battle arena. Each chain will summon a different minion of Talona for you to face in combat. If you survive, then you can come speak to me again.""","""사슬 하나를 당기면 전투 투기장으로 이동해. 각 사슬은 탈로나의 다른 하수인을 소환해 전투하게 하지. 살아남으면 다시 와서 말해도 좋아.""",Q6_PRIEST,,,,,0,0
106803,Dialog,PRIEST,"""There is another in the trial arena. Until their battle is completed you cannot enter the arena.""","""시련의 투기장에 다른 자가 있어. 그 전투가 끝날 때까지 투기장에 들어갈 수 없지.""",Q6_PRIEST,,,,,0,0
106804,Dialog,PRIEST,"The priest has a sly smile on his face as you approach. ""I see now why Talona chose to test you - you are very strong. Even racked with illness you have completed this stage of the trial.""",당신이 다가가자 사제의 얼굴에 교활한 미소가 번집니다. """탈로나께서 왜 널 시험하셨는지 이제 알겠군 - 매우 강해. 병에 시달리면서도 이 단계를 통과하다니.""",Q6_PRIEST,,,,,0,0
106805,Dialog,PRIEST,"""There is only one stage left, though I wonder if you will be able to survive it. The pallor of disease colors your skin and the sweet stench of the rotting grave is in your breath.""","""한 단계만 남았지만, 살아남을 수 있을지 의문이군. 질병으로 창백함이 피부에 물들었고 썩어가는 무덤의 달콤한 악취가 숨결에 배어 있어.""",Q6_PRIEST,,,,,0,0
106806,Dialog,PRIEST,"""You have come farther than most, but Talona's Fever has ripped away your strength and power. You are a shell of what you once were. I doubt you can survive the final trial.""","""대부분보다 멀리 왔지만, 탈로나의 열병이 힘을 앗아갔어. 예전의 껍데기에 불과하군. 마지막 시련에서 살아남을 수 있을지 의문이야.""",Q6_PRIEST,,,,,0,0
106807,Dialog,PRIEST,"""I won't betray you. Though you can't really be sure, can you? The fever is in your brain, your thoughts swim in confusion. The trial drains your very spirit, and you are falling into doubt and despair.""","""배신 안 해. 물론 확신할 순 없겠지? 열병이 뇌까지 퍼졌고, 생각이 혼란에 빠져 헤매고 있어. 시련이 영혼까지 고갈시키고 있지. 의심과 절망에 빠지고 있군.""",Q6_PRIEST,,,,,0,0
106808,Dialog,PRIEST,"""Many think Talona can only affect the body, but now you understand she attacks the mind and spirit as well. Now you understand her true power. But will this help you survive the final stage?""","""많은 이들이 탈로나께서 몸에만 영향을 준다고 생각하지만, 이제 정신과 영혼도 공격하신다는 걸 알았겠지. 그분의 진정한 힘을 이해한 거야. 하지만 이게 마지막 단계에서 살아남는 데 도움이 될까?""",Q6_PRIEST,,,,,0,0
106809,Dialog,PRIEST,"""I confess I did not expect you to survive this far. The fever that grips you is enough to kill most, yet you have survived both fever and battle. I am interested to see how much farther you will get.""","""솔직히 여기까지 살아남을 줄 몰랐어. 널 사로잡은 열병은 대부분을 죽이기 충분하지만, 열병과 전투 모두에서 살아남았군. 얼마나 더 버틸 수 있을지 궁금해.""",Q6_PRIEST,,,,,0,0
106810,Dialog,PRIEST,"The priest laughs. ""Are you saying you do not trust me? Do you think I am lying? Am I slowly poisoning you so that you will become weaker and weaker until you die? Is this all a trick?""",사제가 웃습니다. """날 못 믿겠다는 건가? 거짓말한다고? 서서히 독살해서 점점 약해지다 죽게 만들고 있다고? 이게 전부 속임수라고?""",Q6_PRIEST,,,,,0,0
106811,Dialog,PRIEST,"The priest laughs again. ""Your doubts please me. It shows Talona's Fever is attacking your mind. But I promise you this: the challenge is fair. It can be beaten - though not easily.""",사제가 다시 웃습니다. """의심하다니 기쁘구나. 탈로나의 열병이 정신을 공격하고 있다는 증거다. 하지만 약속하지: 도전은 공정하다. 이길 수 있어 - 쉽진 않겠지만.""",Q6_PRIEST,,,,,0,0
106812,Dialog,PRIEST,"""I cannot prove my words are true, of course. Even while you enter the next stage, your doubts and suspicions will continue to eat away at your thoughts. But as before, you have no other choice.""","""물론 내 말이 사실임을 증명할 순 없어. 다음 단계에서도 의심과 의혹이 계속 생각을 갉아먹겠지. 하지만 전처럼 다른 선택은 없어.""",Q6_PRIEST,,,,,0,0
106816,Dialog,PRIEST,"""You have completed the second stage of Talona's trial, but there is still a long way to go before you are free of the Poison Lady's grasp. Are you ready for the next stage of the trial?""","""탈로나의 시련 두 번째 단계를 완수했지만, 독의 여인의 손아귀에서 벗어나려면 아직 갈 길이 멀어. 시련의 다음 단계에 준비됐나?""",Q6_PRIEST,,,,,0,0
106817,Dialog,PRIEST,"The priest considers his answer carefully. ""It depends on the strength of the individual in the challenge. You must be pushed to your very limits before you can prove yourself.""",사제가 신중히 대답합니다. """도전자의 힘에 달렸지. 자격을 증명하려면 한계까지 밀어붙여져야 해.""",Q6_PRIEST,,,,,0,0
106818,Dialog,PRIEST,"""You are very powerful. For you, there will be several stages. Five, I think... though I cannot say for sure. Not that you have a choice if you wish to be free of this affliction.""","""매우 강하군. 너에겐 여러 단계가 있을 거야. 다섯, 아마... 확실히는 모르겠지만. 이 고통에서 벗어나고 싶다면 선택의 여지가 없긴 해.""",Q6_PRIEST,,,,,0,0
106820,Dialog,PRIEST,"""But your journey has only just begun. You must enter the trial arena yet again - and the disease that wracks you now will get progressively worse as you go through each stage.""","""하지만 여정은 이제 시작일 뿐이야. 시련의 투기장에 다시 들어가야 해 - 그리고 지금 괴롭히는 병은 단계를 거칠수록 점점 악화될 거야.""",Q6_PRIEST,,,,,0,0
106821,Dialog,PRIEST,"A sadistic gleam enters the priest's eye. ""Remember: the sickness in your veins will grow progressively worse. As before, pull one of the chains when you are ready to enter the trial arena.""",사제의 눈에 가학적인 빛이 번뜩입니다. """기억해: 혈관 속 병은 점점 악화돼. 전처럼 준비되면 사슬을 당겨 투기장에 들어가.""",Q6_PRIEST,q6e_at_cleric2,,,,0,0
106822,Dialog,PRIEST,"The priest shrugs. ""Do we choose what illness or disease will plague us? Do we choose how many stages an affliction must progress through before we emerge from its deadly grasp?""",사제가 어깨를 으쓱합니다. """어떤 질병이 괴롭힐지 우리가 선택하나? 치명적인 고통에서 벗어나려면 몇 단계를 거쳐야 하는지 선택하나?""",Q6_PRIEST,,,,,0,0
106823,Dialog,PRIEST,"""You have only felt the beginnings of Talona's Fever. To prove yourself, you must feel the full fury of the advancing disease. You have no choice but to continue with your challenge.""","""탈로나의 열병은 시작에 불과해. 자격을 증명하려면 병이 진행되는 분노를 온전히 느껴야 해. 도전을 계속하는 수밖에 없어.""",Q6_PRIEST,,,,,0,0
