StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
71012,Dialog,FURTEN,"Don't mind him. My brother don't talk much. Especially not today, with all the fighting and such.",신경 쓰지 마. 내 형은 말이 별로 없어. 특히 오늘은 싸움이다 뭐다 해서 더 그래.,Q1B_FURTEN,,,,,0,0
71101,Dialog,FURTEN,"And that's my brother, Birgen. He doesn't talk much.","그리고 저쪽은 내 형, 비르겐이야. 말이 별로 없어.",Q1B_FURTEN,,,,,0,0
82053,Dialog,FURTEN,"I hope they'll feed us in the camp tonight too, but there are no guarantees. ","오늘 밤 야영지에서도 밥을 줬으면 좋겠는데, 장담은 못해.",Q3_FURTEN,,,,,0,0
82055,Dialog,FURTEN,"I suppose the kobold will be leaving, so we won't be able to put him in the stew, now will we?","코볼트가 떠날 테니까, 이젠 스튜에 넣을 수도 없겠네, 그치?",Q3_FURTEN,,,,,0,0
82056,Dialog,FURTEN,"Yes, I suppose this is goodbye. But I am sure we will meet again. <FirstName> is a very resourceful person.","그래, 이게 작별인가 보네. 하지만 분명 다시 만날 거야. <FirstName>은 아주 수완 좋은 사람이니까.",Q3_FURTEN,,,,,0,0
82058,Dialog,FURTEN,"No, no one expects you to weep and hug them goodbye. I'm sure they would find it quite scandalous, indeed.","아니, 아무도 형이 울면서 껴안고 작별하길 바라지 않아. 그랬다간 정말 꼴불견이겠지.",Q3_FURTEN,,,,,0,0
82060,Dialog,FURTEN,"No, I think you have been quite miserable enough to our friend. I don't think <he/she> likes you anymore.","아니, 형은 우리 친구한테 이미 충분히 비참하게 굴었어. <he/she>가 형을 더 이상 안 좋아할 것 같은데.",Q3_FURTEN,,,,,0,0
82062,Dialog,FURTEN,"No, I don't like your attitude, either.","아니, 나도 형 태도 마음에 안 들어.",Q3_FURTEN,,,,,0,0
82063,Dialog,FURTEN,"No, I don't know how they make the famous Aovian wine.","아니, 유명한 에이오 와인을 어떻게 만드는지는 나도 몰라.",Q3_FURTEN,,,,,0,0
82065,Dialog,FURTEN,"Fermented camel what? Ick, that's disgusting, Birgen! You really aren't all that funny, you know?","발효시킨 낙타 뭐? 윽, 역겨워, 비르겐! 형은 정말 재미없다는 거 알아?",Q3_FURTEN,,,,,0,0
82066,Dialog,FURTEN,"Yes, I know brother, we have reached the land of sun-baked brains. These Ao followers are as crazy as you act, Birgen.","그래 알아, 형. 우린 햇볕에 뇌가 익은 땅에 왔어. 이 에이오 신도들은 비르겐 형처럼 미쳤다고.",Q3_FURTEN,,,,,0,0
82068,Dialog,FURTEN,"Well, if you are going to use language like that, I'm just going to ignore you.","그런 식으로 말할 거면 그냥 무시할 거야.",Q3_FURTEN,,,,,0,0
82069,Dialog,FURTEN,Why is it you never see a dwarven zombie?,드워프 좀비는 왜 본 적이 없지?,Q5_FURTEN,,,,,0,0
82071,Dialog,FURTEN,"Ah, thick skull, difficult to reach the brains; good point, Birgen.","아, 두개골이 두꺼워서 뇌까지 가기 힘들다고, 좋은 지적이야, 비르겐.",Q5_FURTEN,,,,,0,0
82072,Dialog,FURTEN,"Whew! A half-orc in the hot sun, with no bathing facilities, not a good combination.","휴! 뜨거운 태양 아래 목욕할 곳도 없는 하프오크라니, 좋은 조합이 아니야.",Q5_FURTEN,,,,,0,0
82074,Dialog,FURTEN,"Oh, and you think you're all roses? Good thing we get to bathe now.","오, 형은 장미 향이라도 나? 이제 목욕할 수 있어서 다행이야.",Q5_FURTEN,,,,,0,0
82075,Dialog,FURTEN,Crimeny! This trip through the desert took a long time!,이런! 이 사막 여행 정말 오래 걸렸네!,Q5_FURTEN,,,,,0,0
82077,Dialog,FURTEN,"Well, with your attitude, Mister Cranky, this trip always feels twice as long.","형 그 태도 때문에 여행이 항상 두 배로 길게 느껴져, 심술쟁이 씨.",Q5_FURTEN,,,,,0,0
82078,Dialog,FURTEN,The last time we were here it was great. We had so much fun making up new worship songs about Ao.,저번에 여기 왔을 땐 정말 좋았어. 에이오에 관한 새 찬송 만드느라 엄청 재미있었지.,Q5_FURTEN,,,,,0,0
82080,Dialog,FURTEN,"Well nobody could understand your lyrics, that's why they weren't singing them.","아무도 형 가사를 못 알아들었으니까 안 부른 거야.",Q5_FURTEN,,,,,0,0
