StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
85890,Dialog,IMLOTH,"This drow commander gives you a brisk salute. ""Commander Imloth, at your service.""","드로우 사령관이 간결하게 경례합니다. ""사령관 임로스입니다. 분부만 내리십시오.""",Q2A_IMLOTH,,,,vs_nx2imlom_50,0,0
85891,Dialog,IMLOTH,"""Is there anything you need, <FirstName>? I'm pretty busy training my troops, but I can spare a few moments if it'll help you against the Valsharess and her followers.""","""필요한 게 있습니까, <FirstName>? 병사들 훈련시키느라 좀 바쁘지만, 발샤레스와 싸우는 데 도움이 된다면 잠시 시간을 내겠습니다.""",Q2A_IMLOTH,nw_d1_talklevel,,,vs_nx2imlom_51,0,0
85892,Dialog,IMLOTH,"Once again, this drow commander salutes you. ""Welcome back, <FirstName>. Is there anything you need? I'll be happy to help you any way I can against the Valsharess and her followers.""","드로우 사령관이 다시 경례합니다. ""돌아오셨군요, <FirstName>. 필요한 게 있습니까? 발샤레스와 싸우는 데 제가 도울 수 있는 일이라면 기꺼이 하겠습니다.""",Q2A_IMLOTH,,,,vs_nx2imlom_52,0,0
104270,Dialog,IMLOTH,The commander gives you another salute and turns back to his troops.,사령관이 다시 경례하고 병사들에게로 돌아갑니다.,Q2A_IMLOTH,,,,,0,0
104271,Dialog,IMLOTH,"""My expertise is limited. I know something about the enemies who've allied themselves with the Valsharess: beholders, illithid, the undead. Beyond that I doubt I could tell you much.""","""제 전문 분야는 한정적입니다. 발샤레스와 손잡은 적들에 대해서는 좀 압니다. 주시자, 일리시드, 언데드. 그 외에는 알려드릴 게 별로 없을 겁니다.""",Q2A_IMLOTH,,,,,0,0
104272,Dialog,IMLOTH,"""There's not much to tell, really. As you can see, I am one of the drow. Like most here, I spent my early years as part of drow society: a savage world of cruel and senseless violence.""","""사실 별로 할 말이 없습니다. 보시다시피 저는 드로우입니다. 여기 대부분처럼 젊은 시절을 드로우 사회에서 보냈지요. 잔인하고 무의미한 폭력이 난무하는 야만적인 세계였습니다.""",Q2A_IMLOTH,,,,,0,0
104273,Dialog,IMLOTH,"""I distinguished myself in battle, and the Matron Mother of my House elevated me to a position of prominence in her army. But despite my success, I knew something was wrong with my life.""","""전투에서 두각을 나타냈고, 가문의 대모가 저를 군대에서 높은 지위로 올려주었습니다. 하지만 성공해도 제 삶에 뭔가 잘못되었다는 걸 알았지요.""",Q2A_IMLOTH,,,,,0,0
104274,Dialog,IMLOTH,"""We drow are a corrupt people, our own evil consumes us, it devours us. I knew I had to escape. I fled drow society, searching for the worshipers of Eilistraee, hoping to find a better way.""","""우리 드로우는 타락한 민족입니다. 우리 자신의 악이 우리를 갉아먹고, 집어삼킵니다. 탈출해야 한다는 걸 알았지요. 드로우 사회를 떠나 에일리스트레이의 숭배자들을 찾아다니며 더 나은 길을 바랐습니다.""",Q2A_IMLOTH,,,,,0,0
104275,Dialog,IMLOTH,"""In time, my search brought me here to the Seer and her followers. Now, I use my experience to train others so they can help in the fight against the Valsharess and her army.""","""결국 그 여정이 저를 여기 선견자와 그 추종자들에게 이끌었습니다. 이제 제 경험으로 다른 이들을 훈련시켜서 발샤레스 군대에 맞서 싸울 수 있게 합니다.""",Q2A_IMLOTH,,,,,0,0
104276,Dialog,IMLOTH,"""The Valsharess commands a massive army, and it's not just the drow who follow her. She's recruited all sorts of Underdark creatures to her cause: beholders, illithid and even the undead.""","""발샤레스는 거대한 군대를 지휘합니다. 따르는 건 드로우만이 아니지요. 온갖 언더다크 생명체들을 끌어들였습니다. 주시자, 일리시드, 심지어 언데드까지.""",Q2A_IMLOTH,,,,,0,0
