StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94843,,,"Drow mages are generally considered superior to the warriors of a drow society. Of course, males don't usually outrank female drow, period.","드로우 마법사는 일반적으로 드로우 사회에서 전사보다 우월하게 여겨집니다. 물론, 수컷이 암컷 드로우보다 높은 지위를 갖는 경우는 거의 없습니다.",,,,,,0,0
94845,,,Flesh golems are the creations of powerful wizards. This one has a gruesome smile on its face. It could just be the unusual stitching that is forcing it to smile though.,살점 골렘은 강력한 마법사들의 창조물입니다. 이것은 얼굴에 섬뜩한 미소를 띠고 있습니다. 특이한 봉합선 때문에 억지로 웃는 것처럼 보이는 것일 수도 있지만요.,,,,,,0,0
94848,,,"The Guard is an elite force of Waterdhavian warriors, trained and chosen by the only openly acknowledged Lord of Waterdeep.",경비대는 워터딥의 유일한 공식 영주가 훈련시키고 선발한 워터딥 전사들의 정예 부대입니다.,,,,,,0,0
94851,,,"Although this man looks human, faint traces of elven blood reveal a mixed heritage. His face is careworn, as of one who has seen and experienced much hardship through out his life.","이 남자는 인간처럼 보이지만, 희미한 엘프 피의 흔적이 혼혈 혈통을 드러냅니다. 그의 얼굴에는 평생 많은 고난을 보고 겪은 사람의 시름이 깃들어 있습니다.",,,,,,0,0
94853,,,"Like their fairer cousins, some drow pride themselves on their abilities with missle weapons.","밝은 피부의 친족과 마찬가지로, 일부 드로우는 투사 무기 실력에 자부심을 갖고 있습니다.",,,,,,0,0
94855,,,The confident demeanor and burly muscles on this innkeeper indicate a past rooted in either military or high adventure. Durnan is one of the most reputable people in Waterdeep. This is no small feat in a city filled with famed adventurers.,이 여관 주인의 자신감 넘치는 태도와 건장한 근육은 군대 또는 대모험에 뿌리를 둔 과거를 보여줍니다. 더난은 워터딥에서 가장 명망 있는 사람 중 하나입니다. 유명한 모험가들로 가득한 도시에서 이는 대단한 일입니다.,,,,,,0,0
94858,,,This halfling moves with a quick confidence about the kitchen.,이 하플링은 주방에서 민첩하고 자신감 있게 움직입니다.,,,,,,0,0
94863,,,"The beauty of this woman at her peak must have been something to behold, because age certainly doesn't seem to have had much effect on her.","이 여인의 전성기 아름다움은 대단했을 것입니다. 나이가 그녀에게 별 영향을 미치지 않은 것처럼 보이니까요.",,,,,,0,0
94867,,,"Mhaere is the innkeeper's wife. Strong and beautiful, her noble ideals as a paladin of Tyr keep patrons in line most of the time. Her cool competence is one of her greatest strengths, and a quality that draws a better crowd than is found in most taverns.","메어라는 여관 주인의 아내입니다. 강하고 아름다운 그녀는 티르의 성기사로서의 고귀한 이상으로 대부분 손님들을 질서 있게 유지합니다. 그녀의 차분한 능력은 가장 큰 장점 중 하나이며, 대부분의 선술집보다 좋은 손님들을 끌어들이는 자질입니다.",,,,,,0,0
94869,,,This is just one of the many refugees who have come to Durnan's inn seeking shelter from the attacks on Waterdeep.,워터딥 공격을 피해 더난의 여관에 피난처를 찾아온 수많은 난민 중 한 명입니다.,,,,,,0,0
94871,,,This is one of the million citizens in Waterdeep.,워터딥의 백만 시민 중 한 명입니다.,,,,,,0,0
94875,,,"Though missing part of his arm, this half-orc still ably serves as Durnan's bouncer.","팔 일부가 없지만, 이 하프오크는 여전히 더난의 경비원으로 훌륭히 일하고 있습니다.",,,,,,0,0
94879,,,"Although this monster looks like a brutish thug, the fact that it can cast spells would imply a higher intelligence.","이 괴물은 잔인한 폭력배처럼 보이지만, 주문을 시전할 수 있다는 사실은 더 높은 지능을 암시합니다.",,,,,,0,0
94881,,,This would appear to be the ruler of the strangely twisted and evil fey folk here in Undermountain.,이것은 언더마운틴의 기이하게 뒤틀리고 사악한 요정 종족의 지배자인 것 같습니다.,,,,,,0,0
94884,,,"Turned cruel and evil, these fairies are a far cry from their usual mischevious but mostly harmless nature.","잔인하고 사악하게 변한 이 요정들은 원래의 장난스럽지만 대부분 무해한 본성과는 거리가 멉니다.",,,,,,0,0
94886,,,"This golem must have been made by the fairy, from the trees that somehow grow in Undermountain.","이 골렘은 어떻게든 언더마운틴에서 자라는 나무들로 요정이 만든 것 같습니다.",,,,,,0,0
94893,,,"These goblins appear to be firing sdome kind of special, colored arrows.","이 고블린들은 특별한 색깔 화살을 쏘고 있는 것 같습니다.",,,,,,0,0
94895,,,This goblin is pulling colored levers and laughing maniacally for some reason.,이 고블린은 무슨 이유에서인지 색깔 레버를 당기며 미친 듯이 웃고 있습니다.,,,,,,0,0
94901,,,This ragged man has the worn and downtrodden look of a slave.,이 누더기를 걸친 남자는 지치고 억눌린 노예의 모습을 하고 있습니다.,,,,,,0,0
94907,,,"The most powerful drow are almost always female. The female drow of this group have the most ornate, red armor and are probably the leaders of the invaders.","가장 강력한 드로우는 거의 항상 여성입니다. 이 집단의 여성 드로우들은 가장 화려한 붉은 갑옷을 입고 있으며 아마도 침략자들의 지도자일 것입니다.",,,,,,0,0
94914,,,"Bearing the markings of their fiendish parentage, these warriors tend to follow their chaotic heritage and hunt mortals as a pleasurable hobby.","마족 혈통의 표식을 지닌 이 전사들은 혼란의 유산을 따르며 필멸자 사냥을 즐거운 취미로 삼는 경향이 있습니다.",,,,,,0,0
94915,,,"Partially divine warriors enjoy some of the powers of the celestial, while maintaining a common link to the mortal realms.","부분적으로 신성한 전사들은 천상의 힘 일부를 누리면서도 필멸의 영역과의 연결을 유지합니다.",,,,,,0,0
94917,,,This is a noble looking warrior.,고귀해 보이는 전사입니다.,,,,,,0,0
94919,,,"The beauty of an elf is often even more pronounced in the face of an elven noble. Occasionally such beauty is marred by a streak of cruelty, but most elven nobles know how to hide such emotions.","엘프의 아름다움은 종종 엘프 귀족의 얼굴에서 더욱 두드러집니다. 때때로 그런 아름다움이 잔인함의 흔적으로 손상되기도 하지만, 대부분의 엘프 귀족은 그런 감정을 숨기는 법을 알고 있습니다.",,,,,,0,0
94921,,,"Dwarf Lords have a long and noble history, which is often recited in the halls of the great kings of the past.","드워프 영주들은 길고 고귀한 역사를 가지고 있으며, 과거 위대한 왕들의 전당에서 자주 암송됩니다.",,,,,,0,0
94923,,,"This mage's fingers move rapidly, but with a very dexterous and delicate touch across the pages of the book in front of him. He seems to be completely oblivious to his surroundings as he mutters quietly to himself.","이 마법사의 손가락은 빠르지만 매우 능숙하고 섬세한 손길로 앞에 있는 책의 페이지를 넘깁니다. 그는 혼자 중얼거리며 주위를 완전히 의식하지 못하는 것 같습니다.",,,,,,0,0
94926,,,"Tamsil, the innkeeper's beautiful daughter, has a grace and confidence that give her the aura of nobility. Her smile and her innocent nature make her the popular target of boisterous attentions, which she deflects with humourous quips and a peircing frown.","여관 주인의 아름다운 딸 탐실은 귀족의 기품을 풍기는 우아함과 자신감을 갖추고 있습니다. 그녀의 미소와 순수한 본성은 시끄러운 관심의 인기 있는 대상이 되게 하지만, 그녀는 유머러스한 농담과 날카로운 인상으로 이를 피해갑니다.",,,,,,0,0
94929,,,The blacksmith is busy hammering away at her anvil.,대장장이는 모루를 바쁘게 두드리고 있습니다.,,,,,,0,0
94932,,,"A stunningly beautiful woman watches Durnan and other men with a predatory look. Other women she glances at only occasionally, frowning and raising her nose in contempt.","놀랍도록 아름다운 여인이 포식자 같은 눈빛으로 더난과 다른 남자들을 바라봅니다. 다른 여자들은 가끔씩만 쳐다보며, 인상을 찌푸리고 코를 치켜세워 경멸합니다.",,,,,,0,0
94935,,,"This strikingly beautiful, but dangerous drow slips in and out of the shadows almost without any effort. Her platinum hair contrasts with her skin to give her an almost ghostly aura. Her sudden appearances and disappearances only enhance her surreal image.","매우 아름답지만 위험한 이 드로우는 거의 힘들이지 않고 그림자 속을 드나듭니다. 백금빛 머리카락이 피부와 대비되어 거의 유령 같은 분위기를 자아냅니다. 갑작스러운 등장과 사라짐은 그녀의 초현실적인 이미지를 더욱 강화합니다.",,,,,,0,0
94937,,,"Normally mischievous and lighthearted, these Grigs have become far more violent and cruel than their usual nature dictates.","평소에는 장난스럽고 쾌활한 이 그릭들이 원래 본성보다 훨씬 폭력적이고 잔인해졌습니다.",,,,,,0,0
94944,,,"What an nymph is doing in Undermountain, and why Halaster brought her here, is one of those philosophical questions that will probably never be answered satisfactorily.","님프가 언더마운틴에서 무엇을 하고 있는지, 왜 할라스터가 그녀를 여기로 데려왔는지는 아마 결코 만족스럽게 답해지지 않을 철학적 질문 중 하나입니다.",,,,,,0,0
94947,,,"Like their fairer cousins, some drow pride themselves on their abilities with a longbow.","밝은 피부의 친척들과 마찬가지로, 일부 드로우는 장궁 실력에 자부심을 갖고 있습니다.",,,,,,0,0
