StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
40831,Creature,Yeanasha,Yeanasha,이어나샤,2Q6B_YEANASHA,,,,,0,0
42035,Creature,Yeanasha,"Are you another ambassador? Have these fool wizards invited everyone to their tower, then? They certainly take their time with their dealings, let me warn you.",또 다른 대사인가? 이 바보 마법사들이 모두를 탑에 초대한 건가? 일 처리가 느리다고 미리 경고해 두지.,2Q6B_YEANASHA,,,,vs_nbarbaf1_069,0,0
42036,Creature,Yeanasha,"You would do well to agree to the wizard's offer, <man/woman>. It shall be glory, indeed!","마법사의 제안에 응하는 게 좋을 거야, <man/woman>. 정말 영광스러운 일이 될 테니!",2Q6B_YEANASHA,,,,,0,0
42037,Creature,Yeanasha,"Aye, go. And tell the wizards, if you see them, that I grow impatient.","좋아, 가라. 그리고 마법사들을 만나면 전해. 내 인내심이 바닥나간다고.",2Q6B_YEANASHA,,,,,0,0
42038,Creature,Yeanasha,"Aye, begone then.","좋아, 그럼 꺼져.",2Q6B_YEANASHA,,,,,0,0
42040,Creature,Yeanasha,"Go ahead and ask me your questions, then, if you must.","그래, 꼭 필요하다면 물어보라고.",2Q6B_YEANASHA,,,,,0,0
42041,Creature,Yeanasha,"Who are you? One of the servants to these damnable wizards, I hope. I have waited longer than I like.",넌 누구야? 이 빌어먹을 마법사들의 하인이길 바라지. 기다린 지 한참 됐거든.,2Q6B_YEANASHA,,,,vs_nbarbaf1_070,0,0
42042,Creature,Yeanasha,"Yes, what is it? Have the wizards summoned me at last?","뭐야? 마법사들이 드디어 날 부른 건가?",2Q6B_YEANASHA,,,,vs_nbarbaf1_071,0,0
42043,Creature,Yeanasha,"I am Yeanasha, of the Uthgardt Elk tribe. I have come to speak to these wizards at their own invitation, though they seem intent on keeping me waiting.",나는 우스가르트 큰사슴 부족의 이어나샤다. 마법사들의 초대로 왔는데 날 계속 기다리게 할 작정인 모양이야.,2Q6B_YEANASHA,,,,,0,0
42044,Creature,Yeanasha,"I mean that these fools wish to curry favor with the Elk tribe, and are doing a foul job of it. I despise waiting, yet it seems all I do here.","이 바보들이 큰사슴 부족의 환심을 사려 하는데, 꼴사납게 하고 있다는 거지. 난 기다리는 걸 혐오해. 근데 여기선 그게 전부야.",2Q6B_YEANASHA,,,,,0,0
42045,Creature,Yeanasha,"Questions, is it? Why should Yeanasha answer any of your questions, <man/woman>? The business of the Elk tribe is not your own.","질문이라고? 이어나샤가 왜 네 질문에 답해야 하지, <man/woman>? 큰사슴 부족의 일은 네 알 바 아니야.",2Q6B_YEANASHA,,,,,0,0
42046,Creature,Yeanasha,"I shall. Was there something else you wanted, <man/woman>?","그래야지. 다른 할 말 있나, <man/woman>?",2Q6B_YEANASHA,,,,,0,0
42047,Creature,Yeanasha,"Oh? A man of action, is it? I doubted I would find such amongst the mincing perfumed folk of this settlement.","오? 행동파라고? 이 정착촌의 향수 냄새 찐득한 찌질이들 사이에서 그런 놈을 찾을 줄은 몰랐는데.",2Q6B_YEANASHA,,,,,0,0
42048,Creature,Yeanasha,"I prefer directness, though were you a woman of my own tribe I would strike you down for speaking to me such.","직설적인 게 좋긴 해. 하지만 네가 내 부족 여자였다면 그렇게 말했다고 쳐죽였을 거야.",2Q6B_YEANASHA,,,,,0,0
42049,Creature,Yeanasha,"<StartCheck>[Success]</Start> Is that so? Is this simply some frilly mincing of you civilized men, or do you actually find Yeanasha pleasing to your gaze?","<StartCheck>[성공]</Start> 그래? 문명인들의 치덕거림인 건가, 아니면 진짜 이어나샤가 마음에 드는 건가?",2Q6B_YEANASHA,,,,,0,0
42050,Creature,Yeanasha,"<StartCheck>[Failure]</Start> I need no fawning man such as you drooling over me. Begone, if you've nothing better to offer.","<StartCheck>[실패]</Start> 네 같은 아첨꾼이 침 흘리는 건 필요 없어. 다른 건 없으면 꺼져.",2Q6B_YEANASHA,,,,,0,0
42051,Creature,Yeanasha,"<StartCheck>[Success]</Start> I suppose there is not, at that. I have little else to do, since the fool wizards have left me to my own devices.","<StartCheck>[성공]</Start> 그렇긴 하지. 바보 마법사들이 날 내버려 두니 딱히 할 것도 없고.",2Q6B_YEANASHA,,,,,0,0
42052,Creature,Yeanasha,"<StartCheck>[Failure]</Start> Perhaps not, but I've no desire to speak to some perfumed fool. Go question the orc in the next room and leave me be.","<StartCheck>[실패]</Start> 그럴지도 모르지만, 향수 냄새 나는 바보와 얘기하고 싶진 않아. 옆방의 오크한테나 물어보고 날 내버려 둬.",2Q6B_YEANASHA,,,,,0,0
42053,Creature,Yeanasha,"Hmph. Well, you've a smooth tongue on you, that's for certain. Fair enough... you may stay.","흥. 말은 잘하는군, 확실히. 좋아... 있어도 돼.",2Q6B_YEANASHA,,,,,0,0
42054,Creature,Yeanasha,"Hmph. For a man with a thick tongue and a thicker head, you've at least a little sense.","흥. 혀도 둔하고 머리는 더 둔한 놈치고는 그래도 눈치는 있군.",2Q6B_YEANASHA,,,,,0,0
