StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
21555,Dialog,NOBLE1,We'll be all right. Bad things don't happen to our class of people.,괜찮을 거야. 우리 같은 신분의 사람들에게 나쁜 일이 생기진 않아.,M1Q4A01NOBLE1,,,,,0,0
21556,Dialog,NOBLE1,"Ah, yes, hello there. I am, eh, Hemmel Masterson. This is my wife Agnes, and our manservent Morden.","아, 그래, 안녕하시오. 나는, 에, 헴멜 마스터슨이오. 이쪽은 내 아내 아그네스, 그리고 하인 모던이오.",M1Q4A01NOBLE1,,,,,0,0
21557,Dialog,NOBLE1,"I wonder, by chance, if you've seen a man named Callik? He has an amulet of mine and he, ah, seems to have forgotten us.","혹시 칼릭이라는 남자를 본 적 있소? 내 호신부를 가지고 있는데, 아, 우릴 잊은 것 같소.",M1Q4A01NOBLE1,,,,,0,0
21559,Dialog,NOBLE1,"I'm quite aware of what you said, my dear. Now, if you will just let me speak to this nice <man/woman>.","당신이 뭐라고 했는지 잘 알고 있소, 여보. 자, 이 친절한 <man/woman>과 얘기 좀 하게 해주오.",M1Q4A01NOBLE1,,,,,0,0
21560,Dialog,NOBLE1,"Well, it's embarrassing. You see, we were led to believe that passage out of Neverwinter could be had here. We were fleeing the quarantine.","음, 창피한 일이오. 그러니까, 여기서 네버윈터를 빠져나갈 수 있다고 들었소. 격리를 피해 도망치던 참이었소.",M1Q4A01NOBLE1,,,,,0,0
21561,Dialog,NOBLE1,I arranged for transport that would leave from the docks. I traded an heirloom amulet to a man who swore he was honest.,부두에서 출발할 운송편을 마련했소. 정직하다고 맹세한 남자에게 가보 호신부를 건넸소.,M1Q4A01NOBLE1,,,,,0,0
21563,Dialog,NOBLE1,A strapping gent. Callik was his name. He said he was soon to come into his own ship.,건장한 신사였소. 이름이 칼릭이었소. 곧 자기 배가 생길 거라고 하더군.,M1Q4A01NOBLE1,,,,,0,0
21565,Dialog,NOBLE1,"My dear, he seemed honest enough. He may yet return. It has only been... a day... ","여보, 충분히 정직해 보였소. 아직 돌아올지도 모르오. 겨우... 하루밖에...",M1Q4A01NOBLE1,,,,,0,0
21566,Dialog,NOBLE1,"That amulet was a valuable heirloom. It was a high price, but for the safety of my loved ones, I decided not to quibble.","그 호신부는 귀중한 가보였소. 비싼 대가였지만, 가족의 안전을 위해 따지지 않기로 했소.",M1Q4A01NOBLE1,,,,,0,0
21568,Dialog,NOBLE1,"Nothing is proven, dear. Still, I would like assurances. It was a valuable amulet, after all. Passed down by my forefathers.","아직 확실한 건 없소, 여보. 그래도 확인을 받고 싶소. 어쨌든 귀중한 호신부니까. 조상 대대로 전해 내려온 것이오.",M1Q4A01NOBLE1,,,,,0,0
21569,Dialog,NOBLE1,"I don't expect someone like you to understand. That amulet was a valuable heirloom. It was a sacrifice, but I was concerned for my family.","당신 같은 사람이 이해하리라 기대하지 않소. 그 호신부는 귀중한 가보였소. 희생이었지만, 가족이 걱정됐소.",M1Q4A01NOBLE1,,,,,0,0
21570,Dialog,NOBLE1,"Eh, yes, very well. Goodbye. We'll just... wait here for mister Callik then. Yes. That's what we'll do.","에, 그래, 알겠소. 안녕히. 그럼 우린 그냥... 여기서 칼릭 씨를 기다리겠소. 그래. 그렇게 하겠소.",M1Q4A01NOBLE1,,,,,0,0
21572,Dialog,NOBLE1,"My dear, do shut up.","여보, 좀 조용히 해주오.",M1Q4A01NOBLE1,,,,,0,0
21573,Dialog,NOBLE1,"Hello again, <CUSTOM400>. I hope you have good news for me? I've seen no sign of Callik or my amulet.","다시 만났군, <CUSTOM400>. 좋은 소식이 있기를 바라오. 칼릭도 내 호신부도 흔적이 없소.",M1Q4A01NOBLE1,,,,,0,0
21574,Dialog,NOBLE1,"Well, I should perhaps say that its value is primarily sentimental. It has been on our mantel for generations.","음, 그 가치는 주로 감상적인 것이라고 해야겠소. 여러 세대 동안 우리 벽난로 위에 있었소.",M1Q4A01NOBLE1,,,,,0,0
21576,Dialog,NOBLE1,"Well, I suppose the thing has some other uses, but it's been years since a Masterson has stooped to dungeon delving.","음, 다른 용도도 있겠지만, 마스터슨 가문 사람이 던전 탐험 같은 짓을 한 지 몇 년이 됐소.",M1Q4A01NOBLE1,,,,,0,0
21577,Dialog,NOBLE1,I would be most appreciative if you could. Mr Callik does appear to be... taking an inordinate amount of time. ,그래 주신다면 대단히 감사하겠소. 칼릭 씨가... 너무 오래 걸리는 것 같소.,M1Q4A01NOBLE1,,,,,0,0
21578,Dialog,NOBLE1,"Not to strain your limited faculties, but I would appreciate your assistance. Mr Callik does seem to be... taking his time.","당신의 모자란 머리에 무리가 갈 수 있겠지만, 도움을 주시면 감사하겠소. 칼릭 씨가... 시간을 끄는 것 같소.",M1Q4A01NOBLE1,,,,,0,0
21579,Dialog,NOBLE1,"He said he would ready a ship, but when he left he went inland. He did drop some sort of auction notice.","배를 준비하겠다고 했는데, 떠날 때 내륙 쪽으로 갔소. 경매 공지 같은 걸 떨어뜨리더군.",M1Q4A01NOBLE1,,,,,0,0
21580,Dialog,NOBLE1,"You've probably got one already, knowing the area as you must. It doesn't do me much good... I'm a stranger here.","이 지역을 잘 아실 테니 이미 하나 있겠지요. 나한텐 별 쓸모가 없소... 여긴 처음이오.",M1Q4A01NOBLE1,,,,,0,0
21581,Dialog,NOBLE1,"Here, you can have it. I'm not familiar with the area so it does me no good anyway.","여기, 가지시오. 이 지역을 잘 모르니 어차피 나한텐 쓸모없소.",M1Q4A01NOBLE1,m1q4hemmelgive03,,,,0,0
21582,Dialog,NOBLE1,"Please, return my amulet if you find it. It will have the Masterson crest. I've given up on breaking quarantine; I just want back what's mine.","제발, 호신부를 찾으면 돌려주시오. 마스터슨 가문의 문장이 있을 거요. 격리를 뚫는 건 포기했소. 그냥 내 것을 되찾고 싶소.",M1Q4A01NOBLE1,,,,,0,0
21583,Dialog,NOBLE1,Are you with <CUSTOM400>? I hope so. I've seen no sign of Callik or my amulet and I need help.,<CUSTOM400>과 함께 온 거요? 그러길 바라오. 칼릭도 내 호신부도 흔적이 없고 도움이 필요하오.,M1Q4A01NOBLE1,,,,,0,0
21584,Dialog,NOBLE1,I guess I don't have much choice... I can't fight. I suppose it was foolish to risk our lives for it.,선택의 여지가 없군... 싸울 줄 모르오. 목숨을 걸다니 어리석었나 보오.,M1Q4A01NOBLE1,m1q4hemmelgive01,,,,0,0
21585,Dialog,NOBLE1,"Very little, I'm afraid. I came here... well... I came here hoping to circumvent the quarantine on Neverwinter.","안타깝게도 별로 없소. 여기 온 건... 그러니까... 네버윈터 격리를 피하려고 온 거요.",M1Q4A01NOBLE1,,,,,0,0
21586,Dialog,NOBLE1,"If you need, though I don't know if there's anything else I can add.","필요하다면, 더 보탤 게 있을지 모르겠지만.",M1Q4A01NOBLE1,,,,,0,0
21587,Dialog,NOBLE1,"Wonderful! Snatched from fate and returned to family Masterson! You see, Agnes? We Mastersons get things done!","훌륭하오! 운명에서 낚아채 마스터슨 가문으로 돌아왔군! 봤소, 아그네스? 우리 마스터슨 가문은 해내는 거요!",M1Q4A01NOBLE1,,,,,0,0
21588,Dialog,NOBLE1,"And I am happy to take it. Here, some gold for your trouble. You may even live to spend it.","기꺼이 받겠소. 여기, 수고비로 금화를 드리리다. 쓸 때까지 살아있길 바라오.",M1Q4A01NOBLE1,m1q4hemmeltake01,,,,0,0
21589,Dialog,NOBLE1,"Now, I just have to get out of here. We can't break quarantine, but if we barricade the manor... ","이제 여기서 나가야겠소. 격리를 뚫을 순 없지만, 저택을 방어벽으로 막으면...",M1Q4A01NOBLE1,m1q4hemmelleave,,,,0,0
21590,Dialog,NOBLE1,"A... reward. Well, I suppose that would be fair. It's better than not getting it back at all, I guess.","보... 보상이라. 음, 공정하다고 해야겠지. 아예 못 돌려받는 것보단 나으니까.",M1Q4A01NOBLE1,,,,,0,0
21591,Dialog,NOBLE1,I will give you 500 gold. I think that is more than sufficient. That Mr. Callik didn't look too tough.,금화 500개를 드리겠소. 충분하고도 남는다고 생각하오. 그 칼릭 씨가 그리 강해 보이진 않았으니.,M1Q4A01NOBLE1,m1q4hemmeltake04,,,,0,0
