StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
107130,Dialog,WIZARD,"The wizard gives you a friendly nod. ""Welcome back. It's good to see you again, we don't get many visitors here. Is there anything I can do for you?""","마법사가 친근하게 고개를 끄덕입니다. ""다시 오셨군요. 다시 뵈니 반갑습니다, 여긴 방문객이 많지 않거든요. 도와드릴 일 있으신가요?""",Q6_WIZARD,,,,,0,0
107131,Dialog,WIZARD,"The wizard sighs and shakes his head sadly. ""I was afraid this would happen. I tried to warn him how dangerous magic is, but he wouldn't listen.""","마법사가 한숨을 쉬며 슬프게 고개를 흔듭니다. ""이렇게 될까 봐 걱정했어요. 마법이 얼마나 위험한지 경고하려 했지만 듣지 않았죠.""",Q6_WIZARD,q6_wiz_deadx,,,,0,0
107132,Dialog,WIZARD,"""Good, good. Better you should have it than him. You be careful with it, though. Magic is just too dangerous to be toying around with. Is there anything else you need?""","""좋아요, 좋아요. 그 사람보다 당신이 가지는 게 나아요. 하지만 조심하세요. 마법은 장난칠 게 못 돼요. 다른 필요한 거 있으세요?""",Q6_WIZARD,q6_wiz_mirrorx,,,,0,0
107133,Dialog,WIZARD,"This winged elf wears the clothing of a wizard, though what a wizard would be doing simply standing in the street is anyone's guess. He gives you a warm smile and a welcoming wave.","이 날개 달린 엘프는 마법사 복장을 입고 있지만, 마법사가 왜 그냥 거리에 서 있는지는 알 수 없습니다. 그가 따뜻한 미소를 지으며 손을 흔듭니다.",Q6_WIZARD,,,,,0,0
107134,Dialog,WIZARD,"""Hello, there. We don't get too many visitors over here by the tower. Allow me to introduce myself: I am Petyr Trenkhold, the renowned archmage. Or should I say, former archmage.""","""안녕하세요. 탑 쪽으로 방문객이 많지 않거든요. 소개하죠: 저는 유명한 대마법사 페티르 트렌크홀드입니다. 아니, 전직 대마법사라고 해야겠네요.""",Q6_WIZARD,nw_d1_talklevel,,,,0,0
107135,Dialog,WIZARD,"""Oh, yes. Of course. You have things to do, I'm sure. Well, off you go then.""","""아, 네. 물론이죠. 할 일이 있으시겠죠. 자, 그럼 가세요.""",Q6_WIZARD,,,,,0,0
107136,Dialog,WIZARD,"The former wizard man backs off, though he has some parting words. ""You have a fiery temper, my <race> friend. You should learn to control it, or it may one day destroy you.""","전직 마법사가 물러나면서 한마디 남깁니다. ""불같은 성격이시군요, <race> 친구. 다스리는 법을 배우세요, 안 그러면 언젠가 화를 부를 거예요.""",Q6_WIZARD,,,,,0,0
107137,Dialog,WIZARD,"""Yes, of course. I may have turned my back on the arcane arts, but that doesn't mean I've forgotten everything I learned during my studies.""","""네, 물론이죠. 비전 마법에 등을 돌렸지만 공부하면서 배운 모든 걸 잊은 건 아니에요.""",Q6_WIZARD,,,,,0,0
107138,Dialog,WIZARD,"""I once dwelt within this very tower, before I realized the errors of my ways and abandoned all my magical research. And I can tell you from personal experience it is a very dangerous place.""","""예전에 이 탑에 살았어요, 제 잘못을 깨닫고 마법 연구를 전부 포기하기 전에. 직접 겪어봐서 아는데 매우 위험한 곳이에요.""",Q6_WIZARD,,,,,0,0
107139,Dialog,WIZARD,"""Like any wizard's home, my tower is filled with a variety of nefarious traps and deadly monsters; fairly standard stuff. But there is one thing that makes my tower somewhat unusual.""","""다른 마법사의 집처럼 제 탑도 온갖 사악한 함정과 치명적인 괴물로 가득해요. 뭐, 흔한 거죠. 하지만 제 탑을 좀 특이하게 만드는 게 하나 있어요.""",Q6_WIZARD,,,,,0,0
