StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
18132,Dialog,THUG,"Here there, friend. I suppose I got time to chat. Trade o' Blades ain't very busy today, and I'm gettin' nowhere with this waitress.","이봐, 친구. 얘기할 시간쯤은 있지. 오늘 용병의 거래소가 한가하고, 이 여종업원한테는 진전이 없어.",M1Q1A07THUG,,,,,0,0
18133,Dialog,THUG,"What does you want, ha? Come on, you don't interrupt a Trade of Blades merc without good reason.","뭘 원하는 거야? 자, 제대로 된 이유 없이 용병의 거래소 용병을 방해하는 게 아니지.",M1Q1A07THUG,,,,,0,0
18134,Dialog,THUG,This better be good. I've got a fine drink going and that waitress is makin' eyes much prettier than yers.,좋은 얘기길 바래. 괜찮은 술 마시고 있는데 저 여종업원이 널 보는 것보다 훨씬 예쁜 눈길을 보내거든.,M1Q1A07THUG,,,,,0,0
18135,Dialog,THUG,"By the hells, you're dumb as a post! No worries, I suppose. Brains can hold you back in this business.","지옥에 맹세코, 넌 기둥만큼이나 멍청하구나! 뭐, 상관없어. 이 일에선 머리가 오히려 방해될 수도 있으니까.",M1Q1A07THUG,,,,,0,0
18136,Dialog,THUG,"I suppose. Make it quick, though. I have ever so many places to be. Yeah, right.","그러지. 하지만 빨리 해. 가야 할 데가 많거든. 뭐, 그렇다고.",M1Q1A07THUG,,,,,0,0
18137,Dialog,THUG,"I know a sword can't stop it, and that makes me worthless right now. No one is hiring, except the odd noble trying to prevent looting.","검으로는 막을 수 없다는 거 알아. 그래서 지금은 쓸모없지. 약탈 막으려는 이상한 귀족들 빼고는 아무도 고용하지 않아.",M1Q1A07THUG,,,,,0,0
18138,Dialog,THUG,"Get on, then. I've drinking to get to.","그럼 가봐. 술 마실 데가 있거든.",M1Q1A07THUG,,,,,0,0
18139,Dialog,THUG,"Heh, now you're talking my language. There's one place... hmm... ","헤, 이제 내 말을 알아듣는군. 한 곳이 있긴 한데... 흠...",M1Q1A07THUG,,,,,0,0
18140,Dialog,THUG,"Just because we work for the highest bidder, doesn't mean we wouldn't put it on the line for this city.","최고가 입찰자를 위해 일한다고 해서, 이 도시를 위해 목숨 걸지 않는다는 뜻은 아니야.",M1Q1A07THUG,,,,,0,0
18141,Dialog,THUG,"Watch your mouth, friend. It hasn't gone unnoticed that when a few of the city guards died, she hired outsiders like you instead of coming here.","말조심해, 친구. 도시 경비병 몇 명이 죽었을 때, 여기 오는 대신 너 같은 외부인을 고용한 건 모두 알고 있어.",M1Q1A07THUG,,,,,0,0
18142,Dialog,THUG,"Yeah, you look good with a weapon. Just don't let anyone hear about it. It's not supposed to get around.","그래, 무기 다루는 건 괜찮아 보이네. 근데 아무한테도 들키지 마. 알려지면 안 돼.",M1Q1A07THUG,,,,,0,0
18143,Dialog,THUG,"I don't know. This place is pretty much just for weapon fighting. No fancy stuff, just straight out brawling.","모르겠어. 이곳은 거의 무기 싸움만 하는 곳이야. 화려한 건 없고, 그냥 단순한 난투지.",M1Q1A07THUG,,,,,0,0
18144,Dialog,THUG,"It's a club for fighting. We call it the Gauntlet. If you want action, that's where you go. I can sell you a pass, if you want. 50 gold.","싸움 동호회야. 우리는 시련장이라고 불러. 액션을 원하면 거기 가면 돼. 원하면 통행증 팔 수 있어. 금화 50개.",M1Q1A07THUG,,,,,0,0
18145,Dialog,THUG,"<StartCheck>[Success]</Start> Ah, fine. Ain't no big thing. If you're not good enough, you get beat down anyway. Just don't blab about it.","<StartCheck>[성공]</Start> 아, 좋아. 별거 아니지. 실력이 안 되면 어차피 얻어터지니까. 그냥 떠들고 다니지만 마.",M1Q1A07THUG,,,,,0,0
18146,Dialog,THUG,"<StartCheck>[Failure]</Start> No, it's better if I don't say anything. There's a rule about the Gauntlet. I forget what it is, though, because nobody talks about it.","<StartCheck>[실패]</Start> 아니, 아무 말도 안 하는 게 나아. 시련장에 대한 규칙이 있거든. 뭔지 잊어버렸지만, 아무도 그것에 대해 말하지 않으니까.",M1Q1A07THUG,,,,,0,0
18147,Dialog,THUG,"There was the Gauntlet, but that was won just recently by someone. Ain't nothing there now.","시련장이 있었는데, 최근에 누군가가 이겼어. 이제 거기엔 아무것도 없어.",M1Q1A07THUG,,,,,0,0
18148,Dialog,THUG,"I was gonna say the Gauntlet, but you got the fourth round medal on you right now! That's it for you, friend. You're at the top.","시련장을 말하려 했는데, 넌 지금 4회전 메달을 갖고 있잖아! 너한텐 이제 끝이야, 친구. 정상에 있어.",M1Q1A07THUG,,,,,0,0
18149,Dialog,THUG,I suppose it's all right. Just don't let on it was me that said. It's not supposed to get around all that much.,괜찮을 거야. 그냥 내가 말한 거라고 들키지 마. 너무 알려지면 안 되거든.,M1Q1A07THUG,,,,,0,0
18150,Dialog,THUG,"Would I be a mercenary if I scared that easy? Right. Just back away, friend. You don't want trouble here.","그렇게 쉽게 겁먹었으면 용병이었겠어? 맞아. 그냥 물러서, 친구. 여기서 문제 일으키고 싶지 않을 거야.",M1Q1A07THUG,,,,,0,0
18151,Dialog,THUG,Suit yourself. No skin off my butt.,알아서 해. 내 알 바 아니야.,M1Q1A07THUG,,,,,0,0
18152,Dialog,THUG,But you know all this. I see you've got a pass for the Gauntlet in the Board Laid Bare tavern already. It's in the Blacklake district.,근데 이미 다 알고 있잖아. 벌써 적나라한 게시판 선술집의 시련장 통행증을 갖고 있네. 검은호수 지구에 있어.,M1Q1A07THUG,,,,,0,0
18153,Dialog,THUG,You can get in with that just fine. Give it to the bartender. Just don't make trouble. It ain't exactly legal.,그걸로 충분히 들어갈 수 있어. 바텐더에게 줘. 그냥 문제 일으키지 마. 딱히 합법은 아니거든.,M1Q1A07THUG,,,,,0,0
18154,Dialog,THUG,"And here's your pass. Don't say where you got it, although I doubt they'll ask. Nobody talks about the Gauntlet, but people show up anyway.","자, 통행증이야. 어디서 얻었는지 말하지 마. 물어보진 않겠지만. 아무도 시련장에 대해 얘기 안 하는데, 사람들은 어쨌든 나타나거든.",M1Q1A07THUG,m2s4thuggive,,,,0,0
18155,Dialog,THUG,The Board Laid Bare tavern is in the Blacklake district. Give the pass to the bartender. Good luck. You'll need it.,적나라한 게시판 선술집은 검은호수 지구에 있어. 바텐더에게 통행증을 줘. 행운을 빌어. 필요할 거야.,M1Q1A07THUG,,,,,0,0
