StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
105698,Dialog,WOMAN_1,"""High Priest Sodalis grows more wrathful by the moment. Please, find him in his temple and free us from his anger.""","""대사제 소달리스가 점점 더 분노하고 있어요. 제발, 신전에서 그를 찾아 분노로부터 우릴 구해주세요.""",Q3VIL_WOMAN_1,,,,,0,0
105699,Dialog,WOMAN_1,"The woman draws you into the shadows. ""Is it true? Vix'thra is dead?""","여자가 당신을 그늘 속으로 끌어당깁니다. ""사실인가요? 빅스트라가 죽었다는 게?""",Q3VIL_WOMAN_1,,,,,0,0
105700,Dialog,WOMAN_1,"""The menfolk say High Priest Sodalis is gathering his priests in the temple. They are plotting to take their vengeance upon us but I pray you find it in yourself to stop them.""","""남자들 말로는 대사제 소달리스가 신전에서 사제들을 모으고 있대요. 우리에게 복수하려고 음모를 꾸미고 있지만, 제발 그들을 막아주세요.""",Q3VIL_WOMAN_1,,,,,0,0
105701,Dialog,WOMAN_1,"""Do the lives of slaves mean so little to you? High Priest Sodalis has gathered his priests in the temple to plot his vengeance against us. You killed his god! Do you not see this?""","""노예의 목숨이 그렇게도 하찮은 건가요? 대사제 소달리스가 신전에서 사제들을 모아 우리에게 복수하려 해요. 당신이 그의 신을 죽였잖아요! 모르세요?""",Q3VIL_WOMAN_1,,,,,0,0
105702,Dialog,WOMAN_1,"""The menfolk say High Priest Sodalis has gathered his priests in the temple and is plotting to take vengeance on us...""","""남자들 말로는 대사제 소달리스가 신전에서 사제들을 모아 우리에게 복수하려 한대요...""",Q3VIL_WOMAN_1,,,,,0,0
105703,Dialog,WOMAN_1,"""What about us? This is our home! High Priest Sodalis will kill us all!"" She turns from you, fleeing into the darkness.","""우린 어쩌고요? 여기가 우리 집이에요! 대사제 소달리스가 우릴 다 죽일 거예요!"" 여자가 당신에게서 고개를 돌리고 어둠 속으로 도망칩니다.",Q3VIL_WOMAN_1,q3a_flee,,,,0,0
105704,Dialog,WOMAN_1,"""Drearing's Deep will be forever in your debt. Quickly, then, to the temple before they emerge.""","""음울한자의 협곡은 영원히 당신에게 빚을 질 거예요. 어서요, 그들이 나오기 전에 신전으로 가세요.""",Q3VIL_WOMAN_1,,,,,0,0
105705,Dialog,WOMAN_1,"Drawing her filthy rags close about here, the woman buckles and begins to weep.","여자가 더러운 누더기를 몸에 꼭 끌어안고 무릎을 꿇더니 울기 시작합니다.",Q3VIL_WOMAN_1,,,,,0,0
105706,Dialog,WOMAN_1,"""Please, save us from Vix'thra's wrath. High Priest Sodalis's writings must hold some means of reaching his god.""","""제발, 빅스트라의 분노로부터 우릴 구해주세요. 대사제 소달리스의 기록에 그의 신에게 닿을 방법이 있을 거예요.""",Q3VIL_WOMAN_1,,,,,0,0
105707,Dialog,WOMAN_1,"The woman seems more confident now, no longer clinging to the secrecy of the shadows. ""High Priest Sodalis be dead, I hear, and his priests with him.""","여자는 이제 자신감이 있어 보이며, 더 이상 그늘에 숨으려 하지 않습니다. ""대사제 소달리스가 죽었다고 들었어요, 사제들도 함께.""",Q3VIL_WOMAN_1,,,,,0,0
105708,Dialog,WOMAN_1,"""I had hoped,"" she says with a shy smile that slowly turns to ice. ""Do we mean nothing to you? Is that to be a part of Vix'thra's curse as well?""","""그러길 바랐는데요,"" 수줍은 미소를 짓던 여자의 얼굴이 서서히 차갑게 굳습니다. ""우린 당신에게 아무 의미도 없는 건가요? 이것도 빅스트라의 저주인가요?""",Q3VIL_WOMAN_1,,,,,0,0
105709,Dialog,WOMAN_1,"""I used to think the Ceremonies were everything, that if only the Ceremonies could be ended then I wouldn't ever be scared again. But even now, I can feel Vix'thra's presence lingering here, growing stronger, growing angry...""","""예전에는 의식이 전부라고 생각했어요. 의식만 끝나면 다시는 무섭지 않을 거라고요. 하지만 지금도 빅스트라의 기운이 여기 맴도는 게 느껴져요. 점점 강해지고, 점점 분노하고...""",Q3VIL_WOMAN_1,,,,,0,0
105710,Dialog,WOMAN_1,"""You've brought a curse upon us, that's all you've done. Aye, the Ceremonies might be done but, without them, who will keep us safe? If Vix'thra doesn't destroy us, our former masters will!""","""당신은 우리에게 저주를 가져왔을 뿐이에요. 의식은 끝났을지 몰라도, 의식 없이 누가 우릴 지켜줘요? 빅스트라가 우릴 파괴하지 않으면, 우리의 옛 주인들이 할 거예요!""",Q3VIL_WOMAN_1,,,,,0,0
105711,Dialog,WOMAN_1,"Drawing her filthy rags close about here, the woman buckles and begins to weep.","여자가 더러운 누더기를 몸에 꼭 끌어안고 무릎을 꿇더니 울기 시작합니다.",Q3VIL_WOMAN_1,,,,,0,0
105712,Dialog,WOMAN_1,"""We've always been slaves! Even under the freedom offered us here in Drearing's Deep, we were slaves to the whim of Vix'thra! The High Priest is dead but nothing has changed, don't you see?""","""우리는 언제나 노예였어요! 음울한자의 협곡에서 자유를 얻었다지만, 빅스트라의 변덕에 종속된 노예였어요! 대사제가 죽었지만 아무것도 변하지 않았어요, 모르세요?""",Q3VIL_WOMAN_1,,,,,0,0
105713,Dialog,WOMAN_1,"""Vix'thra must be destroyed. Please, we are so close to finding our freedom! Surely High Priest Sodalis must have provided some indication of Vix'thra's nature in his writings.""","""빅스트라를 파괴해야 해요. 제발, 우린 자유를 찾는 데 거의 다 왔어요! 대사제 소달리스가 기록에 빅스트라의 본성에 대한 단서를 남겼을 거예요.""",Q3VIL_WOMAN_1,,,,,0,0
105714,Dialog,WOMAN_1,"""No more sons and daughters and parents and friends lost to the Ceremony... We can even speak our names now. It's like finding our freedom all over again.""","""더 이상 아들딸, 부모, 친구들이 의식에 잃지 않아도 돼요... 이제는 우리 이름을 말할 수도 있어요. 마치 자유를 다시 찾은 것 같아요.""",Q3VIL_WOMAN_1,,,,,0,0
105715,Dialog,WOMAN_1,"The woman seems uncomfortable to be talking to you for so long. ""I mustn't be seen with you. Please, you must understand...""","여자는 당신과 오래 얘기하는 게 불편한 듯합니다. ""당신과 같이 있는 걸 들켜선 안 돼요. 제발 이해해 주세요...""",Q3VIL_WOMAN_1,,,,,0,0
105716,Dialog,WOMAN_1,"The woman clings to the shadows, her voice hesitant and small. ""What you be wanting with the likes of us?""","여자가 그늘에 숨어서 망설이듯 작은 목소리로 말합니다. ""우리 같은 것들한테 무슨 볼일이세요?""",Q3VIL_WOMAN_1,,,,,0,0
