StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
35276,Creature,Orlane,"Oh, thank you for unraveling me from that cocoon! I thought I was dead for sure.","아, 고치에서 풀어주셔서 감사해요! 정말 죽는 줄 알았어요.",M2Q2IORLANE,m2q2iortalk,,,,0,0
35277,Creature,Orlane,If I can just get back to Aawill I will feel better.,"아윌에게 돌아갈 수만 있다면 기분이 나아질 거예요.",M2Q2IORLANE,,,,,0,0
35278,Creature,Orlane,"I love nature, but not spiders. Not anymore. Thanks again for the rescue.","자연을 사랑하지만 거미는 싫어요. 이제는요. 구해주셔서 다시 한번 감사해요.",M2Q2IORLANE,,,,,0,0
35279,Creature,Orlane,My name is Orlane. I am a druid who was sent by my leader Aawill to find out what is wrong with the Spirit of the Wood.,"제 이름은 올레인이에요. 숲의 정령에게 무슨 문제가 있는지 알아보라고 지도자 아윌이 보낸 드루이드입니다.",M2Q2IORLANE,,,,,0,0
35280,Creature,Orlane,"I will in a moment, but for now I just need to clear my head of the spider's poison. Could you please sit with me until I'm up to leaving? It shouldn't take too long.","곧 그럴게요, 근데 지금은 거미 독에서 정신을 좀 차려야 해요. 떠날 수 있을 때까지 옆에 있어 주실래요? 오래 안 걸릴 거예요.",M2Q2IORLANE,,,,,0,0
35281,Creature,Orlane,Please don't be long. I can't stand the touch of these spider webs.,"오래 걸리지 마세요. 이 거미줄 닿는 게 못 견디겠어요.",M2Q2IORLANE,,,,,0,0
35282,Creature,Orlane,"I was sent into the Wood to find out why the creatures were attacking everyone. I tried talking to a deer in one clearing, but the poor thing's mind was so confused that it attacked me.","왜 동물들이 모두를 공격하는지 알아보러 숲에 왔어요. 빈터에서 사슴에게 말을 걸어 봤는데, 불쌍한 것이 너무 혼란스러워서 절 공격했어요.",M2Q2IORLANE,,,,,0,0
35283,Creature,Orlane,"Limited mind, limited sense of humor. That's your story is it?","머리가 단순하면 유머 감각도 단순하군요. 그게 당신 얘기예요?",M2Q2IORLANE,,,,,0,0
35284,Creature,Orlane,"It's not funny. I would have been ready for an attack if it had been a wolf or a bear, but nobody expects to be attacked by a deer.","웃기지 않아요. 늑대나 곰이었으면 공격에 대비했겠지만, 사슴한테 공격당할 거라곤 아무도 생각 못 하잖아요.",M2Q2IORLANE,,,,,0,0
35285,Creature,Orlane,"It came right at me and I tried to dodge, but it caught me in the side with a hoof. It reared up to strike me again, but then it suddenly turned and ran off.","바로 달려들었고 피하려 했는데, 옆구리를 발굽으로 맞았어요. 다시 치려고 앞발을 들었는데 갑자기 돌아서서 도망갔어요.",M2Q2IORLANE,,,,,0,0
