StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
61669,,,"As for you... you did your part. You freed me, and the reward is yours by right. Take this item and go.","당신은... 맡은 바를 다했소. 나를 풀어줬으니, 보상은 당연히 당신 것이오. 이것을 가지고 가시오.",,,,,,0,0
61670,,,I will not be questioned any further. I am sure you know more than enough... now destroy the brazier before I grow impatient.,더 이상 질문은 받지 않겠소. 충분히 알고 있을 것이오... 이제 내가 인내심을 잃기 전에 화로를 부수시오.,,,,,,0,0
61671,,,"Port Llast is seeing its mysteries resolved - the werewolf forms of Urth, Bran, and Geth are no longer. But still - there's no news on Karathis or the Black Wolf. Is there anything you know?","라스트 항구의 수수께끼들이 풀리고 있습니다 - 어스, 브랜, 게스의 늑대인간 상태는 끝났습니다. 하지만 아직 카라디스나 검은 늑대에 대한 소식은 없습니다. 혹시 아는 게 있으신가요?",,,,,,0,0
61672,,,"Mmmm... a rather delicious looking <race> man, is it? What a treat. Please don't tell me you're one of the fools toadying after Maugrim.",음... 꽤 맛있어 보이는 <race> 남자로군? 정말 반가운 일이야. 설마 모그림한테 아부하는 바보들 중 하나는 아니겠지.,,,,,,0,0
61673,,,Greetings to you. I was just getting packed up in the hopes of leaving soon. How may I assist you?,안녕하십니까. 곧 떠나기를 바라며 짐을 싸고 있었습니다. 무엇을 도와드릴까요?,,,,,,0,0
61674,,,"You've returned! You have been more successful, already, than we have right to hope for, but hope we do. Now, what word do you bring?","돌아오셨군요! 이미 우리가 바랄 수 있는 것 이상의 성공을 거두셨지만, 그래도 희망을 품고 있습니다. 자, 무슨 소식을 가져오셨나요?",,,,,,0,0
61675,,,"Back again, <FullName>? Is there something I can do for you?","다시 오셨군요, <FullName>? 제가 도와드릴 일이 있나요?",,,,,,0,0
61676,,,"I have not forgotten how you threatened me! I have told no one, but you shall receive no services from me!","당신이 나를 협박한 것을 잊지 않았소! 아무에게도 말하지 않았지만, 당신에게 어떤 서비스도 제공하지 않겠소!",,,,,,0,0
61677,,,"Greetings, I am Master Ford, head archeologist of Neverwinter. Lord Nasher mentioned someone might be coming to investigate the Source Stone.",안녕하시오. 저는 네버윈터의 수석 고고학자 포드입니다. 나셰르 영주께서 근원석을 조사하러 누군가 올 수 있다고 말씀하셨지요.,,,,,,0,0
61678,,,How do you do? Have you had any luck acquiring the gems? Or is there something else you need?,안녕하세요? 보석을 구하는 데 진전이 있었나요? 아니면 다른 필요한 것이 있으신가요?,,,,,,0,0
61679,,,You are an evil person and you are not welcome here! Get out of my sight!,당신은 사악한 자요. 여기서 환영받지 못하오! 내 눈앞에서 사라지시오!,,,,,,0,0
61680,,,"Greetings, to you. It is rare we see new faces come to drink with us at the Alliance Inn.",안녕하시오. 연합군 여관에서 우리와 함께 술을 마시러 오는 새 얼굴은 드물지요.,,,,,,0,0
61681,,,You were called upon to do your duty in administering the justice of Tyr's Court. The church is grateful you answered the call.,티르 법정의 정의를 집행하는 임무에 부름받으셨습니다. 교회는 그 부름에 응해 주셔서 감사드립니다.,,,,,,0,0
