StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
29768,Dialog,DGHTR,"He was so handsome, all of us girls were so in love with him! He said he was a werewolf hunter and he took the boys out on a raid.","그이는 정말 잘생겼었죠. 우리 여자애들 전부가 사랑에 빠졌어요! 늑대인간 사냥꾼이라고 하면서, 동네 남자애들을 데리고 출정을 나갔죠.",M2Q1A00DGHTR,,,,,0,0
29769,Dialog,DGHTR,"My pa's friend, Haljal, runs the Cracked Anvil between the crossroads and the river. I don't know much about adventuring stuff but I'm sure he'd have what you need.","아빠 친구 할잘은 갈림길과 강 사이에 있는 ""금간 모루"" 선술집을 해요. 모험 같은 건 잘 모르지만, 필요한 건 거기서 구할 수 있을 거예요.",M2Q1A00DGHTR,,,,,0,0
29770,Dialog,DGHTR,Everything's been different since Karathis took Urth and the other boys away. Nothing feels safe here anymore.,카라디스가 어스랑 다른 애들을 데려가고부터 모든 게 달라졌어요. 여긴 더 이상 안전하게 느껴지지 않아요.,M2Q1A00DGHTR,,,,,0,0
29771,Dialog,DGHTR,"Another day, another adventurer. You don't look as tough as some of them have looked, though.","또 하루, 또 다른 모험가네요. 근데 지금껏 본 사람들만큼 단단해 보이진 않는데요.",M2Q1A00DGHTR,,,,,0,0
29772,Dialog,DGHTR,Hmn. You definitely don't look as tough as some of the other adventurers that have come through here. What do you want?,"흠. 확실히, 여길 거쳐 간 다른 모험가들만큼 강해 보이진 않네요. 뭐가 필요하죠?",M2Q1A00DGHTR,,,,,0,0
29773,Dialog,DGHTR,"You, on the other hand, look tougher than any of the adventurers that have been through here so far. Or at least nicer. Not that I care.","당신은 반대로, 지금까지 온 모험가들 중 제일 강해 보이네요. 적어도 착해 보이기는 하고요. 뭐, 제가 신경 쓰는 건 아니지만요.",M2Q1A00DGHTR,,,,,0,0
29774,Dialog,DGHTR,Very well... and what might they be?,"좋아요... 그래서, 뭘 찾고 있죠?",M2Q1A00DGHTR,,,,,0,0
29775,Dialog,DGHTR,Bye.,"그럼, 이만.",M2Q1A00DGHTR,,,,,0,0
29776,Dialog,DGHTR,"He has a tower out toward Charwood somewhere, but I haven't been there. ",그 사람 탑은 그을린숲 쪽 어딘가에 있어요. 전 가 본 적은 없지만요.,M2Q1A00DGHTR,,,,,0,0
29777,Dialog,DGHTR,He's a disgusting little wizard who keeps a cottage here in town. He's always trying to convince us local girls to visit. ,소름끼치는 꼬마 마법사예요. 마을에 오두막을 하나 두고는 우리 여자애들한테 맨날 놀러 오라 설득하죠.,M2Q1A00DGHTR,,,,,0,0
29778,Dialog,DGHTR,"And that won't change as they get older, either... You'll get used to it, dear.","그리고 말이죠, 애들이 커도 그건 안 바뀔 거예요... 금방 익숙해질 거예요, 아가씨.",M2Q1A00DGHTR,m2q1atfdaugir2,,,,0,0
29779,Dialog,DGHTR,There's Ballard. He's in the grove to the northeast. He says the birds sing songs about me sometimes.,발라드요. 북동쪽 숲에 있어요. 새들이 가끔 제 노래를 부른다고 하더라고요.,M2Q1A00DGHTR,,,,,0,0
29780,Dialog,DGHTR,"The Alliance Arms, up at the north reach, is the only inn in town. The ale's no good but the conversation's always good... Ma doesn't like it when I go there.","북쪽 끝 언덕 위 ""연합군 여관""이 마을 유일한 여관이에요. 술맛은 별로지만 이야깃거리는 늘 풍성하죠... 엄마는 제가 거기 가는 걸 싫어하시지만요.",M2Q1A00DGHTR,,,,,0,0
29781,Dialog,DGHTR,"Mm, the Mayor runs a mercenary outfit at the barracks, near the town's center. They double as the town guard when things get rough around here.","음, 시장님이 병영에서 용병대를 운영해요. 여긴 사정이 험해지면 그 사람들이 곧 마을 경비가 되죠.",M2Q1A00DGHTR,,,,,0,0
29782,Dialog,DGHTR,"Sure. Neurik runs the temple at the crossroads and he's really nice... I like it that your Lady Aribeth is here now, too, all tough and graceful and the like.","그럼요. 뉴릭이 갈림길 사원의 주임이고, 정말 친절해요... 당신들의 아리베스 경이 여기에 와 계신 것도 좋아요. 씩씩하고 우아하시잖아요.",M2Q1A00DGHTR,,,,,0,0
29783,Dialog,DGHTR,"Oh, sometimes I dream of going places. Most of us girls have spent a night or two at Wanev's just to see what it's like... ",가끔은 다른 데로 떠나는 꿈도 꿔요. 우리 여자애들 대부분은 분위기나 보려고 웨네브 집에서 밤을 보낸 적이 한두 번은 있어요...,M2Q1A00DGHTR,,,,,0,0
29784,Dialog,DGHTR,Don't get too dirty. Your mother doesn't want to spend every evening getting the stains out of your clothes.,너무 지저분해지진 마요. 엄마가 매일 밤 당신 옷에 묻은 얼룩 지우느라 고생하게 만들지 말고요.,M2Q1A00DGHTR,m2q1atfdauboy1,,,,0,0
29786,Dialog,DGHTR,"Yeah, and one day I'm going to be Mom to a brat like you, aren't I? Tyr has no mercy... ","그래, 언젠간 나도 너 같은 말썽꾸러기의 엄마가 되겠지? 티르신은 자비가 없으셔...",M2Q1A00DGHTR,m2q1atfdauboy2,,,,0,0
29788,Dialog,DGHTR,And you're surprised by this?,그게 놀랄 일인가요?,M2Q1A00DGHTR,,,,,0,0
29790,Dialog,DGHTR,More so now that Neverwinter has the plague. All the sick people or scared-y people come here now. I don't like it. You people stink. No offense.,네버윈터에 역병이 돌고부터는 더 심해졌죠. 아픈 사람이나 겁먹은 사람들이 다 여기로 오잖아요. 마음에 안 들어요. 냄새도 나고요. 기분 나쁘라고 한 소린 아니에요.,M2Q1A00DGHTR,,,,,0,0
