StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
45489,Dialog,ZOKA,"I am Zokan Thunderer, leader of my tribe, the people born of the Elk. Who are you that comes before me?","나는 천둥의 조칸, 내 부족의 지도자, 큰사슴에게서 태어난 민족이다. 내 앞에 나선 자는 누구냐?",M3Q03D08ZOKA,m3q03d08zokaelc3,,,vs_nbarbam2_057,0,0
45490,Dialog,ZOKA,May the strength of the Elk guide my blows!,큰사슴의 힘이 내 공격을 인도하길!,M3Q03D08ZOKA,,,,,0,0
45491,Dialog,ZOKA,"In names there is power. I have shared the power of my name with you, you must do the same. Only an enemy hides the power of his name.","이름에는 힘이 있다. 내 이름의 힘을 너와 나눴으니 너도 그래야 한다. 적만이 자신의 이름의 힘을 숨긴다.",M3Q03D08ZOKA,,,,,0,0
45492,Dialog,ZOKA,May the thunder of the Elk god rain down upon his enemies!,큰사슴 신의 천둥이 적들에게 쏟아지길!,M3Q03D08ZOKA,,,,,0,0
45493,Dialog,ZOKA,"Why have you come, <FullName>? My people wither and die, young and old alike. The Wailing Death ravages my tribe and even our strongest warriors cannot stand against it.","왜 왔는가, <FullName>? 내 백성이 시들어 죽어간다. 젊은이도 늙은이도 가리지 않고. 울부짖는 죽음이 내 부족을 휩쓸고 있고 가장 강한 전사조차 당해낼 수 없다.",M3Q03D08ZOKA,,,,,0,0
45494,Dialog,ZOKA,"This is a place of death, <FullName>. Soon we shall all be infected, we have come here to die. I ask you again, why have you come to this doomed fort?","여기는 죽음의 장소다, <FullName>. 곧 우리 모두 감염될 것이고 죽으러 여기 왔다. 다시 묻겠다. 왜 이 저주받은 요새에 왔는가?",M3Q03D08ZOKA,,,,,0,0
45495,Dialog,ZOKA,The Wailing Death is among my people. Men of Luskan came to me. They promised to heal my people. That is why we allied with them. But they spoke false. ,"울부짖는 죽음이 내 백성 사이에 있다. 러스칸 사람들이 내게 와서 내 백성을 치료하겠다고 약속했다. 그래서 그들과 동맹을 맺었다. 하지만 거짓이었다.",M3Q03D08ZOKA,,,,,0,0
45496,Dialog,ZOKA,They have no cure. My people are doomed. But now we fight with Luskan for another reason. Revenge! Revenge against the Lord's Alliance and the man they sent to command Fort Ilkard. A man called Damas.,치료제가 없었다. 내 백성은 파멸했다. 하지만 이제 우린 다른 이유로 러스칸과 함께 싸운다. 복수다! 영주 연합과 일카드 요새의 지휘관으로 보낸 자에 대한 복수. 다마스라는 자 말이다.,M3Q03D08ZOKA,,,,,0,0
45497,Dialog,ZOKA,The fate of my tribe is my greatest care. Cure us of the Wailing Death and the Elk tribe will no longer serve the Luskan forces. We will even forget our hatred and desire for vengeance against Commander Damas. ,"내 부족의 운명이 내 가장 큰 관심사다. 울부짖는 죽음을 치료해 준다면 큰사슴 부족은 더 이상 러스칸 군대를 섬기지 않을 것이다. 다마스 지휘관에 대한 증오와 복수심마저 잊겠다.",M3Q03D08ZOKA,,,,,0,0
45498,Dialog,ZOKA,"Damas is the one who has infected us with the Wailing Death. We thought him a friend, but he only wants the Elk tribe gone so he can steal our land. He offered us a gift of blankets but he had secretly infected them with the plague! ","다마스가 우리에게 울부짖는 죽음을 감염시킨 자다. 친구인 줄 알았는데 큰사슴 부족을 없애고 우리 땅을 훔치려 했을 뿐이다. 담요를 선물로 주면서 몰래 역병을 감염시켰다!",M3Q03D08ZOKA,,,,,0,0
45499,Dialog,ZOKA,Damas knew how quickly the plague could spread. No doubt he has a cure in his possession in case his own people become infected. We attack Fort Ilkard to try and recover the cure Damas will not give us. ,다마스는 역병이 얼마나 빨리 퍼지는지 알고 있었다. 자기 백성이 감염될 경우를 대비해 치료제를 갖고 있을 게 틀림없다. 다마스가 주지 않는 치료제를 되찾으려고 일카드 요새를 공격하는 것이다.,M3Q03D08ZOKA,,,,,0,0
45500,Dialog,ZOKA,"Damas will deny everything. You must take these blankets as proof of his crime. They are harmless now, the plague cannot spread after a few days but these blankets are what killed my people.","다마스는 모든 걸 부인할 것이다. 그의 범죄 증거로 이 담요를 가져가라. 이제는 무해하다. 역병은 며칠 지나면 퍼지지 않지만 이 담요가 내 백성을 죽인 것이다.",M3Q03D08ZOKA,m3q2d8giveblanky,,,,0,0
45501,Dialog,ZOKA,"If you truly intend to help the Elk tribe, you will go to Fort Ilkard and get the plague cure from Damas. I wish you luck, <FullName>, for the sake of my people.","정말로 큰사슴 부족을 돕고 싶다면 일카드 요새에 가서 다마스에게서 역병 치료제를 가져와라. 행운을 빈다, <FullName>. 내 백성을 위해.",M3Q03D08ZOKA,,,,,0,0
