StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
31662,PC,Player Character,I'll let you go if you can help me find the others.,다른 사람들을 찾는 걸 도와주면 보내줄게.,m2q1a08zor,,[지능 보통],,,0,0
31663,PC,Player Character,Then here's the end. Let's fight.,그럼 여기서 끝이네. 싸우자.,m2q1a08zor,,[지능 보통],,,0,0
31664,PC,Player Character,There is honor in what you have done. Killing you would be a shame. You should leave this area though.,당신이 한 일에는 명예가 있어. 당신을 죽이는 건 부끄러운 일이야. 이 지역을 떠나야 할 거야.,m2q1a08zor,,[지능 보통],,,0,0
31665,PC,Player Character,Me lets you go if me gets help finding others.,나 다른 사람 찾는 거 도와주면 보내줄게.,m2q1a08zor,,[지능 낮음],,,0,0
31666,PC,Player Character,Me makes story end then. Me kills you.,나 이야기 끝내. 나 너 죽여.,m2q1a08zor,,[지능 낮음],,,0,0
31667,PC,Player Character,"You have honor, so be bad to kill. You leave area now and be safe.",너 명예 있어서 죽이면 나빠. 너 지역 떠나고 안전해.,m2q1a08zor,,[지능 낮음],,,0,0
31668,PC,Player Character,Me confused. Who you be?,나 헷갈려. 너 누구야?,m2q1a08zor,,[지능 낮음],,,0,0
31669,PC,Player Character,Me gots time. Me listen and think on what to do.,나 시간 있어. 나 듣고 뭐 할지 생각해볼게.,m2q1a08zor,,[지능 낮음],,,0,0
31670,PC,Player Character,Zor? You're one of the criminals with a huge price on his head!,조르? 너 엄청난 현상금이 걸린 범죄자 중 한 명이잖아!,m2q1a08zor,,[지능 보통],,,0,0
31671,PC,Player Character,Zor! You have huge price on head. You criminal.,조르! 너 머리에 엄청난 현상금 걸렸어. 너 범죄자야.,m2q1a08zor,,[지능 낮음],,,0,0
31672,PC,Player Character,Sounds fair so far. I'll think about it. What's your story?,지금까지는 공정하게 들리네. 생각해 볼게. 네 이야기가 뭐야?,m2q1a08zor,,[지능 보통],,,0,0
31673,PC,Player Character,I understand... and I'll listen.,이해해... 그리고 들을게.,m2q1a08zor,,[지능 보통],,,0,0
31674,PC,Player Character,Okay. Me listens. You talk.,알겠어. 나 들을게. 너 말해.,m2q1a08zor,,[지능 낮음],,,0,0
31675,PC,Player Character,"It's not that complicated, Zor. This is to the death.","그렇게 복잡하지 않아, 조르. 죽음을 각오해야 해.",m2q1a08zor,,[지능 보통],,,0,0
31676,PC,Player Character,"Me not like think so much. We just fight, yeah?","나 그렇게 많이 생각하는 거 싫어. 우리 그냥 싸워, 응?",m2q1a08zor,,[지능 낮음],,,0,0
31677,PC,Player Character,"Sounds like a good life, so far.",지금까지는 좋은 삶처럼 들리네.,m2q1a08zor,,[지능 보통],,,0,0
31678,PC,Player Character,So what happened in prison?,그래서 감옥에서 무슨 일이 있었어?,m2q1a08zor,,[지능 보통],,,0,0
31679,PC,Player Character,What happen in prison?,감옥에서 무슨 일 있었어?,m2q1a08zor,,[지능 낮음],,,0,0
31680,PC,Player Character,"I think I've heard enough, convict. Time for you to die.","충분히 들은 것 같아, 죄수. 이제 죽을 시간이야.",m2q1a08zor,,[지능 보통],,,0,0
31681,PC,Player Character,"Me hears enough, criminals. You die!","나 충분히 들었어, 범죄자. 너 죽어!",m2q1a08zor,,[지능 낮음],,,0,0
31682,PC,Player Character,What about the others you mentioned?,네가 말한 다른 사람들은 어떻게 됐어?,m2q1a08zor,,[지능 보통],,,0,0
31683,PC,Player Character,What happened then?,그다음엔 무슨 일이 일어났어?,m2q1a08zor,,[지능 보통],,,0,0
31684,PC,Player Character,What come next?,다음에 뭐 왔어?,m2q1a08zor,,[지능 낮음],,,0,0
31685,PC,Player Character,"I've heard enough, criminal. Time for you to die.","충분히 들었어, 범죄자. 이제 죽을 시간이야.",m2q1a08zor,,[지능 보통],,,0,0
31686,PC,Player Character,You talks too much. Time for you to die.,너 말 너무 많아. 이제 죽을 시간이야.,m2q1a08zor,,[지능 낮음],,,0,0
31687,PC,Player Character,What about others? You tell me.,다른 사람들은 어때? 말해봐.,m2q1a08zor,,[지능 낮음],,,0,0
31688,PC,Player Character,I've heard enough of this convict. Time for you to die!,이 죄수 얘기는 충분히 들었어. 이제 죽을 시간이야!,m2q1a08zor,,[지능 보통],,,0,0
31689,PC,Player Character,"Me hears enough, criminal. You die!","나 충분히 들었어, 범죄자. 너 죽어!",m2q1a08zor,,[지능 낮음],,,0,0
31690,PC,Player Character,Me think this all good thing.,나 이거 다 좋은 거라고 생각해.,m2q1a08zor,,[지능 낮음],,,0,0
31691,PC,Player Character,"Stop dragging this out. It's time for you to die, criminal.","질질 끌지 마. 이제 죽을 시간이야, 범죄자.",m2q1a08zor,,[지능 보통],,,0,0
31692,PC,Player Character,Me not want talking. You criminal. You die!,나 말하는 거 원하지 않아. 너 범죄자야. 너 죽어!,m2q1a08zor,,[지능 낮음],,,0,0
31693,PC,Player Character,I'm lost. Who are you?,이해가 안 돼. 넌 누구야?,m2q1a08zor,,[지능 보통],,,0,0
31694,PC,Player Character,"Fine, I can accept that. Just tell me your story.","좋아, 받아들일 수 있어. 네 이야기나 해줘.",m2q1a08zor,,[지능 보통],,,0,0
31695,PC,Player Character,Me think sound fair. You tell story.,나 공정하게 들려. 너 이야기 말해.,m2q1a08zor,,[지능 낮음],,,0,0
31696,PC,Player Character,"<StartCheck>[Persuade]</Start> Ha! Why, Stirge told me how to find *you!*",<StartCheck>[설득]</Start> 하! 스터지가 *너*를 찾는 방법을 알려줬어!,m2q1a08zor,,[지능 보통],,,0,0
31697,PC,Player Character,<StartCheck>[Persuade]</Start> Ha! Stirge tells me how finding *you!*,<StartCheck>[설득]</Start> 하! 스터지가 나한테 *너* 찾는 방법 알려줬어!,m2q1a08zor,,[지능 낮음],,,0,0
31698,PC,Player Character,No help from you means no deal from me.,네가 도와주지 않으면 거래도 없어.,m2q1a08zor,,[지능 보통],,,0,0
31699,PC,Player Character,"Me not gets help, me not makes no deals.",나 도움 못 받으면 나 거래 안 해.,m2q1a08zor,,[지능 낮음],,,0,0
31700,PC,Player Character,Forget it. Let's just fight.,됐어. 그냥 싸우자.,m2q1a08zor,,[지능 보통],,,0,0
31701,PC,Player Character,Me not care about this. We just fight.,나 이거 신경 안 써. 우리 그냥 싸워.,m2q1a08zor,,[지능 낮음],,,0,0
