StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
15859,Dialog,GEN1,Greetings in these dark days. Is there aught than I can offer one as esteemed as yourself?,이 어두운 시절에 인사드립니다. 당신처럼 존경받는 분께 제가 무엇을 제공해 드릴 수 있을까요?,M1Q1A00GEN1,,,,,0,0
15860,Dialog,GEN1,Yes? Is there something you require? These dark days have left my mind on other things so make it brief.,무엇인가요? 필요한 게 있으십니까? 이 어두운 시절에 제 마음은 다른 일들로 가득하니 간단히 말씀해 주십시오.,M1Q1A00GEN1,,,,,0,0
15861,Dialog,GEN1,"I've no desire to speak with someone as rough-hewn as you, least of all in times such as these. Leave me be.",당신처럼 거친 이와 이야기하고 싶지 않습니다. 특히나 이런 시기에는 더더욱. 그냥 가주세요.,M1Q1A00GEN1,,,,,0,0
15862,Dialog,GEN1,"You are in need of more than that, by the sound of you. I will endeavor to speak slowly.","당신 말투로 봐서는, 그 이상이 필요하시겠군요. 천천히 말씀드리도록 노력하겠습니다.",M1Q1A00GEN1,,,,,0,0
15863,Dialog,GEN1,I can spare a few moments from my worrying. What is it that you wish to know?,걱정하는 와중에 잠시 시간을 낼 수 있습니다. 무엇을 알고 싶으신가요?,M1Q1A00GEN1,,,,,0,0
15864,Dialog,GEN1,"It has cost me my business, for one. I was visiting friends in the City Core when the quarantine came down. My store is now empty and forgotten beyond those gates.",우선 사업이 망했습니다. 검역이 내려졌을 때 저는 도시 중심부에 있는 친구들을 방문 중이었죠. 제 상점은 이제 저 문 너머로 텅 비어 잊혀졌습니다.,M1Q1A00GEN1,,,,,0,0
15865,Dialog,GEN1,"I have trusted associates that say a cure was being assembled, but something apparently disrupted the attempt. An attack, they say.","신뢰하는 동료들이 말하길, 치료법을 만들고 있었다고 합니다. 하지만 무언가가 시도를 방해했다고 하더군요. 공격이었다고 하던데요.",M1Q1A00GEN1,,,,,0,0
15866,Dialog,GEN1,"My business and I have ended up on separate sides of the quarantine, I'm afraid. I cannot guess what has become of my dockhands now.",유감스럽게도 제 사업과 저는 검역으로 양쪽 편에 갈라져 있습니다. 제 부두 일꾼들이 어떻게 됐을지 짐작도 할 수 없군요.,M1Q1A00GEN1,,,,,0,0
15867,Dialog,GEN1,"That is a tenuous link, and as much of one as I would want. Still, I suppose it is true enough. What harm can come of it?","미약한 연결이고, 제가 원하는 만큼의 연결이긴 합니다. 그래도 충분히 사실이라고 봅니다. 무슨 해가 되겠습니까?",M1Q1A00GEN1,,,,,0,0
15868,Dialog,GEN1,"This information has wisely been kept from the masses. Can you imagine the panic? Actually, I probably shouldn't have even told *you*.",이 정보는 현명하게도 대중에게 숨겨졌습니다. 공황을 상상할 수 있습니까? 사실 *당신*에게도 말하지 말았어야 했습니다.,M1Q1A00GEN1,,,,,0,0
