StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
88209,Creature,Fake Nathyra for her tag de Tylmarande,"""I have not yet been to the surface lands. That is correct.""","""아직 지상에는 가본 적이 없어요. 맞아요.""",X2_HEN_NATHYRA,,,,,0,0
88211,Creature,Fake Nathyra for her tag de Tylmarande,"""I... have tried to imagine it.""","""저는... 상상해보려고 했어요.""",X2_HEN_NATHYRA,,,,,0,0
88213,Creature,Fake Nathyra for her tag de Tylmarande,"""Silence!""","""조용히 해요!""",X2_HEN_NATHYRA,,,,,0,0
88215,Creature,Fake Nathyra for her tag de Tylmarande,"""It... is a passing thing. Perhaps you feel the need to bother <FirstName> a bit longer, yes?""","""그건... 일시적인 거예요. 어쩌면 <FirstName>을 좀 더 괴롭히고 싶은 거겠죠?""",X2_HEN_NATHYRA,,,,,0,0
88217,Creature,Fake Nathyra for her tag de Tylmarande,"""Joy.""","""기쁨이죠.""",X2_HEN_NATHYRA,,,,,0,0
88219,Creature,Fake Nathyra for her tag de Tylmarande,"""It... is a skill that has been imprinted upon my heart. To make sounds when I walk was death when I was a Red Sister.""","""그건... 제 마음에 각인된 기술이에요. 걸을 때 소리를 내는 것은 붉은 자매단이었을 때 죽음이었어요.""",X2_HEN_NATHYRA,,,,,0,0
88221,Creature,Fake Nathyra for her tag de Tylmarande,"""Indeed. Or my tutor would have slain me.""","""정말이에요. 안 그랬다면 스승님이 절 죽였을 거예요.""",X2_HEN_NATHYRA,,,,,0,0
88223,Creature,Fake Nathyra for her tag de Tylmarande,"""No. *She* had no eyes. And if she ever heard something moving within her hearing she would lash out with poisoned darts. And she never missed. That made it imperative to move silently.""","""아니에요. *그분은* 눈이 없었어요. 그리고 청력 범위 안에서 무언가 움직이는 소리를 들으면 독침을 쏘아댔죠. 그리고 빗나간 적이 없었어요. 그래서 조용히 움직이는 것이 필수였죠.""",X2_HEN_NATHYRA,,,,,0,0
88225,Creature,Fake Nathyra for her tag de Tylmarande,"Nathyrra smirks. ""Aye. You could simply move faster, as well. But so could she.""","나시라가 비웃습니다. ""네. 그냥 더 빨리 움직일 수도 있었겠죠. 하지만 그분도 그렇게 할 수 있었어요.""",X2_HEN_NATHYRA,,,,,0,0
88227,Creature,Fake Nathyra for her tag de Tylmarande,"""It was not a school. The Red Sisters are an order of assassins that I trained with.""","""학교가 아니었어요. 붉은 자매단은 제가 함께 훈련받은 암살자 조직이에요.""",X2_HEN_NATHYRA,,,,,0,0
88229,Creature,Fake Nathyra for her tag de Tylmarande,"""You mean of my class? No. After the training, it is the last survivor of a class who graduates and becomes a full Red Sister.""","""제 동기를 말하는 거예요? 아니에요. 훈련이 끝난 후에는, 한 기수의 마지막 생존자만이 졸업하고 완전한 붉은 자매단이 되는 거예요.""",X2_HEN_NATHYRA,,,,,0,0
88231,Creature,Fake Nathyra for her tag de Tylmarande,"""But it is... thorough.""","""하지만... 철저하죠.""",X2_HEN_NATHYRA,,,,,0,0
96214,Creature,Fake Nathyra for her tag de Tylmarande,"""Must you always seek out the light? I am an assassin, Aribeth, a Red Sister. It is what I was born to do.""","""항상 빛을 찾아야만 하나요? 저는 암살자예요, 아리베스. 붉은 자매단이죠. 그게 제가 태어나서 할 일이었어요.""",X2_HEN_NATHYRA,,,,,0,0
96216,Creature,Fake Nathyra for her tag de Tylmarande,"""Oh I'm there, my Lady. I promise you that.""","""오, 저도 그쪽이에요, 아가씨. 약속해요.""",X2_HEN_NATHYRA,,,,,0,0
96218,Creature,Fake Nathyra for her tag de Tylmarande,"""Not what? Not about to slice your throat? Slice <FirstName>'s? Look, I've known <him/her> longer than you. <FirstName> *chose* me. You're the one who shouldn't be trusted!""","""뭘 하지 않는다고요? 당신 목을 그으려는 게 아니라고? <FirstName>을 그으려는 게 아니라고? 들어봐요, 전 <him/her>를 당신보다 오래 알았어요. <FirstName>이 *선택한* 건 저예요. 믿어서는 안 될 사람은 당신이에요!""",X2_HEN_NATHYRA,,,,,0,0
96220,Creature,Fake Nathyra for her tag de Tylmarande,"""I should ask the same of you but if you want my answer, here it is: You make it look a little too easy! A few empty words and suddenly you're born again!""","""제가 당신에게 똑같이 물어봐야겠는데요. 하지만 제 답을 원한다면, 여기 있어요. 너무 쉬워 보이게 만들잖아요! 공허한 말 몇 마디에 갑자기 다시 태어났다니요!""",X2_HEN_NATHYRA,,,,,0,0
96221,Creature,Fake Nathyra for her tag de Tylmarande,"""I've lived all my life on the knife edge, trying to figure out right from wrong, good from evil, and I'm still on that knife edge! There is no resolution, no happily ever after! So why should there be for you?""","""저는 평생을 칼날 위를 걸으며 옳고 그름, 선과 악을 구별하려 애써왔고, 여전히 그 칼날 위에 있어요! 해결도 없고, 행복한 결말도 없어요! 그런데 왜 당신에게는 그게 있어야 하죠?""",X2_HEN_NATHYRA,,,,,0,0
96225,Creature,Fake Nathyra for her tag de Tylmarande,"""I keep my own counsel, spirit, and recommend you do the same.""","""제 생각은 제가 알아서 해요, 영혼. 당신도 그렇게 하길 권해요.""",X2_HEN_NATHYRA,,,,,0,0
96227,Creature,Fake Nathyra for her tag de Tylmarande,"""She was the leader of the house I was sworn to protect.""","""그녀는 제가 보호하기로 맹세한 가문의 수장이었어요.""",X2_HEN_NATHYRA,,,,,0,0
96229,Creature,Fake Nathyra for her tag de Tylmarande,"""She was greatly feared, yes... But in the end she was weak. Her power was not her own. She relied on a male's power, on Mephistopheles, and that is why she fell.""","""그녀는 크게 두려움을 받았어요, 네... 하지만 결국 그녀는 약했어요. 그녀의 힘은 자신의 것이 아니었죠. 남자의 힘, 메피스토펠레스의 힘에 의존했고, 그래서 그녀가 무너진 거예요.""",X2_HEN_NATHYRA,,,,,0,0
96231,Creature,Fake Nathyra for her tag de Tylmarande,"""You speak as if from experience...""","""경험에서 우러나온 말처럼 들리는데요...""",X2_HEN_NATHYRA,,,,,0,0
96233,Creature,Fake Nathyra for her tag de Tylmarande,"""Yourself?""","""당신 자신이요?""",X2_HEN_NATHYRA,,,,,0,0
96235,Creature,Fake Nathyra for her tag de Tylmarande,"""Yes, Aribeth... I understand.""","""네, 아리베스... 이해해요.""",X2_HEN_NATHYRA,,,,,0,0
96237,Creature,Fake Nathyra for her tag de Tylmarande,"""I rely on nothing but the sharpness of my blades and my training as a Red Sister! Leave <FirstName> out of this!""","""저는 제 칼날의 날카로움과 붉은 자매단으로서의 훈련만 믿어요! <FirstName>은 여기서 빼요!""",X2_HEN_NATHYRA,,,,,0,0
96239,Creature,Fake Nathyra for her tag de Tylmarande,"""I didn't exactly ask to come to the Hells! They were thrust upon me, just as you were! That <FirstName> is trapped here as well has nothing to do with it!""","""저도 지옥에 오고 싶어서 온 게 아니에요! 당신처럼 강제로 온 거예요! <FirstName>도 여기 갇혀 있는 건 그것과 아무 상관없어요!""",X2_HEN_NATHYRA,,,,,0,0
96241,Creature,Fake Nathyra for her tag de Tylmarande,"""Then when I get the chance, I will make it my own!""","""그럼 기회가 오면, 제 것으로 만들겠어요!""",X2_HEN_NATHYRA,,,,,0,0
98844,Creature,Fake Nathyra for her tag de Tylmarande,"""She said... she said they needed me down below. We had to stop the Valsharess. She said she would bring me up later, after the Valsharess was beaten. She promised... she promised that after..."" ",그녀가 말했어요... 아래에서 절 필요로 한다고요. 발샤레스를 막아야 한다고요. 발샤레스를 물리친 후에 저를 올려보내줄 거라고 했어요. 약속했어요... 그 후에 약속했어요...,X2_HEN_NATHYRA,,,,,0,0
98845,Creature,Fake Nathyra for her tag de Tylmarande,"Nathyrra's head snaps back sharply, her mask twists in pain as the power of the True Name seizes her. She fixes her eyes on you, burning with rage. ""So now we see the truth about you, <FullName>.""","나시라의 머리가 세차게 뒤로 젖혀지고, 진명의 힘이 그녀를 사로잡자 가면이 고통으로 일그러집니다. 그녀가 분노로 이글거리는 눈빛으로 당신을 뚫어지게 봅니다. ""이제야 당신의 진실이 보이는군요, <FullName>.""",X2_HEN_NATHYRA,h9a_meph_name2,,,,0,0
98846,Creature,Fake Nathyra for her tag de Tylmarande,"<StartCheck>[Failure]</Start> ""You think I fear death, <FirstName>? Do you really know so little about me? You are like all the rest; you won't let me escape my past. I should join Mephistopheles to spite you.""","<StartCheck>[실패]</Start> ""제가 죽음을 두려워한다고 생각하세요, <FirstName>? 정말 저에 대해 그렇게 모르세요? 당신도 다른 모두와 똑같군요. 제가 과거에서 벗어나게 해주지 않네요. 당신에게 한방 먹이려고 메피스토펠레스에게 합류해야겠어요.""",X2_HEN_NATHYRA,,,,,0,0
98848,Creature,Fake Nathyra for her tag de Tylmarande,"<StartCheck>[Failure]</Start> ""There is truth in his words. I have tried to leave my past behind, but I cannot. It is who I am. I was born a drow and raised a Red Sister. Naught can change that.""","<StartCheck>[실패]</Start> ""그의 말에 진실이 있어요. 저는 과거를 뒤로하려 애썼지만, 할 수 없었어요. 그게 제 정체성이에요. 저는 드로우로 태어나 붉은 자매단으로 자랐어요. 아무것도 그걸 바꿀 수 없어요.""",X2_HEN_NATHYRA,,,,,0,0
98849,Creature,Fake Nathyra for her tag de Tylmarande,"<StartCheck>[Success]</Start> ""Never fear, <FirstName>. I won't let this devil's words twist my loyalty toward you. I see his lies for what they are.""","<StartCheck>[성공]</Start> ""두려워 마세요, <FirstName>. 이 마귀의 말이 제 충성심을 비틀게 하지 않을 거예요. 그의 거짓말이 무엇인지 보이거든요.""",X2_HEN_NATHYRA,hx_end_natbetray,,,,0,0
100844,Creature,Fake Nathyra for her tag de Tylmarande,"""Of course, Seer."" Nathyrra bows her head in acceptance, then steps forward and begins to speak.","물론이죠, 선견자님. 나시라가 수락의 의미로 고개를 숙인 후, 앞으로 나서서 말하기 시작합니다.",X2_HEN_NATHYRA,,,,vs_nx2nathf_121,0,0
100845,Creature,Fake Nathyra for her tag de Tylmarande,"""The drow have ever been ruled by the Matron Mothers who head the great houses. The Valsharess was once one of these: ruthless and powerful in her art, but no more so than any other Matron Mother.""","""드로우는 항상 대가문을 이끄는 대모들의 통치를 받아왔어요. 발샤레스도 한때 그중 하나였죠. 무자비하고 그녀의 기술에서 강력했지만, 다른 대모들보다 더하지는 않았어요.""",X2_HEN_NATHYRA,,,,vs_nx2nathf_122,0,0
