StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
83928,Dialog,OGREHIGHMAG,"""Me crush you good!""","""내가 너 박살낸다!""",Q2B03OGREHIGHMAG,q2bgolem_attonen,,,vs_nx2ogrem_50,0,0
83929,Dialog,OGREHIGHMAG,"""Truce! Truce! I implore you for mercy and request a truce!""","""휴전! 휴전! 자비를 구하며 휴전을 요청합니다!""",Q2B03OGREHIGHMAG,q2bogre10x,,,vs_nx2ogrem_51,0,0
83930,Dialog,OGREHIGHMAG,"""I'm obviously no match for you, my good friend. But we are both civilized creatures, there's no need to kill me. You defeated me in good cavalier fashion, so what would you have me do?""","""분명히 저는 당신의 상대가 안 됩니다, 친구. 하지만 우린 둘 다 문명화된 존재인데, 저를 죽일 필요는 없잖아요. 정정당당하게 저를 이기셨으니, 어떻게 해드릴까요?""",Q2B03OGREHIGHMAG,q2bogre10x,,,vs_nx2ogrem_52,0,0
94002,Dialog,OGREHIGHMAG,The ogre wrinkles his brow and bares his teeth in what could only vaguely be called a smile. It is a frightening smile to say the least. ,오우거가 이마를 찌푸리고 이빨을 드러내는데 겨우 미소라고 부를 수 있는 표정입니다. 적어도 무시무시한 미소입니다.,Q2B03OGREHIGHMAG,act_q2bogre_1,,,,0,0
94003,Dialog,OGREHIGHMAG,"The ogre chuckles deep in his throat. ""Yes, yes, I know; I am supposed to sound vacant-minded, like 'Me crush you good!'. But I only play on the stereotype to keep my enemies off guard.""","오우거가 목구멍 깊이서 낮게 웃습니다. ""네, 네, 알아요. '내가 너 박살낸다!' 같은 멍청한 소리를 해야 하죠. 하지만 적들을 방심하게 하려고 그런 척하는 겁니다.""",Q2B03OGREHIGHMAG,,,,,0,0
94004,Dialog,OGREHIGHMAG,"""Being a powerful wizard, you'd think people would realize I'm also highly intelligent. But they see this body and assume the worst. My enemies tend to underestimate me. Except for you, of course.""","""강력한 마법사니까 사람들이 제가 똑똑하다는 것도 알아챌 거라 생각하겠지만요. 이 몸을 보고 최악을 가정하죠. 적들이 저를 과소평가하는 경향이 있어요. 물론 당신은 빼고요.""",Q2B03OGREHIGHMAG,,,,,0,0
94005,Dialog,OGREHIGHMAG,"""I suppose it is safe to assume that my forces have been devastated beyond repair, so it seems that oversized fairy will rule this level after all. What are your terms of surrender?""","""제 병력이 회복 불가능할 정도로 전멸했다고 봐도 되겠군요. 그러니 결국 저 거대한 요정이 이 층을 지배하겠네요. 항복 조건이 뭡니까?""",Q2B03OGREHIGHMAG,,,,,0,0
94006,Dialog,OGREHIGHMAG,"""I've no desire to serve as your slave, my good <sir/madam>. Understandable, I'm sure. But you did defeat me, so you do have certain entitlements.""","""노예로 섬기고 싶진 않습니다. 이해하시겠죠. 하지만 저를 이기셨으니 일정한 권리가 있긴 합니다.""",Q2B03OGREHIGHMAG,,,,,0,0
94007,Dialog,OGREHIGHMAG,"""Well, you defeated me quite handily. To the victor goes the spoils. You've spared my life, so you are entitled to certain compensations.""","""뭐, 저를 아주 쉽게 이기셨죠. 승자가 전리품을 갖는 법. 제 목숨을 살려주셨으니 일정한 보상을 받을 자격이 있습니다.""",Q2B03OGREHIGHMAG,,,,,0,0
94008,Dialog,OGREHIGHMAG,"""So what I am proposing is that I answer any questions you have, and then you allow me to live. I assure you, I'll scurry off somewhere so that you never have to deal with me again.""","""그래서 제 제안은 이겁니다. 어떤 질문이든 대답해 드리고, 그러면 살려주시는 거죠. 장담하건대, 어디론가 도망가서 다시는 저 때문에 고생하실 일 없게 하겠습니다.""",Q2B03OGREHIGHMAG,,,,,0,0
