StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
22324,Dialog,INFO,"Well met, friend. Fine night in the inn, eh. Right busy, it is.","반갑소, 친구. 선술집에서 좋은 밤이군. 꽤 바쁘네.",M1Q4D05INFO,,,,,0,0
22325,Dialog,INFO,Good on you. See you around.,잘 가시오. 또 보자고.,M1Q4D05INFO,,,,,0,0
22326,Dialog,INFO,All right then. Farewell.,그럼 됐소. 안녕히.,M1Q4D05INFO,,,,,0,0
22327,Dialog,INFO,Good riddance to bad rubbish.,쓰레기가 알아서 사라지니 좋군.,M1Q4D05INFO,,,,,0,0
22328,Dialog,INFO,Can you understand my answers? You seem a bit slow.,내 대답을 이해할 수 있소? 좀 느린 것 같은데.,M1Q4D05INFO,,,,,0,0
22329,Dialog,INFO,"I've the time, sure enough. What do you want to know?","시간은 있소. 뭘 알고 싶소?",M1Q4D05INFO,,,,,0,0
22330,Dialog,INFO,"Eh, if you make it quick.","에, 빨리만 하면.",M1Q4D05INFO,,,,,0,0
22331,Dialog,INFO,"Bah, make it quick and get lost.","쳇, 빨리하고 꺼져.",M1Q4D05INFO,,,,,0,0
22332,Dialog,INFO,"Well, just look around you. Bloodsailors looking all rough, some auction thing taking too long, and damned if I have seen any Bloodsailor brass here all night.","글쎄, 주변을 둘러보시오. 핏빛 항해자들이 험악해 보이고, 경매인지 뭔지가 너무 오래 걸리고, 밤새 핏빛 항해자 간부를 한 명도 못 봤소.",M1Q4D05INFO,,,,,0,0
22333,Dialog,INFO,"Their business ain't my concern, especially their infighting... I really shouldn't say any more. I don't swim well, especially in a sack filled with rocks.","그들 일은 내 관심사가 아니오, 특히 내분은... 더 말해선 안 되겠소. 난 수영을 잘 못하거든, 특히 돌이 가득 찬 자루에서는.",M1Q4D05INFO,,,,,0,0
22334,Dialog,INFO,"Nobody seems to know what was going to happen here. Vengaul Bloodsail himself was organizing it, but he's late. It may be cancelled.","여기서 뭐가 일어날지 아는 사람이 없는 것 같소. 벵골 블러드세일 본인이 주관하는 건데, 늦고 있소. 취소될지도 모르오.",M1Q4D05INFO,,,,,0,0
22335,Dialog,INFO,"Well, concentrate hard and maybe you'll remember what I say.","글쎄, 열심히 집중하면 내 말을 기억할 수 있을지도.",M1Q4D05INFO,,,,,0,0
22336,Dialog,INFO,<StartCheck>[Success]</Start> I suppose you're right. They are probably too busy to worry about me telling tales anyway.,<StartCheck>[성공]</Start> 당신 말이 맞는 것 같소. 어차피 그들은 내가 이야기하는 걸 걱정할 만큼 한가하지 않을 거요.,M1Q4D05INFO,,,,,0,0
