StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
12786,Creature,Troll,Troll,트롤,BW_TROLL|M2Q2CTROLLHENCH|M2Q2_TROLL|NW_TROLL,,,,,0,0
12788,Creature,Troll Shaman,Troll Shaman,트롤 주술사,BW_TROLLWIZ|M2Q2TROLLSHAM|NW_TROLLWIZ,,,,,0,0
59001,Creature,Troll Shaman,"Rend your flesh and suck the marrow from your bones, will I!",네 살점을 찢고 뼈에서 골수를 빨아먹겠어!,M2Q2TROLLSHAM,,,,,0,0
12829,Creature,Tyrantfog Zombie,Tyrantfog Zombie,폭군안개 좀비,NW_ZOMBTYRANT,,,,,0,0
18462,Dialog,THOM,"Who are you, you little blighter?! Speak! Or I will call the guards to remove you!","넌 누구야, 이 조그만 녀석! 말해! 안 그러면 경비를 불러서 쫓아내겠어!",M1Q1D08THOM,,,,,0,0
18463,Dialog,THOM,By what right do you enter my home! Did Ophala put you up to this?! I demand to know! ,무슨 권리로 내 집에 들어온 거야! 오팔라가 시킨 거야?! 당장 대답해!,M1Q1D08THOM,m1_initstop,,,,0,0
18464,Dialog,THOM,Worry? Why should I worry! You are obviously a scoundrel with no true backbone! Guards! Dispatch this worm!,걱정? 왜 내가 걱정해야 돼! 넌 분명 배짱도 없는 건달이잖아! 경비! 이 벌레 좀 처리해!,M1Q1D08THOM,,,,,0,0
18465,Dialog,THOM,"Eh... n-now then, there's no c-call for that kind of talk. I didn't mean to threaten you... Just thought I'd try the old school discipline... eh? Yes... ",어... 그-그렇게까지 말할 필요는 없지 않나. 위협할 생각은 없었어... 옛날 학교 방식으로 좀 해보려 했을 뿐이야... 그렇지? 그래...,M1Q1D08THOM,,,,,0,0
18466,Dialog,THOM,"Oh, but who else would put you up to this, hmm? Well if she wants that portrait, she should send real fighting men to get it!","아, 하지만 그녀 말고 누가 시켰겠어, 응? 그 초상화를 원하면 제대로 된 전사들을 보내서 가져가라고 해!",M1Q1D08THOM,,,,,0,0
18467,Dialog,THOM,Obviously Ophala means business... she s-sent capable muscle... Take what you want... I'm not the fighter I once was... ,오팔라가 진심이구나... 그-그녀가 유능한 깡패를 보냈어... 원하는 걸 가져가... 난 예전만큼 싸울 수 있는 사람이 못 돼...,M1Q1D08THOM,,,,,0,0
18468,Dialog,THOM,*Sigh* Not like the old days... J-just don't hurt me... ,*한숨* 옛날 같지 않아... 그-그냥 날 다치게 하지 마...,M1Q1D08THOM,m1s2thomslg01,,,,0,0
18469,Dialog,THOM,What? Only a dog doesn't respect surrender! Guards! Help!,뭐? 개만이 항복을 존중하지 않아! 경비! 도와줘!,M1Q1D08THOM,m1s2thomslg02,,,,0,0
18470,Dialog,THOM,Take what you will... This old man can't stop you... Damn that Ophala... ,가져가고 싶은 거 가져가... 이 늙은이는 널 막을 수 없어... 빌어먹을 오팔라...,M1Q1D08THOM,,,,,0,0
19679,Dialog,TANGLECORPS,"There is a large hole in the side of Lady Tanglebrook's skull, the contents having been violently removed. Whatever caused this, it wasn't the Wailing Death.","탱글브룩 양의 두개골 옆면에 커다란 구멍이 있으며, 내용물이 폭력적으로 제거된 것으로 보입니다. 이게 무엇 때문이든, 울부짖는 죽음은 아닙니다.",M1Q2_TANGLECORPS,,,,,0,0
21981,Dialog,TRAITOR,Intruders! Get them!,침입자다! 잡아라!,M1Q4B07TRAITOR,,,,,0,0
21982,Dialog,TRAITOR,Why do you protect him? He's probably dead of plague already!,왜 그를 지키는 거야? 이미 역병으로 죽었을 거야!,M1Q4B07TRAITOR,,,,,0,0
21983,Dialog,TRAITOR,Vengaul is gone! Tell me where he hid it!,벵골은 사라졌어! 어디에 숨겼는지 말해!,M1Q4B07TRAITOR,,,,,0,0
21984,Dialog,TRAITOR,"Look, you had better get used to the way things are now. Vengaul was too old and foolish!","이봐, 지금 상황에 익숙해지는 게 좋을 거야. 벵골은 너무 늙고 어리석었어!",M1Q4B07TRAITOR,,,,,0,0
21985,Dialog,TRAITOR,Where is he! You will tell me! Callik must know!,그가 어디 있어! 말할 거야! 칼릭이 알아야 해!,M1Q4B07TRAITOR,,,,,0,0
22208,Dialog,TAVERN,"The auction has been delayed twice... What the hell. If there's a cure, I want it NOW!",경매가 두 번이나 연기됐어... 젠장. 치료제가 있다면 지금 당장 원해!,M1Q4D03TAVERN,,,,,0,0
22209,Dialog,TAVERN,You know... there's not a single Vengaul loyalist in the room... I wonder if he's even here.,있잖아... 방에 벵골 충성파가 한 명도 없어... 그가 여기 있긴 한 건가.,M1Q4D03TAVERN,,,,,0,0
22210,Dialog,TAVERN,"Callik ain't here, is he? He doesn't like this one bit, I hear. Must be getting tired of being in Vengaul's shadow.","칼릭은 여기 없지, 그렇지? 이게 마음에 안 든다더라. 벵골 그늘에 가려져 있는 게 지겨워지는 모양이야.",M1Q4D03TAVERN,,,,,0,0
22211,Dialog,TAVERN,I heard Vengaul's on the way out. Too flashy. Wants everything to be a grand adventure. Glory hound.,벵골이 퇴출당한다고 들었어. 너무 화려해. 모든 걸 대단한 모험으로 만들고 싶어 하지. 명성 사냥꾼이야.,M1Q4D03TAVERN,,,,,0,0
22212,Dialog,TAVERN,Last I saw Vengaul he was carrying some kinda cage. Why's he walking his pets when there's business to be done?,마지막으로 봤을 때 벵골이 새장 같은 거 들고 있더라. 할 일이 있는데 왜 애완동물을 산책시키는 거야?,M1Q4D03TAVERN,,,,,0,0
22213,Dialog,TAVERN,I heard it's just part of a cure. Gotta have the means to process it. Some thug buys it and it'll go to waste.,치료제의 일부일 뿐이라고 들었어. 처리할 수단이 있어야 해. 어떤 건달이 사면 낭비될 거야.,M1Q4D03TAVERN,,,,,0,0
22214,Dialog,TAVERN,"I bet there ain't no cure. I mean, how did Vengaul get a cure when Nasher and them can't?","치료제 따윈 없을 거라 장담해. 내 말은, 나셰르도 못 구한 치료제를 벵골이 어떻게 구했겠어?",M1Q4D03TAVERN,,,,,0,0
22215,Dialog,TAVERN,Vengaul better not be telling his damned stories again. You don't jerk around a city full of the dying.,벵골 그 빌어먹을 이야기 또 하지 않는 게 좋을 거야. 죽어가는 사람들로 가득한 도시를 가지고 장난치지 마.,M1Q4D03TAVERN,,,,,0,0
22216,Dialog,TAVERN,I sold everything. All of it. This better be a cure. I'm ruined if it isn't. I'm dead if it isn't.,모든 걸 팔았어. 전부 다. 이게 치료제여야 해. 아니면 난 파산이야. 아니면 난 죽어.,M1Q4D03TAVERN,,,,,0,0
22217,Dialog,TAVERN,I wish the damn thing would start. Have they got the goods or not?,빨리 시작했으면 좋겠어. 물건이 있는 거야 없는 거야?,M1Q4D03TAVERN,,,,,0,0
22218,Dialog,TAVERN,Auction turned out to be a bust. Guess us simple thugs are stuck to die of the plague.,경매는 엉망이 됐어. 우리 같은 평범한 건달들은 역병으로 죽을 운명인가 봐.,M1Q4D03TAVERN,,,,,0,0
22219,Dialog,TAVERN,Callik is gone. Looks like Vengaul is sticking around as leader after all. Never had my doubts... no sir... ,칼릭은 사라졌어. 벵골이 지도자로 남는 것 같아. 의심한 적 없었어... 전혀 없었다고...,M1Q4D03TAVERN,,,,,0,0
23201,Dialog,TVRN,Drake and Harben are working out a defence for people still trapped by zombies. You should go help.,드레이크와 하벤이 아직 좀비에게 갇힌 사람들을 위한 방어를 마련하고 있어. 가서 도와줘.,M1Q5A10TVRN,,,,,0,0
23202,Dialog,TVRN,"I saw some strange stuff around the old warehouse in the northeast, but Drake might know more.","북동쪽 낡은 창고 근처에서 이상한 걸 봤는데, 드레이크가 더 알 거야.",M1Q5A10TVRN,,,,,0,0
23203,Dialog,TVRN,There's a few places that still have people in 'em. Speak with Drake if you want to check them out.,아직 사람들이 있는 곳이 몇 군데 있어. 확인하고 싶으면 드레이크한테 얘기해봐.,M1Q5A10TVRN,,,,,0,0
23204,Dialog,TVRN,"I swear, the dead are rising faster than the plague is killin' people off! Gotta be connected somewhere.","맹세코, 죽은 자들이 역병으로 사람들이 죽는 것보다 빨리 일어나고 있어! 어딘가 연결돼 있을 거야.",M1Q5A10TVRN,,,,,0,0
23205,Dialog,TVRN,"The undead cluster around the Great Graveyard, and nobody can get close. Barricaded up good, it is.",언데드가 거대 묘지 주변에 몰려 있어서 아무도 가까이 갈 수 없어. 제대로 방어벽이 쳐져 있어.,M1Q5A10TVRN,,,,,0,0
23206,Dialog,TVRN,The Helmites swear the city will be delivered through blessings. Bah! Drake and Harben will deliver us proper by killin' zombies!,헬름 신자들은 축복으로 도시가 구원받을 거라고 맹세해. 헛소리! 드레이크와 하벤이 좀비를 죽여서 제대로 구원해줄 거야!,M1Q5A10TVRN,,,,,0,0
23207,Dialog,TVRN,"Sure, the Helmite sanctuary keeps zombies away, but you have to listen to their ""blessing this"" and ""blessing that.""","그래, 헬름의 성소는 좀비를 막아주지만, ""축복이 어쩌고"" ""축복이 저쩌고"" 들어야 해.",M1Q5A10TVRN,,,,,0,0
23208,Dialog,TVRN,"That Desther and his Helmites believe their ""pat on the head"" blessing actually helps. Hmpf! Ain't stopped anyone getting plagued yet!","그 데스터와 헬름 신자들은 ""머리 쓰다듬기"" 축복이 실제로 도움이 된다고 믿어. 흥! 아직 아무도 역병 걸리는 걸 막지 못했는데!",M1Q5A10TVRN,,,,,0,0
23209,Dialog,TVRN,"Harben and Drake are keeping folk busy, but the damn undead need to be stopped at the source.","하벤과 드레이크가 사람들을 바쁘게 하고 있지만, 빌어먹을 언데드를 근원에서 막아야 해.",M1Q5A10TVRN,,,,,0,0
23210,Dialog,TVRN,"Those guards at the gate canna even keep their own safe. Lost that young fellah Walters, I hear.",문 앞의 경비들은 자기들조차 지키지 못해. 그 젊은이 월터스를 잃었다고 들었어.,M1Q5A10TVRN,,,,,0,0
23211,Dialog,TVRN,"That Drake fellah, he's something else, eh? An undead hunter! Good to see SOMEONE taking it to 'em!","그 드레이크라는 사람, 뭔가 달라, 그렇지? 언데드 사냥꾼이야! 누군가가 그들한테 맞서는 걸 보니 좋아!",M1Q5A10TVRN,,,,,0,0
23212,Dialog,TVRN,"I coulda gone to that sanctuary instead of here, but I prefer sensible talk over their pipe dreams.","그 성소 대신 여기 올 수도 있었지만, 헛된 꿈보다 분별 있는 대화를 선호해.",M1Q5A10TVRN,,,,,0,0
23213,Dialog,TVRN,"Saw some fool mage in red fighting instead of running. Full of himself, he was. Now the street's full of him too.",도망치지 않고 싸우는 빨간 옷 입은 바보 마법사를 봤어. 자만에 가득 차 있더라. 이제 거리가 그 사람으로 가득해.,M1Q5A10TVRN,,,,,0,0
23214,Dialog,TVRN,Came here from the soup kitchen before it got overrun. Damned guards couldn't help. They didn't even know where it was.,무너지기 전에 무료 급식소에서 여기로 왔어. 빌어먹을 경비들은 도와주지 못했어. 거기가 어딘지도 몰랐어.,M1Q5A10TVRN,,,,,0,0
23956,Creature,Torgo,What can I get you?,뭘 드릴까요?,M1S2ABARKEEP,,,,,0,0
24717,Creature,Torgo,Torgo,토르고,M1S2ABARKEEP,,,,,0,0
24606,Creature,Townsfolk,Townsfolk,마을 사람,M1Q02CTOWN,,,,,0,0
24631,Creature,Tavern Patron,Tavern Patron,술집 손님,M1Q04CTAVERN,,,,,0,0
94927,Creature,Tavern Patron,Tavern Patron,술집 손님,TAVERNPATRON,,,,,0,0
24632,Creature,Thug,Thug,건달,M1Q04CTHUG|M1Q4AXBOW|M1Q4MUGGER|M1S04CTHUG,,,,,0,0
64267,Creature,Thug,Ruffian,불한당,M1Q4MUGGER,,,,,0,0
24635,Creature,Traitor,Traitor,배신자,M1Q04CTRAITOR,,,,,0,0
24711,Creature,Telma,Telma,텔마,M1S1CTELMA,,,,,0,0
24713,Creature,Talonite,Talonite,탈로나 신자,M1S1GENTALONITE,,,,,0,0
24720,Creature,Tamora,Tamora,타모라,M1S2C02TAMORA|M4Q01A06TAMO,,,,,0,0
48115,Creature,Tamora,"I never really saw myself as a nurse before, though I have often been complimented on my bedside manner!","전에는 간호사로 보지 않았는데, 사람들이 내 환자 돌보는 방식을 자주 칭찬해줬어!",M4Q01A06TAMO,m4q01a06tanielc1,,,vs_nprostf2_056,0,0
48116,Creature,Tamora,I guess I shouldn't be joking with all the suffering around us. Especially not while Luce's baby sister is still missing. Poor little girl.,주변에 고통받는 사람들이 많은데 농담하면 안 되겠지. 특히 루스의 여동생이 아직 실종된 상황에선. 불쌍한 꼬마.,M4Q01A06TAMO,,,,,0,0
48117,Creature,Tamora,"I guess I shouldn't be joking with all the suffering around us, but Luce and her sister have been reunited and I can't help but feel it's a sign of better times ahead.","주변에 고통받는 사람들이 많은데 농담하면 안 되겠지만, 루스가 여동생과 재회했고 더 나은 시절의 징조라는 생각을 멈출 수가 없어.",M4Q01A06TAMO,,,,,0,0
48118,Creature,Tamora,When I look at all the wounded I can't help but curse those Luskan dogs for what they have done.,부상자들을 보면 러스칸 개자식들이 한 짓에 욕이 나와.,M4Q01A06TAMO,nw_d1_talktime,,,vs_nprostf2_057,0,0
48119,Creature,Tamora,It's even worse for poor Luce. Her little sister is missing. I pray the Luskan scum don't find that little girl.,가엾은 루스는 더 심해. 여동생이 실종됐거든. 러스칸 쓰레기들이 그 꼬마를 찾지 못하길 기도해.,M4Q01A06TAMO,,,,,0,0
48120,Creature,Tamora,Thank the gods Luce has been reunited with her little sister. I hate the thought of what might have happened if the Luskan scum got their dirty hands on that girl.,루스가 여동생과 재회했다니 신들께 감사해. 러스칸 쓰레기들의 더러운 손에 그 아이가 넘어갔다면 어땠을지 생각만 해도 끔찍해.,M4Q01A06TAMO,,,,,0,0
48121,Creature,Tamora,Aren't you a handsome one? Come back when all this is over and I'll give you a night of pleasure you'll never forget... and at a very reasonable price! Just ask for Tamora.,잘생기셨네요? 이 일이 다 끝나면 돌아와요. 절대 못 잊을 즐거운 밤을 선사해드릴게요... 아주 합리적인 가격으로! 타모라를 찾으세요.,M4Q01A06TAMO,nw_d1_talktime,,,vs_nprostf2_058,0,0
48122,Creature,Tamora,"But right now I must tend to the wounded. Maybe Ophala can help you, she's in charge of the Moonstone Mask.",하지만 지금은 부상자들을 돌봐야 해요. 오팔라가 도와줄 수 있을 거예요. 월장석 가면 여관을 책임지고 있거든요.,M4Q01A06TAMO,,,,,0,0
48123,Creature,Tamora,I can't speak to you right now. I have to change the dressings of all these soldiers.,지금은 얘기할 수 없어요. 이 병사들 붕대를 다 갈아줘야 해요.,M4Q01A06TAMO,nw_d1_talktime,,,vs_nprostf2_059,0,0
48124,Creature,Tamora,"If you need anything you should speak to Ophala, she's in charge of the Moonstone Mask.",필요한 게 있으면 오팔라한테 말씀하세요. 월장석 가면 여관을 책임지고 있어요.,M4Q01A06TAMO,,,,,0,0
24727,Creature,Tanith,Tanith,타니스,M1S2TANITH|M4Q01A06TANI,,,,,0,0
48125,Creature,Tanith,"Things were always hectic around here, but never like this. There seems to be no end to the number of wounded!","여기는 항상 정신없었지만, 이 정도는 아니었어. 부상자 수가 끝이 없는 것 같아!",M4Q01A06TANI,m4q01a06tanielc1,,,,0,0
48126,Creature,Tanith,There's so many wounded we haven't even be able to help poor Luce look for her missing sister.,부상자가 너무 많아서 루스의 실종된 여동생을 찾는 것조차 도와주지 못했어.,M4Q01A06TANI,,,,,0,0
48127,Creature,Tanith,At least Luce and her sister have been reunited. It's small things like that that give me hope.,적어도 루스와 여동생은 재회했어. 그런 작은 일들이 나한테 희망을 줘.,M4Q01A06TANI,,,,,0,0
48128,Creature,Tanith,"Normally visiting soldiers are good for business around this place, but the Luskanites only want to kill us all!","보통은 병사들이 방문하면 장사가 잘 되는데, 러스칸 사람들은 우리 모두를 죽이려고만 해!",M4Q01A06TANI,nw_d1_talktime,,,,0,0
48129,Creature,Tanith,It makes me shudder to think of poor Luce's missing sister. I hope the little girl is still alive.,루스의 실종된 여동생을 생각하면 몸서리쳐져. 그 꼬마가 아직 살아있길 바라지.,M4Q01A06TANI,,,,,0,0
48130,Creature,Tanith,It's a miracle little Leesa survived with those butchers running around! But at least she's back safe with Luce now.,그 도살자들이 돌아다니는데 어린 리사가 살아남은 건 기적이야! 하지만 적어도 지금은 루스와 함께 안전해.,M4Q01A06TANI,,,,,0,0
48131,Creature,Tanith,"If you return when this madness is over, my lady, I promise an evening of pleasure and delight... and at a very reasonable price. Just ask for Tanith.","이 광기가 끝나고 돌아오시면, 부인, 즐겁고 유쾌한 저녁을 약속드릴게요... 아주 합리적인 가격으로. 타니스를 찾으세요.",M4Q01A06TANI,nw_d1_talktime,,,,0,0
48132,Creature,Tanith,"But right now I must tend to the wounded. Perhaps Ophala can help you, she's in charge of the Moonstone Mask.",하지만 지금은 부상자들을 돌봐야 해요. 오팔라가 도와줄 수 있을 거예요. 월장석 가면 여관을 책임지고 있거든요.,M4Q01A06TANI,,,,,0,0
48133,Creature,Tanith,I have no time to speak with you. The wounded demand all my attention.,얘기할 시간이 없어요. 부상자들이 제 관심을 다 요구해요.,M4Q01A06TANI,nw_d1_talktime,,,,0,0
48134,Creature,Tanith,"If you need anything you should speak to Ophala, she's in charge of the Moonstone Mask.",필요한 게 있으면 오팔라한테 말씀하세요. 월장석 가면 여관을 책임지고 있어요.,M4Q01A06TANI,,,,,0,0
24728,Creature,Thoms Rumbottom,Rumbottom,럼바텀,M1S2THOMS,,,,,0,0
24729,Creature,Thoms Rumbottom,Thoms,톰스,M1S2THOMS,,,,,0,0
24753,Creature,Thoms Estate Guard,Thoms Estate Guard,톰스 저택 경비,M1Q1D11_PATROL,,,,,0,0
27775,Dialog,TOWERGRD,"You won't be allowed across the bridge without authorization, citizen. Please step away.","허가 없이는 다리를 건널 수 없습니다, 시민. 물러나세요.",2Q4A_TOWERGRD,,,,,0,0
27776,Dialog,TOWERGRD,"On your way, then, citizen.","가세요, 시민.",2Q4A_TOWERGRD,,,,,0,0
27777,Dialog,TOWERGRD,"Don't return, if you know what's good for you.",자신을 위하는 거라면 돌아오지 마세요.,2Q4A_TOWERGRD,,,,,0,0
27778,Dialog,TOWERGRD,"This bridge is the only egress onto the island where the Host Tower of the Arcane Brotherhood sits, <sir/madam>.","이 다리는 비전 결사단의 주탑이 있는 섬으로 가는 유일한 출구입니다, <sir/madam>.",2Q4A_TOWERGRD,,,,,0,0
27779,Dialog,TOWERGRD,"Aye, an organization of wizards. Some say they rule Luskan, but if they do, they do so secretly. We rarely see or hear of them.","네, 마법사 조직이죠. 그들이 러스칸을 지배한다고 하는데, 그렇다면 비밀리에 하는 거죠. 거의 보거나 듣지 못하니까요.",2Q4A_TOWERGRD,,,,,0,0
27780,Dialog,TOWERGRD,"Not hardly. The wizards protect their privacy with magic. You can't sail a boat to the island or tunnel there or even cast a spell to take you there... no passing, period. Not without their say so. That, at least, is what I'm told.",전혀요. 마법사들은 마법으로 사생활을 보호해요. 섬으로 배를 타고 가거나 땅굴을 뚫거나 주문을 써서 갈 수도 없어요... 통행 금지죠. 그들이 허락하지 않으면요. 적어도 제가 들은 바로는 그래요.,2Q4A_TOWERGRD,,,,,0,0
27781,Dialog,TOWERGRD,"You need written permission by the Arcane Brotherhood themselves, affixed with their seal.","비전 결사단이 직접 쓴 서면 허가가 필요하고, 그들의 인장이 찍혀 있어야 합니다.",2Q4A_TOWERGRD,,,,,0,0
27782,Dialog,TOWERGRD,(sigh) You don't. It's only given by the wizards to the High Captains and dignitaries invited to see them.,(한숨) 방법이 없어요. 마법사들이 대선장들과 초청받은 고위 인사들에게만 주거든요.,2Q4A_TOWERGRD,,,,,0,0
27783,Dialog,TOWERGRD,I wouldn't suggest it. Even if you got past us... which I doubt... there are powerful wards on the bridge. You need the pass to get past them.,권하지 않겠어요. 우리를 지나쳤다고 해도... 의심스럽지만... 다리에 강력한 보호막이 있어요. 통행증이 있어야 지나갈 수 있어요.,2Q4A_TOWERGRD,,,,,0,0
27784,Dialog,TOWERGRD,Or this is what I'm told. You're free to make the attempt... if you wish.,제가 들은 바로는 그래요. 원하신다면... 시도해보세요.,2Q4A_TOWERGRD,,,,,0,0
27785,Dialog,TOWERGRD,What?! Let me see that... ,뭐?! 그거 좀 봅시다...,2Q4A_TOWERGRD,,,,,0,0
27786,Dialog,TOWERGRD,You? An ambassador? Hmph. Let me see that... ,당신이? 대사가? 흥. 그거 좀 봅시다...,2Q4A_TOWERGRD,,,,,0,0
27787,Dialog,TOWERGRD,"Well... it's affixed with the seal. That's magical, so it can't be forged. Very well, then, <sir/madam>, my apologies.","음... 인장이 찍혀 있네요. 마법이라 위조할 수 없죠. 좋습니다, <sir/madam>, 죄송합니다.",2Q4A_TOWERGRD,,,,,0,0
27788,Dialog,TOWERGRD,"The Brotherhood have had quite a few dignitaries arriving within the last couple of weeks, but none from so far away. No matter. You may cross.","지난 몇 주 동안 결사단에 고위 인사들이 꽤 많이 도착했지만, 이렇게 먼 곳에서 온 분은 없었어요. 상관없습니다. 건너가세요.",2Q4A_TOWERGRD,2q4_towergrd03,,,,0,0
27789,Dialog,TOWERGRD,"You are free to cross the bridge, ambassador.","다리를 건너셔도 됩니다, 대사님.",2Q4A_TOWERGRD,2q4_towergrd03,,,,0,0
27790,Dialog,TOWERGRD,"You must be with the ambassador from Mulhorand, yes? You are free to cross the bridge.",멀호란드 대사와 함께 오신 거죠? 다리를 건너셔도 됩니다.,2Q4A_TOWERGRD,2q4_towergrd03,,,,0,0
29332,Dialog,TROL,Hee hee!,히히!,M2Q02B06TROL,,,,,0,0
29333,Dialog,TROL,Stupid bears!,멍청한 곰들!,M2Q02B06TROL,,,,,0,0
38903,Dialog,TBLET,"A female wizard lived to see her great great grand daughters. She had 4 daughters, 5 grand daughters, 7 great grand daughters and 11 great great grand daughters. How many great great great grand daughters would she have?","한 여성 마법사가 증손녀들을 보고 살았습니다. 그녀에게는 딸이 4명, 손녀가 5명, 증손녀가 7명, 고손녀가 11명 있었습니다. 그녀에게는 몇 명의 현손녀가 있을까요?",M2Q5N16TBLET,,,,,0,0
40958,Creature,Tarran,Tarran,타란,M2Q6CTARRAN|M2Q6CTARRAN2,,,,,0,0
40959,Creature,Thurwin,Thurwin,서윈,M2Q6CTHUR,,,,,0,0
40971,Creature,Troll Berserker,Troll Chieftain,트롤 족장,NW_TROLLCHIEF,,,,,0,0
40972,Creature,Troll Elite,Troll Elite,트롤 정예병,NW_TROLL_ELITE,,,,,0,0
44458,Dialog,TAVE,"Get you a drink, <sir/madam>? We've got a fine selection of beverages if you're interested.","한잔 드릴까요, <sir/madam>? 관심 있으시면 좋은 음료들이 많이 있어요.",M3Q01A11TAVE,,,,,0,0
44460,Dialog,TAVE,Then quit bothering me. Can't you see I'm swamped?,그럼 날 귀찮게 하지 마. 내가 얼마나 바쁜지 안 보여?,M3Q01A11TAVE,,,,,0,0
44464,Dialog,TAVE,Let me show you what we've got.,뭐가 있는지 보여드릴게요.,M3Q01A11TAVE,m3q01a11tave2,,,,0,0
44465,Dialog,TAVE,"Oh, I get it. A man selling drinks is automatically the information hub of the community, right? Well, I don't have the time or the inclination to pry my drunken customers about their dark secrets.","아, 알겠어. 술 파는 사람은 자동으로 동네 정보통이라는 거지, 그렇지? 글쎄, 난 취한 손님들한테서 어두운 비밀을 캐낼 시간도 의향도 없어.",M3Q01A11TAVE,,,,,0,0
44466,Dialog,TAVE,"I sell drinks. I'm a bartender. That's all I am, and I'm fine with that. So, do you want a drink or not?","난 술 팔아. 바텐더야. 그게 다고, 그걸로 만족해. 그래서, 술 마실 거야 말 거야?",M3Q01A11TAVE,,,,,0,0
60571,Dialog,TAVE,"What? No, I'd never sell a drink to a soldier on duty. They'd take my license if I did that - I'd be ruined!","뭐? 아니, 근무 중인 병사한테 술을 팔 리가 없지. 그랬다간 면허 박탈당해서 파산이야!",M3Q01A11TAVE,,,,,0,0
60572,Dialog,TAVE,"Don't be going around spreading rumors like that now, my <lord/lady>, even in jest. We're talking about my livelihood, after all.","그런 소문 퍼트리지 마세요, <lord/lady>. 농담으로라도. 내 생계가 걸린 문제라고요.",M3Q01A11TAVE,,,,,0,0
60573,Dialog,TAVE,"Of course, my good <man/woman>. It's as if it never happened. Now, can I get you a drink?","물론이죠, 손님. 없던 일로 하죠. 자, 한잔 드릴까요?",M3Q01A11TAVE,,,,,0,0
60574,Dialog,TAVE,What? You mean... this is a shakedown? I thought I'd gotten away from this kind of extortion when I left Westgate! You're as bad as those damn Nightmasks!,뭐? 이거... 갈취야? 웨스트게이트를 떠나면 이런 공갈은 안 당할 줄 알았는데! 그 망할 나이트마스크 놈들만큼이나 나쁘네!,M3Q01A11TAVE,,,,,0,0
60575,Dialog,TAVE,"Fine - here's your gold. But now that I've given my share, you've got to leave me alone! In fact, get out of here. You're not welcome in my bar!","좋아, 여기 돈이야. 하지만 이제 내 몫 냈으니까 날 좀 내버려둬! 아니 그냥 나가. 내 술집에선 환영 안 해!",M3Q01A11TAVE,nw_d1_evil_50,,,,0,0
60576,Dialog,TAVE,"Sorry, but you're too late. Somebody's already come by and put the squeeze on me here at Beorunna's well.",미안하지만 늦었어. 이미 누가 와서 여기 베오룬나의 우물에서 돈 뜯어갔거든.,M3Q01A11TAVE,,,,,0,0
60577,Dialog,TAVE,"I've already paid my share to you shakedown artists and I can't afford anymore, no matter what you threaten me with. You can't get blood from a stone.","이미 너희 갈취범들한테 내 몫 냈고 더 이상은 못 줘, 뭘로 협박하든 상관없이. 돌에서 피는 못 짜내.",M3Q01A11TAVE,,,,,0,0
60578,Dialog,TAVE,"Sorry, but that's the hard truth of the matter. But maybe you want to drown your sorrows in a nice drink?",미안하지만 그게 현실이야. 그렇지만 좋은 술로 슬픔이나 달래볼래?,M3Q01A11TAVE,,,,,0,0
60579,Dialog,TAVE,"You again? Look, I've already paid you off once - I can't afford to give you another 50 gold! You can't get blood from a stone.","또 왔어? 이봐, 이미 한 번 돈 줬는데, 50 금화를 또 줄 여유는 없어! 돌에서 피는 못 짜내.",M3Q01A11TAVE,,,,,0,0
60580,Dialog,TAVE,"If I wanted to deal with these kind of constant shakedowns I would have stayed in Westgate and given my gold to the Nightmasks. So go on, you - get out of here.","이런 끊임없는 갈취를 당할 바엔 웨스트게이트에 남아서 나이트마스크 놈들한테 돈 주는 게 나았지. 그러니까 꺼져, 나가.",M3Q01A11TAVE,,,,,0,0
46284,Dialog,TRIBEPATROL,I live for the hunt... not this... boredom.,난 사냥을 위해 사는데... 이런... 지루함은 아니야.,M3Q2TRIBEPATROL,,,,,0,0
46285,Dialog,TRIBEPATROL,"To me, my brothers! An intruder is before me.","내 형제들이여, 내게로! 침입자가 눈앞에 있다.",M3Q2TRIBEPATROL,,,,,0,0
46286,Dialog,TRIBEPATROL,My brothers and sisters will soon descend upon you. Your death is written stranger... ,"내 형제자매들이 곧 너에게 덮칠 것이다. 네 죽음은 이미 정해졌다, 이방인이여...",M3Q2TRIBEPATROL,,,,,0,0
46287,Dialog,TRIBEPATROL,Strange. Wonder what that was all about.,이상하네. 그게 뭐였을까.,M3Q2TRIBEPATROL,,,,,0,0
46288,Dialog,TRIBEPATROL,Kill the intruder!,침입자를 죽여라!,M3Q2TRIBEPATROL,,,,,0,0
46289,Dialog,TRIBEPATROL,The intruder!,침입자다!,M3Q2TRIBEPATROL,,,,,0,0
46290,Dialog,TRIBEPATROL,Move along.,지나가.,M3Q2TRIBEPATROL,nw_d2_walkways,,,,0,0
47023,Creature,Temporal Lizard,Temporal Slave,시간 노예,M3Q2FTIMELIZARD,,,,,0,0
47024,Creature,Temporal Lizard,Temporal Lizard,시간 도마뱀,M3Q2FTIMELIZARD,,,,,0,0
