StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
72853,Dialog,JNAH,links,links,Q5_JNAH,,,,,0,0
72854,Dialog,JNAH,Artifacts? Hmm. Every adventurer I have ever met was seeking magical items of some sort. What kind of artifacts would you be looking for?,유물? 흠. 내가 만난 모든 모험가들은 어떤 식으로든 마법 물건을 찾고 있었지. 어떤 종류의 유물을 찾고 있는 건데?,Q5_JNAH,,,,,0,0
72855,Dialog,JNAH,You invade my private bolthole and then presume to tell me what is and is not my business? Your temerity is astounding. I wish I knew whether it was mere bravado or true confidence.,내 은신처에 침입해 놓고는 내 일이 무엇이고 아닌지 말하려 드는 거야? 네 대담함은 놀랍구나. 그게 단순한 허세인지 진정한 자신감인지 알고 싶어.,Q5_JNAH,,,,,0,0
72856,Dialog,JNAH,"It just so happens that I have a magical artifact in my possession, and would be willing to trade it for one I am seeking. Would you be interested in a little proposition?","마침 내가 마법 유물을 하나 갖고 있는데, 내가 찾는 것과 거래할 용의가 있어. 작은 제안에 관심 있어?",Q5_JNAH,,,,,0,0
72857,Dialog,JNAH,The only way you could know that is if the gnolls told you. Damn their traitorous and foolish hides. I might have to destroy them earlier than I expected. ,그걸 알 수 있는 유일한 방법은 놀들이 말했을 경우뿐이야. 그 배신한 어리석은 놈들 같으니. 예상보다 일찍 그들을 제거해야 할지도 모르겠어.,Q5_JNAH,act_jnah_3,,,,0,0
72858,Dialog,JNAH,They certainly have not proven their worth as guards. I shall have the captain flayed alive and then decide if they shall live.,경비로서의 가치를 증명하지 못한 건 확실해. 대장을 산 채로 가죽을 벗긴 다음 살려둘지 결정하지.,Q5_JNAH,,,,,0,0
72859,Dialog,JNAH,"Very well, it is true that I have recovered the dragon's tooth, but it is not the artifact I was seeking. If you are interested in a trade, perhaps we can work something out.","좋아, 용의 이빨을 회수한 건 사실이야. 하지만 내가 찾던 유물은 아니었어. 거래에 관심이 있다면 뭔가 합의할 수 있을 것 같은데",Q5_JNAH,,,,,0,0
72861,Dialog,JNAH,I hope you are not accusing me of arranging their theft. I was greatly angered when the items were removed from there and I sent my gnolls to stop the kobolds.,도난을 조직한 게 나라고 비난하는 건 아니겠지? 그 물건들이 그곳에서 제거됐을 때 나는 몹시 화가 나서 놀들을 보내 코볼트들을 막았어.,Q5_JNAH,,,,,0,0
72862,Dialog,JNAH,"Unfortunately my gnolls were less successful than I hoped, and they allowed many of the kobolds to escape, along with the artifacts.","불행히도 놀들은 내가 바랐던 것보다 성과가 적었고, 많은 코볼트들이 유물들과 함께 도망가게 내버려뒀지.",Q5_JNAH,,,,,0,0
72863,Dialog,JNAH,"You think you can just walk out of here, knowing where my secret lair is? I hardly think so. I am afraid fate has chosen a very short thread for your life. Goodbye, pest.","내 비밀 은신처가 어디 있는지 알면서 그냥 걸어 나갈 수 있다고 생각해? 그렇게 생각하지 않아. 운명이 네 생명을 위해 아주 짧은 실을 선택한 것 같군. 안녕, 해충.",Q5_JNAH,,,,,0,0
72864,Dialog,JNAH,"I do not care for your tone, <boy/girl>. Watch your tongue around me or you might just lose it.","네 말투가 마음에 들지 않아, <boy/girl>. 내 앞에서 말 조심해, 그렇지 않으면 혀를 잃을 수도 있어.",Q5_JNAH,,,,,0,0
72865,Dialog,JNAH,"You look and sound suspicious, which makes me think you know more than you are letting on. ",의심스러운 모습이고 말투로군. 드러내는 것보다 더 많이 알고 있다는 생각이 드네.,Q5_JNAH,,,,,0,0
72867,Dialog,JNAH,"Cunning enough to evade my traps; strong enough to defeat my guards; this should be interesting indeed. Must I now contend with a new enemy, stranger? ","내 함정을 피할 만큼 교활하고 내 경비병들을 물리칠 만큼 강하군. 정말 흥미로울 것 같아. 이제 새로운 적과 맞서야 하는 건가, 이방인?",Q5_JNAH,,,,vs_nx0jnahf_050,0,0
72868,Dialog,JNAH,"With all of the skills you must possess to have gained entrance to my lair, it would be a shame to slaughter you. Perhaps we could even become friends. Come; tell me who you are.","내 은신처에 들어올 만큼의 기량을 가졌다니, 널 학살하는 건 아까워. 어쩌면 친구가 될 수도 있을 것 같은데. 자, 누구인지 말해 봐.",Q5_JNAH,,,,vs_nx0jnahf_051,0,0
72869,Dialog,JNAH,"Ah, you must be one of those who judge swiftly, even without full knowledge of the situation. Everything is always black and white for you, is it? ","아, 상황에 대한 완전한 지식도 없이 성급하게 판단하는 부류로군. 네겐 모든 게 항상 흑백으로 나뉘는 거야?",Q5_JNAH,,,,,0,0
72870,Dialog,JNAH,"I am curious. You call me evil, yet I would know exactly what you base your judgment on. Do you actually have evidence that I am evil? ","궁금하군. 넌 나를 악하다고 부르는데, 그 판단의 근거가 무엇인지 정확히 알고 싶어. 내가 악하다는 증거가 실제로 있어?",Q5_JNAH,,,,,0,0
72871,Dialog,JNAH,"Those empty-minded minions? I use them as a hunter uses a bow. A weapon may be used to kill a good woman, or to protect that same woman.","그 텅 빈 머리의 하수인들? 사냥꾼이 활을 쓰듯 이용하는 것뿐이야. 무기는 선한 여인을 죽이는 데 쓰일 수도, 같은 여인을 보호하는 데 쓰일 수도 있지.",Q5_JNAH,,,,,0,0
72872,Dialog,JNAH,So you are one of Drogan's students. I suppose I should have recognized you. Unfortunately you are even more foolish than the old dwarf. I do not have the artifacts.,그럼 넌 드로건의 제자 중 하나로군. 알아봤어야 했는데. 불행히도 넌 그 늙은 드워프보다도 더 어리석어. 나는 유물들을 갖고 있지 않아.,Q5_JNAH,,,,,0,0
72873,Dialog,JNAH,"I was not the one who organized the attack on your quaint little school, in fact my gnolls attacked the kobolds who carried out the raid and attempted to wrest the artifacts from them.",너희 아담한 학교에 대한 습격을 조직한 건 내가 아니야. 사실 내 놀들이 습격을 감행한 코볼트들을 공격해 유물들을 빼앗으려 했어.,Q5_JNAH,,,,,0,0
72874,Dialog,JNAH,"Unfortunately my gnolls proved to be even less useful than predicted and they allowed many of the kobolds to escape, carrying the items with them. ","불행히도 놀들은 예상보다 훨씬 쓸모없는 것으로 판명됐고, 많은 코볼트들이 물건들을 가지고 도망가게 내버려뒀지.",Q5_JNAH,,,,,0,0
72875,Dialog,JNAH,Ha! The treachery of that wyrm knows no bounds. I actually love the irony that he would send you to slay me because I am evil!,"하! 그 고룡의 배신에는 한계가 없군. 내가 악하다는 이유로 널 보내 나를 죽이게 하다니, 그 아이러니가 정말 마음에 들어!",Q5_JNAH,,,,,0,0
