StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
60837,Dialog,MALECOMMON3,"Aribeth may have betrayed us, but you won't let us down, will you <FirstName>?","아리베스가 배신했을지 몰라도, 당신은 우릴 실망시키지 않겠죠, <FirstName>?",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60838,Dialog,MALECOMMON3,These are desperate times for Neverwinter. I hear the Luskan horde is ten times the size of our army!,"네버윈터에겐 절박한 시기요. 러스칸 대군이 우리 군대의 열 배나 된다던데!",M3Q1MALECOMMON3,nw_d1_ctr02,,,,0,0
60839,Dialog,MALECOMMON3,"Word is Aarin Gend has you searching for the Words of Power, <FirstName>. Too bad - we could use a good <man/woman> like you up on the front.","아린 겐드가 권능의 언령을 찾으라고 했다면서요, <FirstName>. 안타깝네요 - 당신 같은 <man/woman>가 전선에 있으면 좋을 텐데.",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60840,Dialog,MALECOMMON3,"Aribeth may have betrayed us, but you won't let us down, will you <FirstName>?","아리베스가 배신했을지 몰라도, 당신은 우릴 실망시키지 않겠죠, <FirstName>?",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60841,Dialog,MALECOMMON3,These are desperate times for Neverwinter. I hear the Luskan horde is ten times the size of our army!,"네버윈터에겐 절박한 시기요. 러스칸 대군이 우리 군대의 열 배나 된다던데!",M3Q1MALECOMMON3,nw_d1_ctr02,,,,0,0
60842,Dialog,MALECOMMON3,"Word is Aarin Gend has you searching for the Words of Power, <FirstName>. Too bad - we could use a good <man/woman> like you up on the front.","아린 겐드가 권능의 언령을 찾으라고 했다면서요, <FirstName>. 안타깝네요 - 당신 같은 <man/woman>가 전선에 있으면 좋을 텐데.",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60843,Dialog,MALECOMMON3,"I'm shipping off to the front tomorrow, <FirstName>. Maybe I'll get a chance to prove myself and become a hero like you!","내일 전선으로 떠나요, <FirstName>. 어쩌면 나도 능력을 증명하고 당신 같은 영웅이 될지도!",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60844,Dialog,MALECOMMON3,"You certainly look the part of a hero, <FullName>. Just being around you inspires the troops with confidence!","확실히 영웅처럼 보이시네요, <FullName>. 곁에 있는 것만으로도 병사들에게 자신감을 불어넣어요!",M3Q1MALECOMMON3,nw_d1_ctr02,,,,0,0
60845,Dialog,MALECOMMON3,"Word is Aarin Gend has you searching for the Words of Power, <FirstName>. Too bad - we could use a good <man/woman> like you up on the front.","아린 겐드가 권능의 언령을 찾으라고 했다면서요, <FirstName>. 안타깝네요 - 당신 같은 <man/woman>가 전선에 있으면 좋을 텐데.",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60846,Dialog,MALECOMMON3,"(sigh) I'd take you back to my bunk, handsome, but heroes like you are too valuable to be locked away in the bedroom during times like these.","(한숨) 당신을 내 침대로 데려가고 싶지만, 잘생긴 양반, 이런 시국에 당신 같은 영웅을 침실에 가둬둘 순 없잖아요.",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60847,Dialog,MALECOMMON3,"So you're <FirstName>. Tell me, handsome, have you come to save us all from the big, bad Luskan army?","그래서 당신이 <FirstName>이군요. 말해봐요, 잘생긴 양반, 크고 무서운 러스칸 군대에서 우릴 구하러 온 거예요?",M3Q1MALECOMMON3,nw_d1_ctr02,,,,0,0
60848,Dialog,MALECOMMON3,"Everyone's talking about everything you've done for Neverwinter, <FirstName>... but they don't mention how handsome you are!","다들 당신이 네버윈터를 위해 한 일에 대해 얘기하던데요, <FirstName>... 근데 당신이 얼마나 잘생겼는지는 안 말해주더라고요!",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60849,Dialog,MALECOMMON3,"Brave, attractive and gorgeous - you're almost too good to be true, <FirstName>.","용감하고, 매력적이고, 멋지고 - 진짜라기엔 너무 완벽해요, <FirstName>.",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60850,Dialog,MALECOMMON3,"Hey, you're <FirstName>, right? Everyone's talking about everything you've done for Neverwinter... but they never mentioned how pretty you are.","저기, 당신이 <FirstName> 맞죠? 다들 당신이 네버윈터를 위해 한 일에 대해 얘기하던데... 당신이 얼마나 예쁜지는 안 말해주더라고요.",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60851,Dialog,MALECOMMON3,"I'm glad you're standing with us against Luskan, <FirstName>. We need all the help we can get - especially from <race> <class>s like you.","러스칸에 맞서 우리와 함께해줘서 기뻐요, <FirstName>. 도움이라면 뭐든 필요해요 - 특히 당신 같은 <race> <class>의 도움이요.",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60852,Dialog,MALECOMMON3,"Gend must be paying you guys a fortune, <FirstName>. I heard you <race> heroes don't work cheap.","겐드가 엄청나게 많이 주나 보죠, <FirstName>. <race> 영웅들은 싸게 안 움직인다고 들었거든요.",M3Q1MALECOMMON3,nw_d1_ctr02,,,,0,0
60853,Dialog,MALECOMMON3,"Hey, <FirstName>, we appreciate everything you've done for Neverwinter. You <race> types ain't so bad after all.","이봐요, <FirstName>, 네버윈터를 위해 해주신 모든 것에 감사해요. <race>도 그렇게 나쁘진 않네요.",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60854,Dialog,MALECOMMON3,"I didn't expect to see another <race> face in these parts - especially not one as famous as yours, <FirstName>. ","이쪽에서 다른 <race>를 보게 될 줄 몰랐는데 - 특히 당신만큼 유명한 분을요, <FirstName>.",M3Q1MALECOMMON3,nw_d1_ctr01,,,,0,0
60855,Dialog,MALECOMMON3,"I wouldn't trust those Uthgardt barbarians on the plateau if it wasn't for you saving us all from the plague and the Luskan cult, <FirstName>.","당신이 역병과 러스칸 사교에서 우릴 구해주지 않았다면, 고원에 있는 우스가르트 야만인들을 믿지 않았을 거예요, <FirstName>.",M3Q1MALECOMMON3,nw_d1_ctr03,,,,0,0
60856,Dialog,MALECOMMON3,"I didn't expect to see you here, <FirstName>. I figured you be happier up there on the plateau with the Uthgardt. They're savages... uh, I mean barbarians like you.","여기서 볼 줄 몰랐어요, <FirstName>. 우스가르트랑 고원에 있으면 더 좋아할 줄 알았는데. 그들은 야만인... 어, 그러니까 당신 같은 야만전사니까요.",M3Q1MALECOMMON3,nw_d1_ctr02,,,,0,0
