StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
104800,Dialog,PITBOSS,"The mind flayer's consciousness brushes briefly against your own, then pulls back. ""Welcome to the fighting pits of Zorvak'Mur.""","마인드 플레이어의 의식이 잠시 당신의 정신에 스치더니 물러납니다. ""조르박무르 투기장에 온 것을 환영한다.""",Q2D2PITBOSS,,,,,0,0
104801,Dialog,PITBOSS,"""Have you come to place a wager on the next fight? It can be quite profitable for those who have the ability to correctly pick the thrall in combat.""","""다음 싸움에 돈을 걸러 왔는가? 전투에서 이길 노예를 정확히 고르는 능력이 있는 자에게는 꽤 수익이 될 수 있다.""",Q2D2PITBOSS,,,,,0,0
104802,Dialog,PITBOSS,"""But though the fights themselves are entertaining, they are much more enjoyable if you have placed a wager on one of the combatants.""","""싸움 자체도 재미있지만, 싸우는 자 중 하나에 돈을 걸면 훨씬 더 즐겁다.""",Q2D2PITBOSS,,,,,0,0
104803,Dialog,PITBOSS,"The illithid turns away you, dismissing you without a word.",일리시드가 말없이 당신을 무시하며 고개를 돌립니다.,Q2D2PITBOSS,,,,,0,0
104804,Dialog,PITBOSS,"The mind flayer responds with disgust. ""The fighting pits are for thralls in the service of a master. To even consider joining them is a sign of your inherent weakness!""","마인드 플레이어가 혐오감을 드러내며 응답합니다. ""투기장은 주인을 섬기는 노예들을 위한 곳이다. 거기 참가할 생각을 하다니, 네 천성이 나약하다는 증거로군!""",Q2D2PITBOSS,,,,,0,0
104805,Dialog,PITBOSS,"""Even though you are one of the <race> race, you are not a thrall. You cannot enter the fighting pit. Not unless you allow yourself to become a mindless thrall to one of the illithid.""","""<race> 종족이라 해도 너는 노예가 아니다. 투기장에 들어갈 수 없어. 일리시드의 정신 없는 노예가 되겠다면 모를까.""",Q2D2PITBOSS,,,,,0,0
104806,Dialog,PITBOSS,"The illithid laughs in your mind. ""I suspected as much. For some reason, your kind are reluctant to become thralls to serve the illithid.""","일리시드가 당신의 마음속에서 웃습니다. ""그럴 줄 알았다. 어떤 이유에서인지, 네 종족은 일리시드를 섬기는 노예가 되기를 꺼리더군.""",Q2D2PITBOSS,,,,,0,0
104807,Dialog,PITBOSS,"A wave of contempt washes over you. ""Illithid do not lower themselves to answer the questions of the thrall races. Isn't it enough we grant you entrance to Zorvak'Mur?""","경멸의 물결이 당신을 휩씁니다. ""일리시드는 노예 종족의 질문 따위에 답하지 않는다. 조르박무르 입장을 허락한 것만으로도 감사해야 하지 않겠나?""",Q2D2PITBOSS,,,,,0,0
104808,Dialog,PITBOSS,"""If you are here to wager on the fighting pit, then do so. If not, we have nothing further to discuss.""","""투기장에 돈을 걸러 왔다면 그렇게 해라. 아니라면, 더 이상 논의할 것이 없다.""",Q2D2PITBOSS,,,,,0,0
104809,Dialog,PITBOSS,"""I'm afraid that isn't possible. Once a thrall is taken to the pits, their minds are destroyed, turning them into mindless combatants. We are not about to release them back into Zorvak'Mur.""","""유감이지만 불가능하다. 노예가 투기장에 끌려가면 정신이 파괴되어 생각 없는 전투원이 된다. 그런 것들을 조르박무르에 풀어줄 리가 없지.""",Q2D2PITBOSS,,,,,0,0
104810,Dialog,PITBOSS,"""But you are still free to wager on your thrall, if you wish.""","""하지만 원한다면 네 노예에게 돈을 걸 수는 있다.""",Q2D2PITBOSS,,,,,0,0
104811,Dialog,PITBOSS,"""There are those who enjoy watching the fight simply for the bloodshed and violence. If that is all you wish to see, you are free to do so. ""","""피와 폭력 자체를 즐기려고 싸움을 보는 자들도 있다. 그것만 보고 싶다면 마음대로 해라.""",Q2D2PITBOSS,,,,,0,0
104812,Dialog,PITBOSS,"""Are you certain? The next fight involves the human female you purchased earlier. Most like to wager on the fate of their own thralls.""","""확실한가? 다음 싸움에는 네가 전에 산 인간 여성이 나온다. 대부분 자기 노예의 운명에 돈을 거는 것을 좋아한다.""",Q2D2PITBOSS,,,,,0,0
104813,Dialog,PITBOSS,"""As you wish. Do you want to purchase any equipment for her? It might give your thrall a better chance of victory.""","""좋을 대로 해라. 그녀에게 장비를 사주겠는가? 네 노예가 이길 가능성이 높아질 것이다.""",Q2D2PITBOSS,,,,,0,0
104814,Dialog,PITBOSS,"""The next fight is between Nourisher <CUSTOM544>'s thrall and Nourisher <CUSTOM546>'s thrall. All wagers are 500 gold.""","""다음 싸움은 양육자 <CUSTOM544>의 노예와 양육자 <CUSTOM546>의 노예 사이다. 모든 베팅은 금화 500개다.""",Q2D2PITBOSS,,,,,0,0
104815,Dialog,PITBOSS,"""Excellent. The thrall you have bet on will be wearing blue, your opponent will wear red. If the blue thrall wins, you can come here to collect your wager.""","""좋다. 네가 건 노예는 파란색을 입고, 상대는 빨간색을 입는다. 파란 노예가 이기면, 여기 와서 배팅금을 받아 가라.""",Q2D2PITBOSS,,,,,0,0
104816,Dialog,PITBOSS,"""Excellent. The thrall you have bet on will be wearing red, your opponent will wear blue. If the red thrall wins, you can come here to collect your wager.""","""좋다. 네가 건 노예는 빨간색을 입고, 상대는 파란색을 입는다. 빨간 노예가 이기면, 여기 와서 배팅금을 받아 가라.""",Q2D2PITBOSS,,,,,0,0
104817,Dialog,PITBOSS,"""We will prepare your human female thrall for the next combat. Would you like to purchase any equipment for her? It will give her a better chance to win.""","""다음 전투를 위해 네 인간 여자 노예를 준비하겠다. 장비를 사주겠는가? 이길 가능성이 높아질 것이다.""",Q2D2PITBOSS,,,,,0,0
104818,Dialog,PITBOSS,"""I will see your instructions are carried out. Now, it is not permissible to bet against your own thrall, but you are allowed to wager on her. All wagers are 500 gold pieces.""","""네 지시대로 하겠다. 자기 노예가 지는 쪽에 거는 것은 허용되지 않지만, 이기는 쪽에 거는 것은 허용된다. 베팅은 금화 500개다.""",Q2D2PITBOSS,,,,,0,0
104819,Dialog,PITBOSS,"""Excellent. Your thrall will be wearing red, her opponent will wear blue. If your thrall wins in the pit, come speak to me to collect your winnings.""","""좋다. 네 노예는 빨간색을 입고, 상대는 파란색을 입는다. 네 노예가 투기장에서 이기면, 상금을 받으러 나에게 와라.""",Q2D2PITBOSS,,,,,0,0
104823,Dialog,PITBOSS,"""It must be difficult for you who are not of the illithid race, since you are unable to mentally dominate your thralls. It makes them defiant; sometimes they forget their place.""","""일리시드가 아니라서 노예를 정신 지배할 수 없으니 힘들겠군. 그래서 반항적이 되는 거다. 가끔 제 주제를 잊기도 하고.""",Q2D2PITBOSS,,,,,0,0
104824,Dialog,PITBOSS,"""However, your thralls are not my problem. I will see your instructions regarding your thrall in the fighting pit are carried out. Do you wish to bet on her? All wagers are 500 gold pieces.""","""어쨌든 네 노예는 내 문제가 아니다. 투기장에서 네 지시대로 하겠다. 그녀에게 베팅하겠는가? 베팅은 금화 500개다.""",Q2D2PITBOSS,,,,,0,0
104828,Dialog,PITBOSS,"""For 100 gold pieces we will give her a sword and armor. Otherwise, she only gets a sword. This fee must be paid each time your thrall enters the ring.""","""금화 100개를 내면 검과 갑옷을 준다. 그렇지 않으면 검만 받는다. 이 비용은 네 노예가 경기장에 들어갈 때마다 지불해야 한다.""",Q2D2PITBOSS,,,,,0,0
104829,Dialog,PITBOSS,"""The thrall you sent us earlier - the human female you purchased at auction - is an interesting specimen. I am looking forward to watching her in the fighting pit.""","""전에 보낸 노예 - 경매에서 산 인간 여자 말이다 - 흥미로운 표본이더군. 투기장에서 어떻게 싸우는지 기대된다.""",Q2D2PITBOSS,,,,,0,0
104830,Dialog,PITBOSS,"For a brief moment you seem to hear mocking laughter in your mind, only to be replaced by the illithid's voice. ""It is unfortunate you lost, but that is the risk one takes when gambling. ""","잠시 마음속에서 조롱하는 웃음이 들리는 것 같더니, 일리시드의 목소리로 바뀝니다. ""졌으니 안됐지만, 도박할 때 감수하는 위험이다.""",Q2D2PITBOSS,act_q2d2pit_4,,,,0,0
104831,Dialog,PITBOSS,"""Perhaps you will have better luck next time. Would you care to place a wager on the coming battle?""","""다음에는 운이 더 좋을지도 모른다. 다가오는 전투에 베팅하겠는가?""",Q2D2PITBOSS,,,,,0,0
104832,Dialog,PITBOSS,"""It is a shame the thrall you purchased is dead. Now you have no choice but to bet on the other combatants. Would you like to place a wager on the next fight?""","""네가 산 노예가 죽어서 안됐군. 이제 다른 전투원에게 베팅하는 수밖에 없다. 다음 싸움에 베팅하겠는가?""",Q2D2PITBOSS,act_q2d2pitboss9,,,,0,0
104833,Dialog,PITBOSS,"You sense a flash of annoyance from the mind flayer. ""You are here to collect your winnings, no doubt. Very well, here is your prize.""","마인드 플레이어에게서 짜증이 번뜩 느껴집니다. ""상금 받으러 왔겠지. 좋다, 여기 있다.""",Q2D2PITBOSS,act_q2d2pit_4,,,,0,0
104834,Dialog,PITBOSS,"""I am curious to see if your luck holds. Do you wish to place another wager?""","""네 운이 계속될지 궁금하군. 또 베팅하겠는가?""",Q2D2PITBOSS,,,,,0,0
104835,Dialog,PITBOSS,"""Your thrall fought well, though I am curious if she will continue to do as well in future battles. Perhaps you would care to place another wager on her fate?""","""네 노예가 잘 싸웠다. 앞으로의 전투에서도 그렇게 잘할지 궁금하군. 그녀의 운명에 다시 베팅하겠는가?""",Q2D2PITBOSS,,,,,0,0
104836,Dialog,PITBOSS,"""An excellent fight, wouldn't you agree? Of course, you would have found it far more interesting if you had wagered on one of the thralls. Perhaps you would like to bet on the next fight?""","""훌륭한 싸움이었지 않은가? 물론, 노예 중 하나에 베팅했다면 훨씬 더 흥미로웠을 것이다. 다음 싸움에 베팅하겠는가?""",Q2D2PITBOSS,,,,,0,0
104837,Dialog,PITBOSS,"""The fight will start soon. You may use the viewing ports to watch the battle.""","""싸움이 곧 시작된다. 관람창을 사용해 전투를 볼 수 있다.""",Q2D2PITBOSS,,,,,0,0
104838,Dialog,PITBOSS,"The mind flayer's tentacles twitch in mild excitement as you approach, and you feel it probing your unguarded mind. It speaks to you in a voice you hear only in your thoughts: ","당신이 다가가자 마인드 플레이어의 촉수가 흥분에 꿈틀거리고, 무방비한 당신의 정신을 탐색하는 것이 느껴집니다. 생각 속에서만 들리는 목소리로 말합니다:",Q2D2PITBOSS,,,,,0,0
104839,Dialog,PITBOSS,"""You are extremely stupid or extremely brave, to leave your mind vulnerable before me! Either way, you shall remember none of your previous existence when you have become my thrall!""","""내 앞에서 정신을 무방비로 두다니 극도로 멍청하거나 극도로 용감하군! 어느 쪽이든 내 노예가 되고 나면 과거는 아무것도 기억 못 할 것이다!""",Q2D2PITBOSS,,,,,0,0
