StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
84058,Dialog,TAMSIL,"""Excuse me, is... is everything -- oh my word!"" She finally spots the corpse of the drow thief and covers her mouth in horror.","""실례합니다, 혹시... 모든 게 괜-- 세상에!"" 그녀가 마침내 드로우 도둑의 시체를 발견하고 공포에 질려 입을 가립니다.",PRE_TAMSIL,,,,vs_fx2maidf_54,0,0
92424,Dialog,TAMSIL,"A pretty young woman rushes in, a mixture of fear and concern on her face. You vaguely remember her as the daughter of the innkeeper.","예쁜 젊은 여자가 급히 들어옵니다. 얼굴에 두려움과 걱정이 섞여 있습니다. 여관 주인의 딸로 어렴풋이 기억납니다.",PRE_TAMSIL,act_q2atamsil_1,,,,0,0
92425,Dialog,TAMSIL,"""No, I... I don't think so, my <Lord/Lady>. I only entered your room because I heard the commotion from the hall.""","""아뇨, 저는... 그렇지 않을 것 같아요, <Lord/Lady>. 복도에서 소란이 들려서 방에 들어온 것뿐이에요.""",PRE_TAMSIL,,,,,0,0
92426,Dialog,TAMSIL,"""The drow woman... is she...?""","""그 드로우 여자는... 죽은 건가요...?""",PRE_TAMSIL,,,,,0,0
92427,Dialog,TAMSIL,"""I don't think she was just a thief, my <Lord/Lady>. She probably took your equipment so you would be defenseless when the drow assassin showed up. That's been the pattern for the other attacks.""","""그냥 도둑이 아니었던 것 같아요, <Lord/Lady>. 아마 드로우 암살자가 나타났을 때 무방비 상태가 되도록 장비를 가져간 거예요. 다른 공격들도 그런 패턴이었거든요.""",PRE_TAMSIL,,,,,0,0
92428,Dialog,TAMSIL,"""Then you are a lucky <man/woman>, my <Lord/Lady>. Many important people have been attacked in their homes here in Waterdeep. But unlike you, they haven't survived.""","""그럼 운이 좋으셨네요, <Lord/Lady>. 워터딥에서 많은 중요 인사들이 자택에서 공격받았어요. 하지만 당신과 달리, 살아남지 못했죠.""",PRE_TAMSIL,,,,,0,0
92429,Dialog,TAMSIL,"""That is fortunate. Several important people in Waterdeep have been killed in their homes while they slept... though this is the first time anyone in our inn has been attacked.""","""다행이네요. 워터딥에서 여러 중요 인사들이 잠자는 동안 자택에서 살해당했어요... 하지만 우리 여관에서 공격받은 건 이번이 처음이에요.""",PRE_TAMSIL,,,,,0,0
92430,Dialog,TAMSIL,"""Not here at the inn, but some of Waterdeep's more prominent citizens have been killed in their homes while they sleep. Someone has been sending assassins to kill them off.""","""여관에서는 아니지만, 워터딥의 저명한 시민 몇 분이 잠자는 동안 자택에서 살해당했어요. 누군가 암살자들을 보내 그들을 죽이고 있어요.""",PRE_TAMSIL,,,,,0,0
92431,Dialog,TAMSIL,"""But... how could this thief even have known that you were here? You only just arrived to the city. I'll have to tell father about this. We take pride in the safety of our guests.""","""하지만... 이 도둑이 당신이 여기 있는 걸 어떻게 알았을까요? 도시에 막 도착하셨잖아요. 아버지께 말씀드려야겠어요. 손님 안전에는 자부심이 있거든요.""",PRE_TAMSIL,,,,,0,0
92432,Dialog,TAMSIL,"""The thief must have used magic... that's the only way she could have gotten in here undetected. She must have used that same magic to send your equipment back to wherever she came from.""","""도둑이 마법을 썼나 봐요... 들키지 않고 여기 들어올 수 있는 유일한 방법이죠. 같은 마법으로 장비를 자기가 온 곳으로 보냈을 거예요.""",PRE_TAMSIL,,,,,0,0
92433,Dialog,TAMSIL,"Tamsil frowns. ""Father's gathered weapons, armor and other equipment here at the inn to help in the defense of Waterdeep. Anyone working to save the city is welcome to any of it.""","탐실이 인상을 찌푸립니다. ""아버지가 워터딥 방어를 돕기 위해 여관에 무기, 갑옷, 기타 장비를 모아두셨어요. 도시를 구하려는 분은 누구나 쓸 수 있어요.""",PRE_TAMSIL,,,,,0,0
92434,Dialog,TAMSIL,"""Everything is stored in the armory just across the hall. Just take whatever you need.""","""모두 복도 건너편 무기고에 보관되어 있어요. 필요한 건 가져가세요.""",PRE_TAMSIL,,,,,0,0
92435,Dialog,TAMSIL,"""I'm... I'm sorry, my <Lord/Lady>, but there's nothing more I can do. If you want your equipment back, you'll have to find the person who sent the drow thief here in the first place.""","""저는... 죄송해요, <Lord/Lady>, 하지만 더 해드릴 게 없어요. 장비를 되찾으시려면 애초에 드로우 도둑을 보낸 사람을 찾으셔야 해요.""",PRE_TAMSIL,,,,,0,0
92436,Dialog,TAMSIL,"""I know the equipment in the armory isn't suitable for a hero like you, <FullName>, but it's the best we've got. Now, please excuse me. I have to go speak with my father.""","""무기고 장비가 <FullName>님 같은 영웅에게 적합하지 않다는 건 알지만, 저희가 가진 최고예요. 이만 실례할게요. 아버지께 말씀드려야 해서요.""",PRE_TAMSIL,,,,,0,0
92437,Dialog,TAMSIL,"""I'll tell him what happened here, but it would be best if you didn't mention it to the other guests. We don't want to start a panic in the inn. Father will take steps to see this doesn't happen again.""","""여기서 무슨 일이 있었는지 말씀드릴게요. 하지만 다른 손님들에게는 말하지 않는 게 좋을 거예요. 여관에서 소동이 나면 안 되니까요. 아버지가 다시는 이런 일이 없도록 조치하실 거예요.""",PRE_TAMSIL,,,,,0,0
92438,Dialog,TAMSIL,"""Goodbye, my <Lord/Lady>. Once you have what you need from the armory please go downstairs to the main room. My father is waiting there to speak to you.""","""안녕히 가세요, <Lord/Lady>. 무기고에서 필요한 걸 챙기시면 아래층 홀로 내려가 주세요. 아버지가 거기서 기다리고 계세요.""",PRE_TAMSIL,,,,,0,0
