StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
18088,Dialog,H,"No, no, I am the healer and a referee, of sorts. I make sure no one actually dies - well, animals or henchmen companions will - and I make sure the fights are fair.","아뇨, 아뇨, 저는 치료사이자 일종의 심판입니다. 아무도 실제로 죽지 않게 하죠 - 뭐, 동물이나 부하 동료는 죽을 수 있지만요 - 그리고 싸움이 공정하게 치러지도록 확실히 합니다.",M1Q1A07S1_H,,,,,0,0
18089,Dialog,H,"Very well. You will be fighting Hrusk. There is a lever in the pit you can use to exit when you have won, or if you want to give up. Good luck.","좋습니다. 흐루스크와 싸우시게 됩니다. 경기장에 레버가 있는데 이기면, 또는 포기하고 싶으면 거길 써서 나가실 수 있습니다. 행운을 빕니다.",M1Q1A07S1_H,m1s4bdispel,,,,0,0
18090,Dialog,H,"I am sorry, someone is already fighting Hrusk for the First Round Medal. Come back in a little while.","죄송합니다만, 지금 이미 누군가 1라운드 메달을 걸고 흐루스크와 싸우고 있습니다. 나중에 다시 오세요.",M1Q1A07S1_H,,,,,0,0
18091,Dialog,H,"Welcome to the Gauntlet. I am the healer and will tend to your wounds if you need me to do so. You know the rules of the pit, I believe?","시련장에 오신 걸 환영합니다. 저는 치료사이고 필요하시면 부상을 치료해 드릴 겁니다. 경기장 규칙은 아시죠?",M1Q1A07S1_H,,,,,0,0
18092,Dialog,H,Prepare. Fashi has readied himself and awaits you.,준비하세요. 파시가 대기하고 있습니다.,M1Q1A07S1_H,m1s4bdispel,,,,0,0
18093,Dialog,H,Ready yourself. Agar awaits in the Pit.,준비하세요. 아가르가 경기장에서 기다리고 있습니다.,M1Q1A07S1_H,m1s4bdispel,,,,0,0
18094,Dialog,H,"So, you are going to fight Claudus. I wish you the best of luck. He has all the odds on his side.","그럼, 클로더스와 싸우시는군요. 행운을 빕니다. 모든 유리한 조건이 그 편이거든요.",M1Q1A07S1_H,m1s4bdispel,,,,0,0
18095,Dialog,H,"I am sorry, Fashi has already been challenged. You will have to wait to attempt this round.","죄송합니다만, 이미 파시에게 도전자가 있습니다. 이번 라운드에 도전하려면 기다리셔야 합니다.",M1Q1A07S1_H,,,,,0,0
18096,Dialog,H,"I am sorry, Agar is already in battle. You will have to wait if you want to challenge him.","죄송합니다만, 아가르는 이미 싸우고 있습니다. 도전하고 싶으시면 기다리셔야 합니다.",M1Q1A07S1_H,,,,,0,0
18097,Dialog,H,"I am sorry, but Claudus is already in battle. You will have to wait to challenge him, unless he is defeated.","죄송합니다만, 클로더스는 이미 싸우고 있습니다. 그가 패배하지 않는 한 도전하려면 기다리셔야 합니다.",M1Q1A07S1_H,,,,,0,0
18098,Dialog,H,"So, Claudus finally falls. Good. I was sick of listening to him. Didn't pay me enough to cover his lies forever.","그래, 드디어 클로더스가 쓰러지는군. 좋아. 그 인간 말 듣기 지겨웠어. 거짓말을 영원히 덮어주기엔 돈을 충분히 주지도 않았고.",M1Q1A07S1_H,,,,,0,0
18099,Dialog,H,As you will. The fighters will wait for another challenger.,알겠습니다. 전사들은 다른 도전자를 기다릴 겁니다.,M1Q1A07S1_H,,,,,0,0
18100,Dialog,H,"The rules are simple. It is you and your resources against the gladiator and his resources. You are allowed a henchman and perhaps an animal companion, and your opponent will have assistance as well.","규칙은 간단합니다. 당신과 당신의 자원 대 검투사와 그의 자원입니다. 부하 하나와 동물 동료를 데려올 수 있고, 상대도 마찬가지로 지원을 받을 겁니다.",M1Q1A07S1_H,,,,,0,0
18101,Dialog,H,"You fight until you defeat all your opponents. Anything goes in the pit, but no advance spells or potions can be in effect. All combatants have Dispel Magic cast on them at entry.","모든 상대를 쓰러뜨릴 때까지 싸웁니다. 경기장에선 뭐든 괜찮지만, 미리 주문이나 물약을 써놓을 순 없습니다. 모든 전투원은 입장할 때 주문해제가 걸립니다.",M1Q1A07S1_H,,,,,0,0
18102,Dialog,H,"There are no prizes, but Claudus has put the Board Laid Bare up as a reward for anyone that can beat him in battle. No one has managed yet.","상금은 없지만, 클로더스가 자기를 이긴 자에게 적나라한 게시판 선술집을 보상으로 걸었습니다. 아직 아무도 성공하지 못했죠.",M1Q1A07S1_H,,,,,0,0
18103,Dialog,H,"I try to, anyway. A friendly word of advice? Ask around about the fighters before you fight. That's all I'll say.","어쨌든 노력하고 있죠. 친절한 조언 하나? 싸우기 전에 전사들에 대해 물어보세요. 이것만 말씀드리죠.",M1Q1A07S1_H,,,,,0,0
18104,Dialog,H,"That is a discussion we can have when you fight him. Until then, you just leave it alone.","그건 당신이 그와 싸울 때 할 수 있는 얘기입니다. 그때까진 그냥 내버려 두세요.",M1Q1A07S1_H,,,,,0,0
18105,Dialog,H,"I have the power to do so, but I am... restricted, a little in this instance. Claudus pays for all of this, you understand. You... understand?","그럴 능력은 있습니다만, 저는... 이 경우엔 좀 제한되어 있죠. 클로더스가 이 모든 걸 돈으로 대는 거 아시죠. 아시겠죠?",M1Q1A07S1_H,,,,,0,0
18106,Dialog,H,<StartCheck>[Success]</Start> It's a risk for me... but I suppose... I suppose I should do my job for a change. You're right... ,<StartCheck>[성공]</Start> 위험하긴 하지만... 그래도... 제대로 일해야겠군요. 맞는 말씀입니다... ,M1Q1A07S1_H,,,,,0,0
18107,Dialog,H,"<StartCheck>[Failure]</Start> You do not understand the place I am in. I wish I could help, but I can't. You will just have to try.","<StartCheck>[실패]</Start> 제 처지를 이해 못 하시는군요. 도와드릴 수 있으면 좋겠지만, 안 됩니다. 그냥 해보셔야죠.",M1Q1A07S1_H,,,,,0,0
18108,Dialog,H,Very well. Prepare to face him. I will make sure a Dispel Magic is cast on you both. Do not waste this chance.,"좋습니다. 그를 상대할 준비를 하세요. 당신 둘 모두에게 주문해제를 걸겠습니다. 이 기회를 낭비하지 마세요.",M1Q1A07S1_H,,,,,0,0
18109,Dialog,H,"I'm sorry. I took the gold once, but he'll suspect something if I keep doing this... I'm sorry.","죄송합니다. 한 번은 금화를 받았지만, 계속 이러면 의심할 겁니다... 미안합니다.",M1Q1A07S1_H,,,,,0,0
18110,Dialog,H,"No... no we shouldn't. I know... Okay, I will try and keep it fair. I just hope he doesn't notice.","안 돼요... 안 됩니다. 알아요... 좋아요, 공정하게 하도록 하죠. 그가 눈치채지 않길 바랄 뿐입니다.",M1Q1A07S1_H,,,,,0,0
18111,Dialog,H,"I know but... he's going to notice. I just know it. I'm sorry, I can't keep doing this.","알지만... 눈치챌 겁니다. 확실해요. 미안하지만 계속 이럴 수는 없어요.",M1Q1A07S1_H,,,,,0,0
