StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
22075,Dialog,CHRIST,"Hello. I've said too much already, but I suppose I can risk answering a few questions if you really need the information.","안녕하오. 벌써 말을 너무 많이 했군만, 정말 필요하다면 몇 가지는 답해 드리겠소.",M1Q4D03CHRIST,,,,vs_fchristm_052,0,0
22076,Dialog,CHRIST,"That was quite the display with Jalek. He's a bit off, even for a Bloodsailor, but he's a good man. Smarter than he seems, too.",잘렉을 상대하는 걸 인상 깊게 보았소. 핏빛 항해자치고도 좀 별난 사람이지만 좋은 사람이오. 보기보다 영리하기도 하오.,M1Q4D03CHRIST,,,,vs_fchristm_053,0,0
22077,Dialog,CHRIST,"You've gained his confidence, though, and that means I can risk talking to you, but keep your questions quiet, all right? Vengaul's absence has everyone on edge.",그래도 그의 신뢰를 얻었으니 이제 당신과 이야기할 위험을 감수할 수 있겠소. 다만 조용히 물어보시오. 벵골이 없어서 모두가 예민하오.,M1Q4D03CHRIST,,,,,0,0
22078,Dialog,CHRIST,"Hmm? Leave me be, I got nothing to say. Can't be seen with the likes of you. ",흠? 날 내버려 두시오. 할 말 없소. 당신 같은 이와 함께 있는 것이 들키면 곤란하오.,M1Q4D03CHRIST,,,,vs_fchristm_051,0,0
22079,Dialog,CHRIST,I said I can't be seen speaking with you. Get lost.,분명히 말했소. 당신과 말하는 것이 들키면 안 되오. 가시오.,M1Q4D03CHRIST,,,,,0,0
22080,Dialog,CHRIST,"Look, you moron, I'll say it slow. I cannot be seen with you. Go away.","잘 듣게, 멍청이. 천천히 말해 주겠소. 나는 당신과 함께 있는 것이 들켜서는 안 되오. 꺼지시오.",M1Q4D03CHRIST,,,,,0,0
22081,Dialog,CHRIST,"Looks like things are settling down. There's no reason for you to talk to me. Good job, but please leave.","이제 슬슬 진정되는군. 더 이상 나와 얘기할 이유는 없소. 수고했으니, 이제 떠나 주시오.",M1Q4D03CHRIST,,,,vs_fchristm_050,0,0
22082,Dialog,CHRIST,"You with that person that went toe to toe with Jalek? A strange display, but it gained Jalek's confidence. Now I can risk speaking with you.","자렉과 맞붙던 그 사람이 당신이오? 묘한 광경이었지만, 덕분에 잘렉의 신뢰를 얻었소. 이제 당신과 말해도 되겠소.",M1Q4D03CHRIST,,,,vs_fchristm_054,0,0
22084,Dialog,CHRIST,"Thanks Jalek, but I'm fine. They were just leaving.","고맙소, 잘렉. 하지만 나는 괜찮소. 이 사람들은 막 떠나던 참이었소.",M1Q4D03CHRIST,,,,,0,0
22085,Dialog,CHRIST,"Now look, you've got Jalek thinking I know you. Move along, before he starts asking questions.","보시오, 이제 잘렉이 내가 당신을 아는 줄 안다오. 그가 캐묻기 전에 얼른 가시오.",M1Q4D03CHRIST,,,,,0,0
22086,Dialog,CHRIST,"Jalek is violent, but smarter than he looks, so I couldn't be seen talking to anyone he didn't know. Vengaul's absence has everyone on edge.",잘렉은 폭력적이지만 보기보다 영리하오. 그가 모르는 사람과 내가 말하는 것은 들켜서는 안 되었소. 벵골의 부재 때문에 모두가 과민하오.,M1Q4D03CHRIST,,,,,0,0
22087,Dialog,CHRIST,"Very well, but take this key to get downstairs. It is the only copy I have. You'll still have to get by the Chef, though.",좋소. 아래층으로 가는 열쇠는 이것뿐이오. 이걸 가져가시오. 다만 여전히 요리사를 상대해야 할 것이오.,M1Q4D03CHRIST,m1q4cristovgive,,,,0,0
22088,Dialog,CHRIST,"I'm sure you do. I won't be able to answer most of them, but you may ask.","물론 질문이 많겠지요. 대부분은 답하지 못하겠지만, 물어보시오.",M1Q4D03CHRIST,,,,,0,0
22089,Dialog,CHRIST,"Ask what you will, though you have probably already figured out most of what I might say.",원하는 것을 물어보시오. 다만 내가 할 말의 대부분은 이미 짐작하고 있을지도 모르겠소.,M1Q4D03CHRIST,,,,,0,0
22090,Dialog,CHRIST,"My mission within the Bloodsailors is not focused on what you seek, but I will try to answer.","내 임무는 핏빛 항해자 내부 잠입이지, 당신이 찾는 것에 집중돼 있지는 않소. 그래도 답하려 노력해 보겠소.",M1Q4D03CHRIST,,,,,0,0
22091,Dialog,CHRIST,"Reasonable questions, if we keep our answers hushed. I am Christov, and I am here for the same reason you are: investigating the Bloodsailors.",질문은 합리적이오. 다만 목소리는 낮추도록 합시다. 난 크리스토프요. 여기 온 이유는 당신과 같소. 핏빛 항해자를 조사하러 왔소.,M1Q4D03CHRIST,,,,,0,0
22092,Dialog,CHRIST,"In truth, I'm not from Neverwinter, and the group I represent is hoping to locate some old allies of the Bloodsailors. Longterm goals.",사실 난 네버윈터 사람이 아니오. 내가 대표하는 집단은 핏빛 항해자의 옛 동맹들을 찾고 있소. 장기 목표이오.,M1Q4D03CHRIST,,,,,0,0
22093,Dialog,CHRIST,"Jalek has been assigned to be my watchman, meaning he watches me and everything I do. It is part of the initiation into the Bloodsailors.",잘렉은 내 감시역이오. 내가 하는 모든 걸 지켜보오. 핏빛 항해자 입단 의식의 일부라오.,M1Q4D03CHRIST,,,,,0,0
22094,Dialog,CHRIST,"If I struck up a conversation with someone he didn't recognize, he would have to determine how I knew the other person. He would not ask gently.","그가 모르는 사람과 내가 대화를 시작하면, 내가 그를 어떻게 아는지 추궁했을 것이오. 살갑게 묻지는 않았을 것이오.",M1Q4D03CHRIST,,,,,0,0
22095,Dialog,CHRIST,"I worry for others, mostly. I know you don't want any undue attention. I certainly don't.",난 주로 다른 사람들을 걱정하오. 당신도 원치 않는 관심은 피하고 싶을 것이오. 나도 마찬가지요.,M1Q4D03CHRIST,,,,,0,0
22096,Dialog,CHRIST,"Your concerns are more immediate, and I will attempt to not get in your way, if you do the same for me.",당신 일은 더 시급하오. 내가 당신 일에 방해되지 않게 하겠소. 당신도 내게 그러하길 바라오.,M1Q4D03CHRIST,,,,,0,0
22097,Dialog,CHRIST,"Ask what you will, but do not speak too loudly.",원하는 것을 물어보시오. 다만 큰 소리로는 말하지 마시오.,M1Q4D03CHRIST,,,,,0,0
