StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
95822,Dialog,DEVIL_INFO,"A small imp slumps against the silent quarry grinder, his arm caught within its gears. Despite this, he seems infinitely comfortable, a huge smile playing across his face as he snores contentedly.","작은 임프 하나가 멈춰 선 채석장 분쇄기에 기대 잠들어 있습니다. 팔이 톱니바퀴에 끼였는데도, 그는 믿을 수 없을 만큼 편안해 보이며 얼굴엔 큼직한 미소를 띠고 코를 드르렁거립니다.",H2_DEVIL_INFO,h2a_lazy_problem,,,,0,0
95823,Dialog,DEVIL_INFO,"""Nothing going on here. Don't mind me. I'll have Quarry Grinder 5 up again in no time, I promise.""","""여긴 아무 일도 없어. 신경 쓰지 마. 채석장 분쇄기 5호 금방 다시 돌려 놓을게, 약속한다.""",H2_DEVIL_INFO,,,,c_mephit_no,0,0
95824,Dialog,DEVIL_INFO,Quarry Grinder 5 squeals and rattles like a pained beast. Something is clearly wrong with it and you suspect it has something to do with the fact that the hand of a nearby imp is wedged between the gears.,"채석장 분쇄기 5호가 고통받는 짐승처럼 끼익대며 덜컹거립니다. 뭔가 명백히 잘못됐고, 아마도 옆의 임프 손이 톱니바퀴 사이에 끼어 있는 탓인 듯합니다.",H2_DEVIL_INFO,,,,,0,0
95825,Dialog,DEVIL_INFO,"""Ow! Eek, do you have to remind me? I'm fine as long as I don't think of it. Gah! As for how it got stuck, I just sort of put my hand in it. On purpose... ish... Ouch! I think I'm going to faint...""","""아야! 으으, 꼭 상기시켜야 해? 생각만 안 하면 괜찮은데. 으악! 왜 끼였냐고? 그냥, 손을 넣었거든. 일부러... 같은데... 아아 아파! 기절할 것 같아...""",H2_DEVIL_INFO,,,,,0,0
95826,Dialog,DEVIL_INFO,"""Yes, well... It seemed like a fine idea at the time... I was really quite sick and tired of all the quarry work, you see? I thought that if I just stuck my hand in there, I might get a... well, a moment's rest. It was quite nice, really...""","""그래, 그게... 그땐 괜찮아 보였어... 채석장 일에 정말 진절머리가 났거든. 그냥 손만 쑥 넣으면... 음, 잠깐이라도 쉴 수 있겠다 싶었지. 꽤 좋았어, 정말...""",H2_DEVIL_INFO,,,,,0,0
95827,Dialog,DEVIL_INFO,"""Sure do. Can't remember a day when I didn't, to be honest. It seems they always need more ice in the capital. I'm beginning to think it's just a means of keeping us out of trouble, mind you...""","""그럼. 솔직히 안 그랬던 날이 없었지. 수도에선 늘 얼음이 더 필요하대. 솔직히 우릴 사고 못 치게 하려는 핑계 같기도 하고...""",H2_DEVIL_INFO,,,,,0,0
95828,Dialog,DEVIL_INFO,"""Well, I won't be telling you my True Name, of course, but everyone here just calls me Lazy...""","""물론 진명은 못 알려주지, 하지만 다들 날 '게으름뱅이'라고 불러...""",H2_DEVIL_INFO,,,,,0,0
95829,Dialog,DEVIL_INFO,"""That's a tall order, I'll have you know. The Reaper's been here in Lost Souls longer than anybody, except maybe the Sleeping Man, and the only one who's ever known his True Name is probably Mephistopheles.""","""그건 큰일이야, 알아둬. 사신은 '잃어버린 영혼들의 도시'에 온 이래 누구보다 오래 있었거든. 아마 '잠자는 자' 빼고. 그의 진명을 아는 건 메피스토펠레스뿐일걸.""",H2_DEVIL_INFO,h2a_lazy_journ01,,,,0,0
95830,Dialog,DEVIL_INFO,"""Yes, he swept through here in a big hurry to see the Reaper recently. Rumor in the quarry is that he found some way to get to the world of Toril. Everyone gets a holiday but me, it seems.""","""그래, 최근에 사신을 보러 큰소동 치며 지나갔어. 채석장 소문으론 토릴 세계로 가는 길을 찾았대. 다들 휴일인데, 나만 빼고.""",H2_DEVIL_INFO,,,,,0,0
95831,Dialog,DEVIL_INFO,"""Yeah, the gith have a thing for him, it seems. Lucky bastards. I'd travel the planes on some hare-brained pilgrimage, too, if I ever got a day off. But, noooo, Mephistopheles needs more ice.""","""맞아, 기스들은 그에게 꽂힌 모양이야. 운 좋은 녀석들. 나도 휴일만 생기면 엉뚱한 순례길로 차원들을 여행할 텐데. 하지만, 안되지- 메피스토펠레스께서 얼음 더 필요하시대.""",H2_DEVIL_INFO,,,,,0,0
