StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
20960,Dialog,ATHURIN,"Greetings, citizen.","안녕하시오, 시민.",M1Q3ATHURIN,,,,,0,0
20961,Dialog,ATHURIN,"Farewell, my good <man/woman>.","안녕히 가시오, 시민.",M1Q3ATHURIN,,,,,0,0
20962,Dialog,ATHURIN,Farewell.,안녕히 가시오.,M1Q3ATHURIN,,,,,0,0
20963,Dialog,ATHURIN,As you wish.,원하시는 대로 하십시오.,M1Q3ATHURIN,,,,,0,0
20964,Dialog,ATHURIN,"I am Thurin, captain of the guard here in Blacklake, good <man/woman>... and you are?",나는 검은호수의 경비대 대장 투린이오... 그대는?,M1Q3ATHURIN,,,,,0,0
20965,Dialog,ATHURIN,"I am Thurin, captain of the guard in the Blacklake district, <sir/madam>. Might I know who is asking?",나는 검은호수 지구의 경비대 대장 투린이오. 누가 묻는지 알려 주겠소?,M1Q3ATHURIN,,,,,0,0
20966,Dialog,ATHURIN,"The name is Thurin, captain of the guard here in Blacklake, if you must know. Are you going to tell me who you are, then?","굳이 알아야겠다면, 여기 검은호수의 경비대 대장 투린이오. 이제 그대는 누구인지 말할 텐가?",M1Q3ATHURIN,,,,,0,0
20967,Dialog,ATHURIN,"Pleased to meet you, <FirstName>. (sigh) You'll have to forgive my mood. I am beset by problems, it seems. What can I do for you?","만나서 반갑소, <FirstName>. (한숨) 요즘 기분이 좋지 못한 건 양해해 주시오. 문제가 산더미 같소. 무엇을 도와주면 되겠소?",M1Q3ATHURIN,,,,,0,0
20968,Dialog,ATHURIN,"Then introductions are over with. I have my own problems, <FirstName>... is there something that you wanted?","그럼 소개는 끝났소. 내게도 문제가 많소, <FirstName>... 원하는 게 있소?",M1Q3ATHURIN,,,,,0,0
20969,Dialog,ATHURIN,"You as well, <FullName>. (sigh) If only I were not beset by problems, that is. What can I do for you?","그대도 반갑소, <FullName>. (한숨) 문제만 없었으면 좋겠는데 말이오. 무엇을 도와주면 되겠소?",M1Q3ATHURIN,,,,,0,0
20970,Dialog,ATHURIN,"Thank you. I have plenty of problems I must contend with today, <FullName>... what can I do for you?","고맙소. 오늘 처리해야 할 일이 잔뜩이오, <FullName>... 무엇을 도와주면 되겠소?",M1Q3ATHURIN,,,,,0,0
20971,Dialog,ATHURIN,"I am beset by enough problems, so I suppose it really doesn't matter. What would you have of me, stranger?","이미 문제로 충분히 시달리고 있으니, 이제 와서 상관없겠지. 낯선 이여, 내게 무엇을 원하오?",M1Q3ATHURIN,,,,,0,0
20972,Dialog,ATHURIN,"I am in no mood to play games, especially today. I trust you have no immediate need for the guard, correct? Then good day.",오늘은 장난칠 기분이 아니오. 당장 경비대의 도움이 필요한 건 아니겠지? 그렇다면 이만 가시오.,M1Q3ATHURIN,,,,,0,0
20973,Dialog,ATHURIN,"Certainly, though I have plenty of problems to deal with today and very little time to chat. What do you wish to know?",물론이오. 다만 오늘 처리할 일이 많아 잡담할 시간은 없소. 무엇을 알고 싶소?,M1Q3ATHURIN,,,,,0,0
20974,Dialog,ATHURIN,"If you must. I have my own problems, however, and I am not very talkative. What do you wish to know?",원하신다면. 하지만 내 문제도 많아 말이 많지 않소. 무엇을 알고 싶소?,M1Q3ATHURIN,,,,,0,0
20975,Dialog,ATHURIN,"Considering that I have my own problems, that hardly makes me feel any more charitable. Ask, if you must.","내 사정도 이런데, 더 관대해질 기분은 아니오. 꼭 묻겠다면 물어보시오.",M1Q3ATHURIN,,,,,0,0
20976,Dialog,ATHURIN,"There's not much I can tell you about the plague, <sir/madam>. It's all we can do, currently, to keep Blacklake cordoned off from the rest of the city.",역병에 관해 들려줄 말은 많지 않소. 지금으로선 검은호수를 도시의 나머지 지역과 차단해 두는 게 우리가 할 수 있는 전부요.,M1Q3ATHURIN,,,,,0,0
20977,Dialog,ATHURIN,"I'm sure someone else can provide you with directions. As I said, I have my own problems.",길 안내는 다른 이가 해 줄 것이오. 말했듯이 내게도 내 문제가 있소.,M1Q3ATHURIN,,,,,0,0
20978,Dialog,ATHURIN,"Well, beyond trying to keep the plague out of the district, one of my men seems to have disappeared without a trace.","그래, 지구에 역병이 퍼지지 않게 막는 것 말고도, 내 부하 하나가 흔적도 없이 사라진 듯하오.",M1Q3ATHURIN,,,,,0,0
20979,Dialog,ATHURIN,"Work? If you're looking for work, perhaps you could be of assistance.",일거리? 일을 찾는다면 내게 도움이 될 수도 있겠군.,M1Q3ATHURIN,,,,,0,0
20980,Dialog,ATHURIN,"I don't even think you would understand. Oh, why not?","그대가 이해할지조차 모르겠군. ...뭐, 좋소.",M1Q3ATHURIN,,,,,0,0
20981,Dialog,ATHURIN,"Some of my men seem to think Samuel is drunk in some gutter, somewhere. The old man drank, certainly... but he's never disappeared. It would take something more to do that.",부하들 중 몇은 사무엘이 어디선가 도랑에 취해 쓰러졌을 거라 생각하오. 그 노인은 술을 하긴 했지만... 사라진 적은 없었소. 그럴 만한 무언가가 더 있어야 하오.,M1Q3ATHURIN,,,,,0,0
20982,Dialog,ATHURIN,"I don't have the manpower. Right now, it's all I can do to hold down the gates and keep Blacklake calm. I've told my men to keep on the lookout... but nothing so far.",인력이 부족하오. 지금은 성문을 지키고 검은호수의 안정을 유지하는 것만으로도 벅차오. 경비들에게 예의주시하라 했지만... 아직 아무 소득이 없소.,M1Q3ATHURIN,,,,,0,0
20983,Dialog,ATHURIN,"Samuel was one of my inspectors... my best one, in fact. He may have been looking into something, but if he was he never told anyone what he was doing.","사무엘은 내 감찰관 중 한 명이었소... 사실 가장 뛰어났지. 무언가를 조사 중이었을지도 모르나, 그렇다면 누구에게도 알리지 않았소.",M1Q3ATHURIN,,,,,0,0
20984,Dialog,ATHURIN,"I would gladly pay 300 gold pieces if someone found Samuel and he was returned, unharmed. That is all I can afford, however.",누군가 사무엘을 찾아 무사히 데려온다면 기꺼이 금화 300을 주겠소. 유감이지만 그게 내가 감당할 수 있는 전부요.,M1Q3ATHURIN,,,,,0,0
20985,Dialog,ATHURIN,"I see. (sigh) I truly didn't expect any help, at any rate. I suppose Samuel will turn up at some point, eventually.",알겠소. (한숨) 어쨌든 도움을 기대하진 않았소. 언젠가는 사무엘이 나타나겠지.,M1Q3ATHURIN,,,,,0,0
20986,Dialog,ATHURIN,"Thank you at any rate. Now, if you will excuse me, I have other matters to attend to.",어쨌든 고맙소. 이제 실례하겠소. 처리할 일이 더 있소.,M1Q3ATHURIN,,,,,0,0
20987,Dialog,ATHURIN,"Now, then... leave me be, if you cannot be of any service.","자, 그럼... 도움이 될 수 없다면 이만 나를 내버려 두시오.",M1Q3ATHURIN,,,,,0,0
20988,Dialog,ATHURIN,"Would you? I suppose, at this point, I can't be too picky about whom I ask for help. If you could look for Samuel, <sir/madam>, it would be quite a relief.",정말 그럴 텐가? 이쯤 되면 누구에게든 도움을 구해야겠군. 사무엘을 찾아봐 주겠소? 그러면 한시름 덜겠소.,M1Q3ATHURIN,,,,,0,0
20989,Dialog,ATHURIN,"If you do find him, tell him to return if he can. At the very least, I would like to be certain of his fate.","그를 찾거든, 가능하면 돌아오라 전해 주시오. 적어도 그의 운명만큼은 확실히 알고 싶소.",M1Q3ATHURIN,m1q3a00thurin02,,,,0,0
20990,Dialog,ATHURIN,"Greetings again, <CUSTOM1005>. Have you had any progress? Have you found Samuel?","다시 만나 반갑소, <CUSTOM1005>. 진전이 있었소? 사무엘을 찾았소?",M1Q3ATHURIN,,,,,0,0
20991,Dialog,ATHURIN,"Greetings. You must be with <CUSTOM1005>, correct?",안녕하시오. 그대는 <CUSTOM1005>와 함께인 게 맞소?,M1Q3ATHURIN,,,,,0,0
20992,Dialog,ATHURIN,"Thank you, thank you! Godspeed, my <lord/lady>!","고맙소, 고맙소! 행운을 비오, 모험가님!",M1Q3ATHURIN,,,,,0,0
20993,Dialog,ATHURIN,"Thank you, <sir/madam>. I can only hope that you find him safe.",고맙소. 부디 무사히 찾아주길 바랄 뿐이오.,M1Q3ATHURIN,,,,,0,0
20994,Dialog,ATHURIN,"<StartCheck>[Success]</Start> I... suppose that would be expected. I shall simply have to hope that you live up to your word. Here you go, then... and good luck in your search.","<StartCheck>[성공]</Start> ...그럴 법도 하군. 그대가 약속을 지키길 바랄 수밖에 없겠소. 자, 여기요... 수색에 행운을 비오.",M1Q3ATHURIN,nw_d1_gv100gp,,,,0,0
20995,Dialog,ATHURIN,"<StartCheck>[Failure]</Start> I have no guarantee that you will even look for Samuel at all once we part ways. You will see the reward when I see him, and that's all.","<StartCheck>[실패]</Start> 우리가 헤어진 뒤 그대가 사무엘을 찾아볼 거란 보장이 없소. 보상은 내가 그를 볼 때, 그때뿐이오.",M1Q3ATHURIN,,,,,0,0
20996,Dialog,ATHURIN,I see. Now tell me why I shouldn't have you arrested for threatening an officer of the law.,"알겠소. 이제, 법 집행관을 협박한 죄로 그대를 체포하지 말아야 할 이유를 말해 보시오.",M1Q3ATHURIN,,,,,0,0
20997,Dialog,ATHURIN,I certainly hope that you find Samuel soon.,사무엘을 곧 찾아내길 진심으로 바라오.,M1Q3ATHURIN,,,,,0,0
20998,Dialog,ATHURIN,"With that kind of attitude, <sir/madam>, Samuel may very well never be found.",그런 태도로는 사무엘을 영영 못 찾을지도 모르오.,M1Q3ATHURIN,,,,,0,0
20999,Dialog,ATHURIN,"Unfortunately not. Neither I nor any of my men have anything new to report. I remain confident, however, that he will turn up eventually.",유감스럽게도 아니오. 나도 부하들도 새로 보고할 것이 없소. 그래도 언젠가는 모습을 드러낼 거라 믿고 있소.,M1Q3ATHURIN,,,,,0,0
21000,Dialog,ATHURIN,"Ah, I see. Meldanen, was it? That explains much. Thank you for the attempt... it is good to know what happened, even if the news was the worst.","아, 그렇소. 멜다넨, 맞소? 많은 것이 설명되는군. 애써 주어 고맙소... 비록 최악의 소식일지라도 무슨 일이 있었는지 알게 된 것만으로도 수확이오.",M1Q3ATHURIN,m1qa00thurinfail,,,,0,0
21001,Dialog,ATHURIN,"Dead?! Ah, I see how you work. Everything neatly points to Meldanen. How convenient. I'll follow the evidence, but if it turns out you were involved, I'll see you hang.","죽었다고?! 아, 그대가 어떻게 일하는지 알겠군. 모든 것이 말끔히 멜다넨을 가리키게 해 놓다니. 참으로 편리하군. 나는 증거를 따를 것이오. 그러나 그대가 연루된 것으로 드러나면, 교수대로 보내 주겠소.",M1Q3ATHURIN,m1qa00thurinfail,,,,0,0
21002,Dialog,ATHURIN,"I shall have to see about dealing with the sorcerer, himself, then. Meldanen will not get away with this!",그렇다면 요술사 놈은 내가 직접 처리 방도를 찾아야겠군. 멜다넨이 이 일에서 빠져나가게 두지 않겠소!,M1Q3ATHURIN,m1q3athurslg01,,,,0,0
21003,Dialog,ATHURIN,"And you appear very upset by it. Hmph. At any rate, it appears that Meldanen is the real culprit, here.",그리고 그대가 그 일로 크게 동요한 듯하군. 흠. 어쨌든 이 일의 진범은 멜다넨인 듯하오.,M1Q3ATHURIN,m1qa00thurinfail,,,,0,0
21004,Dialog,ATHURIN,"I see that <CUSTOM1005> has given you my ring. Does that mean the task is yours, now? Tell me, then, have you any news of Samuel?","보아하니 <CUSTOM1005>가 내 반지를 그대에게 주었군. 이제 임무가 그대 것이라는 뜻이오? 그렇다면 말해 보시오, 사무엘에 대한 소식이 있소?",M1Q3ATHURIN,,,,,0,0
21005,Dialog,ATHURIN,"I suppose it's only natural that additional help is needed to find Samuel. Tell me, has there been any progress?","사무엘을 찾으려면 추가 도움이 필요한 것도 당연하겠지. 말해 보시오, 진전이 있었소?",M1Q3ATHURIN,,,,,0,0
21006,Dialog,ATHURIN,Samuel has already made it back to the barracks. I was quite surprised to hear what had happened to him... I didn't think the sorcerer had the gall in him.,사무엘은 이미 병영으로 돌아왔소. 그에게 무슨 일이 있었는지 듣고 꽤 놀랐지... 그 요술사에게 그런 배포가 있을 줄은 몰랐소.,M1Q3ATHURIN,,,,,0,0
21007,Dialog,ATHURIN,"Here is the 300 gold pieces reward. It's a bit more than the guard can afford right now, obviously, but you've certainly earned it. Samuel is a close friend, after all.","여기 보상 금화 300이오. 지금 경비대 형편으론 다소 무리겠지만, 그대는 확실히 그 값을 했소. 사무엘은 내게 각별한 벗이기도 하니 말이오.",M1Q3ATHURIN,,,,,0,0
21008,Dialog,ATHURIN,"Is that supposed to be intimidating? Considering that you've helped me greatly, I'll just forget that threat. Here is your 300 gp... take it and go.",그게 협박이오? 그대가 내게 큰 도움을 준 점을 고려해 그 협박은 잊어 주겠소. 약속한 금화 300이오... 받아 가시오.,M1Q3ATHURIN,,,,,0,0
21009,Dialog,ATHURIN,"Now, if you'll excuse me, there's still much for me to deal with today.",이제 실례하겠소. 오늘 처리할 일이 아직 많소.,M1Q3ATHURIN,m1q3a00thurinf02,,,,0,0
21010,Dialog,ATHURIN,"<StartCheck>[Success]</Start> True. I can add a bit of my own gold... 375 gp, then. But that is all I can afford.",<StartCheck>[성공]</Start> 맞소. 내 사비를 조금 보태지... 그럼 금화 375. 하지만 그게 한계요.,M1Q3ATHURIN,m1q3a00thurinf01,,,,0,0
21011,Dialog,ATHURIN,"<StartCheck>[Failure]</Start> I am far from wealthy, <sir/madam>, and as I said that is all the guard can spare.","<StartCheck>[실패]</Start> 나는 결코 부유하지 않소, 그리고 말했듯이 경비대가 낼 수 있는 건 거기까지요.",M1Q3ATHURIN,m1q3a00thurinf02,,,,0,0
21012,Dialog,ATHURIN,"Thank you once again... you've helped far more than I would have hoped. Now, if you'll excuse me, there's still much for me to deal with today.",다시 한 번 고맙소... 기대했던 것보다 훨씬 큰 도움을 주었소. 이제 실례하겠소. 오늘 처리할 일이 아직 많소.,M1Q3ATHURIN,,,,,0,0
21013,Dialog,ATHURIN,"Take it, then. I wish I could pay you more.",그럼 받아 가시오. 더 드리지 못해 유감이오.,M1Q3ATHURIN,m1q3a00thurinf02,,,,0,0
21014,Dialog,ATHURIN,"You are far too kind, my <lord/lady>. I shall make sure the guard knows of your service. ","너무도 너그러우시군, 모험가님. 그대의 공로를 경비대에 반드시 알리겠소.",M1Q3ATHURIN,m1q3a00thurinf03,,,,0,0
21015,Dialog,ATHURIN,"I'm sorry, but I really must be leaving. Excuse me.","미안하오만, 이만 가봐야 하겠소. 실례하겠소.",M1Q3ATHURIN,,,,,0,0
21016,Dialog,ATHURIN,"I can't say that I feel good about it... all those poor souls desperate to get into this area, not even caring that they would spread the disease here.","마음이 편치가 않소... 이 구역으로 들어오려고 발버둥치는 가엾은 이들이, 여기 역병을 퍼뜨릴지도 모른다는 사실조차 개의치 않으니 말이오.",M1Q3ATHURIN,,,,,0,0
