StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19023,Dialog,EXTREMIST,Lord Nasher hasn't made an appearance for weeks. Who can blame him? It stinks of burning bodies out here.,나셰르 영주님은 몇 주째 모습을 안 보이셨어. 누가 그분을 탓하겠어? 밖에서 시체 타는 냄새가 진동하는데.,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19024,Dialog,EXTREMIST,"So you're Nasher's lackeys, are you? You'll smell like the rest of us after a day near the corpse burning pits.","그래 너희가 나셰르의 앞잡이인가? 시체 태우는 구덩이 근처에서 하루만 있으면 우리처럼 냄새날 거야.",M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19025,Dialog,EXTREMIST,"You know what? I may not like you but I like the folks in charge even less, right now... ","알아? 너 마음에 안 들지만 지금 책임자들이 더 마음에 안 들어...",M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19026,Dialog,EXTREMIST,Has the Wailing driven you mad!? At least put some clothing on!,울부짖는 죽음 역병이 너를 미치게 만든 거야!? 최소한 옷이라도 입어!,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19027,Dialog,EXTREMIST,"Aye, I'd run around naked too, if it weren't for the boils... ","그래, 종기만 없었으면 나도 벌거벗고 돌아다녔을 거야...",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19028,Dialog,EXTREMIST,You'd better get some clothes on you before you get lynched as a plague-spreader!,역병 퍼뜨리는 놈으로 몰려서 린치 당하기 전에 옷 좀 입어!,M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19029,Dialog,EXTREMIST,Those wounds look terrible! You're - You're not a Wailer are you?,그 상처들 끔찍해 보이는데! 넌 - 넌 역병 환자는 아니지?,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19030,Dialog,EXTREMIST,"Aye, the Tyrists are so busy with the plague-struck, they've no time for the honest wounded!","그래, 티르의 신도들은 역병 환자들한테 정신없어서 정직하게 다친 사람들은 돌볼 시간도 없어!",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19031,Dialog,EXTREMIST,Look at those wounds - Guards catch you trying to break quarantine? ,저 상처 좀 봐 - 격리 구역 뚫으려다 경비한테 걸린 거야?,M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19032,Dialog,EXTREMIST,You think you're a dim wit? You'd make a finer ruler than that fool Nasher!,자기가 멍청하다고? 그 멍청이 나셰르보단 네가 더 훌륭한 통치자 될 거야!,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19033,Dialog,EXTREMIST,"Dumb as a post yet they made you militia even so, hmm? ","기둥만큼 멍청한데도 민병대로 뽑았다고? 흠?",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19034,Dialog,EXTREMIST,"So Lord Nasher gambled our fate on the likes of you, did he? Why, if I was Lord... !","그래서 나셰르 영주님이 너 같은 놈한테 우리 운명을 건 거야? 내가 영주였다면...!",M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19035,Dialog,EXTREMIST,"You militia folk must enjoy waving your weapons around like that! You can't cut or bash through the stink of the burning corpses, though.","민병대 사람들은 그렇게 무기 휘두르는 게 즐거운가 봐! 근데 시체 타는 악취는 베거나 부술 수 없다고.",M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19036,Dialog,EXTREMIST,Good thing I don't have that weapon - I'd chop the head off every fool guard in the city!,다행이지 내가 그 무기 없어서 - 있었으면 도시의 멍청한 경비 머리통을 다 잘라버렸을 텐데!,M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19037,Dialog,EXTREMIST,"Don't think you can scare me with that weapon, soldier - I follow my own law now... ","그 무기로 날 겁줄 수 있다고 생각하지 마, 군인 양반 - 이제 난 내 법칙을 따르니까...",M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19038,Dialog,EXTREMIST,You with the Tyrists? My brother died because none of them would come to see him... ,티르의 신도랑 같이 왔어? 내 동생은 그들 중 아무도 와주지 않아서 죽었어...,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19039,Dialog,EXTREMIST,"What good have you clerics done us! Well, the city STINKS to the heavens. That's a start, I guess.","성직자들이 우리한테 무슨 도움을 줬는데! 뭐, 도시가 하늘까지 악취를 풍기네. 그게 시작이겠지.",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19040,Dialog,EXTREMIST,"If you're so high and holy, why don't you cure the Wailing, huh?","그렇게 고귀하고 거룩하다면 울부짖는 죽음 역병이나 치료하지 그래?",M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19041,Dialog,EXTREMIST,Hmph. A lot of good all you wizards of the Cloaktower have done us... ,흠. 망토탑의 마법사들이 우리한테 얼마나 도움이 됐는지...,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19042,Dialog,EXTREMIST,All of you wizards working away in your tower - I bet you brought this on us in the first place!,당신네 마법사들 탑에서 일만 하면서 - 처음부터 이걸 우리한테 가져온 게 당신들 아니야!,M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19043,Dialog,EXTREMIST,Can't you use magic to get rid of the smell of the corpse burn? Or maybe you spellthrowing types used to it?,마법으로 시체 불태우는 냄새 없앨 수 없어? 아니면 주문 던지는 족속들은 익숙한가?,M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19044,Dialog,EXTREMIST,Psst! <Race> friend! I heard something about a plot to overthrow Lord Nasher - spread the word!,쉿! <Race> 친구! 나셰르 영주님을 전복시키려는 음모에 대해 들었어 - 소문 퍼뜨려!,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19045,Dialog,EXTREMIST,"This city needs the rule of a good <race> lord, don't you think?","이 도시엔 훌륭한 <race> 영주의 통치가 필요해, 그렇지 않아?",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19046,Dialog,EXTREMIST,This here Wailing - it's just a plot of Lord Nasher's to get rid of good <race>-folk like us!,이 울부짖는 죽음 역병은 - 우리 같은 선량한 <race> 사람들을 제거하려는 나셰르 영주님의 음모일 뿐이야!,M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19047,Dialog,EXTREMIST,I bet a pretty lass like you would make a fine spy... ,너처럼 예쁜 아가씨면 훌륭한 첩자가 될 것 같은데...,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19048,Dialog,EXTREMIST,"And here I thought that that ogre, Lord Nasher, had scared all the pretty girls away... ","난 또 저 오우거 같은 나셰르 영주님이 예쁜 아가씨들을 다 쫓아버렸는 줄 알았는데...",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19049,Dialog,EXTREMIST,"Think you're pretty, do you? Well you won't be for long if you keep doing that fool Nasher's bidding... ","예쁘다고 생각해? 그 바보 나셰르의 명령이나 계속 따르면 오래 안 가.",M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19050,Dialog,EXTREMIST,I'd rather live under the rule of a dashing fellow like you than an old fart like Nasher... ,나셰르 같은 늙은이보다 너처럼 멋진 사람 밑에서 살고 싶어...,M1Q1_EXTREMIST,nw_d1_ctr01,,,,0,0
19051,Dialog,EXTREMIST,You're a good-looking chap. Are you with the resistance?,잘생긴 사람이네. 저항군이야?,M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19052,Dialog,EXTREMIST,You may think you're a pretty boy but you're still doing the militia's dirty work!,잘난 척해봤자 넌 여전히 민병대 더러운 일 하는 거잖아!,M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19053,Dialog,EXTREMIST,Be careful around the Core - people are getting upset about how long it's taking to get a cure.,코어 근처에선 조심해 - 사람들이 치료제 나오는 데 너무 오래 걸린다고 화내고 있어.,M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19054,Dialog,EXTREMIST,"Just between you and I, I wouldn't trust anyone around these parts, least of all those in charge.","우리끼리 얘긴데, 이 주변 사람들은 아무도 믿지 마. 특히 책임자들은 더더욱.",M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19055,Dialog,EXTREMIST,"The church, the government, the militia, they've all turned on us. All we've got is ourselves... ","교회, 정부, 민병대, 모두 우릴 배신했어. 우리한테 남은 건 우리 자신뿐이야...",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
19056,Dialog,EXTREMIST,The Tyrists keep on whining about their precious cure - You know what? There's no cure for being dead... ,티르의 신도들은 귀한 치료제에 대해 계속 징징대는데 - 알아? 죽은 것엔 치료제가 없어...,M1Q1_EXTREMIST,nw_d1_ctr03,,,,0,0
19057,Dialog,EXTREMIST,"This is what we've become, is it? Guttersnipes and harpies, all of us... ","이게 우리가 된 거야? 거지와 하피, 우리 모두...",M1Q1_EXTREMIST,nw_d1_ctr02,,,,0,0
