StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
106505,Dialog,GREETERS,"The winged elf greets you with an unnatural, dazed smile. Obviously, all is not right here. ""Welcome back. Is there something you need?""","날개 달린 엘프가 부자연스럽고 멍한 미소로 인사합니다. 분명 뭔가 잘못되어 있습니다. ""다시 오셨군요. 필요한 게 있으신가요?""",Q6_GREETERS,,,,,0,0
106506,Dialog,GREETERS,"""Farewell, and please enjoy your stay in Shaori Fell. And if you run into those nice drow who were here before, tell them I hope they find whatever it was they were looking for.""","""안녕히 가세요, 샤오리의 언덕에서 즐거운 시간 되세요. 그리고 전에 여기 왔던 친절한 드로우들을 만나시면, 찾던 걸 찾길 바란다고 전해주세요.""",Q6_GREETERS,,,,,0,0
106507,Dialog,GREETERS,"""I will do my best to answer your questions, though as I told the drow, you would probably have more luck speaking with Queen Shaori.""","""질문에 최선을 다해 답하겠지만, 드로우에게 말했듯이, 샤오리 여왕님께 말씀하시는 게 나을 거예요.""",Q6_GREETERS,,,,,0,0
106508,Dialog,GREETERS,"""I can't tell you much. They said they were looking for something. Some type of artifact, I think. Isn't that strange? I can't even remember what they were looking for. How very odd.""","""많이 말씀드릴 순 없어요. 뭔가를 찾고 있다고 했어요. 유물 같은 거였던 것 같아요. 이상하지 않아요? 뭘 찾았는지 기억도 안 나요. 정말 이상하네요.""",Q6_GREETERS,,,,,0,0
106509,Dialog,GREETERS,"""No matter, I suppose. In any case, I told them they should go speak with Queen Shaori about it. If you want to know what they were after, you should go speak with her as well.""","""뭐, 상관없겠죠. 어쨌든, 그 일은 샤오리 여왕님께 말씀드리라고 했어요. 그 사람들이 뭘 원했는지 알고 싶으시면 여왕님께 가보세요.""",Q6_GREETERS,,,,,0,0
106510,Dialog,GREETERS,""" Maybe if I concentrate I can remember..."" A spasm of pain flashes across the elf's features, to be replaced by the familiar dazed expression. ""No, I'm sorry. Maybe Queen Shaori can help you.""","""집중하면 기억날지도..."" 고통이 엘프의 얼굴을 스쳐 지나가고, 다시 익숙한 멍한 표정으로 바뀝니다. ""아뇨, 죄송해요. 샤오리 여왕님이 도와주실 수 있을 거예요.""",Q6_GREETERS,,,,,0,0
106513,Dialog,GREETERS,"""The Valsharess? Yes, the drow who came through here recently mentioned her as well. Though they wanted us to join the Valsharess.""","""발샤레스요? 네, 최근에 여기 온 드로우들도 그녀를 언급했어요. 발샤레스에게 합류하라고 했지만요.""",Q6_GREETERS,,,,,0,0
106514,Dialog,GREETERS,"""I'll tell you what I told them: only Queen Shaori decides our alliances. If you want our help, you'll have to go speak with her.""","""그들에게 한 말을 해드릴게요: 우리 동맹은 샤오리 여왕님만 결정하세요. 우리 도움이 필요하시면 여왕님께 가셔야 해요.""",Q6_GREETERS,,,,,0,0
106515,Dialog,GREETERS,"""Queen Shaori brought us here, of course. Our city was built among the Lost Peaks of the High Forest, but our Queen knew we would be better off down here.""","""물론 샤오리 여왕님이 우릴 이곳으로 데려왔어요. 우리 도시는 높은 숲의 잃어버린 봉우리들 사이에 있었지만, 여왕님은 여기가 더 낫다는 걸 아셨어요.""",Q6_GREETERS,,,,,0,0
106516,Dialog,GREETERS,"""Well... just look around. We no longer have to fly through the clouds, we no longer have the bright sun shining down on us, we no longer have to use our wings.""","""글쎄요... 주위를 보세요. 더 이상 구름 사이를 날지 않아도 되고, 밝은 햇살을 받지 않아도 되고, 날개를 쓰지 않아도 돼요.""",Q6_GREETERS,,,,,0,0
106517,Dialog,GREETERS,"""Here we are surrounded on all sides by darkness and stone; we are hidden, we are safe. The driders infesting the city are a small price to pay for all this.""","""여기선 어둠과 돌로 사방이 둘러싸여 있어요. 숨겨져 있고, 안전해요. 도시에 들끓는 드라이더는 이 모든 것의 작은 대가예요.""",Q6_GREETERS,,,,,0,0
106521,Dialog,GREETERS,"""The town is small, but functional. Queen Shaori only brought the most important buildings down here with us: the temple, the wizard's tower, the library and of course the castle.""","""마을은 작지만 제 기능을 해요. 샤오리 여왕님은 가장 중요한 건물들만 가져오셨어요: 신전, 마법사의 탑, 도서관, 그리고 물론 성이요.""",Q6_GREETERS,,,,,0,0
106522,Dialog,GREETERS,"""It isn't much, but we can't really ask for anything more. Our town is quite beautiful as it is. If it weren't for the driders, Shaori Fell would be an absolute paradise."" ","""대단하진 않지만, 더 바랄 순 없어요. 우리 마을은 이대로도 꽤 아름다워요. 드라이더만 아니면 샤오리의 언덕은 완벽한 낙원일 텐데요.""",Q6_GREETERS,,,,,0,0
106523,Dialog,GREETERS,"""There isn't much more I could tell you, other than to give you directions to the various buildings. Queen Shaori could tell you more, I'm sure.""","""여러 건물 가는 길 외에는 더 말씀드릴 게 없어요. 샤오리 여왕님이 더 많이 알려주실 수 있을 거예요.""",Q6_GREETERS,,,,,0,0
106524,Dialog,GREETERS,"""The castle is located in the north-west corner of the town. But be careful if you go there. Ever since the Queen left the throne room, the place has been overrun by driders.""","""성은 마을 북서쪽 구석에 있어요. 하지만 가시려면 조심하세요. 여왕님이 왕좌의 방을 떠나신 후로 드라이더들이 득실거려요.""",Q6_GREETERS,,,,,0,0
106525,Dialog,GREETERS,"""Just head north. You'll run right into it.""","""북쪽으로 가세요. 바로 보일 거예요.""",Q6_GREETERS,,,,,0,0
106526,Dialog,GREETERS,"""The library is to the east. There aren't many buildings around there, you really can't miss it.""","""도서관은 동쪽에 있어요. 그 주변엔 건물이 많지 않아서 못 찾을 수가 없어요.""",Q6_GREETERS,,,,,0,0
106527,Dialog,GREETERS,"""The temple is to the west. It shouldn't be too hard to find.""","""신전은 서쪽에 있어요. 찾기 어렵지 않을 거예요.""",Q6_GREETERS,,,,,0,0
106528,Dialog,GREETERS,"The elf's voice drops to a longing whisper. ""The mountains... the clouds... the open sky..."". Then, with a shake of the head, the moment is lost.","엘프의 목소리가 그리워하는 속삭임으로 낮아집니다. ""산들이... 구름이... 탁 트인 하늘이..."" 그러다 고개를 흔들자 그 순간은 사라집니다.",Q6_GREETERS,,,,,0,0
106529,Dialog,GREETERS,"""Why would we want to live in the mountains? We have everything we need here beneath the earth. It's like I told those drow: our town is fine just the way it is, even with the driders.""","""왜 산에서 살고 싶겠어요? 땅 아래 여기에 필요한 게 다 있는데. 드로우들에게 말했듯이 드라이더가 있어도 우리 마을은 이대로 좋아요.""",Q6_GREETERS,,,,,0,0
106530,Dialog,GREETERS,"""Queen Shaori once dwelt in the castle, but she has since abandoned it. Now she lives in a secluded cave to the east of here. You can get there by going past the library.""","""샤오리 여왕님은 한때 성에 사셨지만 이제는 버리셨어요. 지금은 여기 동쪽에 있는 외딴 동굴에 사세요. 도서관을 지나가시면 돼요.""",Q6_GREETERS,q6_greetjournal,,,,0,0
106531,Dialog,GREETERS,"""I... I don't know. She just wanted to be alone, I guess. It's too bad. If she had stayed, maybe the driders wouldn't have moved in.""","""저... 모르겠어요. 그냥 혼자 있고 싶으셨던 것 같아요. 아쉬워요. 계셨다면 드라이더들이 안 들어왔을지도 몰라요.""",Q6_GREETERS,,,,,0,0
106532,Dialog,GREETERS,"""Yes, driders. Those hideous, horrible monsters that are half-drow, half-spider. The creatures stalk the streets, looking for elves to feed on.""","""네, 드라이더요. 반은 드로우, 반은 거미인 흉측하고 끔찍한 괴물들이에요. 거리를 배회하며 먹잇감으로 삼을 엘프를 찾아요.""",Q6_GREETERS,,,,,0,0
106533,Dialog,GREETERS,"""They tend to stay near the palace, though they sometimes venture out in search of food. More than a few of my friends have been devoured by them.""","""주로 궁전 근처에 있지만 가끔 먹이를 찾아 나와요. 제 친구 중 여럿이 잡아먹혔어요.""",Q6_GREETERS,,,,,0,0
106534,Dialog,GREETERS,"""Oh, we can never leave Shaori Fell. The very notion is... well, it just cannot be. It's like I told those drow who came through: we have to stay here in our city.""","""아, 우린 절대 샤오리의 언덕을 떠날 수 없어요. 그런 생각은... 뭐, 있을 수 없어요. 여길 지나간 드로우들에게 말했듯이 우린 이 도시에 있어야 해요.""",Q6_GREETERS,,,,,0,0
106535,Dialog,GREETERS,"The elf seems to consider your question, searching long lost memories only to come up empty. ""I'm... I'm fine. Just fine. Why wouldn't I be? Now, what can I do for you?""","엘프가 질문을 곰곰이 생각하며 오래전 잃어버린 기억을 찾지만 아무것도 떠오르지 않습니다. ""전... 괜찮아요. 아주 괜찮아요. 왜 안 괜찮겠어요? 자, 뭘 도와드릴까요?""",Q6_GREETERS,,,,,0,0
106536,Dialog,GREETERS,"Two winged elves approach you. They move as if in a slight daze, and you notice their wings are mottled and ragged, likely the result of too much time spent beneath the cold, dark earth.","날개 달린 엘프 둘이 다가옵니다. 약간 멍한 듯 움직이고, 날개가 얼룩지고 너덜너덜한 게 차갑고 어두운 땅 아래서 너무 오래 지낸 결과인 것 같습니다.",Q6_GREETERS,,,,,0,0
106539,Dialog,GREETERS,"The elf recoils at your harsh words, wings fluttering slightly in agitation. ""I don't know what we did to evoke such anger, but whatever it was please know that we meant no offense.""","엘프가 거친 말에 움찔하며 날개가 불안하게 살짝 퍼덕입니다. ""그렇게 화나실 만한 무슨 일을 했는지 모르겠지만, 뭐였든 기분 상하게 하려던 건 아니에요.""",Q6_GREETERS,,,,,0,0
106540,Dialog,GREETERS,"""I will leave you alone for now, with my apologies. But if you feel the need, please come speak with me again. I hope we can be on better terms then.""","""지금은 사과드리며 놔드릴게요. 하지만 필요하시면 다시 말 걸어주세요. 그때는 더 좋은 관계가 되길 바라요.""",Q6_GREETERS,,,,,0,0
