StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
85752,,,Why aren't you other guards helping?,다른 경비병들은 왜 안 도와?,,,,,,0,0
85753,,,The Valsharess is victorious here.,발샤레스가 승리했다.,,,,,,0,0
85754,,,We must fall back.,후퇴해야 해.,,,,,,0,0
85755,,,They are retreating. We have won the battle.,후퇴한다. 전투에서 이겼다.,,,,,,0,0
85756,,,Someone is summoning creatures into the courtyard!,누군가 안뜰에 크리처를 소환하고 있다!,,,,,vs_nx2imlom_70,0,0
85757,,,Get out of the way!,비켜!,,,,,,0,0
85758,,,What are you doing!,뭐 하는 거야!,,,,,,0,0
85759,,,Stupid!,멍청아!,,,,,,0,0
85760,,,You have the brains of a rothe!,로테만큼도 머리가 안 돌아가!,,,,,,0,0
85761,,,Ignorant fool!,무식한 바보!,,,,,,0,0
85762,,,Yes Sir!,"예, 알겠습니다!",,,,,,0,0
85763,,,"I didn't think we would make it through, brother.","살아남을 줄 몰랐어, 형제.",,,,,vs_nx2gendrow_54,0,0
85764,,,* You can not use this feat while silenced *,* 침묵 상태에서는 이 재주를 사용할 수 없습니다 *,,,,,,0,0
85765,,,"Some weapons have the Wounding item property on them. Once a character is wounded by one of these weapons they will continue to take damage until they have been healed by potion, spell or healing kit.","일부 무기는 출혈 아이템 속성이 있습니다. 이 무기에 부상을 입으면 물약, 주문 또는 치료 도구로 치료받을 때까지 계속 피해를 받습니다.",,,,,,0,0
85766,,,Betrayer!,배신자!,,,,,,0,0
85887,,,"""We will not let you destroy us!""","""우리를 파괴하게 두지 않겠다!""",,,,,vs_nx2golgm_58,0,0
85921,,,Kill them all!,모두 죽여!,,,,,,0,0
85922,,,May the darkness claim you!,어둠이 널 삼키길!,,,,,,0,0
85923,,,I will drain you!,널 흡혈해 주마!,,,,,,0,0
85924,,,Death to you all!,모두에게 죽음을!,,,,,,0,0
85925,,,Now! I need healing!,지금! 치료 필요해!,,,,,,0,0
85926,,,"To my aid, damn you!","도와줘, 빌어먹을!",,,,,,0,0
85927,,,Our victims await�,희생자들이 기다린다...,,,,,,0,0
85928,,,Abandon the cause and regroup!,대열을 버리고 재집결!,,,,,,0,0
85929,,,You dare to face me? Then let it be your doom!,감히 날 상대하겠다고? 그렇다면 네 파멸이 되어주지!,,,,,,0,0
85930,,,Fight by my side!,내 곁에서 싸워라!,,,,,,0,0
85931,,,Sheathe your anger! Now!,분노를 억눌러라! 당장!,,,,,,0,0
85932,,,My spirit fades�,기력이 사라져...,,,,,,0,0
85933,,,Gah! Something courses through me!,윽! 뭔가 몸을 타고 흐른다!,,,,,,0,0
85934,,,Nothing!,안 통해!,,,,,,0,0
85935,,,This worthless blade!,이 쓸모없는 검!,,,,,,0,0
85936,,,I suggest you follow�,따라오는 게 좋겠어...,,,,,,0,0
85937,,,What's this?,이게 뭐지?,,,,,,0,0
85938,,,Gather here!,여기 모여!,,,,,,0,0
85939,,,Out of my way.,비켜.,,,,,,0,0
85940,,,Deal with these locks.,이 잠금장치를 처리해.,,,,,,0,0
85941,,,Search the place.,이곳을 수색해.,,,,,,0,0
85942,,,Into the shadows!,그림자 속으로!,,,,,,0,0
85943,,,It can be done.,할 수 있어.,,,,,,0,0
85944,,,Impossible!,불가능해!,,,,,,0,0
85945,,,"There, it's done.","됐어, 끝났어.",,,,,,0,0
85946,,,I am not your pack mule�,난 네 짐꾼이 아니야...,,,,,,0,0
85947,,,What is it?,무슨 일이지?,,,,,,0,0
85948,,,What now?,이젠 뭐야?,,,,,,0,0
85949,,,Perhaps.,아마도.,,,,,,0,0
85950,,,I would doubt it.,의심스럽군.,,,,,,0,0
85951,,,Halt!,멈춰!,,,,,,0,0
85952,,,How long do you intend to drive us? It's time we rest.,얼마나 더 몰아붙일 거야? 쉴 때가 됐어.,,,,,,0,0
85953,,,The hourglass empties yet we do nothing�,모래시계는 비어가는데 우린 아무것도 안 해...,,,,,,0,0
85954,,,Good riddance.,잘됐군.,,,,,,0,0
85955,,,"Yes, well� Thanks�","그래, 뭐... 고마워...",,,,,,0,0
85956,,,Tyr's folly�,티르의 어리석음이여...,,,,,,0,0
85957,,,Score one for the dark!,어둠의 승리다!,,,,,,0,0
85958,,,Lend me your ear!,내 말 좀 들어!,,,,,,0,0
85959,,,Let's do it.,해보자.,,,,,,0,0
85960,,,Hmph. If you say so�,흥. 네가 그렇다면...,,,,,,0,0
85961,,,One wrong move and I will scour the hells with your blood�,한 발 잘못 디디면 네 피로 지옥을 씻겨주지...,,,,,,0,0
85962,,,Lay the devils low!,악마들을 쓰러뜨려라!,,,,,,0,0
85963,,,For the glory of Tyr!,티르의 영광을 위해!,,,,,,0,0
85964,,,An end to this evil!,이 악을 끝장내자!,,,,,,0,0
85966,,,"Healers, I need your aid!","치료사들, 도움이 필요해!",,,,,,0,0
85967,,,Rally to me!,내게 집결해!,,,,,,0,0
85968,,,There lies the foe!,저기 적이 있다!,,,,,,0,0
85969,,,Fall back that we might take them from the flanks!,후퇴해서 측면을 치자!,,,,,,0,0
85970,,,I have paid for my crimes. You cannot harm me!,죄값을 다 치렀다. 날 해칠 수 없어!,,,,,,0,0
85971,,,Stand guard over me! We must not fail!,날 지켜! 실패해선 안 돼!,,,,,,0,0
85972,,,Hold your fire! Let us give this battle pause!,사격 중지! 전투를 잠시 멈추자!,,,,,,0,0
85973,,,I am not well�,몸이 안 좋아...,,,,,,0,0
85974,,,A poison runs through me�,독이 몸을 타고 흐른다...,,,,,,0,0
85975,,,"My spells, they fail me!","주문이, 실패했어!",,,,,,0,0
85976,,,My blade rings false!,검이 안 먹혀!,,,,,,0,0
85977,,,"Follow me, then. I shall lead the way.",그럼 따라와. 내가 앞장서지.,,,,,,0,0
85978,,,Over here. Do you see this?,이쪽이야. 이것 좀 봐.,,,,,,0,0
85979,,,We must gather together. There is safety in numbers�,모여야 해. 숫자가 많아야 안전해...,,,,,,0,0
85980,,,"Excuse me, I must pass�","실례, 지나가야 해...",,,,,,0,0
85981,,,I'm afraid it's locked.,잠겨 있어.,,,,,,0,0
85982,,,Search the place. I think there might be something here.,이곳을 수색해. 뭔가 있을 것 같아.,,,,,,0,0
85983,,,Hide yourselves.,숨어.,,,,,,0,0
85984,,,I can do that.,할 수 있어.,,,,,,0,0
85985,,,I'm sorry. It can't be done.,미안해. 안 돼.,,,,,,0,0
85986,,,"There, that should help.","됐어, 도움이 될 거야.",,,,,,0,0
85987,,,I'm sorry but I bear a heavy burden�,미안하지만 짐이 너무 무거워...,,,,,,0,0
85988,,,How can I help?,뭘 도와줄까?,,,,,,0,0
85989,,,Welcome.,어서 와.,,,,,,0,0
85990,,,Of course.,물론이지.,,,,,,0,0
85991,,,"No, I'm afraid not.","아니, 안 될 것 같아.",,,,,,0,0
85992,,,What is the meaning of this?,이게 무슨 짓이야?,,,,,,0,0
85993,,,"If we intend to keep our health, I suggest we rest.",건강을 유지하려면 쉬어야 해.,,,,,,0,0
85994,,,Time is not on our side. Let us not waste what little we have.,시간이 없어. 남은 시간을 낭비하지 말자.,,,,,,0,0
85995,,,Journey well.,좋은 여정을.,,,,,,0,0
85996,,,You have my thanks.,고마워.,,,,,,0,0
