StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
49539,Dialog,BERN,"Hey, there. You're one of the students here at the Academy, aren't you? <FirstName>, unless I'm mistaken.","이봐요. 당신, 사관학교 학생이지요? 틀리지 않았다면 <FirstName>일 텐데요.",M0Q01A03BERN,m1q0apavelslg01,,,vs_nnwcomf1_052,0,0
49540,Dialog,BERN,"I'm Berna, an instructor here at the Academy. If you like I can give you a quick tutorial on how to use your map and journal.","난 베르나, 사관학교의 교관이에요. 원한다면 지도와 일지를 사용하는 법을 간단히 알려 줄게요.",M0Q01A03BERN,nw_d1_talktime,,,,0,0
49541,Dialog,BERN,"Back again, <FirstName>? You want me to go over the tutorial on how to use your map and journal? ","또 왔군요, <FirstName>? 지도와 일지에 대한 사용법을 복습해 볼래요?",M0Q01A03BERN,,,,vs_nnwcomf1_053,0,0
49542,Dialog,BERN,We're under attack! We have to slay the invaders!,우린 습격을 받았어요! 침입자들을 물리쳐야 합니다!,M0Q01A03BERN,,,,vs_nnwcomf1_050,0,0
49543,Dialog,BERN,"Of course. We instructors are here to give guidance to the students, after all. How else will you complete your training?",물론이죠. 교관들은 학생들을 지도하라고 있는 거예요. 그래야 훈련을 마칠 수 있잖아요?,M0Q01A03BERN,,,,,0,0
49544,Dialog,BERN,"Goodbye, <FirstName>.","안녕히 가요, <FirstName>.",M0Q01A03BERN,,,,,0,0
49545,Dialog,BERN,"I know the quarantine of the city has done little to stop the affliction from spreading, though it has bred mistrust and fear among the people.","도시를 격리했어도 병이 퍼지는 걸 막는 데 거의 소용없었고, 대신 사람들 사이에 불신과 공포만 키웠죠.",M0Q01A03BERN,,,,,0,0
49546,Dialog,BERN,"Lady Aribeth does her best to keep the peace, but the rumors are beginning to fly. People suspect some dark evil is behind the Wailing Death.","아리베스 경이 최선을 다해 치안을 지키고 있지만, 소문은 눈덩이처럼 불어나고 있어요. 울부짖는 죽음 역병 뒤에 어떤 어두운 악이 있다고들 의심하죠.",M0Q01A03BERN,,,,,0,0
49547,Dialog,BERN,Soon the panic may lead to open rebellion. I pray we of the Academy are not forced into battle against the citizens of Neverwinter. They are the very people we are supposed to protect!,머지않아 공포가 공개적인 반란으로 번질지도 몰라요. 사관학교의 우리가 네버윈터 시민들과 싸우는 일이 없기를 기도합니다. 그들은 우리가 지켜야 할 사람들이니까요!,M0Q01A03BERN,,,,,0,0
49548,Dialog,BERN,So you have heard the rumors as well? You should focus on your studies and not idle gossip.,그 소문을 들었군요? 공부에 집중하고 한가한 잡담은 삼가요.,M0Q01A03BERN,,,,,0,0
49549,Dialog,BERN,"Lady Aribeth is no doubt seeking a cure, but there has been no official word. And spreading rumors about a cure being stored here at the Academy is dangerous.","아리베스 경도 분명 치료법을 찾고 있겠지만, 공식적인 발표는 없었어요. 그리고 사관학교에 치료제가 보관되어 있다는 소문을 퍼뜨리는 건 위험해요.",M0Q01A03BERN,,,,,0,0
49550,Dialog,BERN,It draws unwanted attention. The people are desperate for a cure - so desperate they might even attack the Academy itself if they feel we have one.,원치 않는 관심을 끌게 되거든요. 사람들은 치료법에 미쳐 있어요. 우리가 치료제를 갖고 있다 싶으면 사관학교까지 공격할지도 몰라요.,M0Q01A03BERN,,,,,0,0
49551,Dialog,BERN,"Lady Aribeth de Tylmarande is a Paladin of Tyr. She may be young, but she has already proven her courage and her devotion to both Neverwinter and Tyr. ","아리베스 드 틸마란데 경은 티르의 성기사예요. 젊지만 이미 네버윈터와 티르에 대한 용기와 헌신을 증명하셨죠.",M0Q01A03BERN,,,,,0,0
49552,Dialog,BERN,Lord Nasher Alagondar himself has given Lady Aribeth the task of saving Neverwinter from the Wailing Death.,나셰르 알라곤다 영주님께서 직접 아리베스 경에게 울부짖는 죽음 역병에서 네버윈터를 구하라는 임무를 맡기셨어요.,M0Q01A03BERN,,,,,0,0
49553,Dialog,BERN,"She's actually here at the Academy right now, in the south assembly hall. Once you've finished your training you can go to meet her.","지금 그분은 바로 사관학교에 와 계세요, 남쪽 집회실에요. 훈련을 마치면 가서 만나볼 수 있어요.",M0Q01A03BERN,,,,,0,0
49554,Dialog,BERN,Just head through the exit in the southwest corner of this room. The Academy training rooms are all in the hallway beyond.,이 방 남서쪽 모서리의 출구로 나가면 돼요. 사관학교 훈련장은 그 복도 너머에 모두 모여 있답니다.,M0Q01A03BERN,,,,,0,0
49555,Dialog,BERN,Once you finish your training you can go meet Aribeth in the south assembly hall.,훈련을 마치면 남쪽 집회실로 가서 아리베스를 만나세요.,M0Q01A03BERN,,,,,0,0
49556,Dialog,BERN,"To use your journal, simply left-click on the Journal box beneath your character portrait or press the ""J"" key on your keyboard. Go ahead and do that now... it won't end our conversation.","일지를 사용하려면, 캐릭터 초상화 아래의 일지 상자를 왼쪽 클릭하거나 키보드의 ""J"" 키를 누르세요. 지금 해 보세요... 우리의 대화가 끝나진 않아요.",M0Q01A03BERN,m1q0bbernslg01,,,,0,0
49557,Dialog,BERN,"This brings up your journal entries for the current chapter. Right now you should see two quests in your journal: ""Academy Training"" and ""Speaking to Berna.""","""그러면 이번 장의 일지 항목이 열립니다. 지금 일지에는 두 개의 퀘스트가 보일 거예요: ""사관학교 훈련""과 ""베르나와 대화"".",M0Q01A03BERN,,,,,0,0
49558,Dialog,BERN,"Well, if you change your mind I'll be right here to help you out. Is there anything else I can do for you?","음, 마음이 바뀌면 바로 여기서 도와드릴게요. 또 제가 도와드릴 게 있나요?",M0Q01A03BERN,,,,,0,0
49559,Dialog,BERN,"Go ahead and click on the ""Speaking to Berna"" entry to get the detailed description of that entry. You can click on an entry to bring up more details at any time.","""베르나와 대화"" 항목을 클릭해 자세한 설명을 열어 보세요. 항목은 언제든 클릭해서 더 많은 내용을 확인할 수 있어요.",M0Q01A03BERN,,,,,0,0
49560,Dialog,BERN,"Sure, I'll go over it one more time.","좋아요, 한 번 더 설명해 드릴게요.",M0Q01A03BERN,,,,,0,0
