StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19495,Dialog,FORMGUARD8,"Please, you have to get me out of here.","제발, 여기서 꺼내주셔야 합니다.",M1Q2_FORMGUARD8,,,,,0,0
19496,Dialog,FORMGUARD8,These cell doors are operated by levers in the two guard rooms near the main entrance.,"이 감방 문들은 정문 근처 두 경비실에 있는 레버로 작동됩니다.",M1Q2_FORMGUARD8,,,,,0,0
19497,Dialog,FORMGUARD8,I've got a wife and family. Please help me.,"아내와 가족이 있습니다. 제발 도와주세요.",M1Q2_FORMGUARD8,,,,,0,0
19498,Dialog,FORMGUARD8,Beware of the patrols. I think this corridor's the only one that's safe.,"순찰을 조심하세요. 이 복도만 안전한 것 같습니다.",M1Q2_FORMGUARD8,,,,,0,0
19499,Dialog,FORMGUARD8,"Thanks, I've been in there too long... ","고맙습니다, 너무 오래 갇혀 있었어요...",M1Q2_FORMGUARD8,,,,,0,0
19500,Dialog,FORMGUARD8,"I think it's fair to assume you're not one of my captors, are you?","당신이 날 가둔 자들 중 하나가 아니라고 봐도 되겠죠?",M1Q2_FORMGUARD8,,,,,0,0
19501,Dialog,FORMGUARD8,"You're not one of my captors, are you? No, I'd recognize your face if you were.","날 가둔 자들 중 하나는 아니시죠? 아니, 그랬다면 얼굴을 알아봤을 거예요.",M1Q2_FORMGUARD8,,,,,0,0
19502,Dialog,FORMGUARD8,"You're with them, aren't you - the former prisoners... Please don't hurt me.","당신, 그들 편이군요 - 전 죄수들... 제발 해치지 마세요.",M1Q2_FORMGUARD8,,,,,0,0
19503,Dialog,FORMGUARD8,"Well I *used* to be a guard... until the Head Gaoler turned everything upside down, at any rate. Look, I'm with the good guys, all right?","저는 경비원*이었습니다*... 간수장이 모든 걸 뒤집어놓기 전까지는요. 전 착한 편이에요, 알겠죠?",M1Q2_FORMGUARD8,,,,,0,0
19504,Dialog,FORMGUARD8,"Look at me, I'm unarmed. If I knew anything about magic, I would have been out of here long ago... Look, the name's Commander Ralston, all right?","보세요, 무장도 안 했습니다. 마법이라도 알았다면 진작 나갔겠죠... 전 랄스턴 지휘관입니다, 됐죠?",M1Q2_FORMGUARD8,,,,,0,0
19505,Dialog,FORMGUARD8,"I thought maybe you're one of them come to take me downstairs... I'm Commander Ralston, by the way. I used to be in charge of this floor.","아래층으로 끌고 가려고 온 그놈들 중 하나인 줄 알았어요... 전 랄스턴 지휘관입니다. 이 층을 담당했었죠.",M1Q2_FORMGUARD8,,,,,0,0
19506,Dialog,FORMGUARD8,"All right but the sooner I get home to my family, the happier I'll be.","알겠습니다만 빨리 가족한테 돌아갈수록 좋겠습니다.",M1Q2_FORMGUARD8,,,,,0,0
19507,Dialog,FORMGUARD8,"I don't know but I'm going to try. I figure if I make a run for it, I can make it out the main door.","모르겠지만 시도해볼 겁니다. 뛰어가면 정문으로 나갈 수 있을 것 같아요.",M1Q2_FORMGUARD8,,,,,0,0
19508,Dialog,FORMGUARD8,"Good. If they see me out of my cell, I'm a dead man.","좋아요. 감방 밖에서 들키면 죽은 목숨입니다.",M1Q2_FORMGUARD8,,,,,0,0
19509,Dialog,FORMGUARD8,"Hard to say. One afternoon, the Head Gaoler just went down and unlocked the door to the Pits.","뭐라 하기 어렵네요. 어느 날 오후, 간수장이 그냥 내려가서 구덩이 문을 열어버렸습니다.",M1Q2_FORMGUARD8,,,,,0,0
19510,Dialog,FORMGUARD8,He walked right in there and all the prisoners walked right out. The fighting lasted a couple of days but all us guards have been captured now... or worse.,"그가 들어가니까 죄수들이 다 나왔습니다. 싸움은 며칠 계속됐지만 우리 경비원들은 다 잡혔어요... 아니면 더 끔찍한 꼴을 당했거나.",M1Q2_FORMGUARD8,,,,,0,0
19511,Dialog,FORMGUARD8,"Apparently he's still down there. The prisoners have damn well crowned him king. If you ask me, the Wailing's got him and driven him mad... ","아직 아래 있는 것 같습니다. 죄수들이 그를 왕으로 추대했다더군요. 제 생각엔 울부짖는 죽음 역병에 걸려서 미쳐버린 거예요...",M1Q2_FORMGUARD8,,,,,0,0
19512,Dialog,FORMGUARD8,That's where we throw the prisoners we can't handle. It's every man for himself down there.,"거기는 감당 못하는 죄수들을 던져넣는 곳입니다. 거기선 각자도생이에요.",M1Q2_FORMGUARD8,,,,,0,0
19513,Dialog,FORMGUARD8,"Stairs down are on the west side. There are two cell wings, North and South, with a corridor that runs between them.","아래로 가는 계단은 서쪽에 있습니다. 북쪽과 남쪽 두 감방 구역이 있고, 그 사이에 복도가 있어요.",M1Q2_FORMGUARD8,,,,,0,0
19514,Dialog,FORMGUARD8,Each wing has a guard room with a lever to open the cell block. The south wall also has the Head Gaoler's old office.,"각 구역에는 감방 블록을 여는 레버가 있는 경비실이 있습니다. 남쪽 벽에는 간수장의 옛 사무실도 있고요.",M1Q2_FORMGUARD8,,,,,0,0
19515,Dialog,FORMGUARD8,"The former prisoners, you mean? They're cruel, vengeful. When they came, we weren't ready for them. I saw a dozen friends cut down around me.","전 죄수들 말인가요? 잔인하고 복수심에 불타있죠. 그들이 왔을 때 우린 준비가 안 됐었습니다. 주변에서 친구 십여 명이 쓰러지는 걸 봤어요.",M1Q2_FORMGUARD8,,,,,0,0
