StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
74430,Dialog,AYALA,"Drogan, you live! Mystra be praised!","드로건, 살아 계시군요! 미스트라시여 찬양 받으소서!",XP1_Q1AYALA,q1_needherbs,,,vs_nx0ayalf_054,0,0
74432,Dialog,AYALA,I thought as much. How could anyone have found out you even had them? This is terrible news.,그럴 줄 알았어요. 당신이 그것들을 가지고 있었다는 걸 도대체 누가 어떻게 알아냈겠습니까? 끔찍한 소식이에요.,XP1_Q1AYALA,,,,vs_nx0ayalf_055,0,0
74433,Dialog,AYALA,"When Drogan retired to Hilltop, the Harpers entrusted four dangerous artifacts to his care. We thought this area remote enough that they would be safe.","드로건이 힐탑에 은거했을 때, 하퍼들이 위험한 유물 네 점을 그의 보관에 맡겼습니다. 이곳이 외진 만큼 안전할 거라 여겼지요.",XP1_Q1AYALA,,,,,0,0
74435,Dialog,AYALA,We'll have to find out. Those artifacts are too powerful and dangerous to be left in unknown hands.,확인해 봐야 합니다. 그 유물들은 너무 강력하고 위험해서 정체 모를 자의 손에 맡겨 둘 수 없어요.,XP1_Q1AYALA,,,,,0,0
74436,Dialog,AYALA,I can't leave. Drogan will die unless I tend to this poison. The help I can offer is limited until he gets better.,저는 떠날 수 없어요. 이 독을 돌보지 않으면 드로건은 죽습니다. 그가 호전될 때까지 제가 도울 수 있는 일은 제한적이에요.,XP1_Q1AYALA,,,,,0,0
74437,Dialog,AYALA,"I'm glad you agree. I won't be able to follow you, however... I need to stay here and tend to Drogan's poison.",동의해 주어 다행이에요. 다만 저는 따라갈 수 없어요... 여기 남아 드로건의 독을 돌봐야 합니다.,XP1_Q1AYALA,,,,,0,0
74438,Dialog,AYALA,That's good to hear. I will need to stay here and tend to Drogan's poison... the help I can offer is limited until he gets better.,다행이네요. 저는 여기 남아 드로건의 독을 돌봐야 해요... 그가 나아질 때까지 제가 제공할 수 있는 도움은 제한적입니다.,XP1_Q1AYALA,,,,,0,0
74447,Dialog,AYALA,"Drogan? He's... passed out from the pain. It is up to you, then, <FirstName>, as he said. You must recover these artifacts before they can be put to dangerous use.","드로건요? 그는... 통증 때문에 의식을 잃었어요. 그러니 그가 말했듯 이제는 <FirstName>, 당신에게 달렸습니다. 저 유물들이 위험하게 쓰이기 전에 반드시 되찾아야 해요.",XP1_Q1AYALA,,,,,0,0
74448,Dialog,AYALA,"There are no others in this area that I know of. And even should I send word of what has happened, it would be too late before anyone could respond.","제가 알기론 이 근처엔 다른 이가 없어요. 설령 상황을 알린다 해도, 누군가가 대응하기 전에 너무 늦을 겁니다.",XP1_Q1AYALA,,,,,0,0
74449,Dialog,AYALA,"No, it is truly up to you to find the artifacts if they are going to be found at all. Your preparation is paramount at this point.","아니요, 유물을 찾을 수 있다면 온전히 당신에게 달렸어요. 지금은 대비가 무엇보다 중요합니다.",XP1_Q1AYALA,,,,,0,0
74450,Dialog,AYALA,"I'm sure you have many questions, <FirstName>... and I will help you as much as I can. There is much you must prepare for, first, however.","질문이 많겠지요, <FirstName>... 제가 할 수 있는 한 도와드리겠습니다. 다만 먼저 준비해야 할 일이 많습니다.",XP1_Q1AYALA,,,,,0,0
74451,Dialog,AYALA,"Even the longest journey begins with a few simple steps, <FirstName>. You know what you must do... you simply have to prepare for it.","가장 긴 여정도 한걸음부터 시작됩니다, <FirstName>. 해야 할 일이 무엇인지는 알고 있지요... 다만 그에 맞게 준비하면 됩니다.",XP1_Q1AYALA,,,,,0,0
74452,Dialog,AYALA,"If you need assistance, think of asking Dorna or Xanos to accompany you. The others can remain here and help guard the school.",도움이 필요하다면 도르나나 자노스에게 동행을 부탁해 보세요. 다른 이들은 여기 남아 학교를 지키게 하면 됩니다.,XP1_Q1AYALA,,,,,0,0
74457,Dialog,AYALA,"There is also bound to be some equipment here in the school which can help you. See if you can find some. Healing equipment especially... if you can't find potions, healing kits will have to do.","학교에도 분명 도움이 될 장비가 있을 거예요. 찾아보세요. 특히 치유 도구들... 물약을 못 찾으면, 치료용 키트라도 써야 합니다.",XP1_Q1AYALA,,,,,0,0
74458,Dialog,AYALA,"As for the artifacts themselves, I can tell you what I know about them if you wish. It's not much, but it might help.",유물들 자체에 관해서도 원하신다면 제가 아는 바를 말씀드릴게요. 많지는 않지만 도움이 될지도 몰라요.,XP1_Q1AYALA,,,,,0,0
74459,Dialog,AYALA,"Beyond that, all that remains is to go out into Hilltop and follow the trail of the kobolds. It should not be difficult... their passing will have been noticed, I'm sure.",그 밖에는 힐탑으로 나가 코볼트들의 흔적을 추적하는 일만 남았습니다. 어렵지 않을 거예요... 지나간 자취가 눈에 띄었을 테니까요.,XP1_Q1AYALA,,,,,0,0
74460,Dialog,AYALA,"I will help you as much as I can, but my first duty is to keep Drogan alive. Whatever this poison is inside him, I intend to fight it.","제가 할 수 있는 한 도와드리겠지만, 최우선은 드로건을 살려 두는 일입니다. 그의 몸속 독이 무엇이든 끝까지 맞서 싸울 생각이에요.",XP1_Q1AYALA,,,,,0,0
74461,Dialog,AYALA,"Excellent. I will tend to Drogan, then. Return to me when you have discovered anything.",훌륭해요. 그럼 저는 드로건을 돌보겠습니다. 무언가 알아내면 저에게 돌아오세요.,XP1_Q1AYALA,xp1_ayalatold03,,,,0,0
74462,Dialog,AYALA,"Not well. Until I get those supplies, I'm not sure I'll see much of an improvement. Remember: I still need <CUSTOM1005> as soon as possible.",그다지 좋지 않아요. 그 물건들을 받기 전엔 큰 호전을 기대하기 어렵겠어요. 기억해 두세요: 가능한 한 빨리 <CUSTOM1005>가 필요합니다.,XP1_Q1AYALA,,,,,0,0
74463,Dialog,AYALA,"Poorly. It takes all the magic I can muster to keep the poison from killing him. I will do what I can... he is a strong dwarf, I'm sure he will pull through.","상태가 나쁩니다. 독에 목숨을 잃지 않게 붙들어 두려면 쓸 수 있는 마법을 모조리 쏟아부어야 해요. 최선을 다하겠습니다... 그는 강한 드워프니, 분명 버텨낼 거예요.",XP1_Q1AYALA,,,,,0,0
74464,Dialog,AYALA,"Yes, actually, perhaps there is. I believe the poison is a magically-altered form of snake venom... perhaps from an asp or something similar.","네, 사실 방법이 있을지도 몰라요. 이 독은 마법적으로 변형된 뱀독인 것 같아요... 아마 아스프나 그와 비슷한 것에서 온 독일 겁니다.",XP1_Q1AYALA,,,,,0,0
74465,Dialog,AYALA,"If that is the case, there may be some herbs that can speed Drogan's recovery. There is an herbalist in Hilltop who should have them.","그렇다면 드로건의 회복을 앞당길 수 있는 약초가 있을 거예요. 힐탑에 약초상이 있으니, 그가 갖고 있을 겁니다.",XP1_Q1AYALA,,,,,0,0
74466,Dialog,AYALA,"Go to the herbalist and tell him that you need a tressym tongue, some charcoal and some helmthorn berries. Then bring those back to me.","약초상에게 가서 트레심의 혀, 숯, 그리고 투구가시 열매가 필요하다고 전하세요. 그걸 가져와 주세요.",XP1_Q1AYALA,xp1_droganheal02,,,,0,0
74467,Dialog,AYALA,"Fine, for now, thanks to those herbs. He lapses in and out of consciousness and still needs my attention, but the prognosis is good.","지금으로선 괜찮아요, 그 약초들 덕분에요. 의식이 오락가락하고 여전히 제 손이 필요하지만, 경과는 좋습니다.",XP1_Q1AYALA,,,,,0,0
74468,Dialog,AYALA,"You can try to speak to him if you wish. His mind is a bit... fevered, however, so do not overtax him.","원하신다면 말을 걸어 보세요. 다만 정신이 조금... 열에 들떠 있으니, 무리하게 하진 마세요.",XP1_Q1AYALA,,,,,0,0
74477,Dialog,AYALA,There are other students who can accompany you on this mission. You might also think of asking Dorna or Xanos to accompany you. The others can remain here and guard the school.,이 임무에 동행할 다른 학생들도 있어요. 도르나나 자노스에게 함께 가자고 부탁해 보는 것도 좋고요. 다른 이들은 여기 남아 학교를 지키게 하세요.,XP1_Q1AYALA,,,,,0,0
74478,Dialog,AYALA,"And what do you intend to do, <FirstName>? Let Drogan die? Let whoever was behind this attack do as they wish with these artifacts?","그리고 <FirstName>, 당신은 어떻게 하려는 건가요? 드로건을 죽게 내버려 두겠다는 건가요? 이 공격의 배후가 유물들을 마음대로 쓰도록 두겠다는 건가요?",XP1_Q1AYALA,,,,,0,0
74479,Dialog,AYALA,Is this what Drogan trained you to become? Someone so selfish that <he/she> would sooner stand around and act like a petulant child than face a real adventure when it arises?,"드로건이 당신을 이렇게 가르쳤나요? 진짜 모험이 닥쳤을 때 맞설 생각은 않고, 버티며 투정이나 부리는 그토록 이기적인 사람(<he/she>)으로요?",XP1_Q1AYALA,,,,,0,0
74480,Dialog,AYALA,Thank the gods. I was beginning to wonder what sort of <man/woman> Drogan chose as his prize pupil... I'm glad to see he was not mistaken.,신들께 감사를. 드로건이 수제자로 어떤 사람을 골랐나 의심하기 시작했는데... 다행히 내 기우였군요.,XP1_Q1AYALA,,,,,0,0
74481,Dialog,AYALA,"Drogan's life is already on the line, as are many others who will be endangered should those artifacts not be retrieved. And they do not have the benefit of your ring!","드로건의 생명은 이미 경각에 달렸고, 유물들을 회수하지 못하면 위험에 처할 이들도 많아요. 그들에게는 당신의 반지처럼 도움이 되는 것도 없지 않습니까!",XP1_Q1AYALA,,,,,0,0
74482,Dialog,AYALA,"Oh no? If the fact that Drogan is responsible for what you are now and trusts you is not enough, then do it for yourself!","그래도 아니라고요? 지금의 당신을 만든 이가 드로건이며 그가 당신을 신뢰한다는 사실로도 부족하다면, 적어도 스스로를 위해서라도 하세요!",XP1_Q1AYALA,,,,,0,0
74483,Dialog,AYALA,"Gods help us that we would have to turn to one so craven for aid, but one would think you would look forward to the experience to back up your mouth at the very least!","신들이여, 이렇게 비겁한 이에게까지 도움을 청해야 하다니 우리를 도우소서. 적어도 큰소리친 만큼 실전 경험을 쌓을 기회라며 기대라도 할 줄 알았는데!",XP1_Q1AYALA,,,,,0,0
