StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
108136,,,"This extremely potent poison was taken from the remains of a Bebilith - a venomous spider demon.
It can be used to coat a blade and poison an unsuspecting foe.","이 극도로 강력한 독은 베빌리스(독을 가진 거미 악마)의 잔해에서 채취한 것입니다.
칼날에 바르면 방심한 적을 중독시킬 수 있습니다.",,,,,,0,0
108170,,,"Sunlight undulates within this odd device, somehow trapped by a magical membrane.",이 기묘한 장치 안에서 햇빛이 물결치고 있습니다. 마법의 막에 갇혀 있는 듯합니다.,,,,,,0,0
108171,,,"This is a plain mirror, useful only for reflecting. The stone around it holds it in place.","평범한 거울로, 오직 반사에만 쓸모가 있습니다. 주변의 돌이 거울을 제자리에 고정하고 있습니다.",,,,,,0,0
108175,,,"Water is sucked down through this hole and, judging by the echo, into a large chamber.","물이 이 구멍으로 빨려 들어가며, 메아리로 판단하건대 큰 방으로 이어지는 듯합니다.",,,,,,0,0
108183,,,"This viewing port is covered with a viscous film of glistening, translucent fluid.",이 관측창은 반짝이는 반투명 점액질 막으로 덮여 있습니다.,,,,,,0,0
108185,,,The Elder Brain of Zorvak'Mur now emits a foul smelling green haze from its smashed remains.,조르박무르의 엘더 브레인이 박살 난 잔해에서 악취 나는 녹색 안개를 뿜어내고 있습니다.,,,,,,0,0
108196,,,"The Power Source glows with radiant energy and pulses with a slow, steady beat as if it had a life of its own. It is quite likely that this artifact is closely tied to the golems of this level.",동력원이 찬란한 에너지로 빛나며 마치 생명이 있는 듯 느리고 일정한 박동을 내고 있습니다. 이 유물은 이 층의 골렘들과 밀접하게 연결되어 있을 가능성이 높습니다.,,,,,,0,0
108197,,,Charge Source,충전원,,,,,,0,0
108228,,,A Daughter's Ambition,딸의 야망,,,,,,0,0
108229,,,"In the grand drow tradition of royal daughters, Zesyyr, heir to House Maeviir, has asked you to kill her mother, Matron Myrune.","드로우 왕녀들의 위대한 전통에 따라, 마에비르 가문의 후계자 제시르가 어머니 미룬 대모를 죽여 달라고 요청했습니다.",,,,,,0,0
108230,,,"Myrune is dead, and Zesyyr has taken over as Matron of House Maeviir. You can only hope she doesn't decide to betray you as she did her mother.",미룬이 죽고 제시르가 마에비르 가문의 대모가 되었습니다. 그녀가 어머니에게 그랬듯이 당신을 배신하지 않길 바랄 수밖에 없습니다.,,,,,,0,0
108231,,,"You've betrayed Zesyyr to her mother, Matron Myrune of House Maeviir. Hopefully Myrune will remember your loyalty to her when the army of the Valsharess is on her doorstep.",제시르를 어머니 미룬 대모에게 밀고했습니다. 발샤레스의 군대가 문 앞에 닥쳤을 때 미룬이 당신의 충성을 기억해 주길 바랍니다.,,,,,,0,0
108232,,,"You've accepted Zesyyr's offer, and agreed to assassinate her mother. She's given you a ring to get you past the guards outside House Maeviir, but once inside you're on your own.","제시르의 제안을 받아들여 어머니를 암살하기로 동의했습니다. 마에비르 가문 바깥 경비를 통과할 수 있는 반지를 받았지만, 안으로 들어가면 혼자 해결해야 합니다.",,,,,,0,0
108233,,,A Strange Island Town,이상한 섬 마을,,,,,,0,0
108234,,,"The tiefling Valen has mentioned a strange town supposedly located on a nearby island. According to rumor, the settlement appeared overnight on a small island that was formerly deserted. You might be able to use whatever magic transported or created this town against the Valsharess.

The Boatman in the ports to the East might be able to give you more information about this.","티플링 발렌이 근처 섬에 위치한 이상한 마을에 대해 언급했습니다. 소문에 따르면 원래 무인도였던 작은 섬에 하룻밤 사이에 정착지가 나타났다고 합니다. 이 마을을 이동시키거나 창조한 마법을 발샤레스에게 사용할 수 있을지도 모릅니다.

동쪽 항구의 뱃사공이 이에 대해 더 많은 정보를 줄 수 있을 것입니다.",,,,,,0,0
108235,,,"Cavallas the Boatman can take you to the strange town that appeared seemingly overnight. Though he couldn't provide many details, he did mention that the town is made up of winged elves.

These strange elves might be able to help you against the Valsharess.","뱃사공 카발라스가 하룻밤 사이에 나타난 이상한 마을로 데려다줄 수 있습니다. 자세한 내용은 알려주지 못했지만, 날개 달린 엘프들로 이루어진 마을이라고 했습니다.

이 이상한 엘프들이 발샤레스에 맞서 도움을 줄 수 있을지도 모릅니다.",,,,,,0,0
108236,,,"The strange town of Shaori Fell has been restored to its rightful place, and you've managed to recover a magic mirror. Hopefully the powerful artifact can be of use against the Valsharess.","이상한 마을 샤오리 펠이 원래 자리로 돌아갔고, 마법 거울을 회수했습니다. 이 강력한 유물이 발샤레스에 맞서 쓸모가 있길 바랍니다.",,,,,,0,0
108237,,,"You've told the Seer about the Shattered Mirror, and that you intend to keep it for yourself. She didn't seem upset that you chose to keep the artifact for your own use, though she did warn you to be careful of its power.","선견자에게 부서진 거울에 대해 말하고 직접 보관하겠다고 했습니다. 유물을 개인적으로 사용하기로 한 것에 화내지는 않았지만, 그 힘을 조심하라고 경고했습니다.",,,,,,0,0
108238,,,"You've given the Shattered Mirror to the Seer. Knowing the dangers of the artifact, she is reluctant to use it now. Hopefully, it can safely guide her and her people once the Valsharess is defeated.",부서진 거울을 선견자에게 주었습니다. 유물의 위험성을 알기에 지금 당장 사용하길 꺼리고 있습니다. 발샤레스가 패배하면 그녀와 백성들을 안전하게 인도할 수 있길 바랍니다.,,,,,,0,0
108239,,,"You've told the Seer that you plan to give the Shattered Mirror to the illithid. Though eager to have them abandon the Valsharess, the Seer was was wary of what havoc such creatures might create with such an artifact at their disposal.","선견자에게 부서진 거울을 일리시드에게 줄 계획이라고 말했습니다. 그들이 발샤레스를 버리길 바라면서도, 선견자는 그런 생명체들이 그런 유물을 손에 넣으면 어떤 혼란을 일으킬지 경계했습니다.",,,,,,0,0
108240,,,Aghaaz,아가즈,,,,,,0,0
108241,,,"A demon flesh golem named Aghaaz has recruited you to destroy Ferron, the leader of a group of rebel golems. If you bring Aghaaz Ferron's head, he has promised to send some of his golems to aid you in your battle against the Valsharess.",아가즈라는 악마 살점 골렘이 반란 골렘 무리의 지도자 페론을 처치해 달라고 요청했습니다. 페론의 머리를 가져다주면 발샤레스와의 전투에 골렘 일부를 지원하겠다고 약속했습니다.,,,,,,0,0
108242,,,"You've given Aghaaz the head of Ferron, effectively ending the golem rebellion. For your help, Aghaaz has promised to send his golems with you when you march against the Valsharess.",아가즈에게 페론의 머리를 주어 골렘 반란을 사실상 종식시켰습니다. 도움에 대한 보답으로 아가즈는 발샤레스에 맞서 진군할 때 골렘들을 보내겠다고 약속했습니다.,,,,,,0,0
108244,,,"After being attacked by a party of drow, you've stumbled across several Avariel - winged elves. Obviously there is something strange going on here, for the Avariel are known for their dislike of dark, confined spaces.

The mystery likely has something to do with the Avariel Queen, who now lives in a cave in the south east section of town.","드로우 무리의 습격을 받은 후, 여러 아바리엘(날개 달린 엘프)을 우연히 발견했습니다. 아바리엘은 어둡고 폐쇄된 공간을 싫어하는 것으로 알려져 있으니 분명 무언가 이상한 일이 벌어지고 있습니다.

이 미스터리는 현재 마을 남동쪽 동굴에 사는 아바리엘 여왕과 관련이 있을 것입니다.",,,,,,0,0
108245,,,"You've met Shaori, the Avariel Queen - though she is now nothing but a reclusive hermit. She mentioned something about pieces of a magical mirror and suggested you should go to the castle if you want to learn more.","아바리엘 여왕 샤오리를 만났습니다. 지금은 은둔자에 지나지 않지만요. 마법 거울 조각에 대해 언급하며, 더 알고 싶으면 성으로 가보라고 했습니다.",,,,,,0,0
108246,,,"You've met an odd little man who claims to be Queen Shaori's fool. He's explained to you that the town is cursed, and that the only way to remove the curse is to recover the missing pieces of a magical mirror. He believes the pieces can be found in the town's library, the temple, the wizard's tower, with the town merchant and with the Queen in her cave.","샤오리 여왕의 광대라고 주장하는 이상한 작은 남자를 만났습니다. 마을이 저주에 걸렸으며, 저주를 풀 유일한 방법은 잃어버린 마법 거울 조각들을 되찾는 것이라고 설명했습니다. 조각들은 마을의 도서관, 신전, 마법사의 탑, 마을 상인, 그리고 동굴의 여왕에게서 찾을 수 있다고 합니다.",,,,,,0,0
108247,,,"You've met an odd little man who claims to be Queen Shaori's fool. He's explained to you that the town is cursed, and that the only way to remove the curse is to recover the five missing pieces of a magical mirror. He believes the pieces can be found in the town's library, the temple, the wizard's tower, with the town merchant and with the Queen in her cave.

The fool has warned you that a drow named Sabal is also trying to recover the missing pieces. Once all five pieces are accounted for, you will have to return to the throne room.","샤오리 여왕의 광대라고 주장하는 이상한 작은 남자를 만났습니다. 마을이 저주에 걸렸으며, 저주를 풀 유일한 방법은 다섯 개의 잃어버린 마법 거울 조각을 되찾는 것이라고 설명했습니다. 조각들은 마을의 도서관, 신전, 마법사의 탑, 마을 상인, 그리고 동굴의 여왕에게서 찾을 수 있다고 합니다.

광대는 사발이라는 드로우도 조각들을 찾고 있다고 경고했습니다. 다섯 조각을 모두 모으면 왕좌의 방으로 돌아가야 합니다.",,,,,,0,0
108248,,,"All five pieces of the mirror have been recovered and the fool has returned the Avariel kingdom to its rightful place among the mountains of the Lost Peak. In exchange for your help, he's given you the mirror - a powerful but dangerous magical artifact.","거울의 다섯 조각을 모두 되찾았고, 광대가 아바리엘 왕국을 로스트 픽 산맥의 원래 자리로 돌려보냈습니다. 도움에 대한 보답으로 거울을 받았습니다. 강력하지만 위험한 마법 유물입니다.",,,,,,0,0
108249,,,"Between you and the drow Sabal, all the missing pieces of the Shattered Mirror have been collected. Now you only have to return to the castle to claim the mirror for your own... assuming Sabal lets you.",당신과 드로우 사발 사이에서 부서진 거울의 모든 조각이 수집되었습니다. 이제 성으로 돌아가 거울을 차지하기만 하면 됩니다... 사발이 허락한다면요.,,,,,,0,0
108251,,,Nathyrra has told you of a hive of beholders to the west of the drow village that have allied themselves with the Valsharess. If you could destroy them - or turn them against the Valsharess - it will significantly weaken her army.,나시라가 드로우 마을 서쪽에 발샤레스와 동맹을 맺은 주시자 둥지가 있다고 알려주었습니다. 그들을 처치하거나 발샤레스에게 등을 돌리게 만든다면 그녀의 군대를 크게 약화시킬 수 있을 것입니다.,,,,,,0,0
108252,,,"The beholders who have joined the Valsharess all come from a single hive to the west of the rebel camp. It is unlikely you will be able to reason with them: if you want to weaken the Valsharess, you will have to kill the Eye Tyrant leading the colony.",발샤레스에 합류한 주시자들은 모두 반군 진영 서쪽의 단일 둥지에서 왔습니다. 그들과 협상하기는 어려울 것입니다. 발샤레스를 약화시키려면 군락을 이끄는 눈알 폭군을 처치해야 합니다.,,,,,,0,0
