StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
45728,Creature,Hill Giant Prisoner,Thank you for saving me from that butcher. He wanted to chop me up for stew!,저 도살자에게서 날 구해줘서 고마워요. 날 잘게 썰어 스튜에 넣으려 했어요!,M3Q04D14PRIS,nw_d1_xp50,,,,0,0
45729,Creature,Hill Giant Prisoner,"I am an Uthgardt Daughter of the Eagle, a proud warrior. I shall find my own way out of this place.","나는 독수리의 딸, 자랑스러운 우스가르트 전사다. 이곳을 빠져나갈 길은 스스로 찾겠다.",M3Q04D14PRIS,m3q4da_prisxp,,,,0,0
45730,Creature,Hill Giant Prisoner,"I am an Uthgardt of the Golden Eagle tribe. The giants captured me during a raid on our camp. We fought to defend the land of our ancestors, but the giants were too many and several of us were taken prisoner.","나는 황금 독수리 부족의 우스가르트다. 거인들이 우리 야영지를 습격했을 때 잡혔다. 조상들의 땅을 지키려 싸웠지만 거인들이 너무 많았고, 여럿이 포로로 잡혔다.",M3Q04D14PRIS,,,,,0,0
45731,Creature,Hill Giant Prisoner,I have heard my captors speaking about a fire giant envoy from Klauth who has offered to pay a great reward for any dragon's eggs the hill giants might find.,감금자들이 클라우스에게서 온 화염 거인 사절이 언덕 거인들이 찾는 용알에 큰 보상을 주겠다고 제안했다는 얘기를 들었다.,M3Q04D14PRIS,,,,,0,0
45732,Creature,Hill Giant Prisoner,This I do not know. But before I was captured I had heard rumors of bands of hill giants attacking the dragons in the mountains. They must have been gathering eggs for Klauth's fire giant envoy.,그건 모른다. 하지만 잡히기 전에 언덕 거인 무리들이 산의 용들을 공격한다는 소문을 들었다. 클라우스의 화염 거인 사절을 위해 알을 모으고 있었던 게 분명하다.,M3Q04D14PRIS,,,,,0,0
45733,Creature,Hill Giant Prisoner,"Among my people we have heard whispers of this evil name. It is said this Klauth lives in a fortress in the Spine of the World. They say even Skrogg, the great fire giant king in the North, has sworn fealty to Klauth.","우리 부족 사이에선 이 사악한 이름을 속삭인다. 클라우스는 세상의 등뼈 산맥의 요새에 산다고 한다. 북쪽의 위대한 화염 거인 왕 스크로그조차 클라우스에게 충성을 맹세했다고 하더군.",M3Q04D14PRIS,,,,,0,0
45734,Creature,Hill Giant Prisoner,What manner of person this Klauth may be is not known to my people but it was Klauth who sent the fire giant envoy with his offer of gold in exchange for dragon's eggs. ,클라우스가 어떤 존재인지는 우리 부족도 모른다. 하지만 용알과 금을 교환하자는 제안을 들고 화염 거인 사절을 보낸 건 클라우스였다.,M3Q04D14PRIS,,,,,0,0
45735,Creature,Hill Giant Prisoner,I heard my captors speaking of a fire giant envoy serving Klauth who is staying here in the hill giant steading. He was the one who delivered Klauth's message demanding the hill giants gather unhatched dragon's eggs.,감금자들이 클라우스를 섬기는 화염 거인 사절이 이 언덕 거인 거점에 머물고 있다고 했다. 언덕 거인들에게 부화하지 않은 용알을 모으라는 클라우스의 메시지를 전한 자가 바로 그였다.,M3Q04D14PRIS,,,,,0,0
45736,Creature,Hill Giant Prisoner,"I shall go to rejoin my people now. Farewell, and may the soaring eagle watch over you.","이제 부족으로 돌아가겠다. 잘 있거라. 날아오르는 독수리가 그대를 지켜주길.",M3Q04D14PRIS,nw_d2_leaverun,,,,0,0
45755,Creature,Hill Giant Prisoner,Thank you for freeing me from this prison. I fear the giants were planning to use me for their stew!,이 감옥에서 날 풀어줘서 고맙소! 거인들이 날 스튜에 넣으려 했던 것 같소!,M3Q04D15PRIS,nw_d1_xp50,,,,0,0
